#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.0263595  0.0217752 -0.0809338  0.0077513 -0.0866943 -0.0001575 -0.0000043 -0.0099412 -0.0863129
 10.2937291  0.0209708 -0.0798498  0.0076418 -0.0842647  0.0002009  0.0000549 -0.0094036 -0.0848732
 10.5610987  0.0194684 -0.0776211  0.0077419 -0.0831881 -0.0000850  0.0001515 -0.0085675 -0.0830373
 10.8284683  0.0195806 -0.0768728  0.0070810 -0.0810097 -0.0000427 -0.0000230 -0.0087315 -0.0814772
 11.0958379  0.0184311 -0.0758249  0.0066569 -0.0798620 -0.0002886  0.0000512 -0.0081751 -0.0799723
 11.3632075  0.0180644 -0.0744462  0.0070780 -0.0783230 -0.0000551 -0.0000130 -0.0076730 -0.0781584
 11.6305771  0.0170380 -0.0734981  0.0065642 -0.0769349 -0.0001062  0.0000188 -0.0075401 -0.0768063
 11.8979466  0.0168238 -0.0718375  0.0067855 -0.0751898  0.0000587 -0.0000413 -0.0068868 -0.0753547
 12.1653162  0.0164660 -0.0709140  0.0063236 -0.0732933  0.0001260 -0.0000014 -0.0066336 -0.0744589
 12.4326858  0.0152741 -0.0688223  0.0060236 -0.0723574 -0.0000225 -0.0001549 -0.0062778 -0.0733291
 12.7000554  0.0145980 -0.0681115  0.0056405 -0.0710094  0.0001033  0.0000122 -0.0061069 -0.0712236
 12.9674250  0.0142646 -0.0673939  0.0060023 -0.0699633 -0.0000211  0.0000844 -0.0057377 -0.0700815
 13.2347946  0.0146452 -0.0658333  0.0059939 -0.0691346  0.0000974  0.0002069 -0.0055719 -0.0690843
 13.5021642  0.0137868 -0.0654520  0.0052976 -0.0675525 -0.0001320  0.0001126 -0.0048668 -0.0680531
 13.7695338  0.0136581 -0.0642609  0.0048567 -0.0664439 -0.0001409  0.0000634 -0.0053471 -0.0666192
 14.0369033  0.0133615 -0.0631942  0.0049780 -0.0659303 -0.0002646  0.0001681 -0.0051759 -0.0653295
 14.3042729  0.0126759 -0.0625873  0.0057893 -0.0648992 -0.0002441 -0.0001857 -0.0049791 -0.0643365
 14.5716425  0.0123395 -0.0611888  0.0049145 -0.0633254  0.0001900  0.0001296 -0.0043857 -0.0630641
 14.8390121  0.0107614 -0.0604534  0.0047826 -0.0623785  0.0001745 -0.0001912 -0.0045268 -0.0624333
 15.1063817  0.0114801 -0.0590063  0.0042144 -0.0619721  0.0001321 -0.0001582 -0.0040586 -0.0618653
 15.3737513  0.0107329 -0.0590641  0.0048120 -0.0605480  0.0000182  0.0002525 -0.0042268 -0.0602508
 15.6411209  0.0110119 -0.0577511  0.0046002 -0.0596481  0.0003181 -0.0000873 -0.0042086 -0.0597697
 15.9084905  0.0103150 -0.0571301  0.0043125 -0.0588677  0.0001593  0.0001019 -0.0041282 -0.0587306
 16.1758600  0.0102015 -0.0563880  0.0046374 -0.0580058  0.0000480  0.0000878 -0.0036434 -0.0581723
 16.4432296  0.0099695 -0.0556605  0.0048205 -0.0572885 -0.0000213 -0.0000418 -0.0036217 -0.0567695
 16.7105992  0.0095538 -0.0550337  0.0037968 -0.0559756 -0.0000649 -0.0002975 -0.0037365 -0.0560961
 16.9779688  0.0090977 -0.0545729  0.0037840 -0.0552471 -0.0000286  0.0001512 -0.0035445 -0.0556678
 17.2453384  0.0084556 -0.0536224  0.0041755 -0.0545150 -0.0001592 -0.0000405 -0.0038674 -0.0550523
 17.5127080  0.0083007 -0.0521632  0.0039095 -0.0541209 -0.0000223 -0.0000163 -0.0031559 -0.0541684
 17.7800776  0.0083540 -0.0517537  0.0033946 -0.0532578  0.0000724 -0.0001636 -0.0033609 -0.0536323
 18.0474472  0.0083497 -0.0503539  0.0035595 -0.0523507  0.0000972  0.0000030 -0.0032585 -0.0528204
 18.3148167  0.0076550 -0.0502163  0.0041416 -0.0515166 -0.0001567  0.0000838 -0.0030445 -0.0524636
 18.5821863  0.0084621 -0.0499846  0.0033388 -0.0508131 -0.0000151  0.0000055 -0.0034387 -0.0513867
 18.8495559  0.0079158 -0.0491065  0.0036023 -0.0508332 -0.0000461  0.0001283 -0.0028461 -0.0507652
 19.1169255  0.0081123 -0.0485348  0.0036715 -0.0500515 -0.0000484 -0.0000886 -0.0025313 -0.0500315
 19.3842951  0.0075527 -0.0483194  0.0035280 -0.0489997 -0.0000283 -0.0000074 -0.0023502 -0.0494159
 19.6516647  0.0075428 -0.0477256  0.0028447 -0.0482964 -0.0001024 -0.0000962 -0.0026461 -0.0487492
 19.9190343  0.0064534 -0.0472003  0.0024516 -0.0483472  0.0002131  0.0001327 -0.0023904 -0.0485216
 20.1864039  0.0069451 -0.0464836  0.0030540 -0.0473935 -0.0000890  0.0000260 -0.0021028 -0.0479560
 20.4537734  0.0068522 -0.0459550  0.0027975 -0.0469443  0.0001020 -0.0001389 -0.0022978 -0.0471459
 20.7211430  0.0063083 -0.0463601  0.0031776 -0.0465227  0.0000510 -0.0000181 -0.0019850 -0.0462849
 20.9885126  0.0060875 -0.0448293  0.0025690 -0.0460060 -0.0001535 -0.0001590 -0.0019807 -0.0456572
 21.2558822  0.0060754 -0.0441067  0.0022261 -0.0448739 -0.0000106  0.0000102 -0.0020381 -0.0457176
 21.5232518  0.0068134 -0.0436093  0.0025407 -0.0448955 -0.0000863 -0.0001830 -0.0019822 -0.0450892
 21.7906214  0.0060840 -0.0434025  0.0024061 -0.0438960  0.0001562 -0.0000671 -0.0020739 -0.0445835
 22.0579910  0.0062516 -0.0423225  0.0030054 -0.0434307  0.0000655 -0.0000441 -0.0021741 -0.0443516
 22.3253606  0.0061449 -0.0426703  0.0024245 -0.0430050  0.0000039  0.0001734 -0.0019434 -0.0439262
 22.5927301  0.0048283 -0.0419745  0.0020923 -0.0426604 -0.0001060  0.0000350 -0.0016316 -0.0429380
 22.8600997  0.0057685 -0.0411991  0.0026848 -0.0419494 -0.0000279  0.0001869 -0.0015611 -0.0418414
 23.1274693  0.0058898 -0.0405222  0.0023236 -0.0417845 -0.0001606  0.0002086 -0.0016902 -0.0419616
 23.3948389  0.0055878 -0.0406220  0.0020942 -0.0411165 -0.0001848 -0.0000100 -0.0012283 -0.0416923
 23.6622085  0.0054851 -0.0395533  0.0027793 -0.0413250  0.0000914  0.0000131 -0.0011098 -0.0410262
 23.9295781  0.0053332 -0.0402252  0.0022313 -0.0404027  0.0000326 -0.0000573 -0.0015912 -0.0404761
 24.1969477  0.0055090 -0.0396355  0.0024016 -0.0404658  0.0001344  0.0001417 -0.0011047 -0.0402226
 24.4643173  0.0046939 -0.0398699  0.0024173 -0.0394906  0.0000253  0.0000093 -0.0010254 -0.0398860
 24.7316868  0.0053473 -0.0394235  0.0013546 -0.0392025  0.0000078 -0.0002673 -0.0016628 -0.0391677
 24.9990564  0.0046137 -0.0385868  0.0013688 -0.0392562  0.0002293  0.0001099 -0.0012099 -0.0392031
 25.2664260  0.0047262 -0.0376442  0.0021433 -0.0379229  0.0001690  0.0000629 -0.0009186 -0.0384998
 25.5337956  0.0041759 -0.0373524  0.0017993 -0.0380995 -0.0001584  0.0002411 -0.0011820 -0.0381788
 25.8011652  0.0051327 -0.0371613  0.0018830 -0.0376356  0.0000915 -0.0000244 -0.0008434 -0.0376471
 26.0685348  0.0043858 -0.0370895  0.0021770 -0.0376033 -0.0001115 -0.0000244 -0.0013468 -0.0375584
 26.3359044  0.0037812 -0.0367286  0.0016005 -0.0364704  0.0000347 -0.0000708 -0.0010883 -0.0372868
 26.6032740  0.0046660 -0.0361803  0.0019784 -0.0364558 -0.0000248  0.0000022 -0.0008839 -0.0360873
 26.8706435  0.0047677 -0.0358897  0.0014632 -0.0361477  0.0000016  0.0000345 -0.0010326 -0.0358505
 27.1380131  0.0043008 -0.0358355  0.0012320 -0.0358371  0.0002956 -0.0001073 -0.0010120 -0.0361123
 27.4053827  0.0038933 -0.0349405  0.0016076 -0.0359471 -0.0001191  0.0000135 -0.0012117 -0.0352193
 27.6727523  0.0040423 -0.0348792  0.0011487 -0.0350023 -0.0000565 -0.0001067 -0.0012995 -0.0349147
 27.9401219  0.0041191 -0.0349129  0.0016248 -0.0343946  0.0000659  0.0001124 -0.0010675 -0.0349410
 28.2074915  0.0036267 -0.0339952  0.0018272 -0.0353427 -0.0000758  0.0000107 -0.0007989 -0.0346620
 28.4748611  0.0037068 -0.0336607  0.0012221 -0.0350608  0.0000992  0.0000757 -0.0010238 -0.0341880
 28.7422307  0.0037841 -0.0332836  0.0010694 -0.0339062  0.0000016  0.0001071 -0.0011452 -0.0338259
 29.0096002  0.0037391 -0.0336022  0.0016844 -0.0334306  0.0000706 -0.0000514 -0.0012481 -0.0337334
 29.2769698  0.0036186 -0.0326739  0.0013057 -0.0339056 -0.0000060  0.0000050 -0.0013559 -0.0329585
 29.5443394  0.0040114 -0.0325228  0.0013669 -0.0334583  0.0000659 -0.0000492 -0.0018102 -0.0333670
 29.8117090  0.0044759 -0.0324019  0.0012675 -0.0328954 -0.0001331 -0.0000407 -0.0009962 -0.0329379
 30.0790786  0.0037987 -0.0318366  0.0008373 -0.0331549  0.0000830 -0.0000811 -0.0008195 -0.0319553
 30.3464482  0.0042590 -0.0323251  0.0014884 -0.0323067 -0.0000787 -0.0001375 -0.0012868 -0.0318403
 30.6138178  0.0033833 -0.0306228  0.0007110 -0.0320005 -0.0001231  0.0000599 -0.0008068 -0.0317872
 30.8811874  0.0033820 -0.0312393  0.0009117 -0.0318535 -0.0001384 -0.0000905 -0.0012800 -0.0313194
 31.1485569  0.0033053 -0.0314262  0.0015334 -0.0318796  0.0000356 -0.0000087 -0.0010919 -0.0311231
 31.4159265  0.0037167 -0.0310786  0.0010169 -0.0310458 -0.0000362  0.0001709 -0.0010348 -0.0313784
 31.6832961  0.0035098 -0.0306330  0.0014360 -0.0310768 -0.0000812 -0.0001488 -0.0012705 -0.0312906
 31.9506657  0.0035070 -0.0301571  0.0016949 -0.0303804  0.0001719  0.0000890 -0.0014783 -0.0311079
 32.2180353  0.0040506 -0.0302384  0.0016971 -0.0306758  0.0000672  0.0000032 -0.0009896 -0.0307998
 32.4854049  0.0030520 -0.0302317  0.0013238 -0.0300543  0.0000014 -0.0000065 -0.0005844 -0.0307405
 32.7527745  0.0031167 -0.0298763  0.0009827 -0.0303318 -0.0001558  0.0002050 -0.0006834 -0.0301211
 33.0201441  0.0029968 -0.0302093  0.0013243 -0.0302164 -0.0003115 -0.0001663 -0.0006237 -0.0294550
 33.2875136  0.0032414 -0.0299742  0.0012307 -0.0297945  0.0001865 -0.0001898 -0.0007218 -0.0295948
 33.5548832  0.0031199 -0.0291279  0.0015745 -0.0294116 -0.0001127 -0.0001653 -0.0002618 -0.0292071
 33.8222528  0.0028580 -0.0292885  0.0011976 -0.0290335  0.0001459  0.0000561 -0.0009155 -0.0287818
 34.0896224  0.0030501 -0.0289857  0.0006364 -0.0292000 -0.0000239  0.0000693 -0.0009166 -0.0288805
 34.3569920  0.0021553 -0.0288965  0.0009343 -0.0288187  0.0000641  0.0001337 -0.0008625 -0.0292381
 34.6243616  0.0029598 -0.0284407  0.0013262 -0.0288386  0.0001146 -0.0000541 -0.0007242 -0.0282532
 34.8917312  0.0024546 -0.0288381  0.0017763 -0.0281448  0.0000111  0.0000682 -0.0010686 -0.0280864
 35.1591008  0.0024826 -0.0284196  0.0011167 -0.0277583 -0.0001217  0.0001929 -0.0010209 -0.0279023
 35.4264703  0.0021423 -0.0282145  0.0016457 -0.0280796  0.0000527 -0.0002233 -0.0009338 -0.0282267
 35.6938399  0.0013843 -0.0277592  0.0009513 -0.0283239 -0.0000964 -0.0000291 -0.0006637 -0.0274319
 35.9612095  0.0022400 -0.0273358  0.0004857 -0.0271201 -0.0000156 -0.0000135 -0.0005882 -0.0276990
 36.2285791  0.0020814 -0.0269480  0.0013244 -0.0272583 -0.0001476  0.0001119 -0.0004025 -0.0274386
 36.4959487  0.0023475 -0.0262768  0.0017434 -0.0268741 -0.0000049  0.0000754 -0.0001069 -0.0267807
 36.7633183  0.0027227 -0.0267849  0.0010807 -0.0266505  0.0000701  0.0000653  0.0001123 -0.0268058
 37.0306879  0.0021432 -0.0262927  0.0008738 -0.0267836  0.0000657  0.0001899 -0.0003533 -0.0269136
 37.2980575  0.0023117 -0.0272265  0.0010683 -0.0266523  0.0001170  0.0000285 -0.0006551 -0.0261558
 37.5654270  0.0021875 -0.0259081  0.0014822 -0.0257835  0.0001345 -0.0000653 -0.0009934 -0.0256814
 37.8327966  0.0022069 -0.0262982  0.0011910 -0.0259362  0.0000278 -0.0001265 -0.0006180 -0.0255474
 38.1001662  0.0018503 -0.0262469  0.0008012 -0.0254760  0.0000479  0.0001034 -0.0009559 -0.0254432
 38.3675358  0.0020105 -0.0258708  0.0010860 -0.0260458  0.0002099 -0.0002199 -0.0004074 -0.0255655
 38.6349054  0.0021264 -0.0252380  0.0009214 -0.0261520  0.0000043  0.0001417 -0.0006322 -0.0256157
 38.9022750  0.0014775 -0.0249646  0.0005709 -0.0259220  0.0000197 -0.0000823 -0.0006827 -0.0253552
 39.1696446  0.0020915 -0.0254064  0.0009548 -0.0257963 -0.0000079  0.0000735 -0.0003964 -0.0252835
 39.4370142  0.0015192 -0.0242529  0.0010261 -0.0256016 -0.0001073  0.0001345 -0.0005094 -0.0249138
 39.7043837  0.0024343 -0.0246201  0.0002750 -0.0256455  0.0000565  0.0000444 -0.0007001 -0.0250064
 39.9717533  0.0015898 -0.0245531  0.0007660 -0.0244272 -0.0001232  0.0000255 -0.0010182 -0.0245211
