#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5766183 -0.5310496 -0.3466623 -0.0688854 -0.2169568  0.1661637  0.0017043 -0.0002423
 0.4010544  5.6245456 -0.9042153 -0.3361263 -0.1379033 -0.2220331  0.1284529 -0.0000959  0.0002791
 0.6684240  5.6547213 -1.1704333 -0.3324916 -0.1824382 -0.2227445  0.1045357  0.0015356 -0.0004642
 0.9357936  5.6653088 -1.3755110 -0.3290231 -0.2148098 -0.2124279  0.0847484 -0.0005023 -0.0005050
 1.2031631  5.6547913 -1.5295848 -0.3241163 -0.2337079 -0.2003068  0.0707737  0.0020837  0.0008956
 1.4705327  5.6344343 -1.6475054 -0.3239714 -0.2430850 -0.1859648  0.0630806 -0.0007719  0.0000441
 1.7379023  5.6009879 -1.7434779 -0.3215849 -0.2505881 -0.1715109  0.0520089 -0.0015327  0.0012622
 2.0052719  5.5492601 -1.8109036 -0.3218032 -0.2429170 -0.1515904  0.0533005  0.0038010 -0.0014208
 2.2726415  5.5052971 -1.8515427 -0.3142472 -0.2409592 -0.1402264  0.0426717 -0.0031529 -0.0000068
 2.5400111  5.4566541 -1.8780413 -0.3087205 -0.2275324 -0.1239743  0.0430703 -0.0011932  0.0004729
 2.8073807  5.4081626 -1.8927513 -0.3021249 -0.2216149 -0.1043787  0.0325500 -0.0033522 -0.0012951
 3.0747503  5.3532796 -1.9014829 -0.2991070 -0.2052439 -0.0937883  0.0362567  0.0002060 -0.0009263
 3.3421198  5.3124985 -1.9080652 -0.2902343 -0.1958380 -0.0850803  0.0427780 -0.0001433 -0.0027697
 3.6094894  5.2599623 -1.8964686 -0.2853863 -0.1794596 -0.0811311  0.0329879  0.0003548 -0.0035447
 3.8768590  5.2079428 -1.8777465 -0.2734695 -0.1726665 -0.0659135  0.0365294  0.0035333  0.0042380
 4.1442286  5.1799025 -1.8696420 -0.2598664 -0.1653863 -0.0636161  0.0334373  0.0005481  0.0010441
 4.4115982  5.1287913 -1.8555579 -0.2584540 -0.1535061 -0.0637090  0.0323156 -0.0007111 -0.0005738
 4.6789678  5.1077956 -1.8219990 -0.2366867 -0.1420148 -0.0580323  0.0217496  0.0018456 -0.0014596
 4.9463374  5.0696219 -1.8005789 -0.2319871 -0.1335967 -0.0629125  0.0178660 -0.0017836 -0.0004815
 5.2137070  5.0315959 -1.7653555 -0.2135237 -0.1208964 -0.0273764 -0.0085111 -0.0022368  0.0056709
 5.4810765  5.0023188 -1.7500492 -0.2119473 -0.1164376 -0.0339951  0.0149785  0.0029850 -0.0060172
 5.7484461  4.9566395 -1.7308189 -0.2235266 -0.1199857 -0.0446682  0.0214722 -0.0060712  0.0023709
 6.0158157  4.9408432 -1.6866555 -0.2085135 -0.1042265 -0.0124937  0.0042505  0.0042257 -0.0026160
 6.2831853  4.9118759 -1.6342819 -0.1962208 -0.0995817 -0.0298598  0.0018143 -0.0095651 -0.0053487
 6.5505549  4.8788172 -1.6121425 -0.1928063 -0.0778798 -0.0337563  0.0213255 -0.0032283  0.0119172
 6.8179245  4.8607825 -1.5786981 -0.1887211 -0.0675794  0.0028503  0.0004138  0.0063694 -0.0095052
 7.0852941  4.8072713 -1.5654657 -0.1621662 -0.0793910 -0.0075495 -0.0029258 -0.0162486  0.0185989
 7.3526637  4.8438921 -1.5318400 -0.1590586 -0.0636804 -0.0074873  0.0035206  0.0082598  0.0099545
 7.6200332  4.8138743 -1.5185830 -0.1520869 -0.0527466  0.0096080 -0.0299691 -0.0010924  0.0013179
 7.8874028  4.7757415 -1.4889213 -0.1556192 -0.0627206 -0.0120808  0.0059939  0.0161812  0.0003272
 8.1547724  4.7376921 -1.4678572 -0.1418216 -0.0593946  0.0016049  0.0296090  0.0075976 -0.0112960
 8.4221420  4.7752591 -1.4370163 -0.1498308 -0.0632146 -0.0452921  0.0084347 -0.0088690  0.0080878
 8.6895116  4.7181608 -1.4027608 -0.1411984 -0.0796560 -0.0036864  0.0059982  0.0028081 -0.0173020
 8.9568812  4.6918004 -1.3430866 -0.1527808 -0.0705795 -0.0335475 -0.0226635 -0.0092375  0.0053315
 9.2242508  4.7137374 -1.3507342 -0.1165938 -0.0553130  0.0091896 -0.0090186  0.0086396  0.0168168
 9.4916204  4.6868609 -1.3917800 -0.1339109 -0.0692437  0.0196024  0.0358003 -0.0027206 -0.0101445
 9.7589899  4.7020629 -1.2673316 -0.1123382 -0.0477279 -0.0576578 -0.0157646 -0.0122128  0.0204821
 10.0263595  4.6397918 -1.2765988 -0.1450030 -0.0562405 -0.0175926  0.0056413  0.0052119 -0.0052119
 10.2937291  4.6894120 -1.3089215 -0.1120720 -0.0382493 -0.0112278  0.0344325 -0.0097649 -0.0076231
 10.5610987  4.6453912 -1.1291501 -0.1230540 -0.0323474 -0.0141258 -0.0580047  0.0093079  0.0070435
 10.8284683  4.6896472 -1.1901583 -0.0636336 -0.0649864 -0.0070892  0.0253920  0.0052785 -0.0079773
 11.0958379  4.6132429 -1.1432220 -0.0705675 -0.0703056  0.0396407 -0.0360602  0.0096117  0.0006638
 11.3632075  4.5840181 -1.2421351 -0.0730912 -0.0447193 -0.0386148  0.0554851  0.0211387  0.0011882
 11.6305771  4.5572127 -1.1501521 -0.1149338 -0.0274665 -0.0495103 -0.0730383 -0.0044738  0.0035702
 11.8979466  4.5583174 -1.1305230 -0.0861672 -0.0144929  0.0217576  0.0466879  0.0160625  0.0080493
 12.1653162  4.6175716 -1.1058559 -0.0791785 -0.0428920  0.0127314 -0.0620038  0.0067370 -0.0011264
 12.4326858  4.5512471 -1.1169211 -0.0987792 -0.0657371 -0.0456324  0.0051211 -0.0178466 -0.0011944
 12.7000554  4.5906753 -1.1656540 -0.0962050 -0.0486108 -0.0380089 -0.0002845  0.0130158  0.0089525
 12.9674250  4.5552375 -1.0412868 -0.1105173 -0.0268663 -0.0400766  0.0289141 -0.0195101 -0.0009925
 13.2347946  4.5793565 -1.0485980 -0.0635042 -0.0130859 -0.0538511  0.0158451  0.0078596  0.0375922
 13.5021642  4.5133973 -0.9582148 -0.0763140  0.0071325  0.0791269 -0.0429893  0.0158616 -0.0305534
 13.7695338  4.4994112 -1.0897018 -0.0996270 -0.0635548 -0.0230467  0.0004165 -0.0111417 -0.0012927
 14.0369033  4.5992347 -0.9902339 -0.0894181 -0.0353999 -0.0411327 -0.0099064  0.0588682  0.0188231
 14.3042729  4.5060482 -0.9630527 -0.1259169  0.0086898 -0.0211713 -0.0039307 -0.0146802 -0.0025322
 14.5716425  4.4962680 -0.9358485 -0.1237178  0.0374252 -0.1385627  0.1189563  0.0061316  0.0272694
 14.8390121  4.5562197 -0.9120952 -0.1074748  0.0303539 -0.0104001  0.0120652 -0.0025886 -0.0154314
 15.1063817  4.6111042 -0.8783550 -0.0735042  0.0267911 -0.0358303  0.0669529 -0.0254492  0.0224288
