#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5751507 -0.5237247 -0.3466584 -0.0664346 -0.2174433  0.1703460  0.0019018 -0.0002835
 0.4010544  5.6238157 -0.8996914 -0.3362142 -0.1369143 -0.2239429  0.1309318  0.0005230  0.0000673
 0.6684240  5.6536813 -1.1644404 -0.3295334 -0.1817350 -0.2224186  0.1070888  0.0005902 -0.0001494
 0.9357936  5.6667510 -1.3677866 -0.3269946 -0.2127553 -0.2117722  0.0858039  0.0007202 -0.0008565
 1.2031631  5.6544518 -1.5191691 -0.3275386 -0.2297367 -0.2004454  0.0757406 -0.0002276  0.0002939
 1.4705327  5.6307269 -1.6428116 -0.3259775 -0.2433372 -0.1859653  0.0632681  0.0006939  0.0008100
 1.7379023  5.5925252 -1.7279148 -0.3264667 -0.2458125 -0.1704137  0.0543925 -0.0005100 -0.0010417
 2.0052719  5.5446570 -1.7936401 -0.3169691 -0.2452687 -0.1553353  0.0554963 -0.0009898 -0.0007350
 2.2726415  5.5016575 -1.8416002 -0.3171847 -0.2361331 -0.1453960  0.0418629  0.0009280  0.0004883
 2.5400111  5.4568106 -1.8748805 -0.3087354 -0.2242148 -0.1261939  0.0519736 -0.0013594 -0.0002287
 2.8073807  5.4042348 -1.8993294 -0.3030116 -0.2197001 -0.1125001  0.0393544 -0.0019616  0.0021379
 3.0747503  5.3399216 -1.8924363 -0.3002180 -0.2034025 -0.0956415  0.0407172  0.0031726 -0.0002838
 3.3421198  5.3061436 -1.9076363 -0.2860511 -0.1933524 -0.0935585  0.0467485 -0.0017194 -0.0039178
 3.6094894  5.2673842 -1.8847129 -0.2757945 -0.1757994 -0.0888133  0.0310375 -0.0012507 -0.0030204
 3.8768590  5.2146858 -1.8857280 -0.2705881 -0.1655390 -0.0663962  0.0371168  0.0013377 -0.0014302
 4.1442286  5.1787615 -1.8579008 -0.2628937 -0.1497095 -0.0693997  0.0400798 -0.0026872 -0.0029775
 4.4115982  5.1456872 -1.8364053 -0.2450747 -0.1393236 -0.0569069  0.0379319  0.0001072 -0.0020084
 4.6789678  5.0946159 -1.8016905 -0.2352673 -0.1331463 -0.0388581  0.0389349  0.0018845  0.0041606
 4.9463374  5.0695933 -1.7841128 -0.2222617 -0.1244117 -0.0360391  0.0343433 -0.0008419  0.0018322
 5.2137070  5.0233666 -1.7591033 -0.2170117 -0.1120005 -0.0273098  0.0389558 -0.0034300 -0.0014032
 5.4810765  4.9853168 -1.7138049 -0.2201912 -0.1027362 -0.0462669  0.0275305  0.0031568 -0.0010797
 5.7484461  4.9753064 -1.6929524 -0.2049693 -0.0850943 -0.0270904  0.0265076  0.0031725  0.0003818
 6.0158157  4.9607158 -1.6631636 -0.1868247 -0.0900844 -0.0278224  0.0387950 -0.0029714  0.0034484
 6.2831853  4.9316185 -1.6376306 -0.1662851 -0.0783764 -0.0292893  0.0285089  0.0021297  0.0002296
 6.5505549  4.8727633 -1.6126756 -0.1734832 -0.0772903  0.0013248  0.0109504 -0.0064230 -0.0065192
 6.8179245  4.8431981 -1.6007330 -0.1747395 -0.0867969 -0.0068179  0.0430281  0.0010943  0.0018118
 7.0852941  4.8423240 -1.5568173 -0.1440901 -0.0608868 -0.0236077  0.0139262 -0.0014605  0.0085126
 7.3526637  4.8187231 -1.5218700 -0.1545029 -0.0529399 -0.0314653  0.0204665  0.0041550 -0.0046041
 7.6200332  4.8050182 -1.4969296 -0.1591495 -0.0448233 -0.0081913  0.0177859 -0.0053070  0.0065964
 7.8874028  4.7931487 -1.4625641 -0.1357620 -0.0468538  0.0010806  0.0231313  0.0083643  0.0008108
 8.1547724  4.7783797 -1.4402125 -0.1475326 -0.0522657 -0.0115245  0.0219418  0.0034899 -0.0082571
 8.4221420  4.7775601 -1.4198562 -0.1068168 -0.0495048  0.0006129  0.0170862 -0.0110361  0.0072500
 8.6895116  4.7199320 -1.4161256 -0.1096652 -0.0506974  0.0050390  0.0081267 -0.0030251 -0.0008012
 8.9568812  4.7565049 -1.3595550 -0.1076265 -0.0459414 -0.0431844 -0.0495660  0.0004685 -0.0113810
 9.2242508  4.7241409 -1.3656586 -0.1323060 -0.0428602  0.0202715  0.0404802  0.0019126  0.0028260
 9.4916204  4.7137857 -1.3454083 -0.0914300 -0.0492246  0.0252534 -0.0184921  0.0068517  0.0111780
 9.7589899  4.6605513 -1.2831688 -0.1436695 -0.0151180  0.0036430 -0.0100809 -0.0056897  0.0088511
 10.0263595  4.6419246 -1.2391483 -0.1293005 -0.0346733  0.0067338 -0.0021113 -0.0052780  0.0022955
 10.2937291  4.6867226 -1.2244648 -0.1066941 -0.0312534  0.0249657 -0.0084272  0.0038153  0.0104326
 10.5610987  4.6741968 -1.2543362 -0.0994376 -0.0342838 -0.0232716 -0.0171742 -0.0258677 -0.0015645
 10.8284683  4.6373341 -1.2448311 -0.1052288 -0.0533659 -0.0038618  0.0137636  0.0001036 -0.0081651
 11.0958379  4.6226679 -1.1278420 -0.1003536 -0.0484829 -0.0316226 -0.0223252  0.0037392  0.0229880
 11.3632075  4.6063059 -1.1369579 -0.0943866 -0.0428878 -0.0048101  0.0460719  0.0017047  0.0110634
 11.6305771  4.6296878 -1.1623000 -0.1125895 -0.0204265  0.0108756 -0.0025131  0.0013733 -0.0076168
 11.8979466  4.5908212 -1.0782997 -0.0843275 -0.0368936  0.0020591 -0.0149783  0.0060122  0.0071685
 12.1653162  4.5728428 -1.1022279 -0.0788876 -0.0127330 -0.0078224  0.0003801  0.0078080 -0.0063033
 12.4326858  4.6940695 -1.0541491 -0.0990910 -0.0157167 -0.0156043  0.0086224 -0.0114417 -0.0069938
 12.7000554  4.6302717 -1.0356274 -0.0566518  0.0123065 -0.0403629  0.0320343 -0.0056136  0.0019279
 12.9674250  4.5448832 -1.0537970 -0.0400403 -0.0618988  0.0476006  0.0293298  0.0139727  0.0060351
 13.2347946  4.5832373 -1.0277639 -0.0645717 -0.0098351  0.0878761 -0.0805396  0.0113077 -0.0051514
 13.5021642  4.6226769 -1.0114055 -0.0590082 -0.0134509 -0.0251104 -0.0474724  0.0109749  0.0022594
 13.7695338  4.5242885 -1.0127587 -0.0760522 -0.0602589  0.0396515  0.0148760 -0.0109838 -0.0112432
 14.0369033  4.6258629 -1.0008458 -0.0235006 -0.0202309  0.0019807  0.0326634 -0.0119302 -0.0198598
 14.3042729  4.4690831 -0.9803032 -0.0530271 -0.0005424 -0.0437762 -0.0006011  0.0030184  0.0230382
 14.5716425  4.5670219 -0.8858857  0.0148030 -0.0212445 -0.0849783 -0.0126407 -0.0030858 -0.0107456
 14.8390121  4.4897767 -0.9049654 -0.0184803 -0.0250771  0.0267509  0.0002000 -0.0212015  0.0232798
 15.1063817  4.5241124 -0.9418293 -0.0302533  0.0257805  0.0073587 -0.0452311  0.0062638  0.0285285
 15.3737513  4.5900664 -0.9495955 -0.0269114  0.0017651 -0.0265987 -0.0007123  0.0117082 -0.0114775
 15.6411209  4.4807440 -0.9087225 -0.0099864 -0.0314135  0.0401320 -0.0438901  0.0033401  0.0166609
 15.9084905  4.6281909 -0.9354882 -0.0177607 -0.0075314 -0.0568063 -0.0090896 -0.0281663 -0.0007012
 16.1758600  4.5768516 -0.8618767 -0.0017543 -0.0415099 -0.0982572 -0.0637081  0.0243751 -0.0187383
 16.4432296  4.5296942 -1.0280637 -0.0198628  0.0054118 -0.0108250  0.0265580 -0.0184400  0.0106842
 16.7105992  4.4213178 -0.9266522 -0.0553869 -0.0082070  0.0270070 -0.0157917 -0.0078232  0.0030883
 16.9779688  4.5946427 -0.9069941 -0.0163625 -0.0057102 -0.1450767  0.0696299 -0.0217343  0.0195980
