#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5743500 -0.5277665 -0.3449096 -0.0690069 -0.2163423  0.1658543  0.0013899 -0.0000428
 0.4010544  5.6208490 -0.8962674 -0.3376063 -0.1362964 -0.2249811  0.1295938  0.0004839 -0.0000971
 0.6684240  5.6549467 -1.1661651 -0.3283922 -0.1825120 -0.2219974  0.1033285  0.0005738  0.0000313
 0.9357936  5.6616487 -1.3703247 -0.3264916 -0.2114532 -0.2136698  0.0868081 -0.0003280  0.0002734
 1.2031631  5.6527761 -1.5245716 -0.3278202 -0.2325724 -0.2038904  0.0696858  0.0000929  0.0004486
 1.4705327  5.6341151 -1.6440735 -0.3205796 -0.2444221 -0.1877873  0.0611441  0.0007976  0.0005104
 1.7379023  5.6002275 -1.7295834 -0.3156350 -0.2474907 -0.1675319  0.0506595 -0.0005200 -0.0012307
 2.0052719  5.5483359 -1.7982444 -0.3205956 -0.2421373 -0.1581046  0.0568763 -0.0004555  0.0003313
 2.2726415  5.5050673 -1.8483710 -0.3130503 -0.2397363 -0.1370334  0.0441568 -0.0006651  0.0002202
 2.5400111  5.4526196 -1.8744400 -0.3094850 -0.2265222 -0.1251207  0.0462329  0.0010766 -0.0013089
 2.8073807  5.4054276 -1.8916992 -0.3005623 -0.2140824 -0.1086809  0.0436079  0.0003418 -0.0016254
 3.0747503  5.3522556 -1.8934206 -0.2935189 -0.2052853 -0.1143867  0.0324771  0.0014288  0.0002962
 3.3421198  5.3078573 -1.9022177 -0.2919265 -0.1943896 -0.0916215  0.0325788 -0.0005658  0.0010626
 3.6094894  5.2719360 -1.8897469 -0.2754533 -0.1838763 -0.0906121  0.0341022 -0.0021576  0.0015354
 3.8768590  5.1994950 -1.8844922 -0.2698387 -0.1660786 -0.0698586  0.0361298 -0.0018500  0.0015989
 4.1442286  5.1752520 -1.8506550 -0.2642833 -0.1571693 -0.0709151  0.0286156 -0.0014776 -0.0003378
 4.4115982  5.1523592 -1.8396594 -0.2433091 -0.1455304 -0.0644622  0.0278174  0.0018726 -0.0007736
 4.6789678  5.0869319 -1.8030772 -0.2276789 -0.1282445 -0.0304892  0.0253694  0.0011447  0.0025525
 4.9463374  5.0575892 -1.7751437 -0.2290443 -0.1332629 -0.0556097  0.0172335 -0.0027668 -0.0035068
 5.2137070  5.0365571 -1.7555836 -0.2154709 -0.1131683 -0.0656916  0.0346950 -0.0022571 -0.0021639
 5.4810765  4.9848161 -1.7352900 -0.2129138 -0.1034764 -0.0211326  0.0277405 -0.0052766 -0.0003174
 5.7484461  4.9545633 -1.7101999 -0.2026746 -0.1074677 -0.0355722 -0.0005536 -0.0008950 -0.0062991
 6.0158157  4.9399556 -1.6691198 -0.1834421 -0.0937993 -0.0146054  0.0124052  0.0014218 -0.0017358
 6.2831853  4.9114086 -1.6345978 -0.1888252 -0.0906666 -0.0464373  0.0120621  0.0065194  0.0008463
 6.5505549  4.8613856 -1.6327284 -0.1754447 -0.0699955 -0.0137592  0.0208574  0.0077295  0.0028090
 6.8179245  4.8675574 -1.5989721 -0.1693047 -0.0731841 -0.0365126  0.0210416 -0.0008488  0.0090031
 7.0852941  4.8580303 -1.5805359 -0.1626197 -0.0807460 -0.0303216  0.0079707 -0.0037854  0.0015820
 7.3526637  4.7993271 -1.5074731 -0.1787458 -0.0632135 -0.0252364  0.0014492  0.0028228 -0.0043008
 7.6200332  4.8214160 -1.4833966 -0.1374507 -0.0612470 -0.0134414  0.0353195 -0.0057865 -0.0011878
 7.8874028  4.7877580 -1.4920299 -0.1241679 -0.0516291 -0.0238191  0.0409434  0.0024689  0.0092324
 8.1547724  4.7848828 -1.4419187 -0.1429797 -0.0534786 -0.0188287 -0.0011232 -0.0004587 -0.0047101
 8.4221420  4.7313754 -1.4292408 -0.1532208 -0.0622505  0.0091662 -0.0019325  0.0005497 -0.0000838
 8.6895116  4.7579361 -1.3488041 -0.1331404 -0.0278170 -0.0126381 -0.0128470  0.0093963 -0.0110825
 8.9568812  4.7089593 -1.3227444 -0.1133219 -0.0290737 -0.0194836 -0.0244083  0.0011286 -0.0063484
