#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0197491 -0.4164875  0.1677452  0.0248478 -0.0386077  0.2199821 -0.0011539  0.0000435
 0.4010544 -0.0045484 -0.3468235  0.1336156  0.0146257 -0.0177844  0.1361977 -0.0004093  0.0000429
 0.6684240 -0.0104871 -0.3040569  0.1091518  0.0107004 -0.0117606  0.0936921 -0.0001432  0.0000743
 0.9357936 -0.0112788 -0.2734279  0.0914316  0.0091465 -0.0100369  0.0689466  0.0001451 -0.0000001
 1.2031631 -0.0099682 -0.2508600  0.0781518  0.0083545 -0.0091892  0.0530329  0.0000520 -0.0001869
 1.4705327 -0.0075401 -0.2327396  0.0678592  0.0080660 -0.0092677  0.0422776 -0.0000495  0.0000017
 1.7379023 -0.0051119 -0.2179009  0.0601688  0.0082167 -0.0086184  0.0344498  0.0000471  0.0000257
 2.0052719 -0.0028262 -0.2058261  0.0537666  0.0078876 -0.0082192  0.0286667  0.0000340 -0.0001346
 2.2726415 -0.0001374 -0.1950897  0.0483761  0.0077099 -0.0076714  0.0242617 -0.0000865 -0.0001123
 2.5400111  0.0018590 -0.1858042  0.0440046  0.0072140 -0.0073335  0.0201070  0.0000258  0.0001565
 2.8073807  0.0032277 -0.1780149  0.0398756  0.0070875 -0.0070451  0.0174162  0.0001853  0.0000715
 3.0747503  0.0048168 -0.1704838  0.0365737  0.0067221 -0.0065018  0.0152020  0.0001300 -0.0000624
 3.3421198  0.0060974 -0.1642777  0.0334374  0.0065111 -0.0061875  0.0133578  0.0000086 -0.0000499
 3.6094894  0.0070717 -0.1581876  0.0309903  0.0061395 -0.0054978  0.0117057  0.0000015  0.0000592
 3.8768590  0.0078616 -0.1525805  0.0287454  0.0057097 -0.0049910  0.0100491  0.0001068  0.0000053
 4.1442286  0.0083873 -0.1477981  0.0268467  0.0053545 -0.0046404  0.0093050 -0.0001113 -0.0001802
 4.4115982  0.0087771 -0.1427943  0.0250491  0.0051132 -0.0044643  0.0080541 -0.0001013  0.0001213
 4.6789678  0.0090579 -0.1385501  0.0232025  0.0048214 -0.0038274  0.0074142  0.0000530  0.0001058
 4.9463374  0.0095880 -0.1343247  0.0216638  0.0044529 -0.0041384  0.0067048 -0.0000750 -0.0000383
 5.2137070  0.0098997 -0.1305504  0.0204407  0.0042659 -0.0034106  0.0060911  0.0000329 -0.0000043
 5.4810765  0.0095490 -0.1271590  0.0190931  0.0035670 -0.0030416  0.0052717 -0.0000619  0.0000324
 5.7484461  0.0094293 -0.1236468  0.0178072  0.0033936 -0.0031764  0.0047367  0.0001249 -0.0000062
 6.0158157  0.0093426 -0.1200182  0.0170146  0.0033348 -0.0028296  0.0044701 -0.0000960 -0.0000879
 6.2831853  0.0093395 -0.1169464  0.0159726  0.0031509 -0.0027217  0.0038157 -0.0000811  0.0000056
 6.5505549  0.0092250 -0.1139381  0.0149855  0.0030751 -0.0021810  0.0034813 -0.0000498  0.0001186
 6.8179245  0.0090086 -0.1110203  0.0143186  0.0028536 -0.0021884  0.0034565  0.0000959 -0.0000453
 7.0852941  0.0089783 -0.1084387  0.0134596  0.0027108 -0.0018434  0.0030970  0.0000186  0.0000242
 7.3526637  0.0089543 -0.1062967  0.0128070  0.0024642 -0.0019588  0.0026681  0.0000428  0.0001111
 7.6200332  0.0084066 -0.1031537  0.0119815  0.0021267 -0.0018982  0.0024707  0.0001759  0.0000368
 7.8874028  0.0082661 -0.1009978  0.0117367  0.0020075 -0.0015083  0.0024714 -0.0000404 -0.0001609
 8.1547724  0.0082321 -0.0990334  0.0110142  0.0020043 -0.0016970  0.0023897 -0.0000740  0.0001008
 8.4221420  0.0079918 -0.0963902  0.0104640  0.0019450 -0.0016067  0.0018827  0.0000155  0.0000080
 8.6895116  0.0079719 -0.0945340  0.0097146  0.0018807 -0.0020334  0.0020051 -0.0000230  0.0000820
 8.9568812  0.0076053 -0.0922412  0.0093619  0.0018652 -0.0010690  0.0013366  0.0000177 -0.0000527
 9.2242508  0.0076080 -0.0905942  0.0089115  0.0016315 -0.0010406  0.0015783 -0.0000922  0.0000703
 9.4916204  0.0073422 -0.0888301  0.0085558  0.0014637 -0.0014337  0.0014371  0.0001013  0.0000607
 9.7589899  0.0070730 -0.0867259  0.0082154  0.0014913 -0.0013714  0.0013279  0.0001129 -0.0001421
 10.0263595  0.0069473 -0.0849884  0.0077682  0.0015086 -0.0009858  0.0011636 -0.0001728 -0.0000755
 10.2937291  0.0070665 -0.0834966  0.0076334  0.0011277 -0.0007665  0.0011462 -0.0000512  0.0000961
 10.5610987  0.0066352 -0.0817567  0.0072211  0.0010683 -0.0008710  0.0011437  0.0001488 -0.0000946
 10.8284683  0.0063352 -0.0799931  0.0068548  0.0010464 -0.0008191  0.0012221 -0.0000127  0.0000044
 11.0958379  0.0062872 -0.0789719  0.0065958  0.0009138 -0.0009646  0.0013067 -0.0000186  0.0000412
 11.3632075  0.0062710 -0.0768510  0.0063387  0.0010140 -0.0011730  0.0013161  0.0001946  0.0001303
 11.6305771  0.0057482 -0.0755092  0.0060997  0.0008900 -0.0010350  0.0010053  0.0000662 -0.0000263
 11.8979466  0.0059652 -0.0743454  0.0058303  0.0009030 -0.0008039  0.0011551 -0.0001101 -0.0000132
 12.1653162  0.0054511 -0.0728928  0.0057290  0.0007161 -0.0008814  0.0008444  0.0000075  0.0000338
 12.4326858  0.0053220 -0.0718761  0.0055177  0.0008716 -0.0006403  0.0009639  0.0001471  0.0001753
 12.7000554  0.0052324 -0.0703211  0.0053844  0.0009719 -0.0007656  0.0010025  0.0000654 -0.0000461
 12.9674250  0.0044851 -0.0695506  0.0052148  0.0005863 -0.0003182  0.0007977  0.0000068  0.0000607
 13.2347946  0.0045852 -0.0685708  0.0048992  0.0007130 -0.0007289  0.0009869  0.0002195  0.0001392
 13.5021642  0.0047334 -0.0671463  0.0046883  0.0006213 -0.0005057  0.0006921  0.0000588 -0.0000810
 13.7695338  0.0045075 -0.0655515  0.0048037  0.0006412 -0.0001472  0.0003738 -0.0000823 -0.0001333
