#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5776202 -0.5312670 -0.3443851 -0.0688420 -0.2176679  0.1682874  0.0013902  0.0001115
 0.4010544  5.6250226 -0.9018581 -0.3357401 -0.1374972 -0.2232679  0.1308036  0.0006264 -0.0000248
 0.6684240  5.6561220 -1.1696327 -0.3285819 -0.1843254 -0.2213943  0.1046897  0.0001331 -0.0000900
 0.9357936  5.6634267 -1.3724996 -0.3289747 -0.2146508 -0.2135860  0.0879980 -0.0000269 -0.0007018
 1.2031631  5.6566677 -1.5297090 -0.3265529 -0.2367673 -0.2005876  0.0725071 -0.0003036 -0.0000846
 1.4705327  5.6264028 -1.6463653 -0.3275803 -0.2441918 -0.1868473  0.0644862  0.0000882  0.0010419
 1.7379023  5.5904870 -1.7356257 -0.3281768 -0.2458271 -0.1715771  0.0604186  0.0007832  0.0016331
 2.0052719  5.5575162 -1.7977979 -0.3167296 -0.2439188 -0.1525868  0.0560670  0.0009200 -0.0010497
 2.2726415  5.5021955 -1.8573083 -0.3179079 -0.2438165 -0.1422412  0.0459082 -0.0017105 -0.0007698
 2.5400111  5.4558826 -1.8755818 -0.3103263 -0.2326749 -0.1173882  0.0501349 -0.0003849  0.0026548
 2.8073807  5.4054767 -1.8930039 -0.3044560 -0.2213951 -0.1093444  0.0374403  0.0004379  0.0013858
 3.0747503  5.3593528 -1.9013125 -0.2863280 -0.2120688 -0.0917972  0.0330797  0.0004320 -0.0015455
 3.3421198  5.3072838 -1.8953911 -0.2985397 -0.2047824 -0.1033411  0.0304034 -0.0032287 -0.0013762
 3.6094894  5.2496587 -1.8868904 -0.2790659 -0.1831148 -0.0714228  0.0329476 -0.0000465  0.0015210
 3.8768590  5.2209142 -1.8754118 -0.2632245 -0.1682303 -0.0626173  0.0413057  0.0012592  0.0014818
 4.1442286  5.1664987 -1.8514403 -0.2695641 -0.1612122 -0.0772094  0.0188157  0.0007387 -0.0004270
 4.4115982  5.1310424 -1.8254522 -0.2435328 -0.1469750 -0.0448162  0.0302978 -0.0046697 -0.0047240
 4.6789678  5.0964755 -1.8098423 -0.2388169 -0.1387698 -0.0376962  0.0323416  0.0006491  0.0020391
 4.9463374  5.0439190 -1.7986365 -0.2410015 -0.1404615 -0.0398112  0.0293343  0.0015547  0.0073143
 5.2137070  5.0314730 -1.7644956 -0.2376556 -0.1167194 -0.0736160  0.0401230 -0.0002514 -0.0002578
 5.4810765  4.9865893 -1.7305403 -0.2125300 -0.1100722 -0.0322481  0.0232142 -0.0021615 -0.0004282
 5.7484461  4.9538737 -1.6890988 -0.2131762 -0.0911616 -0.0313027  0.0386202 -0.0034752  0.0029489
 6.0158157  4.9611262 -1.6665826 -0.1890564 -0.1031970 -0.0361909  0.0014349  0.0002096  0.0039387
 6.2831853  4.9116711 -1.6736801 -0.1785451 -0.0980707 -0.0070308  0.0128100 -0.0007113 -0.0023049
 6.5505549  4.8968740 -1.6209979 -0.1878225 -0.0822744 -0.0317511  0.0336432 -0.0039575 -0.0040701
 6.8179245  4.8635330 -1.5778309 -0.1719047 -0.0918401 -0.0166852  0.0086433  0.0025143 -0.0036040
 7.0852941  4.8414390 -1.5485529 -0.1664329 -0.0805686 -0.0218825  0.0182217  0.0012051 -0.0026763
 7.3526637  4.7953814 -1.5626768 -0.1528718 -0.0835928 -0.0175381  0.0240510  0.0121677  0.0025641
 7.6200332  4.7804647 -1.4936300 -0.1544981 -0.0636862 -0.0361152  0.0224161  0.0048787 -0.0046116
 7.8874028  4.7659477 -1.5071278 -0.1478583 -0.0584452 -0.0501237 -0.0063577  0.0002584 -0.0020221
 8.1547724  4.7452591 -1.4489766 -0.1573202 -0.0438982 -0.0139569  0.0182595 -0.0066682  0.0024423
 8.4221420  4.7371014 -1.4227556 -0.1465578 -0.0508256 -0.0046020  0.0182597  0.0048641  0.0018378
 8.6895116  4.7378341 -1.3549650 -0.1362395 -0.0233011 -0.0169078 -0.0030713  0.0068300  0.0040966
 8.9568812  4.7087342 -1.3742356 -0.1443068 -0.0298367 -0.0463984 -0.0066783  0.0028877 -0.0053435
 9.2242508  4.6750854 -1.3581636 -0.1210115 -0.0312968 -0.0084288  0.0200272 -0.0048955  0.0005744
 9.4916204  4.7032825 -1.3383532 -0.1032251 -0.0257541  0.0040165 -0.0091257  0.0152072  0.0091141
 9.7589899  4.6652007 -1.2878390 -0.1281551 -0.0404082  0.0229468  0.0099798  0.0081057  0.0045136
 10.0263595  4.7004690 -1.2447442 -0.1023139 -0.0358733 -0.0107120 -0.0503142 -0.0003921 -0.0064889
 10.2937291  4.6167994 -1.2752266 -0.1500947 -0.0576177 -0.0103605 -0.0489118 -0.0059862 -0.0019139
 10.5610987  4.6650570 -1.1922352 -0.0999174 -0.0228319 -0.0146726 -0.0452330 -0.0007560  0.0121637
 10.8284683  4.5951242 -1.2253719 -0.0923485 -0.0113061  0.0117466  0.0276590  0.0064689  0.0163541
 11.0958379  4.5957058 -1.2076452 -0.0923991 -0.0153919  0.0642524  0.0327468 -0.0007373 -0.0078246
 11.3632075  4.6613448 -1.1555516 -0.1202327 -0.0043434  0.0184903 -0.0083562 -0.0141442 -0.0069031
 11.6305771  4.5776880 -1.1096098 -0.1058008 -0.0489361 -0.0645059 -0.0542805 -0.0072817  0.0009126
 11.8979466  4.5962779 -1.1075509 -0.1132474 -0.0185835 -0.0033245  0.0055526  0.0105235  0.0107087
 12.1653162  4.6730909 -1.0345518 -0.0761184 -0.0015057  0.0050194  0.0063301  0.0037064 -0.0049256
 12.4326858  4.6059649 -1.0892446 -0.0716689 -0.0579922 -0.0418321 -0.0076943 -0.0068039 -0.0091059
 12.7000554  4.5483971 -1.0842972 -0.1094743 -0.0095177 -0.0474522  0.0069412 -0.0053549  0.0163586
 12.9674250  4.5563256 -1.0509844 -0.0594793 -0.0188115  0.0396566  0.0468406  0.0096116  0.0242021
 13.2347946  4.5548754 -1.0396077 -0.0641968 -0.0419767  0.0507132  0.0276588  0.0175145  0.0007263
 13.5021642  4.5537741 -1.0302454 -0.0051655 -0.0745830 -0.0067584 -0.0639762 -0.0172027 -0.0187906
 13.7695338  4.5515705 -1.0248903 -0.0650956 -0.0048466 -0.0778680 -0.0396964 -0.0253575  0.0123720
