#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1708822 -0.7458976  0.2236090  0.0984155  0.0162199 -0.0222070  0.0012268 -0.0000103
 0.4010544 -0.1484505 -0.6494955  0.1652085  0.0722381  0.0065249 -0.0096881  0.0001694  0.0000654
 0.6684240 -0.1289302 -0.5829826  0.1299387  0.0621000  0.0044487 -0.0055483  0.0000186 -0.0000425
 0.9357936 -0.1110613 -0.5327193  0.1062942  0.0564363  0.0033879 -0.0033813  0.0001250 -0.0000483
 1.2031631 -0.0944055 -0.4937110  0.0898316  0.0528822  0.0026915 -0.0021361 -0.0000244  0.0000124
 1.4705327 -0.0802963 -0.4622181  0.0773420  0.0502693  0.0021492 -0.0013230  0.0000252 -0.0000036
 1.7379023 -0.0676527 -0.4358146  0.0674722  0.0480027  0.0017943 -0.0008334  0.0000283 -0.0000339
 2.0052719 -0.0563263 -0.4138330  0.0595794  0.0460916  0.0014856 -0.0004879 -0.0000184 -0.0000166
 2.2726415 -0.0466691 -0.3943761  0.0530453  0.0442589  0.0012085 -0.0002738  0.0000603  0.0000330
 2.5400111 -0.0383125 -0.3772456  0.0475922  0.0424368  0.0009876 -0.0001402 -0.0000341 -0.0000029
 2.8073807 -0.0313123 -0.3615752  0.0427693  0.0410166  0.0008386 -0.0000342 -0.0000795  0.0000225
 3.0747503 -0.0249329 -0.3476243  0.0386908  0.0393731  0.0007420  0.0000336  0.0000175  0.0000127
 3.3421198 -0.0200327 -0.3348758  0.0351523  0.0379239  0.0005889  0.0000350  0.0000557 -0.0000192
 3.6094894 -0.0155709 -0.3232988  0.0321760  0.0368005  0.0005141  0.0000731 -0.0000053  0.0000090
 3.8768590 -0.0116417 -0.3122923  0.0294798  0.0355445  0.0004001  0.0000932 -0.0000269 -0.0000437
 4.1442286 -0.0083554 -0.3022993  0.0273107  0.0340320  0.0003595  0.0000900 -0.0000138  0.0000253
