#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0200759 -0.4177525  0.1678531  0.0250577 -0.0389217  0.2212458 -0.0008523 -0.0003919
 0.4010544 -0.0049677 -0.3458852  0.1332484  0.0146213 -0.0173732  0.1358613  0.0001281  0.0003607
 0.6684240 -0.0104441 -0.3038322  0.1088908  0.0105466 -0.0121159  0.0935572 -0.0000146  0.0003471
 0.9357936 -0.0114184 -0.2737950  0.0911827  0.0090630 -0.0098265  0.0688932  0.0000483  0.0002798
 1.2031631 -0.0098441 -0.2508208  0.0783491  0.0081643 -0.0092508  0.0529815  0.0003215  0.0001297
 1.4705327 -0.0075183 -0.2323884  0.0680977  0.0082348 -0.0091509  0.0422975 -0.0005688  0.0003515
 1.7379023 -0.0051139 -0.2177477  0.0599764  0.0079805 -0.0083393  0.0342903  0.0002793 -0.0002325
 2.0052719 -0.0026756 -0.2054300  0.0535615  0.0079583 -0.0081180  0.0281645 -0.0002786  0.0002804
 2.2726415 -0.0000381 -0.1951237  0.0481916  0.0074325 -0.0077245  0.0239153 -0.0002416 -0.0001806
 2.5400111  0.0017457 -0.1859413  0.0436580  0.0072149 -0.0071918  0.0201928 -0.0001164 -0.0004277
 2.8073807  0.0033843 -0.1778778  0.0400387  0.0070418 -0.0066130  0.0178591  0.0002669  0.0004769
 3.0747503  0.0044711 -0.1706198  0.0363768  0.0065616 -0.0065344  0.0153297 -0.0003873 -0.0002293
 3.3421198  0.0058823 -0.1638865  0.0336764  0.0063455 -0.0055834  0.0131646  0.0001344 -0.0000249
 3.6094894  0.0066773 -0.1582539  0.0309472  0.0057995 -0.0056089  0.0117343 -0.0000793 -0.0002326
 3.8768590  0.0077081 -0.1525537  0.0287771  0.0059335 -0.0048888  0.0103153  0.0002538 -0.0000419
 4.1442286  0.0080891 -0.1475656  0.0265074  0.0052727 -0.0046342  0.0089616  0.0008433  0.0001349
 4.4115982  0.0089898 -0.1431168  0.0249781  0.0052497 -0.0042543  0.0084560 -0.0002185  0.0004547
 4.6789678  0.0088971 -0.1384986  0.0230989  0.0046090 -0.0042067  0.0073068  0.0000776 -0.0002184
 4.9463374  0.0092159 -0.1339508  0.0218186  0.0043477 -0.0033257  0.0063189  0.0000315  0.0004035
 5.2137070  0.0094998 -0.1305978  0.0204484  0.0041413 -0.0034322  0.0058009  0.0001258 -0.0000087
 5.4810765  0.0095477 -0.1267507  0.0191369  0.0038606 -0.0032971  0.0050172 -0.0000929  0.0000242
 5.7484461  0.0093407 -0.1238317  0.0178659  0.0034871 -0.0028737  0.0047218 -0.0003702  0.0006799
 6.0158157  0.0091156 -0.1198901  0.0165324  0.0033587 -0.0026431  0.0043681 -0.0009176 -0.0002529
 6.2831853  0.0093537 -0.1173661  0.0159500  0.0028919 -0.0024100  0.0042669  0.0003018 -0.0002618
 6.5505549  0.0089658 -0.1138479  0.0148906  0.0030282 -0.0022828  0.0036412 -0.0002750  0.0000905
 6.8179245  0.0089963 -0.1111236  0.0142029  0.0028126 -0.0023231  0.0034212 -0.0000460 -0.0000670
 7.0852941  0.0085070 -0.1087053  0.0132547  0.0026486 -0.0017663  0.0034259  0.0001848 -0.0001125
 7.3526637  0.0090019 -0.1058176  0.0126728  0.0023359 -0.0021611  0.0029149 -0.0002494  0.0000105
 7.6200332  0.0088043 -0.1033020  0.0121274  0.0022323 -0.0018747  0.0031925  0.0001434 -0.0008179
 7.8874028  0.0085532 -0.1006982  0.0114827  0.0021931 -0.0017448  0.0025316  0.0001688  0.0003636
 8.1547724  0.0082241 -0.0984616  0.0110309  0.0021907 -0.0016398  0.0022056 -0.0000164 -0.0002328
 8.4221420  0.0077295 -0.0962579  0.0104480  0.0020742 -0.0011515  0.0019422  0.0001075 -0.0002409
 8.6895116  0.0082531 -0.0943163  0.0099446  0.0017466 -0.0013752  0.0016909  0.0002455  0.0002393
 8.9568812  0.0077982 -0.0925376  0.0094557  0.0015314 -0.0013030  0.0017249 -0.0005638  0.0000867
 9.2242508  0.0073915 -0.0903852  0.0091134  0.0014891 -0.0010838  0.0015836  0.0007093  0.0002721
 9.4916204  0.0073755 -0.0887220  0.0084011  0.0012242 -0.0014300  0.0015813 -0.0005644  0.0002370
 9.7589899  0.0069610 -0.0870100  0.0081373  0.0011749 -0.0012707  0.0018040 -0.0000637 -0.0001248
 10.0263595  0.0068941 -0.0848341  0.0079609  0.0012692 -0.0010568  0.0012232 -0.0000409  0.0000432
 10.2937291  0.0066316 -0.0832794  0.0076319  0.0013625 -0.0010222  0.0009160 -0.0001340  0.0004150
 10.5610987  0.0067248 -0.0813977  0.0075823  0.0011472 -0.0009892  0.0008056 -0.0004720 -0.0007961
 10.8284683  0.0064752 -0.0805323  0.0070903  0.0010896 -0.0009333  0.0011256  0.0000196  0.0001818
