#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5744965 -0.5244217 -0.3476649 -0.0673510 -0.2156324  0.1673085  0.0015249  0.0000182
 0.4010544  5.6227222 -0.8972529 -0.3340094 -0.1361432 -0.2245651  0.1310148  0.0007495 -0.0000689
 0.6684240  5.6523497 -1.1630764 -0.3294097 -0.1790909 -0.2169337  0.1058679 -0.0006775 -0.0000559
 0.9357936  5.6606794 -1.3657358 -0.3296018 -0.2103931 -0.2122952  0.0854986  0.0006773  0.0004574
 1.2031631  5.6526857 -1.5137512 -0.3270522 -0.2285188 -0.1988766  0.0762026  0.0005153 -0.0002810
 1.4705327  5.6296055 -1.6395015 -0.3254003 -0.2390802 -0.1844168  0.0690283  0.0013867 -0.0011786
 1.7379023  5.5924520 -1.7305939 -0.3210248 -0.2482653 -0.1706816  0.0556845  0.0018249 -0.0008102
 2.0052719  5.5515391 -1.7888557 -0.3152442 -0.2378138 -0.1500197  0.0595984 -0.0009768  0.0002789
 2.2726415  5.5026843 -1.8426284 -0.3121328 -0.2349497 -0.1400884  0.0555229  0.0025336 -0.0026066
 2.5400111  5.4583731 -1.8738812 -0.3078106 -0.2224264 -0.1282387  0.0484219  0.0000646  0.0011692
 2.8073807  5.4001160 -1.8843096 -0.3022209 -0.2151582 -0.1050782  0.0426603  0.0006105 -0.0006462
 3.0747503  5.3563349 -1.8883076 -0.2971559 -0.1958320 -0.1068460  0.0466220 -0.0016782  0.0031759
 3.3421198  5.3071253 -1.8973902 -0.2845856 -0.1875885 -0.0818787  0.0520158  0.0005430 -0.0021548
 3.6094894  5.2542518 -1.8861122 -0.2686486 -0.1821947 -0.0686906  0.0368825  0.0003506  0.0012920
 3.8768590  5.2187640 -1.8659269 -0.2661757 -0.1657751 -0.0735348  0.0369409  0.0000333  0.0014212
 4.1442286  5.1876456 -1.8649525 -0.2537914 -0.1618308 -0.0772445  0.0292337  0.0003139 -0.0020854
 4.4115982  5.1385042 -1.8326282 -0.2529429 -0.1471911 -0.0760156  0.0160477  0.0022746 -0.0009969
 4.6789678  5.1004754 -1.8101840 -0.2383062 -0.1265250 -0.0449709  0.0326314  0.0017604  0.0029796
 4.9463374  5.0666432 -1.7892219 -0.2269764 -0.1230566 -0.0425971  0.0302975 -0.0004879  0.0014262
 5.2137070  5.0214501 -1.7726302 -0.2166984 -0.1240973 -0.0384177 -0.0006535  0.0015276  0.0012347
 5.4810765  4.9910037 -1.7264731 -0.2023029 -0.1157675 -0.0448907  0.0195419 -0.0049283  0.0039002
 5.7484461  4.9706098 -1.7029412 -0.1971803 -0.0774942 -0.0226688  0.0281410  0.0003419 -0.0040747
 6.0158157  4.9647923 -1.6823479 -0.1899638 -0.0916827 -0.0278428  0.0218615 -0.0002755 -0.0061846
 6.2831853  4.9162333 -1.6332037 -0.1899347 -0.0801884 -0.0301073  0.0040503  0.0057639 -0.0043109
 6.5505549  4.9144069 -1.6268261 -0.1809722 -0.0656430 -0.0329617  0.0300833  0.0058382 -0.0066027
 6.8179245  4.8700293 -1.6083115 -0.1606117 -0.0824902 -0.0027202  0.0147054  0.0049177  0.0007548
 7.0852941  4.8394215 -1.5580735 -0.1761492 -0.0686805 -0.0118740  0.0082038 -0.0010301 -0.0027792
 7.3526637  4.7940899 -1.5338830 -0.1653465 -0.0686644 -0.0025855 -0.0001605 -0.0011343  0.0097527
 7.6200332  4.8037625 -1.5155713 -0.1463803 -0.0706276  0.0206701 -0.0081245  0.0042367 -0.0018822
 7.8874028  4.7725371 -1.4784933 -0.1447649 -0.0522175 -0.0324528  0.0027262  0.0049029 -0.0047693
 8.1547724  4.7470927 -1.4103302 -0.1385374 -0.0579479 -0.0001148 -0.0235927 -0.0083685  0.0032880
 8.4221420  4.7711132 -1.4513328 -0.1327876 -0.0683475 -0.0348602 -0.0097673  0.0047194 -0.0113786
 8.6895116  4.7477633 -1.3392552 -0.1229812 -0.0474393 -0.0241032 -0.0064475  0.0139698  0.0005570
 8.9568812  4.7098654 -1.3955473 -0.1108784 -0.0575159 -0.0031603  0.0157985  0.0055003 -0.0041260
 9.2242508  4.7384788 -1.3654486 -0.1032598 -0.0386154 -0.0397967  0.0137677 -0.0009413  0.0081742
 9.4916204  4.7195954 -1.3513632 -0.1053299 -0.0309145  0.0095121 -0.0251342 -0.0039128 -0.0021718
 9.7589899  4.6537632 -1.3593849 -0.1176808 -0.0597551 -0.0294182 -0.0383182 -0.0129237  0.0035664
 10.0263595  4.6632164 -1.3064002 -0.1165490 -0.0062693  0.0061163  0.0071352 -0.0085868  0.0070890
 10.2937291  4.6791916 -1.2516976 -0.0967404 -0.0258875 -0.0009897 -0.0208376 -0.0113628  0.0009379
 10.5610987  4.6588455 -1.2879625 -0.0888643 -0.0293217  0.0040270  0.0284628  0.0150063  0.0095094
 10.8284683  4.6347449 -1.1997660 -0.1176902 -0.0224320  0.0110297 -0.0438832 -0.0175548  0.0038785
 11.0958379  4.6567103 -1.2223839 -0.1126133 -0.0286593 -0.0474168 -0.0276396 -0.0009914 -0.0025436
 11.3632075  4.6656851 -1.1655766 -0.1126281 -0.0010582 -0.0348976  0.0437404 -0.0025532  0.0122605
 11.6305771  4.5687419 -1.2480893 -0.0978127 -0.0277525 -0.0360043  0.0319192 -0.0041811 -0.0053591
 11.8979466  4.6203211 -1.1602283 -0.0971570 -0.0369702 -0.0433975 -0.0007304  0.0136039  0.0034049
 12.1653162  4.5965877 -1.0795076 -0.1114315  0.0193015 -0.0431207 -0.0298012 -0.0041772 -0.0210231
 12.4326858  4.6081723 -1.1954721 -0.1191193 -0.0151021  0.0074490  0.0217986 -0.0023223 -0.0294137
 12.7000554  4.6303106 -1.1063668 -0.0689654  0.0186192 -0.0228963 -0.0191392 -0.0069397 -0.0140178
 12.9674250  4.6028748 -1.0510557 -0.0809384  0.0007756 -0.0114444 -0.0058399  0.0096795 -0.0136514
 13.2347946  4.5463376 -1.1105381 -0.0839150 -0.0090897  0.0328044 -0.0051184  0.0071323 -0.0226162
 13.5021642  4.6027579 -0.9951883 -0.1288508 -0.0183745 -0.0150906 -0.0240601 -0.0141463  0.0062013
 13.7695338  4.5927388 -1.1382323 -0.1129413 -0.0881754 -0.0681585  0.0814879 -0.0046544 -0.0016088
 14.0369033  4.4919444 -0.9128849 -0.1564440 -0.0159369  0.0180180 -0.0674090  0.0034610  0.0006781
 14.3042729  4.5847739 -0.9955146 -0.1036066  0.0343567 -0.0056763  0.0629015 -0.0017496 -0.0001859
 14.5716425  4.5207692 -1.0014244 -0.1174479 -0.0336936  0.1145804  0.0331416 -0.0096750  0.0131158
 14.8390121  4.5857170 -0.8692908 -0.1024626  0.0207335 -0.0250113 -0.0160048 -0.0062748  0.0112960
 15.1063817  4.5311972 -0.9221280 -0.0519384  0.0294138 -0.0310598  0.0225008  0.0067007  0.0034582
 15.3737513  4.5067409 -0.8722408 -0.0500770  0.0074683  0.0594911 -0.0020297  0.0081232  0.0194104
 15.6411209  4.6163188 -0.9581908 -0.0721795  0.0160413 -0.1255781 -0.0391230 -0.0118652  0.0175292
 15.9084905  4.5783321 -0.8667446 -0.0452553  0.0596301  0.0084531 -0.0580633  0.0055620  0.0254465
 16.1758600  4.6421223 -0.7849632 -0.1077916 -0.0011126 -0.0482934 -0.0532550 -0.0041869  0.0181564
 16.4432296  4.5763357 -0.8758295 -0.0798267 -0.0026369  0.0386214 -0.0927706 -0.0001915  0.0002708
 16.7105992  4.4010632 -0.8627895  0.0036483  0.0690826  0.0864126  0.0628001 -0.0165700  0.0196514
 16.9779688  4.6228207 -0.8829245 -0.0473679 -0.0443864  0.0472780 -0.0816354 -0.0176603 -0.0156546
 17.2453384  4.5131961 -0.7959164 -0.1870646  0.0185463 -0.0370029  0.0670506  0.0003234 -0.0149482
 17.5127080  4.6141694 -0.8249181 -0.0974684  0.0118104 -0.1421672  0.0535222  0.0112445 -0.0118549
 17.7800776  4.4445658 -0.6830900 -0.0553431 -0.0110497  0.0789729  0.0447958  0.0316314  0.0185368
 18.0474472  4.5303406 -0.8450809 -0.1537310 -0.0032152 -0.0069347  0.0494602  0.0017139  0.0373170
 18.3148167  4.5546203 -0.7575693 -0.0926239  0.0011826 -0.0935230  0.1221237 -0.0016747  0.0291717
 18.5821863  4.5864419 -0.7260723 -0.0616955 -0.0472090  0.0358669  0.0280778  0.0046176 -0.0173301
 18.8495559  4.4946245 -0.8263049 -0.0130239  0.0114326  0.1807630  0.0597262 -0.0207740 -0.0222692
 19.1169255  4.5461636 -0.7453949 -0.1150798 -0.0651455 -0.0290524  0.0334921 -0.0275828 -0.0334705
 19.3842951  4.4436064 -0.7214569 -0.0913936  0.0156336  0.1011974  0.0258186 -0.0082364  0.0374174
 19.6516647  4.4981077 -0.5921980 -0.0051325 -0.0617670  0.1287277  0.0001118 -0.0121955 -0.0108541
 19.9190343  4.5420929 -0.6995761 -0.0359857  0.1318091 -0.2374763  0.0845050  0.0328741 -0.0277396
 20.1864039  4.4799369 -0.7028176 -0.0231535 -0.0953117  0.1260454  0.0128616 -0.0474271  0.0055613
 20.4537734  4.4937045 -0.6659169 -0.0554704  0.0047474  0.1165367  0.0105504  0.0508383  0.0280450
