#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5761774 -0.5330319 -0.3495080 -0.0701581 -0.2195746  0.1685612  0.0012058  0.0000210
 0.4010544  5.6228627 -0.9046066 -0.3392691 -0.1384008 -0.2238622  0.1297811  0.0009040  0.0000180
 0.6684240  5.6548308 -1.1681682 -0.3321705 -0.1816621 -0.2225643  0.1055906  0.0005541 -0.0003037
 0.9357936  5.6633050 -1.3694939 -0.3305315 -0.2133240 -0.2137399  0.0834637 -0.0007277  0.0011603
 1.2031631  5.6525512 -1.5246282 -0.3278929 -0.2329390 -0.2001763  0.0730847  0.0000096  0.0000476
 1.4705327  5.6264047 -1.6462503 -0.3264637 -0.2426329 -0.1860663  0.0662506  0.0003182  0.0002484
 1.7379023  5.5932702 -1.7340663 -0.3199086 -0.2435296 -0.1622686  0.0581145  0.0020648 -0.0006238
 2.0052719  5.5479479 -1.8050913 -0.3201706 -0.2446559 -0.1517125  0.0522262  0.0012928  0.0003441
 2.2726415  5.5060096 -1.8430287 -0.3106413 -0.2406748 -0.1302370  0.0400348  0.0030013 -0.0033086
 2.5400111  5.4636563 -1.8798507 -0.3091308 -0.2316227 -0.1268981  0.0391844 -0.0012568  0.0014361
 2.8073807  5.4125584 -1.8971057 -0.3022093 -0.2180302 -0.1053532  0.0384661 -0.0012848  0.0002499
 3.0747503  5.3595095 -1.9027506 -0.2946224 -0.2132154 -0.0899816  0.0219448 -0.0010182  0.0005912
 3.3421198  5.3245641 -1.8961697 -0.2842406 -0.1935635 -0.0934710  0.0353158  0.0002862 -0.0032854
 3.6094894  5.2585497 -1.8785494 -0.2788830 -0.1807985 -0.0700206  0.0175814 -0.0024433  0.0009173
 3.8768590  5.2265458 -1.8974661 -0.2646037 -0.1754259 -0.0715486  0.0282756  0.0015842 -0.0009552
 4.1442286  5.1697679 -1.8537866 -0.2680251 -0.1577982 -0.0658957  0.0186626  0.0001939  0.0001969
 4.4115982  5.1208920 -1.8382486 -0.2574423 -0.1502704 -0.0476719  0.0323901 -0.0033847 -0.0016855
 4.6789678  5.0967435 -1.8266116 -0.2406030 -0.1381961 -0.0374499  0.0232017 -0.0027285  0.0033533
 4.9463374  5.0590306 -1.7814616 -0.2335308 -0.1323901 -0.0385328  0.0300721  0.0002348  0.0053741
 5.2137070  5.0133121 -1.7556742 -0.2157745 -0.1276405 -0.0242910  0.0030130 -0.0031971  0.0029467
 5.4810765  5.0008970 -1.7354504 -0.2142151 -0.1178744 -0.0244263  0.0071779 -0.0005514 -0.0003937
 5.7484461  4.9475905 -1.7386573 -0.1970060 -0.1072297 -0.0219808  0.0262982  0.0048863  0.0027226
 6.0158157  4.9358494 -1.6673289 -0.2040615 -0.0927668 -0.0272306  0.0138139  0.0049159 -0.0029267
 6.2831853  4.9167479 -1.6634141 -0.2004589 -0.0928034 -0.0341717  0.0115179  0.0006392  0.0054404
 6.5505549  4.8989365 -1.6154568 -0.1763631 -0.1008962 -0.0244470  0.0162187 -0.0010603 -0.0012952
 6.8179245  4.8839517 -1.5983068 -0.1593017 -0.0839332 -0.0151440  0.0207855 -0.0084559  0.0034563
 7.0852941  4.8195787 -1.5526297 -0.1733211 -0.0930194 -0.0022979 -0.0090849 -0.0066121  0.0015479
 7.3526637  4.8481426 -1.4883960 -0.1641328 -0.0717623 -0.0373727  0.0026069 -0.0022501 -0.0025417
 7.6200332  4.7816281 -1.5166232 -0.1675541 -0.0648301  0.0087104  0.0214117 -0.0044855 -0.0026349
 7.8874028  4.7462178 -1.4707562 -0.1745204 -0.0700333 -0.0188485 -0.0167446  0.0016270  0.0016658
 8.1547724  4.7840733 -1.4512332 -0.1333826 -0.0557054 -0.0307259  0.0180246  0.0093630  0.0082888
 8.4221420  4.7391905 -1.3959616 -0.1592817 -0.0372109  0.0119395  0.0125734  0.0007715  0.0095399
 8.6895116  4.7461499 -1.4014492 -0.1548101 -0.0409019 -0.0099590 -0.0199106  0.0005530 -0.0011785
 8.9568812  4.7462378 -1.3229303 -0.1350925 -0.0638698 -0.0502198 -0.0569424 -0.0064770 -0.0041859
 9.2242508  4.7093347 -1.3519047 -0.1214730 -0.0737022  0.0055856 -0.0256574 -0.0020739  0.0038028
 9.4916204  4.6966658 -1.3148303 -0.1262956 -0.0297942 -0.0513123  0.0002810  0.0024074  0.0011018
 9.7589899  4.6906883 -1.2784537 -0.0997222 -0.0466193 -0.0163634 -0.0054026  0.0008344 -0.0055703
 10.0263595  4.6556184 -1.2663976 -0.0921845 -0.0308653 -0.0227785  0.0021646  0.0125915 -0.0005066
 10.2937291  4.6529182 -1.2523391 -0.1023648 -0.0322206 -0.0219954  0.0011136 -0.0045248 -0.0072516
 10.5610987  4.6368492 -1.2334454 -0.0921826 -0.0657598  0.0015580 -0.0055319 -0.0086943 -0.0008073
 10.8284683  4.6489445 -1.2247741 -0.1054136 -0.0259189 -0.0010622  0.0328434 -0.0107160  0.0054322
 11.0958379  4.6228811 -1.2093142 -0.0943861 -0.0462065  0.0418467 -0.0041827 -0.0057262 -0.0118230
 11.3632075  4.6595601 -1.2004541 -0.1380629 -0.0238224 -0.0207174 -0.0339400 -0.0098671  0.0090558
 11.6305771  4.5785706 -1.1283478 -0.0886939 -0.0383736 -0.0306504 -0.0464321 -0.0080824 -0.0152322
 11.8979466  4.6390283 -1.0661323 -0.0786229 -0.0127512 -0.0146531 -0.0250095  0.0151948 -0.0071687
 12.1653162  4.6397707 -1.1328669 -0.1278427 -0.0482974 -0.0246460 -0.0219098  0.0031146 -0.0055248
 12.4326858  4.5821781 -1.0053892 -0.1054418 -0.0270826 -0.0234841 -0.0773789  0.0013044 -0.0030554
 12.7000554  4.6565689 -1.1516332 -0.1030413 -0.0280337 -0.0099801  0.0251667 -0.0000523  0.0209283
 12.9674250  4.6694883 -1.1118863 -0.0844674 -0.0292782 -0.0697112 -0.0511360  0.0204870 -0.0026805
 13.2347946  4.5243045 -1.1144347 -0.1249159 -0.0175308 -0.0012823  0.0410526 -0.0066329 -0.0117988
 13.5021642  4.6545558 -0.9985910 -0.0593903  0.0010456 -0.0539316  0.0025425 -0.0006425  0.0073463
 13.7695338  4.4796724 -1.0770853 -0.0708498  0.0041465  0.0682091 -0.0223665  0.0328895 -0.0145336
 14.0369033  4.6161734 -1.0797856 -0.1100161 -0.0053803 -0.0093648  0.0647124 -0.0086508  0.0012206
 14.3042729  4.5216250 -0.8602367 -0.1003679 -0.0014171  0.1222654 -0.0129138  0.0179276 -0.0110100
 14.5716425  4.5942042 -1.0481806 -0.0675659 -0.0667242 -0.1049022  0.0183570  0.0013441  0.0068746
 14.8390121  4.5008258 -0.9407972 -0.0857562  0.0084910  0.0021530  0.0595503 -0.0062701  0.0065594
 15.1063817  4.6361265 -0.9490749 -0.0893965 -0.0306125 -0.0424380  0.1274678  0.0058553  0.0102278
 15.3737513  4.5677619 -0.9295967 -0.0481950  0.0067056 -0.0807149  0.0720729 -0.0032054  0.0195072
 15.6411209  4.5309437 -0.8054001 -0.0994516 -0.0497903 -0.0445956 -0.0051470  0.0030145 -0.0126288
 15.9084905  4.5246351 -0.8523741  0.0223780 -0.0376372 -0.0157648  0.0047761 -0.0112325 -0.0161264
 16.1758600  4.4710236 -0.9119056 -0.0595955 -0.0251328 -0.0471829 -0.0104662 -0.0277285  0.0293392
 16.4432296  4.5408605 -0.9483066 -0.0061260  0.0292860  0.1195188 -0.0421646  0.0229081  0.0269380
 16.7105992  4.4322850 -0.8763095 -0.0832161 -0.0262314  0.0152891 -0.1203369 -0.0257552 -0.0164585
 16.9779688  4.3083629 -0.8751698 -0.1027677 -0.0397813 -0.0481245  0.0227367  0.0354190  0.0505573
 17.2453384  4.5794355 -0.8393517 -0.0939940  0.0138135 -0.1145645 -0.0866049 -0.0148479 -0.0193048
 17.5127080  4.3937345 -0.8540825 -0.0918462 -0.0172043 -0.0228178 -0.0225524  0.0199564 -0.0361120
 17.7800776  4.5184358 -0.7696937 -0.0928460  0.0466824  0.0144686  0.0135182 -0.0087280 -0.0252821
 18.0474472  4.4546060 -0.7853282  0.0053404  0.0779459  0.0496101 -0.0218200  0.0062510  0.0184956
 18.3148167  4.7074303 -0.8504228 -0.0365071 -0.0077163  0.0100467  0.0138989 -0.0043904  0.0170685
 18.5821863  4.3182892 -0.7468569 -0.0814965  0.0401690  0.1086822 -0.0171038  0.0049178  0.0159734
 18.8495559  4.5033485 -0.8842405 -0.0550043  0.0187354 -0.0278792  0.1074292 -0.0472181 -0.0168110
 19.1169255  4.5273719 -0.8995785 -0.0544784 -0.0441765 -0.0837009 -0.1087780 -0.0022571  0.0065010
 19.3842951  4.3871835 -0.8631797 -0.1319686  0.0794803 -0.1132861 -0.0177286 -0.0263318 -0.0354065
 19.6516647  4.4505277 -0.7455679 -0.0702333  0.0408841  0.0887680 -0.1263095 -0.0104571  0.0179661
 19.9190343  4.4507084 -0.8608267 -0.1396311 -0.0391093  0.0325681 -0.1293810 -0.0254710 -0.0136378
 20.1864039  4.3702155 -0.6712553 -0.1034223  0.0718291 -0.0259126 -0.0955317 -0.0097925  0.0020964
 20.4537734  4.4968166 -0.8038647 -0.0869065 -0.0126880  0.0162012 -0.0600729 -0.0412603 -0.0042108
 20.7211430  4.6039767 -0.6592797 -0.0744133  0.0254209  0.0346870  0.0682849  0.0394496 -0.0089133
 20.9885126  4.3559332 -0.6004761 -0.1480659 -0.0016196 -0.0173426 -0.1448256 -0.0202953 -0.0240362
 21.2558822  4.5770332 -0.8320792  0.0614756  0.1595215 -0.1100713  0.0730288 -0.0258802 -0.0268534
 21.5232518  4.5270966 -0.6994244 -0.1127416  0.1421985 -0.0591938  0.1929452  0.0006211  0.0074361
 21.7906214  4.6433012 -0.7902019 -0.0648642  0.0438085  0.0224739 -0.0286971 -0.0052440 -0.0313178
 22.0579910  4.5736574 -0.6258218 -0.1082949  0.0352434  0.0332577 -0.0218176 -0.0306696  0.0032032
 22.3253606  4.6312798 -0.7252015 -0.0681347 -0.0638222 -0.0424678  0.0096796  0.0220667 -0.0071622
 22.5927301  4.4188888 -0.5655704 -0.1045794  0.0255701  0.1862097 -0.0251868  0.0130633  0.0219184
 22.8600997  4.5566377 -0.8197957 -0.2040684  0.0288808  0.0172007 -0.1084723 -0.0275371  0.0296115
 23.1274693  4.5987180 -0.4435222 -0.1019476  0.0302573 -0.0290995 -0.0216475 -0.0073520 -0.0141980
 23.3948389  4.4778266 -0.5480280 -0.1171784 -0.0857043 -0.0042810 -0.0420198  0.0170284  0.0677190
 23.6622085  4.5302408 -0.7275126 -0.0441775  0.0156312 -0.0847355  0.2779813 -0.0289890  0.0266316
