#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0208253 -0.4185154  0.1681037  0.0248858 -0.0396464  0.2211144 -0.0006730  0.0000121
 0.4010544 -0.0044264 -0.3467177  0.1336000  0.0144650 -0.0176422  0.1356787 -0.0000763  0.0000160
 0.6684240 -0.0105561 -0.3038409  0.1091364  0.0105310 -0.0120052  0.0934272 -0.0000358  0.0000026
 0.9357936 -0.0113343 -0.2742711  0.0913308  0.0088656 -0.0102295  0.0688262 -0.0000633 -0.0000547
 1.2031631 -0.0098364 -0.2509306  0.0780279  0.0083590 -0.0096303  0.0531396  0.0000114 -0.0000110
 1.4705327 -0.0074908 -0.2327904  0.0681078  0.0081905 -0.0090252  0.0421099 -0.0000246 -0.0000655
 1.7379023 -0.0051037 -0.2181051  0.0604735  0.0080371 -0.0084923  0.0343393  0.0000646 -0.0000261
 2.0052719 -0.0026643 -0.2056527  0.0538585  0.0078536 -0.0083241  0.0284393 -0.0000220 -0.0000187
 2.2726415 -0.0001009 -0.1952929  0.0487546  0.0076120 -0.0079863  0.0239791  0.0000603 -0.0000051
 2.5400111  0.0017996 -0.1861082  0.0440677  0.0075595 -0.0073016  0.0204127  0.0000355  0.0000195
 2.8073807  0.0036871 -0.1781875  0.0400557  0.0070815 -0.0071653  0.0172411  0.0000044  0.0000172
 3.0747503  0.0045649 -0.1711771  0.0365881  0.0065535 -0.0062679  0.0153282  0.0000175  0.0000003
 3.3421198  0.0060096 -0.1641819  0.0336837  0.0064035 -0.0062257  0.0133630 -0.0000239 -0.0000574
 3.6094894  0.0070720 -0.1584307  0.0311384  0.0060427 -0.0051905  0.0119423  0.0000596 -0.0000000
 3.8768590  0.0077394 -0.1526531  0.0288133  0.0054873 -0.0050946  0.0097912  0.0000369 -0.0000524
 4.1442286  0.0082421 -0.1479962  0.0267628  0.0052680 -0.0048903  0.0088451  0.0000199  0.0000442
 4.4115982  0.0086363 -0.1428000  0.0248340  0.0050478 -0.0048288  0.0081372  0.0000278  0.0000201
 4.6789678  0.0088614 -0.1386024  0.0232694  0.0047345 -0.0038205  0.0073762  0.0000424 -0.0000010
 4.9463374  0.0091966 -0.1345068  0.0217346  0.0044144 -0.0036087  0.0062663 -0.0000047 -0.0000140
 5.2137070  0.0100283 -0.1303064  0.0203554  0.0041958 -0.0037335  0.0056534 -0.0000167  0.0000310
 5.4810765  0.0090903 -0.1269430  0.0191975  0.0038664 -0.0029954  0.0050295  0.0000002  0.0000014
 5.7484461  0.0096632 -0.1235862  0.0178806  0.0037365 -0.0031390  0.0047346 -0.0000292 -0.0000013
 6.0158157  0.0094432 -0.1202376  0.0168676  0.0036762 -0.0025472  0.0041538 -0.0000320 -0.0000147
 6.2831853  0.0094479 -0.1170971  0.0159070  0.0031679 -0.0024993  0.0038073  0.0000168 -0.0000522
 6.5505549  0.0092707 -0.1142608  0.0153476  0.0029902 -0.0020967  0.0037663  0.0000269  0.0000117
 6.8179245  0.0091403 -0.1114306  0.0142170  0.0026318 -0.0022799  0.0031836  0.0000284  0.0000444
