#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0212288 -0.4189849  0.1683114  0.0252240 -0.0397108  0.2214412 -0.0011494 -0.0001349
 0.4010544 -0.0040588 -0.3472433  0.1334920  0.0144709 -0.0180548  0.1358808 -0.0003444 -0.0000760
 0.6684240 -0.0108663 -0.3040435  0.1090746  0.0105380 -0.0120089  0.0935869 -0.0000152  0.0001045
 0.9357936 -0.0109431 -0.2738289  0.0913705  0.0089415 -0.0101617  0.0686396  0.0000499 -0.0000491
 1.2031631 -0.0099637 -0.2507774  0.0783452  0.0084127 -0.0094578  0.0530276  0.0000123 -0.0000886
 1.4705327 -0.0076744 -0.2329788  0.0680895  0.0081091 -0.0091522  0.0418590 -0.0000351 -0.0001508
 1.7379023 -0.0052957 -0.2181520  0.0602662  0.0080924 -0.0083177  0.0343188 -0.0000454 -0.0000282
 2.0052719 -0.0024839 -0.2057712  0.0537283  0.0078404 -0.0084780  0.0288060  0.0000108  0.0000105
 2.2726415 -0.0004780 -0.1951895  0.0484323  0.0077531 -0.0079237  0.0241907  0.0000229 -0.0000669
 2.5400111  0.0017981 -0.1860686  0.0438463  0.0071983 -0.0076019  0.0200518  0.0000816 -0.0000669
 2.8073807  0.0029742 -0.1779221  0.0400341  0.0070715 -0.0065369  0.0172688  0.0001101 -0.0000275
 3.0747503  0.0046448 -0.1706921  0.0364867  0.0067400 -0.0070593  0.0149894  0.0000884 -0.0001094
 3.3421198  0.0061440 -0.1643494  0.0336680  0.0065210 -0.0062749  0.0135204  0.0000487  0.0000089
 3.6094894  0.0067257 -0.1581087  0.0310647  0.0060326 -0.0053242  0.0117596 -0.0000644  0.0000250
 3.8768590  0.0078604 -0.1524877  0.0287787  0.0059415 -0.0052294  0.0101047 -0.0000030  0.0000087
 4.1442286  0.0084879 -0.1477526  0.0265837  0.0052087 -0.0048802  0.0088423 -0.0000801 -0.0000269
 4.4115982  0.0089826 -0.1437069  0.0249903  0.0048200 -0.0039882  0.0084275 -0.0000192  0.0000031
 4.6789678  0.0088021 -0.1385138  0.0232096  0.0044357 -0.0039641  0.0069578  0.0000168  0.0000441
 4.9463374  0.0091972 -0.1341929  0.0216298  0.0044969 -0.0039975  0.0063119 -0.0000191  0.0001212
 5.2137070  0.0090734 -0.1308464  0.0202552  0.0040437 -0.0034282  0.0059876 -0.0000280 -0.0000545
 5.4810765  0.0098969 -0.1265972  0.0192063  0.0040942 -0.0034340  0.0053037 -0.0000395  0.0000019
 5.7484461  0.0093536 -0.1237989  0.0180482  0.0036199 -0.0028449  0.0050353 -0.0000248 -0.0000366
 6.0158157  0.0097189 -0.1201805  0.0169532  0.0032377 -0.0027625  0.0044620 -0.0000312  0.0000354
 6.2831853  0.0097467 -0.1169668  0.0158985  0.0030107 -0.0025680  0.0036733  0.0000082  0.0000482
 6.5505549  0.0093532 -0.1139279  0.0149922  0.0029113 -0.0025614  0.0037723 -0.0000824  0.0001165
 6.8179245  0.0090965 -0.1111779  0.0144925  0.0027346 -0.0022749  0.0032698  0.0000207  0.0001024
 7.0852941  0.0092933 -0.1088407  0.0137302  0.0025374 -0.0020212  0.0029164  0.0000356  0.0000424
 7.3526637  0.0087932 -0.1058668  0.0128071  0.0022836 -0.0018371  0.0023296  0.0000767 -0.0000337
 7.6200332  0.0088539 -0.1033110  0.0121494  0.0023855 -0.0022404  0.0026014  0.0000199 -0.0000347
 7.8874028  0.0086793 -0.1009573  0.0115305  0.0020870 -0.0019642  0.0022160 -0.0000068  0.0000018
 8.1547724  0.0083803 -0.0990787  0.0109003  0.0019721 -0.0016444  0.0023346  0.0000790  0.0001069
 8.4221420  0.0078745 -0.0966362  0.0103895  0.0018742 -0.0014729  0.0020863  0.0001036 -0.0000887
 8.6895116  0.0075860 -0.0945687  0.0099308  0.0017981 -0.0015447  0.0018113 -0.0000989 -0.0000681
 8.9568812  0.0078668 -0.0923041  0.0095717  0.0015452 -0.0014855  0.0014443 -0.0000376 -0.0000013
 9.2242508  0.0075694 -0.0903907  0.0090911  0.0015534 -0.0014166  0.0015791  0.0000218 -0.0000462
 9.4916204  0.0071120 -0.0889350  0.0085579  0.0013946 -0.0011670  0.0013047  0.0000302 -0.0000468
 9.7589899  0.0071252 -0.0868322  0.0081274  0.0011937 -0.0012473  0.0012384 -0.0001179 -0.0000146
 10.0263595  0.0070177 -0.0850812  0.0079903  0.0013716 -0.0011535  0.0011300 -0.0001520 -0.0000228
 10.2937291  0.0067053 -0.0835915  0.0073681  0.0012958 -0.0009802  0.0015465 -0.0000129  0.0000196
 10.5610987  0.0062352 -0.0818818  0.0072424  0.0010583 -0.0009810  0.0012730  0.0000627 -0.0000012
 10.8284683  0.0066278 -0.0801187  0.0070962  0.0009947 -0.0011076  0.0010658 -0.0000876 -0.0001034
 11.0958379  0.0061632 -0.0786962  0.0065042  0.0009663 -0.0011511  0.0010892 -0.0000989 -0.0000596
 11.3632075  0.0059782 -0.0775323  0.0065092  0.0009817 -0.0007958  0.0012872  0.0000339  0.0000594
 11.6305771  0.0058551 -0.0755880  0.0060344  0.0009495 -0.0009828  0.0006028  0.0000400 -0.0000281
 11.8979466  0.0056990 -0.0747219  0.0057893  0.0010678 -0.0013015  0.0010248 -0.0000104  0.0000365
 12.1653162  0.0056142 -0.0731866  0.0056912  0.0008364 -0.0005195  0.0010922  0.0000274 -0.0000441
 12.4326858  0.0052215 -0.0717351  0.0055533  0.0005543 -0.0005114  0.0002299 -0.0000420  0.0000456
 12.7000554  0.0052878 -0.0708134  0.0052107  0.0006078 -0.0009645  0.0005736  0.0000811  0.0000061
 12.9674250  0.0050231 -0.0695909  0.0050129  0.0005451 -0.0006172  0.0007663  0.0000484 -0.0001132
 13.2347946  0.0047007 -0.0683585  0.0049402  0.0006450 -0.0007860  0.0004870  0.0000152 -0.0000534
 13.5021642  0.0046388 -0.0670389  0.0046643  0.0008520 -0.0003251  0.0002801 -0.0000136 -0.0000439
 13.7695338  0.0049453 -0.0658803  0.0043432  0.0006361 -0.0008534  0.0004511 -0.0001367 -0.0000104
 14.0369033  0.0045407 -0.0650864  0.0042588  0.0007624 -0.0007547  0.0005442 -0.0001895  0.0000602
 14.3042729  0.0042601 -0.0637097  0.0043101  0.0004853 -0.0005230  0.0005658  0.0000117 -0.0000025
 14.5716425  0.0040543 -0.0629550  0.0043257  0.0006647 -0.0002462  0.0008207  0.0000041 -0.0000072
 14.8390121  0.0046373 -0.0621246  0.0043881  0.0004780 -0.0009540  0.0005487 -0.0000317 -0.0000185
 15.1063817  0.0039632 -0.0611611  0.0039971  0.0007166 -0.0005151  0.0004946 -0.0000088 -0.0000294
 15.3737513  0.0041588 -0.0601124  0.0039298  0.0006293 -0.0005709  0.0002779 -0.0000174  0.0000549
 15.6411209  0.0038922 -0.0595406  0.0034905  0.0003055 -0.0005342  0.0002561  0.0000095 -0.0000945
 15.9084905  0.0039647 -0.0587759  0.0036134  0.0003748 -0.0002869  0.0007517 -0.0000631 -0.0000751
 16.1758600  0.0037186 -0.0572734  0.0033797  0.0004762 -0.0005090  0.0001216 -0.0001271  0.0001157
 16.4432296  0.0031380 -0.0565900  0.0033425  0.0002140  0.0000614  0.0003726  0.0000323  0.0001494
 16.7105992  0.0033358 -0.0559120  0.0032760  0.0003897 -0.0003763  0.0002782  0.0000744 -0.0000122
 16.9779688  0.0036399 -0.0550648  0.0032379  0.0006064 -0.0005391  0.0005005  0.0000159  0.0000825
 17.2453384  0.0033562 -0.0545956  0.0030921  0.0003097 -0.0004108  0.0004556 -0.0000104  0.0000767
 17.5127080  0.0034879 -0.0538898  0.0029973  0.0004375 -0.0002344  0.0001752 -0.0000473  0.0001442
 17.7800776  0.0028810 -0.0529770  0.0029446  0.0004529 -0.0001308  0.0002597  0.0000428 -0.0000371
 18.0474472  0.0032611 -0.0522885  0.0029864  0.0001520 -0.0004261 -0.0000542  0.0000135 -0.0000566
 18.3148167  0.0030014 -0.0517495  0.0027767  0.0003106 -0.0000054  0.0002238 -0.0000311  0.0000261
 18.5821863  0.0033423 -0.0506156  0.0026455  0.0003338 -0.0005209 -0.0001727 -0.0000502  0.0001773
 18.8495559  0.0026551 -0.0502301  0.0025448  0.0003024 -0.0003348  0.0004658  0.0001117  0.0000480
 19.1169255  0.0029315 -0.0496168  0.0026071  0.0004790 -0.0005117  0.0001442 -0.0000384 -0.0001091
 19.3842951  0.0031935 -0.0488774  0.0026053  0.0004517 -0.0001141 -0.0002630 -0.0001365  0.0000416
 19.6516647  0.0028640 -0.0486838  0.0022270  0.0000503 -0.0001284  0.0001946  0.0000669  0.0000785
 19.9190343  0.0030133 -0.0478465  0.0021510  0.0001773 -0.0002127  0.0000449  0.0001268 -0.0001378
 20.1864039  0.0023855 -0.0468220  0.0021036  0.0001412 -0.0000410  0.0001047  0.0000008 -0.0000339
