#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1710250 -0.7453160  0.2233661  0.0977364  0.0162097 -0.0220186  0.0006432 -0.0000031
 0.4010544 -0.1481932 -0.6487948  0.1649451  0.0721400  0.0066404 -0.0096573  0.0000827 -0.0000057
 0.6684240 -0.1289266 -0.5824569  0.1298817  0.0619647  0.0044915 -0.0055131 -0.0000072 -0.0000136
 0.9357936 -0.1111747 -0.5325931  0.1063815  0.0563347  0.0034257 -0.0033416  0.0000820  0.0000348
 1.2031631 -0.0941360 -0.4933968  0.0897347  0.0527097  0.0027284 -0.0021330  0.0000852 -0.0000335
 1.4705327 -0.0801338 -0.4626392  0.0772329  0.0501091  0.0021423 -0.0013219  0.0001173  0.0000594
 1.7379023 -0.0673989 -0.4355141  0.0673110  0.0478235  0.0017874 -0.0008483  0.0000846 -0.0000127
 2.0052719 -0.0560412 -0.4134472  0.0593919  0.0459120  0.0014614 -0.0005612 -0.0000289  0.0000259
 2.2726415 -0.0464697 -0.3939995  0.0528625  0.0440570  0.0012501 -0.0003116 -0.0000897 -0.0000495
 2.5400111 -0.0382973 -0.3767848  0.0474243  0.0426026  0.0010111 -0.0001618 -0.0000465 -0.0000386
 2.8073807 -0.0313712 -0.3611204  0.0429324  0.0407388  0.0009087 -0.0000246 -0.0000407  0.0000504
 3.0747503 -0.0249413 -0.3471818  0.0388029  0.0392082  0.0008067 -0.0000065  0.0000833  0.0000328
 3.3421198 -0.0202419 -0.3346033  0.0351978  0.0380297  0.0006127  0.0000693  0.0000011 -0.0000635
 3.6094894 -0.0157202 -0.3240826  0.0323032  0.0367899  0.0004452  0.0001354  0.0000164 -0.0000685
 3.8768590 -0.0121133 -0.3123674  0.0295655  0.0354314  0.0004363  0.0001113  0.0000457 -0.0000132
 4.1442286 -0.0085840 -0.3018270  0.0272876  0.0340826  0.0004123  0.0001302  0.0001140  0.0000268
 4.4115982 -0.0059953 -0.2935235  0.0251054  0.0330027  0.0002884  0.0001258  0.0000388 -0.0000437
 4.6789678 -0.0039146 -0.2840164  0.0230888  0.0318335  0.0002918  0.0000979  0.0000888 -0.0001127
 4.9463374 -0.0022660 -0.2753344  0.0216705  0.0308075  0.0002397  0.0001568 -0.0000099 -0.0000298
 5.2137070  0.0001033 -0.2678860  0.0199361  0.0298911  0.0002317  0.0000461 -0.0000269 -0.0000595
 5.4810765  0.0010021 -0.2601887  0.0185943  0.0288851  0.0002339  0.0000687  0.0001145 -0.0000664
 5.7484461  0.0021145 -0.2534819  0.0172900  0.0280109  0.0001417  0.0000806  0.0000073  0.0000072
 6.0158157  0.0032475 -0.2457144  0.0162186  0.0269523  0.0002161  0.0001025  0.0000753 -0.0000308
 6.2831853  0.0040893 -0.2397988  0.0151657  0.0263217  0.0001187  0.0000652  0.0000103 -0.0000925
 6.5505549  0.0042230 -0.2332927  0.0143039  0.0254346  0.0001505  0.0001047  0.0000747 -0.0001101
 6.8179245  0.0054015 -0.2279118  0.0132534  0.0247711  0.0000751  0.0000347 -0.0000029 -0.0000330
 7.0852941  0.0051142 -0.2220851  0.0125305  0.0239823  0.0001449  0.0000916  0.0000072  0.0000299
 7.3526637  0.0060154 -0.2169607  0.0119552  0.0234354  0.0000906  0.0000460  0.0000959 -0.0000621
 7.6200332  0.0059374 -0.2117458  0.0112330  0.0227890  0.0000789  0.0000802  0.0000870  0.0000007
 7.8874028  0.0060898 -0.2068819  0.0105008  0.0222255  0.0000518  0.0000707  0.0000573 -0.0000033
 8.1547724  0.0061722 -0.2020921  0.0101283  0.0215180  0.0000509  0.0000976  0.0000494  0.0000635
 8.4221420  0.0067278 -0.1978090  0.0095332  0.0211125  0.0000453  0.0000739 -0.0000040 -0.0000087
 8.6895116  0.0063460 -0.1935458  0.0088113  0.0204615  0.0000289  0.0000448  0.0000005  0.0000605
 8.9568812  0.0062307 -0.1893019  0.0085560  0.0199646  0.0000092  0.0000824  0.0000210 -0.0000341
 9.2242508  0.0061969 -0.1849765  0.0080875  0.0195464  0.0000108  0.0000222 -0.0000582 -0.0000210
 9.4916204  0.0070288 -0.1812198  0.0077046  0.0190335  0.0000295  0.0000725  0.0000619  0.0000314
 9.7589899  0.0062101 -0.1774559  0.0073909  0.0186175  0.0000015  0.0000834  0.0001166 -0.0000547
