#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1707777 -0.7457989  0.2233863  0.0985283  0.0162655 -0.0220344  0.0010558  0.0000281
 0.4010544 -0.1485163 -0.6490224  0.1651168  0.0722973  0.0065945 -0.0096434  0.0002332 -0.0000148
 0.6684240 -0.1288887 -0.5828989  0.1297066  0.0620942  0.0044271 -0.0055418  0.0000489  0.0000203
 0.9357936 -0.1108602 -0.5328472  0.1067723  0.0564113  0.0034017 -0.0033647  0.0000540  0.0000405
 1.2031631 -0.0944230 -0.4940682  0.0899449  0.0528855  0.0026574 -0.0020644  0.0000955 -0.0000086
 1.4705327 -0.0802886 -0.4625979  0.0772387  0.0502288  0.0021400 -0.0013213 -0.0000578  0.0000480
 1.7379023 -0.0674590 -0.4355858  0.0675333  0.0479201  0.0018177 -0.0008272 -0.0000382 -0.0001255
 2.0052719 -0.0564054 -0.4134984  0.0595543  0.0461764  0.0014446 -0.0005029  0.0000383  0.0001744
 2.2726415 -0.0460870 -0.3943285  0.0530971  0.0442810  0.0012092 -0.0002697  0.0000323 -0.0000318
 2.5400111 -0.0381011 -0.3776816  0.0475630  0.0426192  0.0009739 -0.0001569 -0.0000482  0.0001164
 2.8073807 -0.0315891 -0.3617591  0.0428197  0.0407920  0.0008719 -0.0000120  0.0000800 -0.0002006
 3.0747503 -0.0248980 -0.3475834  0.0387509  0.0395395  0.0007048  0.0000307 -0.0000446  0.0000561
 3.3421198 -0.0196513 -0.3350396  0.0351741  0.0380596  0.0006057  0.0000649  0.0001406 -0.0000841
 3.6094894 -0.0148299 -0.3233513  0.0322199  0.0365962  0.0005208  0.0000366 -0.0000274  0.0000507
 3.8768590 -0.0118832 -0.3125023  0.0298414  0.0355435  0.0004249  0.0001422  0.0000775 -0.0000083
 4.1442286 -0.0083794 -0.3018775  0.0271825  0.0340752  0.0004025  0.0000619 -0.0000912  0.0000173
 4.4115982 -0.0057072 -0.2933537  0.0250116  0.0328326  0.0003254  0.0001422  0.0000429 -0.0000720
 4.6789678 -0.0031276 -0.2837799  0.0231237  0.0317784  0.0003167  0.0000645  0.0000423  0.0000234
 4.9463374 -0.0021469 -0.2751872  0.0216846  0.0306651  0.0003059  0.0001520  0.0002495  0.0000407
 5.2137070  0.0003887 -0.2674140  0.0199793  0.0297916  0.0002100  0.0001064 -0.0000478  0.0000232
 5.4810765  0.0010787 -0.2607628  0.0186161  0.0287479  0.0001417  0.0001328  0.0001021  0.0000196
 5.7484461  0.0029305 -0.2531509  0.0172622  0.0279590  0.0001604  0.0000062 -0.0001467 -0.0000420
 6.0158157  0.0033032 -0.2462872  0.0162321  0.0270897  0.0001434  0.0001156  0.0000056  0.0000069
 6.2831853  0.0038099 -0.2396032  0.0150458  0.0261678  0.0001121  0.0001117 -0.0000396 -0.0000968
 6.5505549  0.0038028 -0.2337113  0.0142641  0.0253487  0.0001418  0.0001195  0.0001145  0.0000612
 6.8179245  0.0053148 -0.2281918  0.0133737  0.0248285  0.0000910  0.0000623  0.0000466 -0.0001671
 7.0852941  0.0054058 -0.2221240  0.0126448  0.0240109  0.0000518  0.0000832  0.0000241  0.0000770
 7.3526637  0.0056680 -0.2171920  0.0118311  0.0234227  0.0000283  0.0000973 -0.0000407 -0.0000688
 7.6200332  0.0056596 -0.2109395  0.0111064  0.0226218  0.0001268  0.0000995  0.0000827  0.0000442
 7.8874028  0.0064221 -0.2066093  0.0105288  0.0221005  0.0000822  0.0000337 -0.0000428 -0.0000419
 8.1547724  0.0057403 -0.2018095  0.0099744  0.0215763  0.0000848  0.0001006 -0.0000659  0.0000334
 8.4221420  0.0066494 -0.1971202  0.0094900  0.0209654  0.0000384  0.0000783  0.0000280 -0.0000176
 8.6895116  0.0065227 -0.1931711  0.0090831  0.0205305  0.0000043  0.0000662  0.0000162  0.0000184
 8.9568812  0.0059176 -0.1887352  0.0085919  0.0198735  0.0000597  0.0000916 -0.0000087 -0.0000850
 9.2242508  0.0065071 -0.1842892  0.0081356  0.0196169  0.0000282  0.0000419 -0.0000045 -0.0000087
 9.4916204  0.0062881 -0.1805454  0.0078021  0.0190663  0.0000229  0.0000364  0.0000185  0.0000243
 9.7589899  0.0062210 -0.1768901  0.0073366  0.0186166  0.0000633  0.0000868  0.0000050 -0.0000415
 10.0263595  0.0059305 -0.1736396  0.0069442  0.0182571  0.0000410  0.0000555 -0.0000468  0.0000214
 10.2937291  0.0064593 -0.1696979  0.0066351  0.0178452  0.0000260  0.0000068  0.0000611 -0.0000358
 10.5610987  0.0063335 -0.1670457  0.0065215  0.0174139  0.0000097  0.0000455  0.0000556 -0.0001066
 10.8284683  0.0058580 -0.1632855  0.0062181  0.0168450  0.0000903  0.0000643  0.0001528  0.0001051
 11.0958379  0.0056806 -0.1610062  0.0061952  0.0167539 -0.0000491  0.0000669 -0.0000450  0.0000564
 11.3632075  0.0056596 -0.1575380  0.0056677  0.0161883  0.0000508  0.0000501  0.0000521  0.0000284
 11.6305771  0.0064543 -0.1539613  0.0054100  0.0158282  0.0000081  0.0000144 -0.0000698  0.0000160
 11.8979466  0.0052961 -0.1517145  0.0051003  0.0157394  0.0000299  0.0000723  0.0000130  0.0001383
 12.1653162  0.0057055 -0.1494706  0.0050664  0.0155830 -0.0000303  0.0000046 -0.0000187 -0.0000780
 12.4326858  0.0053261 -0.1470984  0.0047568  0.0152031 -0.0000023  0.0000597  0.0000759  0.0000940
 12.7000554  0.0057827 -0.1439633  0.0046837  0.0146273  0.0000041  0.0000420  0.0000396 -0.0001092
 12.9674250  0.0057396 -0.1418038  0.0045468  0.0145242  0.0000213 -0.0000215  0.0000382  0.0000678
 13.2347946  0.0047077 -0.1395689  0.0042707  0.0141671  0.0000171  0.0001058 -0.0000686 -0.0000484
 13.5021642  0.0056671 -0.1372454  0.0041436  0.0139461 -0.0000221  0.0000008  0.0000511  0.0000678
 13.7695338  0.0047766 -0.1346992  0.0040359  0.0136336 -0.0000180  0.0000576  0.0000608  0.0000227
 14.0369033  0.0050930 -0.1324415  0.0037161  0.0135113 -0.0000167  0.0000137 -0.0000325  0.0000995
 14.3042729  0.0046466 -0.1305064  0.0036303  0.0132773  0.0000219  0.0000231 -0.0000598 -0.0001439
 14.5716425  0.0047233 -0.1283417  0.0035064  0.0130477  0.0000233 -0.0000112 -0.0000033  0.0001395
 14.8390121  0.0042418 -0.1261874  0.0035335  0.0129265 -0.0000126  0.0000486  0.0000656 -0.0000230
 15.1063817  0.0042660 -0.1236885  0.0034641  0.0125445  0.0000402  0.0000607  0.0000702 -0.0000611
 15.3737513  0.0042084 -0.1228689  0.0034718  0.0124622 -0.0000331  0.0000537  0.0000969 -0.0000715
 15.6411209  0.0043234 -0.1208438  0.0033064  0.0122153  0.0000106  0.0000377 -0.0000938  0.0000638
 15.9084905  0.0045045 -0.1197197  0.0028928  0.0119325 -0.0000113 -0.0000426 -0.0000227 -0.0001136
 16.1758600  0.0040292 -0.1172916  0.0029880  0.0118336  0.0000038  0.0000766 -0.0000692  0.0000256
 16.4432296  0.0032679 -0.1153640  0.0028650  0.0115655  0.0000103  0.0000413  0.0001242 -0.0000811
 16.7105992  0.0042423 -0.1139385  0.0027374  0.0115823  0.0000052  0.0000152 -0.0000262 -0.0000242
 16.9779688  0.0039877 -0.1124391  0.0027022  0.0112765  0.0000185  0.0000343  0.0001289  0.0000052
 17.2453384  0.0038821 -0.1108329  0.0024644  0.0110817  0.0000271 -0.0000008 -0.0000287 -0.0000663
 17.5127080  0.0032412 -0.1095046  0.0026581  0.0109724 -0.0000050  0.0000499  0.0000459  0.0000575
 17.7800776  0.0033199 -0.1080074  0.0025887  0.0109194 -0.0000109  0.0000207  0.0000043 -0.0000835
 18.0474472  0.0030863 -0.1064376  0.0023649  0.0107563 -0.0000287  0.0000527  0.0000520  0.0000868
 18.3148167  0.0036912 -0.1051715  0.0023473  0.0106292 -0.0000217 -0.0000093 -0.0000094  0.0000854
 18.5821863  0.0042029 -0.1033959  0.0022870  0.0104663  0.0000295 -0.0000429 -0.0000372  0.0000131
 18.8495559  0.0038114 -0.1020999  0.0020598  0.0101441  0.0000403  0.0000201  0.0000687 -0.0000312
 19.1169255  0.0025662 -0.1005881  0.0021167  0.0101789  0.0000332  0.0000251  0.0001371  0.0000269
 19.3842951  0.0026067 -0.1001396  0.0021699  0.0100466 -0.0000507  0.0000176 -0.0000292  0.0000539
 19.6516647  0.0026224 -0.0987079  0.0021255  0.0097971  0.0000344  0.0000890 -0.0000516 -0.0000363
 19.9190343  0.0023752 -0.0972595  0.0020874  0.0097154  0.0000384  0.0000787 -0.0000450  0.0000901
 20.1864039  0.0031249 -0.0961276  0.0020679  0.0095949 -0.0000092  0.0000348 -0.0000177 -0.0000547
 20.4537734  0.0025300 -0.0954074  0.0017843  0.0095893 -0.0000045  0.0000270  0.0000440 -0.0000721
 20.7211430  0.0027771 -0.0940122  0.0016718  0.0093996 -0.0000424  0.0000037  0.0000013 -0.0000600
 20.9885126  0.0033595 -0.0927325  0.0017415  0.0092246 -0.0000088  0.0000157 -0.0000921  0.0000814
 21.2558822  0.0017807 -0.0918065  0.0018672  0.0090562  0.0000078  0.0000247  0.0000556  0.0000820
 21.5232518  0.0031206 -0.0899461  0.0016071  0.0089217  0.0000681 -0.0000287 -0.0001769  0.0000788
