#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1710736 -0.7450957  0.2233916  0.0978402  0.0160490 -0.0220512  0.0011849 -0.0000504
 0.4010544 -0.1483851 -0.6489803  0.1650342  0.0722656  0.0065500 -0.0096901  0.0002649  0.0000515
 0.6684240 -0.1289348 -0.5824192  0.1299402  0.0619945  0.0044356 -0.0055276  0.0002083  0.0000192
 0.9357936 -0.1106106 -0.5326826  0.1062229  0.0565082  0.0033789 -0.0033747 -0.0000124 -0.0001261
 1.2031631 -0.0946300 -0.4938255  0.0899070  0.0528029  0.0027141 -0.0021089 -0.0000230 -0.0000003
 1.4705327 -0.0802644 -0.4618602  0.0773985  0.0500821  0.0021764 -0.0013425 -0.0000185 -0.0000311
 1.7379023 -0.0671280 -0.4362584  0.0675041  0.0479537  0.0017585 -0.0008614  0.0000459  0.0000380
 2.0052719 -0.0556659 -0.4135104  0.0595142  0.0459919  0.0015005 -0.0005474  0.0000361 -0.0000139
 2.2726415 -0.0466582 -0.3944855  0.0530041  0.0442367  0.0012033 -0.0003105  0.0000250  0.0000270
 2.5400111 -0.0381215 -0.3766188  0.0475115  0.0425083  0.0010451 -0.0001505 -0.0000713 -0.0000179
 2.8073807 -0.0309561 -0.3616065  0.0429893  0.0409072  0.0008459 -0.0000526  0.0000118 -0.0000277
 3.0747503 -0.0247015 -0.3481157  0.0387936  0.0394806  0.0007103 -0.0000225 -0.0000190  0.0000212
 3.3421198 -0.0199689 -0.3348280  0.0354629  0.0380077  0.0006330  0.0000827  0.0000034  0.0000324
 3.6094894 -0.0157489 -0.3230092  0.0323608  0.0364837  0.0005288  0.0001328  0.0000444  0.0000180
 3.8768590 -0.0111488 -0.3120839  0.0295205  0.0354778  0.0004452  0.0000457  0.0000515 -0.0000319
 4.1442286 -0.0086787 -0.3018373  0.0272086  0.0340159  0.0003846  0.0000955 -0.0000050 -0.0000029
 4.4115982 -0.0059792 -0.2922640  0.0251677  0.0330658  0.0003260  0.0000732  0.0000681 -0.0000355
 4.6789678 -0.0032811 -0.2839465  0.0232998  0.0316820  0.0003018  0.0000752  0.0000619 -0.0000143
