#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1711884 -0.7454608  0.2235129  0.0980975  0.0161666 -0.0220314  0.0009638  0.0000877
 0.4010544 -0.1483871 -0.6493579  0.1648196  0.0722526  0.0065824 -0.0096633  0.0002357  0.0000062
 0.6684240 -0.1285411 -0.5827085  0.1297507  0.0621108  0.0044730 -0.0055193  0.0000683 -0.0000060
 0.9357936 -0.1110255 -0.5324813  0.1063112  0.0565259  0.0033620 -0.0034025  0.0001093 -0.0000340
 1.2031631 -0.0946875 -0.4942517  0.0898866  0.0529347  0.0026744 -0.0021431  0.0000338  0.0000051
 1.4705327 -0.0800494 -0.4622815  0.0772553  0.0501671  0.0021565 -0.0013108  0.0000446 -0.0000494
 1.7379023 -0.0674033 -0.4353605  0.0673658  0.0479635  0.0017959 -0.0008498 -0.0000448  0.0000123
 2.0052719 -0.0558050 -0.4136225  0.0595260  0.0461108  0.0014370 -0.0005327  0.0000104 -0.0000010
 2.2726415 -0.0463047 -0.3942512  0.0528405  0.0443941  0.0011994 -0.0003606  0.0000060  0.0000023
 2.5400111 -0.0381028 -0.3765337  0.0473705  0.0426387  0.0010402 -0.0001975 -0.0000288  0.0000296
 2.8073807 -0.0311251 -0.3612330  0.0428407  0.0409496  0.0008472 -0.0000799  0.0000094  0.0000038
 3.0747503 -0.0246356 -0.3476965  0.0387988  0.0395762  0.0007385 -0.0000245  0.0001375 -0.0000154
 3.3421198 -0.0198491 -0.3350983  0.0352901  0.0380114  0.0006148  0.0000425  0.0000341  0.0000354
 3.6094894 -0.0156285 -0.3228375  0.0323318  0.0364855  0.0005929  0.0001202  0.0000464 -0.0000545
 3.8768590 -0.0119638 -0.3124732  0.0295997  0.0353886  0.0004453  0.0001124 -0.0000028 -0.0000153
 4.1442286 -0.0085268 -0.3020874  0.0271870  0.0341008  0.0003752  0.0001087 -0.0000682 -0.0000713
 4.4115982 -0.0059583 -0.2930392  0.0250983  0.0329327  0.0003265  0.0001314  0.0000045  0.0000131
 4.6789678 -0.0034833 -0.2841868  0.0232778  0.0317848  0.0002786  0.0001001 -0.0000890  0.0001100
 4.9463374 -0.0020451 -0.2756011  0.0214815  0.0308486  0.0002236  0.0001054 -0.0000683  0.0000584
 5.2137070  0.0002189 -0.2682089  0.0199407  0.0299877  0.0001536  0.0000801  0.0000359  0.0000051
 5.4810765  0.0013528 -0.2604293  0.0184029  0.0288008  0.0001931  0.0001006  0.0000447 -0.0000199
 5.7484461  0.0020025 -0.2534444  0.0173579  0.0277533  0.0001435  0.0001259  0.0000546  0.0000408
 6.0158157  0.0022918 -0.2462347  0.0162605  0.0270366  0.0001645  0.0001141  0.0000212 -0.0000035
 6.2831853  0.0038728 -0.2396228  0.0153325  0.0261414  0.0001504  0.0001297  0.0000154 -0.0000289
 6.5505549  0.0045623 -0.2334378  0.0141881  0.0254815  0.0001461  0.0001039  0.0000376 -0.0000730
 6.8179245  0.0050530 -0.2281076  0.0133703  0.0247572  0.0000803  0.0000700 -0.0000033  0.0000120
 7.0852941  0.0053120 -0.2225810  0.0126270  0.0240413  0.0000830  0.0000814 -0.0000799 -0.0000414
 7.3526637  0.0059483 -0.2170562  0.0117615  0.0234647  0.0000628  0.0000187  0.0000018 -0.0000279
 7.6200332  0.0060895 -0.2119287  0.0111431  0.0229107  0.0000411  0.0000441 -0.0000372  0.0000006
 7.8874028  0.0064658 -0.2065567  0.0103963  0.0221215  0.0000590  0.0000505 -0.0000103  0.0000431
 8.1547724  0.0064555 -0.2023999  0.0100048  0.0217063  0.0000507  0.0000568  0.0000135  0.0000756
 8.4221420  0.0068819 -0.1975933  0.0094724  0.0210500  0.0000400  0.0000427  0.0000345  0.0000484
 8.6895116  0.0071545 -0.1931046  0.0086988  0.0204552  0.0000766 -0.0000012  0.0000609 -0.0000117
 8.9568812  0.0066416 -0.1901666  0.0084631  0.0201413 -0.0000682 -0.0000030  0.0000981 -0.0000233
 9.2242508  0.0069022 -0.1847117  0.0080294  0.0194913  0.0000136  0.0000065 -0.0000396  0.0000204
 9.4916204  0.0063820 -0.1813612  0.0075603  0.0190547  0.0000622 -0.0000099  0.0000238 -0.0000345
 9.7589899  0.0065995 -0.1770191  0.0073894  0.0184198  0.0000893  0.0000099 -0.0000529 -0.0000078
 10.0263595  0.0069168 -0.1739100  0.0069565  0.0181529  0.0000175  0.0000140  0.0000511  0.0000021
 10.2937291  0.0062360 -0.1702295  0.0066598  0.0176520  0.0000348  0.0000619 -0.0000117  0.0000805
 10.5610987  0.0064521 -0.1672297  0.0063371  0.0175501  0.0000012 -0.0000235  0.0000499 -0.0000339
 10.8284683  0.0060422 -0.1635843  0.0060641  0.0168931  0.0000467  0.0000490 -0.0000183 -0.0000283
 11.0958379  0.0055257 -0.1606091  0.0059456  0.0166955  0.0000305  0.0000421  0.0000457 -0.0000165
 11.3632075  0.0058241 -0.1574372  0.0057042  0.0161776  0.0000245  0.0000434 -0.0000272 -0.0000487
 11.6305771  0.0058519 -0.1547395  0.0054878  0.0159021  0.0000440  0.0000326 -0.0000118 -0.0000244
 11.8979466  0.0055881 -0.1515615  0.0049212  0.0155893  0.0000669 -0.0000114  0.0000377 -0.0000408
 12.1653162  0.0056287 -0.1496461  0.0048628  0.0155644 -0.0000803  0.0000688  0.0000950  0.0000307
 12.4326858  0.0051099 -0.1462909  0.0046626  0.0149125  0.0000527  0.0000408  0.0000486  0.0000204
 12.7000554  0.0049988 -0.1434541  0.0045206  0.0147693  0.0000505  0.0000398  0.0000595 -0.0000480
 12.9674250  0.0056440 -0.1417026  0.0044076  0.0147115 -0.0000357  0.0000134 -0.0000016  0.0000318
 13.2347946  0.0055391 -0.1395413  0.0042593  0.0143429 -0.0000124  0.0000230  0.0000132  0.0000110
 13.5021642  0.0048266 -0.1370253  0.0041109  0.0138159  0.0000217  0.0000381  0.0000193 -0.0000198
 13.7695338  0.0045933 -0.1346817  0.0038740  0.0138096  0.0000177  0.0000144 -0.0000016 -0.0000008
 14.0369033  0.0048659 -0.1325492  0.0037612  0.0135880 -0.0000263 -0.0000038  0.0000312  0.0000127
 14.3042729  0.0040495 -0.1300994  0.0036674  0.0134412  0.0000073  0.0000329  0.0000237  0.0001049
 14.5716425  0.0043418 -0.1284335  0.0034813  0.0130932  0.0000005  0.0000090  0.0000304  0.0000446
 14.8390121  0.0045758 -0.1260693  0.0033356  0.0127740  0.0000414  0.0000054 -0.0000447  0.0000379
 15.1063817  0.0052606 -0.1248954  0.0031341  0.0128185 -0.0000152 -0.0000303 -0.0000013  0.0000129
