#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0212231 -0.4185956  0.1683226  0.0251192 -0.0393778  0.2211901 -0.0010191  0.0000017
 0.4010544 -0.0042349 -0.3473852  0.1336931  0.0142753 -0.0177703  0.1358940 -0.0001422 -0.0000391
 0.6684240 -0.0103433 -0.3047539  0.1091700  0.0105151 -0.0122477  0.0939057 -0.0001117  0.0000370
 0.9357936 -0.0111722 -0.2741369  0.0914789  0.0088740 -0.0102374  0.0690143  0.0000955  0.0000284
 1.2031631 -0.0096983 -0.2512020  0.0781145  0.0085065 -0.0096598  0.0532139 -0.0000581  0.0000650
 1.4705327 -0.0074629 -0.2326219  0.0682741  0.0081578 -0.0092361  0.0419159  0.0000423 -0.0000066
 1.7379023 -0.0051882 -0.2182190  0.0603526  0.0079583 -0.0084352  0.0342666 -0.0000796  0.0000792
 2.0052719 -0.0025343 -0.2057132  0.0539471  0.0079559 -0.0081322  0.0286584 -0.0000562  0.0000452
 2.2726415 -0.0004159 -0.1947897  0.0482011  0.0076757 -0.0077643  0.0239210  0.0000798  0.0000214
 2.5400111  0.0015767 -0.1861941  0.0438794  0.0074571 -0.0074465  0.0205345 -0.0000390  0.0000492
 2.8073807  0.0032525 -0.1778092  0.0401340  0.0071427 -0.0068545  0.0176991 -0.0000205 -0.0000358
 3.0747503  0.0047409 -0.1708843  0.0367460  0.0067936 -0.0064482  0.0153854 -0.0000348 -0.0000604
 3.3421198  0.0061287 -0.1643731  0.0338020  0.0064082 -0.0059256  0.0132238 -0.0000171  0.0000957
 3.6094894  0.0068493 -0.1583080  0.0311166  0.0061823 -0.0054517  0.0117253 -0.0000062  0.0000143
 3.8768590  0.0078703 -0.1528400  0.0288290  0.0059384 -0.0052580  0.0102022 -0.0000313 -0.0000417
 4.1442286  0.0082758 -0.1478122  0.0267571  0.0052725 -0.0044538  0.0093661  0.0000126 -0.0000587
 4.4115982  0.0088701 -0.1428835  0.0249262  0.0051759 -0.0045077  0.0078786 -0.0000205 -0.0000790
 4.6789678  0.0091022 -0.1387951  0.0235093  0.0047254 -0.0039649  0.0072709  0.0000040 -0.0000132
 4.9463374  0.0093516 -0.1346756  0.0217485  0.0044964 -0.0037392  0.0065969 -0.0000441 -0.0000072
 5.2137070  0.0093933 -0.1306097  0.0204189  0.0041368 -0.0037049  0.0058051  0.0000672  0.0001178
 5.4810765  0.0093687 -0.1271313  0.0191890  0.0038335 -0.0031373  0.0053889 -0.0000290 -0.0001026
 5.7484461  0.0092932 -0.1236949  0.0178741  0.0036817 -0.0027076  0.0047734  0.0000542  0.0000347
 6.0158157  0.0093343 -0.1204034  0.0170549  0.0034008 -0.0030257  0.0045268 -0.0000429 -0.0000506
