#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0210351 -0.4185371  0.1680444  0.0250381 -0.0391705  0.2207246 -0.0010464 -0.0000961
 0.4010544 -0.0038182 -0.3478057  0.1334009  0.0144120 -0.0180256  0.1365245 -0.0002308  0.0000103
 0.6684240 -0.0105778 -0.3039553  0.1089738  0.0105236 -0.0119472  0.0934377 -0.0001401 -0.0000082
 0.9357936 -0.0110285 -0.2743160  0.0910967  0.0089086 -0.0104084  0.0692238 -0.0000350  0.0001725
 1.2031631 -0.0096175 -0.2509228  0.0781472  0.0083569 -0.0092969  0.0530103 -0.0000794  0.0001611
 1.4705327 -0.0077551 -0.2324337  0.0680783  0.0081188 -0.0087670  0.0419588 -0.0000326 -0.0000133
 1.7379023 -0.0052216 -0.2176354  0.0602417  0.0081008 -0.0087103  0.0343598  0.0000845  0.0000066
 2.0052719 -0.0024581 -0.2057065  0.0539097  0.0077888 -0.0081973  0.0283789 -0.0000483 -0.0000090
 2.2726415 -0.0004742 -0.1950514  0.0483549  0.0074001 -0.0077913  0.0238028 -0.0000474 -0.0000180
 2.5400111  0.0014466 -0.1858051  0.0439501  0.0072738 -0.0068836  0.0203600 -0.0000416 -0.0000980
 2.8073807  0.0033163 -0.1780511  0.0398810  0.0068766 -0.0069470  0.0176796 -0.0000601 -0.0001391
 3.0747503  0.0043779 -0.1708880  0.0366288  0.0065874 -0.0061287  0.0152684  0.0000131 -0.0000495
 3.3421198  0.0059144 -0.1642413  0.0336656  0.0064500 -0.0058348  0.0131849 -0.0001028  0.0000395
 3.6094894  0.0068139 -0.1578637  0.0310641  0.0060407 -0.0053897  0.0114725 -0.0001145 -0.0000037
 3.8768590  0.0074894 -0.1526393  0.0289727  0.0055400 -0.0050300  0.0102947  0.0000354 -0.0000965
 4.1442286  0.0085298 -0.1477851  0.0266773  0.0053410 -0.0050455  0.0091663  0.0000113 -0.0000991
 4.4115982  0.0086570 -0.1430069  0.0248883  0.0049316 -0.0041632  0.0080909 -0.0000279 -0.0000459
 4.6789678  0.0088792 -0.1385873  0.0234445  0.0046540 -0.0040370  0.0071110 -0.0001007 -0.0000387
 4.9463374  0.0090953 -0.1346675  0.0218496  0.0043474 -0.0038292  0.0068344 -0.0001557  0.0000111
 5.2137070  0.0093937 -0.1302988  0.0204119  0.0042109 -0.0036598  0.0058510  0.0000746 -0.0000056
 5.4810765  0.0092240 -0.1268845  0.0190944  0.0037569 -0.0032319  0.0051040  0.0000973 -0.0000913
 5.7484461  0.0093634 -0.1230170  0.0178854  0.0037486 -0.0030774  0.0048734  0.0001045 -0.0000622
 6.0158157  0.0096838 -0.1203531  0.0169508  0.0034617 -0.0029567  0.0047374  0.0000517 -0.0000351
 6.2831853  0.0093549 -0.1170356  0.0160325  0.0032286 -0.0025669  0.0042188  0.0000432 -0.0000396
 6.5505549  0.0093516 -0.1135982  0.0151413  0.0030669 -0.0024912  0.0035811 -0.0000426  0.0000577
 6.8179245  0.0095263 -0.1112204  0.0143972  0.0028817 -0.0024931  0.0036567 -0.0001356 -0.0000745
 7.0852941  0.0088311 -0.1083057  0.0136642  0.0027061 -0.0019539  0.0029719 -0.0001538  0.0000382
