#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0203767 -0.4172885  0.1680627  0.0250149 -0.0390557  0.2204795 -0.0012511 -0.0000529
 0.4010544 -0.0047509 -0.3466102  0.1335203  0.0146349 -0.0174319  0.1357371 -0.0002875 -0.0000344
 0.6684240 -0.0105832 -0.3040368  0.1090281  0.0107007 -0.0118152  0.0935127 -0.0000633  0.0000060
 0.9357936 -0.0114291 -0.2736343  0.0914741  0.0090943 -0.0099043  0.0686122 -0.0000381 -0.0000532
 1.2031631 -0.0099506 -0.2506968  0.0783621  0.0083443 -0.0094317  0.0526461 -0.0000733  0.0000732
 1.4705327 -0.0076453 -0.2324164  0.0681109  0.0083024 -0.0086068  0.0420843 -0.0000019 -0.0000155
 1.7379023 -0.0049311 -0.2177460  0.0603634  0.0080918 -0.0084906  0.0344052  0.0000305 -0.0000543
 2.0052719 -0.0026134 -0.2059059  0.0539496  0.0077939 -0.0082539  0.0284210  0.0000503  0.0000724
 2.2726415 -0.0003207 -0.1949928  0.0484342  0.0074936 -0.0077274  0.0237498 -0.0000743 -0.0000152
 2.5400111  0.0016717 -0.1862598  0.0440280  0.0073686 -0.0072485  0.0206798 -0.0000023  0.0001464
 2.8073807  0.0032343 -0.1780988  0.0399700  0.0071082 -0.0067775  0.0175928 -0.0000228  0.0000156
 3.0747503  0.0049914 -0.1710671  0.0365755  0.0066789 -0.0065750  0.0152012 -0.0000438 -0.0000017
 3.3421198  0.0059105 -0.1638994  0.0338635  0.0064706 -0.0056051  0.0130843 -0.0000560 -0.0000119
 3.6094894  0.0068122 -0.1582938  0.0311134  0.0061518 -0.0051219  0.0116368 -0.0000129 -0.0000379
 3.8768590  0.0076065 -0.1528501  0.0286877  0.0056689 -0.0049822  0.0102818  0.0000196 -0.0000428
 4.1442286  0.0084098 -0.1474520  0.0266673  0.0053415 -0.0047560  0.0091295 -0.0000394  0.0001448
 4.4115982  0.0088318 -0.1431001  0.0251174  0.0047008 -0.0039873  0.0079659 -0.0000329  0.0000227
 4.6789678  0.0089319 -0.1383646  0.0232553  0.0047007 -0.0037462  0.0070438 -0.0000503 -0.0000004
 4.9463374  0.0094549 -0.1344422  0.0217386  0.0044017 -0.0038188  0.0063737  0.0000030 -0.0000275
 5.2137070  0.0096894 -0.1305780  0.0203043  0.0040861 -0.0036160  0.0057772  0.0000471 -0.0000659
 5.4810765  0.0096289 -0.1267158  0.0190874  0.0038821 -0.0029864  0.0053187 -0.0000573 -0.0000068
 5.7484461  0.0097741 -0.1233737  0.0181042  0.0036456 -0.0029401  0.0049219  0.0001245  0.0000165
 6.0158157  0.0094554 -0.1200726  0.0170658  0.0032480 -0.0025505  0.0043490  0.0000496  0.0000290
 6.2831853  0.0095170 -0.1173509  0.0160430  0.0030407 -0.0023174  0.0039168 -0.0000895  0.0000115
 6.5505549  0.0093812 -0.1143278  0.0150964  0.0028002 -0.0022558  0.0034381 -0.0000733 -0.0000124
 6.8179245  0.0091340 -0.1108975  0.0140553  0.0027848 -0.0021444  0.0029875 -0.0001114 -0.0000254
