#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0217441 -0.4193924  0.1679020  0.0247744 -0.0397837  0.2221885 -0.0009115 -0.0000040
 0.4010544 -0.0038626 -0.3472226  0.1334915  0.0142890 -0.0177186  0.1362424 -0.0001674  0.0000328
 0.6684240 -0.0104443 -0.3044978  0.1088987  0.0102303 -0.0117177  0.0935713 -0.0000808 -0.0000021
 0.9357936 -0.0112759 -0.2736519  0.0914377  0.0089989 -0.0098642  0.0689414 -0.0000987  0.0001552
 1.2031631 -0.0097367 -0.2510809  0.0780530  0.0084313 -0.0092672  0.0532573 -0.0000251  0.0000489
 1.4705327 -0.0073937 -0.2328414  0.0680843  0.0080243 -0.0088074  0.0421398 -0.0000424 -0.0000266
 1.7379023 -0.0049677 -0.2182874  0.0601062  0.0077957 -0.0082099  0.0344715  0.0000374  0.0001248
 2.0052719 -0.0023806 -0.2054879  0.0536064  0.0074753 -0.0083358  0.0284765  0.0001085  0.0000636
 2.2726415 -0.0002179 -0.1951985  0.0484499  0.0073302 -0.0076027  0.0237771 -0.0000572  0.0000642
 2.5400111  0.0014221 -0.1860105  0.0438512  0.0073537 -0.0071341  0.0204083  0.0001162 -0.0000719
 2.8073807  0.0033429 -0.1781733  0.0400623  0.0069980 -0.0066214  0.0173592  0.0000110 -0.0000645
 3.0747503  0.0049404 -0.1711045  0.0366317  0.0065739 -0.0064645  0.0153300  0.0000682  0.0000046
 3.3421198  0.0062180 -0.1641483  0.0337156  0.0062000 -0.0061587  0.0131264  0.0000682 -0.0000639
 3.6094894  0.0069071 -0.1582398  0.0310103  0.0059459 -0.0054632  0.0116512 -0.0000813 -0.0000341
 3.8768590  0.0075447 -0.1529129  0.0287128  0.0056694 -0.0052109  0.0102317 -0.0000420 -0.0000518
 4.1442286  0.0080229 -0.1478493  0.0267948  0.0052830 -0.0046114  0.0091397  0.0000423 -0.0000971
 4.4115982  0.0088928 -0.1426452  0.0250102  0.0049501 -0.0046301  0.0080984  0.0000006 -0.0001356
 4.6789678  0.0092377 -0.1388542  0.0232867  0.0046982 -0.0043096  0.0074081 -0.0000438 -0.0000192
 4.9463374  0.0089831 -0.1344275  0.0217591  0.0043533 -0.0036975  0.0063612  0.0000661 -0.0000699
 5.2137070  0.0098404 -0.1310065  0.0203942  0.0042174 -0.0037484  0.0062594 -0.0000897 -0.0000380
 5.4810765  0.0091104 -0.1268928  0.0190332  0.0039065 -0.0028301  0.0051079  0.0000376  0.0001058
 5.7484461  0.0096757 -0.1232756  0.0179955  0.0035439 -0.0032402  0.0043972 -0.0000828  0.0000540
 6.0158157  0.0095514 -0.1202902  0.0167427  0.0033823 -0.0028245  0.0047450 -0.0000330  0.0000859
 6.2831853  0.0096792 -0.1166504  0.0158795  0.0030380 -0.0025655  0.0035947  0.0000351  0.0000227
 6.5505549  0.0092445 -0.1140574  0.0149105  0.0029892 -0.0028715  0.0036538  0.0000310  0.0000183
 6.8179245  0.0092941 -0.1110250  0.0141707  0.0028521 -0.0022325  0.0030822  0.0000254  0.0000843
 7.0852941  0.0087358 -0.1088881  0.0135627  0.0026520 -0.0018699  0.0035533  0.0000663  0.0001232
 7.3526637  0.0088786 -0.1059190  0.0128349  0.0023329 -0.0018611  0.0029043 -0.0000526 -0.0000311
 7.6200332  0.0087967 -0.1031754  0.0120288  0.0024244 -0.0019103  0.0023878 -0.0000002  0.0000401
 7.8874028  0.0082045 -0.1012031  0.0113957  0.0020962 -0.0013589  0.0023954  0.0000430 -0.0001144
 8.1547724  0.0085094 -0.0983571  0.0107490  0.0018751 -0.0018602  0.0019556  0.0001052  0.0000421
 8.4221420  0.0081627 -0.0966538  0.0106870  0.0019259 -0.0011904  0.0025510  0.0000189 -0.0001041
 8.6895116  0.0079372 -0.0945327  0.0101946  0.0016946 -0.0012587  0.0016583  0.0000403  0.0000757
 8.9568812  0.0076437 -0.0923443  0.0092877  0.0017196 -0.0013520  0.0018297 -0.0000860 -0.0000095
 9.2242508  0.0072941 -0.0902778  0.0089877  0.0016992 -0.0007761  0.0016736 -0.0001113  0.0000458
 9.4916204  0.0071141 -0.0884873  0.0088861  0.0015081 -0.0010879  0.0017190 -0.0000659 -0.0001294
 9.7589899  0.0070829 -0.0870920  0.0085585  0.0015890 -0.0009341  0.0018236 -0.0000757  0.0000375
 10.0263595  0.0065946 -0.0853447  0.0077663  0.0013471 -0.0008472  0.0013541 -0.0000191  0.0000525
 10.2937291  0.0066872 -0.0836991  0.0074870  0.0011235 -0.0008669  0.0009512 -0.0000842  0.0000465
 10.5610987  0.0064369 -0.0818359  0.0071795  0.0011687 -0.0008557  0.0009211 -0.0000406  0.0001073
 10.8284683  0.0065231 -0.0803393  0.0066628  0.0012343 -0.0010404  0.0012422 -0.0000034  0.0000607
 11.0958379  0.0060714 -0.0787124  0.0066015  0.0009415 -0.0006648  0.0011107 -0.0000734  0.0001172
 11.3632075  0.0058108 -0.0772724  0.0064554  0.0008528 -0.0008777  0.0013700  0.0000090  0.0001278
 11.6305771  0.0061074 -0.0755503  0.0060164  0.0008131 -0.0007848  0.0004110  0.0000168 -0.0000447
 11.8979466  0.0057685 -0.0745488  0.0060366  0.0008439 -0.0006407  0.0011529  0.0000163  0.0000616
 12.1653162  0.0057095 -0.0730241  0.0057231  0.0008445 -0.0009299  0.0008806  0.0001204  0.0000483
 12.4326858  0.0055202 -0.0718966  0.0054740  0.0006588 -0.0005818  0.0005976  0.0000992  0.0000447
 12.7000554  0.0051558 -0.0705899  0.0054124  0.0007689 -0.0007404  0.0006036 -0.0000310  0.0000438
 12.9674250  0.0053511 -0.0695090  0.0052590  0.0006983 -0.0009320  0.0007973  0.0000403 -0.0001310
 13.2347946  0.0051012 -0.0680403  0.0051950  0.0006809 -0.0005731  0.0004026  0.0001238 -0.0000472
 13.5021642  0.0047574 -0.0674563  0.0048224  0.0002976 -0.0007879  0.0006580  0.0000912 -0.0000352
 13.7695338  0.0042685 -0.0656781  0.0044614  0.0005631 -0.0000645  0.0003336  0.0000398 -0.0001184
 14.0369033  0.0048672 -0.0651453  0.0045957  0.0003921 -0.0006619  0.0001928 -0.0000679 -0.0001031
 14.3042729  0.0039148 -0.0643176  0.0043724  0.0004253 -0.0003358  0.0004161  0.0000382 -0.0000202
 14.5716425  0.0046334 -0.0625257  0.0041656  0.0005177 -0.0012027  0.0001504 -0.0000022 -0.0000063
 14.8390121  0.0039386 -0.0623678  0.0041443  0.0006775 -0.0004036  0.0008375 -0.0000016  0.0000511
 15.1063817  0.0036698 -0.0609788  0.0038958  0.0006267 -0.0003576  0.0005327 -0.0001610  0.0000747
 15.3737513  0.0038489 -0.0603370  0.0038193  0.0005855 -0.0005675  0.0005870  0.0000191 -0.0001211
