#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 22.0579910  0.0060546 -0.0427918  0.0026287 -0.0434262 -0.0000214 -0.0000605 -0.0017187 -0.0431943
 22.3253606  0.0051867 -0.0427530  0.0022880 -0.0435071  0.0000225  0.0000662 -0.0019786 -0.0428627
 22.5927301  0.0053302 -0.0418116  0.0020867 -0.0423322 -0.0000574 -0.0001610 -0.0018121 -0.0426435
 22.8600997  0.0053808 -0.0406768  0.0025621 -0.0420267  0.0000937 -0.0000708 -0.0017329 -0.0424674
 23.1274693  0.0059123 -0.0411062  0.0022303 -0.0415472 -0.0000449 -0.0000262 -0.0014376 -0.0415010
 23.3948389  0.0054538 -0.0404083  0.0020020 -0.0414472  0.0000224  0.0000259 -0.0013879 -0.0412067
 23.6622085  0.0048972 -0.0398323  0.0022394 -0.0409475 -0.0000683 -0.0000407 -0.0015936 -0.0405753
 23.9295781  0.0052173 -0.0395527  0.0017647 -0.0407201  0.0000155 -0.0000760 -0.0016167 -0.0406031
 24.1969477  0.0048364 -0.0397314  0.0023847 -0.0401831  0.0000362 -0.0000730 -0.0017537 -0.0402682
 24.4643173  0.0045753 -0.0394099  0.0022173 -0.0393774  0.0000112 -0.0001399 -0.0012848 -0.0399378
 24.7316868  0.0045616 -0.0383536  0.0024094 -0.0390146 -0.0000162 -0.0000586 -0.0012917 -0.0394178
 24.9990564  0.0049554 -0.0381498  0.0015486 -0.0387724 -0.0000868  0.0000795 -0.0017743 -0.0389509
 25.2664260  0.0045586 -0.0377365  0.0022876 -0.0382787 -0.0000975  0.0000566 -0.0012273 -0.0382357
 25.5337956  0.0046381 -0.0374755  0.0018078 -0.0375384 -0.0002529 -0.0001499 -0.0013722 -0.0380349
 25.8011652  0.0046600 -0.0368690  0.0018853 -0.0377445 -0.0001409 -0.0000584 -0.0016963 -0.0380120
 26.0685348  0.0044289 -0.0367454  0.0023165 -0.0374829 -0.0000952 -0.0001484 -0.0013709 -0.0369902
 26.3359044  0.0041286 -0.0366505  0.0017705 -0.0371696  0.0000766 -0.0000096 -0.0012462 -0.0367538
 26.6032740  0.0041786 -0.0367865  0.0015632 -0.0371340  0.0000273 -0.0000027 -0.0009371 -0.0365642
 26.8706435  0.0035682 -0.0354233  0.0017699 -0.0359150 -0.0000588  0.0000554 -0.0013855 -0.0363077
 27.1380131  0.0043961 -0.0353631  0.0013528 -0.0364052  0.0000325  0.0002180 -0.0014897 -0.0355335
 27.4053827  0.0040012 -0.0349359  0.0013990 -0.0353256 -0.0002673  0.0001279 -0.0011779 -0.0355158
 27.6727523  0.0039063 -0.0349523  0.0017542 -0.0352701 -0.0000679  0.0000701 -0.0016832 -0.0349282
 27.9401219  0.0037895 -0.0342901  0.0016891 -0.0352886  0.0000110 -0.0000891 -0.0013083 -0.0351502
 28.2074915  0.0039767 -0.0345456  0.0016088 -0.0348527  0.0000561  0.0000819 -0.0011459 -0.0345342
 28.4748611  0.0035994 -0.0343511  0.0012452 -0.0347305  0.0000943 -0.0001715 -0.0018310 -0.0342009
 28.7422307  0.0033246 -0.0334514  0.0020212 -0.0338751  0.0000555 -0.0000756 -0.0015408 -0.0339789
 29.0096002  0.0039493 -0.0332523  0.0011581 -0.0336041  0.0000630  0.0000069 -0.0013423 -0.0343257
 29.2769698  0.0035485 -0.0327855  0.0013419 -0.0333729  0.0000116  0.0000842 -0.0006230 -0.0336335
 29.5443394  0.0035662 -0.0326695  0.0012571 -0.0330493  0.0000149  0.0000714 -0.0012557 -0.0326844
 29.8117090  0.0029643 -0.0319751  0.0013835 -0.0330236 -0.0002017 -0.0001128 -0.0011592 -0.0331258
 30.0790786  0.0037938 -0.0319099  0.0014681 -0.0325766 -0.0001057 -0.0000470 -0.0012458 -0.0329451
 30.3464482  0.0032507 -0.0325404  0.0012540 -0.0323411 -0.0000391  0.0000775 -0.0009548 -0.0322816
 30.6138178  0.0035241 -0.0313866  0.0012961 -0.0317336  0.0000974 -0.0000568 -0.0015463 -0.0322863
 30.8811874  0.0031384 -0.0311540  0.0011272 -0.0317713  0.0000483 -0.0000589 -0.0011598 -0.0318405
 31.1485569  0.0034580 -0.0311899  0.0013772 -0.0317948  0.0000500  0.0000832 -0.0007659 -0.0315913
 31.4159265  0.0029833 -0.0312687  0.0017099 -0.0309356 -0.0001708  0.0000645 -0.0013305 -0.0312964
 31.6832961  0.0033080 -0.0303519  0.0009687 -0.0308744 -0.0000586 -0.0000163 -0.0012299 -0.0314315
 31.9506657  0.0026558 -0.0304010  0.0014644 -0.0306349 -0.0002131 -0.0001694 -0.0004937 -0.0307179
 32.2180353  0.0031878 -0.0304695  0.0016499 -0.0306396  0.0001159 -0.0000262 -0.0006083 -0.0308642
 32.4854049  0.0032259 -0.0302456  0.0016440 -0.0299498 -0.0000100  0.0000411 -0.0005219 -0.0301139
 32.7527745  0.0028012 -0.0293473  0.0005494 -0.0302119  0.0000615  0.0000665 -0.0010034 -0.0301030
 33.0201441  0.0024742 -0.0292633  0.0012352 -0.0298866 -0.0000020 -0.0001041 -0.0006164 -0.0299810
 33.2875136  0.0027557 -0.0290510  0.0007685 -0.0296315  0.0001062  0.0002184 -0.0002992 -0.0295609
 33.5548832  0.0029855 -0.0286523  0.0011626 -0.0292526 -0.0001590  0.0000050 -0.0005345 -0.0293445
 33.8222528  0.0033924 -0.0287239  0.0008791 -0.0292358 -0.0000330  0.0000386 -0.0005691 -0.0291487
 34.0896224  0.0025066 -0.0288845  0.0014172 -0.0286901  0.0000730 -0.0001493 -0.0008754 -0.0283712
 34.3569920  0.0025740 -0.0293368  0.0009520 -0.0287749 -0.0000663  0.0000727 -0.0011329 -0.0286654
 34.6243616  0.0025148 -0.0274405  0.0006294 -0.0282070  0.0001612 -0.0000236 -0.0009738 -0.0284325
 34.8917312  0.0031238 -0.0279788  0.0009495 -0.0282461  0.0000134  0.0002611 -0.0010683 -0.0285540
 35.1591008  0.0022593 -0.0280071  0.0007422 -0.0280685 -0.0000145 -0.0000161 -0.0002340 -0.0285118
 35.4264703  0.0025611 -0.0280809  0.0009617 -0.0274972 -0.0000620  0.0000534 -0.0007780 -0.0276849
 35.6938399  0.0025660 -0.0274055  0.0012364 -0.0278174  0.0000073 -0.0000916 -0.0010386 -0.0275781
 35.9612095  0.0028999 -0.0269836  0.0007815 -0.0268942 -0.0000861  0.0000513 -0.0005091 -0.0276484
 36.2285791  0.0026275 -0.0271179  0.0009398 -0.0271598  0.0000421 -0.0000811 -0.0001218 -0.0274462
 36.4959487  0.0024289 -0.0269891  0.0006105 -0.0268153  0.0000826  0.0000575 -0.0004627 -0.0268425
 36.7633183  0.0020981 -0.0265433  0.0004977 -0.0261719  0.0001194  0.0001192 -0.0006658 -0.0266048
 37.0306879  0.0029324 -0.0265379  0.0004002 -0.0260552  0.0000139  0.0002211 -0.0009663 -0.0270206
 37.2980575  0.0019802 -0.0268469  0.0005544 -0.0258152  0.0001492  0.0001714 -0.0007990 -0.0261484
 37.5654270  0.0022168 -0.0260464  0.0003473 -0.0262266 -0.0000849  0.0001691 -0.0000990 -0.0266247
 37.8327966  0.0021215 -0.0259008  0.0002629 -0.0260194 -0.0000597  0.0001900 -0.0005686 -0.0260384
 38.1001662  0.0024003 -0.0258696  0.0011664 -0.0257053 -0.0000116 -0.0000049 -0.0003256 -0.0258659
 38.3675358  0.0022393 -0.0253465  0.0007719 -0.0251628  0.0000609 -0.0002210  0.0001924 -0.0254211
 38.6349054  0.0021149 -0.0254323  0.0012731 -0.0260647 -0.0000644 -0.0001167 -0.0003195 -0.0256590
 38.9022750  0.0026130 -0.0251648  0.0014469 -0.0256991  0.0002005  0.0000628 -0.0007730 -0.0254776
 39.1696446  0.0020706 -0.0250480  0.0009533 -0.0250608 -0.0000639 -0.0000525 -0.0005143 -0.0248453
 39.4370142  0.0021010 -0.0246161  0.0003546 -0.0251020  0.0000740 -0.0001312 -0.0006770 -0.0248412
 39.7043837  0.0020797 -0.0256428  0.0006791 -0.0247216 -0.0001976  0.0000642 -0.0004429 -0.0249968
 39.9717533  0.0019809 -0.0247161  0.0010594 -0.0244720 -0.0001107 -0.0000660 -0.0007704 -0.0246941
