#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 4.4115982  0.0540653 -0.1248424  0.0128890 -0.1508390  0.0000577 -0.0000826 -0.0453614 -0.1450450
 4.6789678  0.0513279 -0.1216074  0.0130579 -0.1458485 -0.0001701 -0.0001066 -0.0413574 -0.1406668
 4.9463374  0.0489203 -0.1195524  0.0125720 -0.1412039  0.0002990  0.0001223 -0.0381159 -0.1371087
 5.2137070  0.0473070 -0.1160179  0.0128318 -0.1361575  0.0001070 -0.0000757 -0.0348461 -0.1334078
 5.4810765  0.0446393 -0.1137546  0.0129514 -0.1320896 -0.0000071  0.0000056 -0.0321358 -0.1299685
 5.7484461  0.0426308 -0.1120804  0.0123600 -0.1285818 -0.0000293 -0.0000695 -0.0289462 -0.1256300
 6.0158157  0.0401309 -0.1092765  0.0122677 -0.1243562 -0.0000444 -0.0002250 -0.0268999 -0.1224646
 6.2831853  0.0387206 -0.1067628  0.0120308 -0.1203095 -0.0001876  0.0000347 -0.0249644 -0.1196089
 6.5505549  0.0374009 -0.1038060  0.0114241 -0.1179614 -0.0003282 -0.0000802 -0.0230119 -0.1163031
 6.8179245  0.0351296 -0.1023287  0.0114760 -0.1146895  0.0000165  0.0001088 -0.0211783 -0.1133952
 7.0852941  0.0339374 -0.0999164  0.0109653 -0.1119974 -0.0000719 -0.0001833 -0.0197248 -0.1104558
 7.3526637  0.0329152 -0.0976772  0.0105850 -0.1089462 -0.0000420 -0.0000056 -0.0187013 -0.1075084
 7.6200332  0.0317892 -0.0969721  0.0102041 -0.1063238 -0.0000045  0.0000436 -0.0176493 -0.1048985
 7.8874028  0.0294221 -0.0943540  0.0099486 -0.1031152  0.0001965 -0.0000728 -0.0163362 -0.1028542
 8.1547724  0.0276544 -0.0921782  0.0097838 -0.1007539 -0.0001600  0.0001231 -0.0152173 -0.1003584
 8.4221420  0.0274265 -0.0907294  0.0100886 -0.0988661 -0.0001390  0.0000828 -0.0142950 -0.0978839
 8.6895116  0.0264057 -0.0887478  0.0094077 -0.0963095  0.0000425 -0.0003257 -0.0132199 -0.0957280
 8.9568812  0.0259854 -0.0872647  0.0088515 -0.0940370  0.0000947 -0.0000278 -0.0121344 -0.0939448
 9.2242508  0.0241551 -0.0853577  0.0083559 -0.0920628  0.0001404 -0.0000454 -0.0121337 -0.0922516
 9.4916204  0.0238406 -0.0838860  0.0086062 -0.0897960 -0.0000423  0.0000697 -0.0111340 -0.0901476
 9.7589899  0.0223660 -0.0825729  0.0083373 -0.0881456 -0.0000080  0.0000687 -0.0110144 -0.0883735
 10.0263595  0.0222555 -0.0818570  0.0080579 -0.0871620  0.0000199 -0.0001121 -0.0099890 -0.0861155
 10.2937291  0.0207960 -0.0798631  0.0077936 -0.0845618 -0.0000335  0.0000136 -0.0092754 -0.0846973
 10.5610987  0.0200600 -0.0785087  0.0081699 -0.0826670 -0.0000588  0.0001237 -0.0088435 -0.0826908
 10.8284683  0.0189213 -0.0762068  0.0075033 -0.0817559  0.0000276 -0.0000538 -0.0088103 -0.0815555
 11.0958379  0.0189678 -0.0751193  0.0074757 -0.0794750 -0.0001248  0.0000492 -0.0081646 -0.0796653
 11.3632075  0.0179261 -0.0744020  0.0069784 -0.0786801 -0.0000076  0.0000334 -0.0079028 -0.0784723
 11.6305771  0.0177045 -0.0725414  0.0062570 -0.0767584  0.0000787 -0.0000395 -0.0070997 -0.0771429
 11.8979466  0.0164540 -0.0722906  0.0061387 -0.0747478 -0.0000060  0.0000126 -0.0063122 -0.0755089
 12.1653162  0.0158236 -0.0708526  0.0066097 -0.0732788 -0.0000386  0.0000621 -0.0068874 -0.0742483
 12.4326858  0.0159911 -0.0692614  0.0059480 -0.0720836  0.0000382  0.0000443 -0.0062750 -0.0727236
 12.7000554  0.0146951 -0.0679668  0.0057681 -0.0714663  0.0000390  0.0001274 -0.0061043 -0.0714050
 12.9674250  0.0142881 -0.0670030  0.0061184 -0.0700693  0.0000297 -0.0000185 -0.0058150 -0.0701789
 13.2347946  0.0141369 -0.0655557  0.0062834 -0.0686624 -0.0000462 -0.0000200 -0.0055127 -0.0693390
 13.5021642  0.0142834 -0.0654827  0.0052682 -0.0678557  0.0001595 -0.0000498 -0.0053830 -0.0678626
 13.7695338  0.0134619 -0.0644750  0.0051681 -0.0669098 -0.0000318 -0.0001137 -0.0056663 -0.0669348
 14.0369033  0.0122861 -0.0630011  0.0050223 -0.0654546 -0.0001648 -0.0000410 -0.0050740 -0.0656560
 14.3042729  0.0123258 -0.0620593  0.0049031 -0.0645180  0.0000343  0.0000819 -0.0039524 -0.0651001
 14.5716425  0.0126931 -0.0610829  0.0049123 -0.0632238 -0.0000632 -0.0000666 -0.0038656 -0.0636498
 14.8390121  0.0114501 -0.0608704  0.0043990 -0.0624173  0.0000026 -0.0000260 -0.0037177 -0.0628471
 15.1063817  0.0116974 -0.0592611  0.0041918 -0.0614582 -0.0000674 -0.0000871 -0.0042863 -0.0617132
 15.3737513  0.0113758 -0.0592356  0.0047959 -0.0602064  0.0001046 -0.0000753 -0.0042283 -0.0606980
 15.6411209  0.0112011 -0.0571890  0.0042785 -0.0598539  0.0000360 -0.0000728 -0.0035590 -0.0600809
 15.9084905  0.0109115 -0.0571910  0.0043707 -0.0585987  0.0000802  0.0000643 -0.0034803 -0.0589382
 16.1758600  0.0104100 -0.0568104  0.0040888 -0.0577398  0.0000971  0.0000946 -0.0030978 -0.0579523
 16.4432296  0.0097502 -0.0552059  0.0038727 -0.0576463  0.0001288 -0.0000083 -0.0036004 -0.0569868
 16.7105992  0.0093836 -0.0549770  0.0036414 -0.0563662  0.0001217 -0.0001091 -0.0032001 -0.0563336
 16.9779688  0.0097651 -0.0539633  0.0036507 -0.0547423  0.0000947  0.0000508 -0.0025229 -0.0555327
 17.2453384  0.0099303 -0.0533201  0.0036552 -0.0549506 -0.0000924  0.0000096 -0.0032290 -0.0548230
 17.5127080  0.0090872 -0.0527602  0.0033265 -0.0543109 -0.0000288 -0.0000278 -0.0025292 -0.0541199
 17.7800776  0.0081912 -0.0531133  0.0034323 -0.0532042  0.0001066  0.0000926 -0.0028029 -0.0528017
 18.0474472  0.0082633 -0.0518258  0.0035324 -0.0522497  0.0001593 -0.0001125 -0.0025288 -0.0524379
 18.3148167  0.0080491 -0.0510519  0.0036913 -0.0519338 -0.0000417  0.0001649 -0.0025879 -0.0517729
 18.5821863  0.0079924 -0.0501836  0.0039182 -0.0512314 -0.0000451 -0.0001463 -0.0022983 -0.0509267
 18.8495559  0.0078402 -0.0491650  0.0032364 -0.0505445  0.0000027  0.0000043 -0.0026150 -0.0504123
 19.1169255  0.0075859 -0.0481854  0.0032763 -0.0496615 -0.0000450  0.0002287 -0.0028479 -0.0491742
 19.3842951  0.0075129 -0.0479813  0.0032933 -0.0488821  0.0001114  0.0001288 -0.0030953 -0.0489984
 19.6516647  0.0071864 -0.0480872  0.0027586 -0.0485917  0.0000320  0.0000585 -0.0025489 -0.0484267
 19.9190343  0.0065500 -0.0467614  0.0033159 -0.0481728  0.0000292 -0.0000014 -0.0022602 -0.0480203
 20.1864039  0.0067523 -0.0466997  0.0025489 -0.0476751 -0.0000880 -0.0001682 -0.0024290 -0.0476277
 20.4537734  0.0063988 -0.0462844  0.0019208 -0.0473560  0.0000113 -0.0001234 -0.0022434 -0.0470488
 20.7211430  0.0066255 -0.0452829  0.0026049 -0.0460869 -0.0000929  0.0001133 -0.0023785 -0.0466074
 20.9885126  0.0060505 -0.0447501  0.0024526 -0.0451635  0.0000381  0.0000189 -0.0017127 -0.0457184
 21.2558822  0.0065515 -0.0446599  0.0029743 -0.0451130 -0.0000100 -0.0001382 -0.0023068 -0.0456184
 21.5232518  0.0061278 -0.0439041  0.0025563 -0.0442496 -0.0001619  0.0000931 -0.0017865 -0.0450080
 21.7906214  0.0052673 -0.0435818  0.0028920 -0.0444991  0.0001360  0.0000095 -0.0019751 -0.0443196
 22.0579910  0.0058598 -0.0424504  0.0027503 -0.0438674  0.0002475 -0.0001506 -0.0013880 -0.0435823
 22.3253606  0.0057807 -0.0424503  0.0023114 -0.0435448 -0.0000700  0.0001166 -0.0011900 -0.0433292
 22.5927301  0.0055950 -0.0422970  0.0028439 -0.0430357  0.0000158  0.0000359 -0.0017820 -0.0426639
 22.8600997  0.0052037 -0.0411631  0.0021865 -0.0415386  0.0002210  0.0001020 -0.0014917 -0.0420575
 23.1274693  0.0047679 -0.0408123  0.0021090 -0.0419895  0.0000718  0.0000181 -0.0020741 -0.0412599
 23.3948389  0.0053605 -0.0402165  0.0018142 -0.0419099 -0.0000081  0.0001172 -0.0014694 -0.0419228
 23.6622085  0.0049547 -0.0400591  0.0024015 -0.0412104  0.0000722 -0.0002016 -0.0014678 -0.0407840
 23.9295781  0.0061096 -0.0397889  0.0024108 -0.0404154 -0.0000703 -0.0000411 -0.0020174 -0.0407731
 24.1969477  0.0048485 -0.0391632  0.0020646 -0.0400384 -0.0000124  0.0000800 -0.0016402 -0.0402955
 24.4643173  0.0050953 -0.0389647  0.0015943 -0.0396621  0.0000036 -0.0001031 -0.0014478 -0.0397032
 24.7316868  0.0051367 -0.0383773  0.0023965 -0.0394282 -0.0000017  0.0000210 -0.0014944 -0.0392899
 24.9990564  0.0048292 -0.0385718  0.0020062 -0.0387017 -0.0000525 -0.0000081 -0.0016524 -0.0392173
 25.2664260  0.0048485 -0.0383901  0.0013632 -0.0391454 -0.0000843 -0.0000058 -0.0013417 -0.0387223
 25.5337956  0.0045060 -0.0377262  0.0021359 -0.0379681 -0.0001701  0.0001225 -0.0009382 -0.0381429
 25.8011652  0.0039501 -0.0368614  0.0017092 -0.0377415  0.0000836  0.0001537 -0.0009679 -0.0377363
 26.0685348  0.0046725 -0.0366940  0.0016432 -0.0370654  0.0000486 -0.0001450 -0.0018480 -0.0378163
 26.3359044  0.0041556 -0.0367535  0.0020325 -0.0370724  0.0000355  0.0000397 -0.0010066 -0.0366043
 26.6032740  0.0039516 -0.0361237  0.0015386 -0.0364998 -0.0000940  0.0001002 -0.0014995 -0.0362669
 26.8706435  0.0042236 -0.0364957  0.0015196 -0.0358847 -0.0000324  0.0000622 -0.0012168 -0.0364163
 27.1380131  0.0036516 -0.0358358  0.0017449 -0.0358220  0.0001069  0.0000476 -0.0013089 -0.0355705
 27.4053827  0.0035648 -0.0355037  0.0008579 -0.0353987  0.0001945  0.0000206 -0.0014729 -0.0358778
 27.6727523  0.0042426 -0.0346591  0.0018245 -0.0352603  0.0000624 -0.0000332 -0.0014039 -0.0352842
 27.9401219  0.0036659 -0.0346872  0.0016594 -0.0353669 -0.0001170 -0.0000911 -0.0013157 -0.0350354
 28.2074915  0.0032939 -0.0346390  0.0013138 -0.0341416  0.0000119 -0.0000211 -0.0008583 -0.0345892
 28.4748611  0.0036008 -0.0337203  0.0020945 -0.0340803  0.0000632 -0.0000480 -0.0011359 -0.0345220
 28.7422307  0.0036132 -0.0342413  0.0015820 -0.0332814  0.0000103 -0.0001461 -0.0005843 -0.0341966
 29.0096002  0.0034148 -0.0340828  0.0016145 -0.0340289  0.0002844  0.0000907 -0.0008948 -0.0333884
 29.2769698  0.0034325 -0.0329075  0.0015824 -0.0338173  0.0001311  0.0000450 -0.0011821 -0.0331162
 29.5443394  0.0029752 -0.0328417  0.0012461 -0.0325839 -0.0001012 -0.0001191 -0.0008543 -0.0331834
 29.8117090  0.0030989 -0.0329748  0.0014968 -0.0331488 -0.0001014  0.0000702 -0.0008684 -0.0326185
 30.0790786  0.0033990 -0.0324472  0.0016069 -0.0320429  0.0001131 -0.0000962 -0.0009525 -0.0325526
 30.3464482  0.0030422 -0.0320328  0.0016821 -0.0324015 -0.0001260 -0.0000847 -0.0009375 -0.0321783
 30.6138178  0.0026540 -0.0314646  0.0013318 -0.0324987  0.0000482 -0.0001116 -0.0016981 -0.0321372
 30.8811874  0.0038600 -0.0316394  0.0013455 -0.0309034  0.0000883  0.0000738 -0.0012612 -0.0316790
 31.1485569  0.0027465 -0.0310592  0.0011663 -0.0313146 -0.0001637 -0.0000790 -0.0011395 -0.0321130
 31.4159265  0.0033865 -0.0305710  0.0012326 -0.0313701 -0.0001231 -0.0002410 -0.0011232 -0.0309095
 31.6832961  0.0028279 -0.0303062  0.0017193 -0.0305825  0.0000653  0.0000212 -0.0011514 -0.0315120
 31.9506657  0.0029614 -0.0313302  0.0009479 -0.0306349 -0.0001559  0.0000857 -0.0009188 -0.0308096
 32.2180353  0.0028314 -0.0303673  0.0011563 -0.0307618 -0.0000124  0.0000377 -0.0008170 -0.0302089
 32.4854049  0.0022083 -0.0299050  0.0007026 -0.0300597  0.0000049  0.0000604 -0.0002316 -0.0302188
 32.7527745  0.0028229 -0.0297671  0.0013955 -0.0299876 -0.0000604 -0.0000601 -0.0009291 -0.0299698
 33.0201441  0.0025338 -0.0294472  0.0017323 -0.0292038 -0.0002259 -0.0001066 -0.0004471 -0.0298298
 33.2875136  0.0021448 -0.0291541  0.0009350 -0.0290695 -0.0001296 -0.0000368 -0.0007544 -0.0291938
 33.5548832  0.0028566 -0.0281439  0.0005843 -0.0299646 -0.0000355  0.0000907 -0.0012507 -0.0297539
 33.8222528  0.0025911 -0.0282593  0.0009957 -0.0290512  0.0000831 -0.0001128 -0.0008885 -0.0292445
 34.0896224  0.0029599 -0.0287164  0.0012346 -0.0288814  0.0000585  0.0000496 -0.0005230 -0.0289221
 34.3569920  0.0028635 -0.0286943  0.0007317 -0.0285675  0.0000589 -0.0000104 -0.0010471 -0.0287293
 34.6243616  0.0025914 -0.0289867  0.0017611 -0.0280812 -0.0000518 -0.0000533 -0.0010424 -0.0285076
 34.8917312  0.0027291 -0.0276101  0.0008211 -0.0282810 -0.0000594 -0.0000999 -0.0008008 -0.0277962
 35.1591008  0.0024296 -0.0284125  0.0007705 -0.0278858  0.0000466 -0.0002092 -0.0004794 -0.0280825
 35.4264703  0.0026641 -0.0275425  0.0015137 -0.0277202 -0.0000341 -0.0001446 -0.0007256 -0.0278112
 35.6938399  0.0027150 -0.0279313  0.0016008 -0.0277551  0.0000743  0.0000924 -0.0009560 -0.0277635
 35.9612095  0.0020033 -0.0276367  0.0006149 -0.0277206  0.0000857 -0.0000587 -0.0006467 -0.0269568
 36.2285791  0.0022240 -0.0272957  0.0010939 -0.0270289 -0.0001500  0.0001209 -0.0009177 -0.0269678
 36.4959487  0.0021702 -0.0267325  0.0015332 -0.0271848  0.0000358 -0.0000955 -0.0007995 -0.0268390
 36.7633183  0.0022001 -0.0270687  0.0011726 -0.0265259 -0.0000636 -0.0000135 -0.0004915 -0.0267780
 37.0306879  0.0012313 -0.0268249  0.0011334 -0.0266510 -0.0001291 -0.0000604 -0.0004521 -0.0267078
 37.2980575  0.0015999 -0.0264349  0.0007389 -0.0262287 -0.0000347  0.0001755 -0.0009826 -0.0265169
 37.5654270  0.0023807 -0.0260698  0.0009820 -0.0259281 -0.0000286  0.0001521 -0.0010172 -0.0259395
 37.8327966  0.0020761 -0.0261183  0.0009938 -0.0256532  0.0001606  0.0000977 -0.0012262 -0.0260479
 38.1001662  0.0023297 -0.0259228  0.0005853 -0.0259413  0.0000093  0.0001173 -0.0006293 -0.0254013
 38.3675358  0.0021752 -0.0253561  0.0013111 -0.0255750  0.0000430  0.0000977 -0.0011033 -0.0260613
 38.6349054  0.0024610 -0.0250879  0.0005527 -0.0257050  0.0000080  0.0000330 -0.0006248 -0.0255375
 38.9022750  0.0022394 -0.0253221  0.0009183 -0.0254422  0.0001364 -0.0000955 -0.0004839 -0.0256454
 39.1696446  0.0020972 -0.0247766  0.0011875 -0.0254546  0.0002029 -0.0000870 -0.0007423 -0.0252694
 39.4370142  0.0026645 -0.0245361  0.0007379 -0.0253001 -0.0000408  0.0000028 -0.0006452 -0.0256576
 39.7043837  0.0024487 -0.0250395  0.0006027 -0.0246638 -0.0001263  0.0000233 -0.0005601 -0.0248912
 39.9717533  0.0016393 -0.0252595  0.0011342 -0.0245036 -0.0001087  0.0000139 -0.0005931 -0.0247858
