#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1700951 -0.7473557  0.2229028  0.0987258  0.0164359 -0.0224525  0.0010719 -0.0002060
 0.4010544 -0.1482266 -0.6497641  0.1650333  0.0723439  0.0066093 -0.0096923  0.0003265  0.0001632
 0.6684240 -0.1288580 -0.5825789  0.1298714  0.0620235  0.0044671 -0.0055313  0.0001311  0.0000072
 0.9357936 -0.1107744 -0.5328257  0.1067000  0.0564856  0.0034286 -0.0033801  0.0000258  0.0002194
 1.2031631 -0.0940979 -0.4935910  0.0897553  0.0528070  0.0027230 -0.0021095 -0.0000688 -0.0001347
 1.4705327 -0.0799755 -0.4625603  0.0773462  0.0499940  0.0021938 -0.0013447 -0.0000367  0.0002665
 1.7379023 -0.0674095 -0.4362903  0.0675683  0.0479231  0.0017694 -0.0008158 -0.0000991 -0.0003561
 2.0052719 -0.0564807 -0.4132395  0.0595203  0.0460063  0.0015139 -0.0004880  0.0001867  0.0003620
 2.2726415 -0.0461298 -0.3940234  0.0528670  0.0442912  0.0012303 -0.0003255 -0.0000678 -0.0002473
 2.5400111 -0.0383149 -0.3771759  0.0475416  0.0424793  0.0010163 -0.0001515 -0.0001592  0.0004332
 2.8073807 -0.0312391 -0.3617714  0.0427008  0.0409733  0.0008556 -0.0000473 -0.0002149 -0.0006003
 3.0747503 -0.0248578 -0.3475077  0.0386755  0.0394760  0.0007232  0.0000071 -0.0000963  0.0003360
 3.3421198 -0.0195020 -0.3355324  0.0352144  0.0379174  0.0005598  0.0000319  0.0000917 -0.0004898
 3.6094894 -0.0154710 -0.3231439  0.0323127  0.0367027  0.0005277  0.0001130 -0.0000774  0.0003450
 3.8768590 -0.0116654 -0.3123349  0.0295778  0.0354654  0.0004757  0.0000732  0.0002258 -0.0003720
 4.1442286 -0.0088707 -0.3021834  0.0273123  0.0340101  0.0004157  0.0001274 -0.0001791  0.0004275
 4.4115982 -0.0050727 -0.2931054  0.0249574  0.0330194  0.0003367  0.0000410  0.0001321 -0.0003183
 4.6789678 -0.0038257 -0.2841577  0.0231404  0.0318622  0.0002746  0.0001049 -0.0001183  0.0000974
 4.9463374 -0.0014919 -0.2758733  0.0216530  0.0308889  0.0002247  0.0000916  0.0004393 -0.0002517
 5.2137070 -0.0000546 -0.2674594  0.0197368  0.0297761  0.0002053  0.0000945 -0.0001996  0.0002117
 5.4810765  0.0016193 -0.2602014  0.0185729  0.0286935  0.0001677  0.0000814  0.0004421 -0.0001337
 5.7484461  0.0017728 -0.2532611  0.0174317  0.0278585  0.0001568  0.0001420 -0.0003735 -0.0000777
 6.0158157  0.0035403 -0.2462414  0.0160544  0.0272463  0.0000964  0.0000350  0.0004016  0.0002131
 6.2831853  0.0046021 -0.2394612  0.0151008  0.0261498  0.0001683  0.0000386 -0.0004317 -0.0001305
 6.5505549  0.0042024 -0.2341053  0.0141292  0.0255025  0.0000874  0.0000708  0.0003289  0.0001191
 6.8179245  0.0051161 -0.2282233  0.0133676  0.0248306  0.0000733  0.0000764 -0.0002968 -0.0001451
 7.0852941  0.0054717 -0.2218305  0.0125113  0.0238959  0.0001054  0.0000464  0.0003462  0.0002983
 7.3526637  0.0061120 -0.2168252  0.0117645  0.0233055  0.0000742  0.0000589 -0.0002814 -0.0001016
 7.6200332  0.0060419 -0.2117117  0.0110387  0.0227991  0.0000487  0.0000672  0.0002400  0.0003324
 7.8874028  0.0059342 -0.2069216  0.0105039  0.0221883  0.0000503  0.0000684 -0.0003932 -0.0000415
 8.1547724  0.0064692 -0.2023037  0.0100056  0.0216188  0.0000778  0.0000536  0.0000857  0.0001353
 8.4221420  0.0071301 -0.1970784  0.0093982  0.0209867  0.0000701 -0.0000129 -0.0001285 -0.0002483
 8.6895116  0.0063390 -0.1929607  0.0088588  0.0203973  0.0000347  0.0000665  0.0001757  0.0001444
 8.9568812  0.0065331 -0.1892492  0.0085068  0.0199575 -0.0000057  0.0000123 -0.0000934 -0.0001043
 9.2242508  0.0062963 -0.1844471  0.0080148  0.0195239  0.0000580  0.0000251  0.0000251  0.0000090
 9.4916204  0.0061589 -0.1805616  0.0077759  0.0190529  0.0000270  0.0000385 -0.0001376 -0.0000708
 9.7589899  0.0072601 -0.1777104  0.0074736  0.0186299 -0.0000004  0.0000136  0.0000040 -0.0000973
 10.0263595  0.0062623 -0.1740038  0.0069251  0.0183226  0.0000027 -0.0000024 -0.0000186 -0.0000062
 10.2937291  0.0061297 -0.1699628  0.0067038  0.0177723  0.0000289  0.0000405  0.0000755 -0.0000363
 10.5610987  0.0064994 -0.1669114  0.0065001  0.0174662  0.0000109  0.0000306 -0.0000826  0.0000020
 10.8284683  0.0062492 -0.1642605  0.0061444  0.0170229  0.0000055  0.0000040  0.0002465 -0.0000499
 11.0958379  0.0057143 -0.1602658  0.0058467  0.0167170 -0.0000149 -0.0000058 -0.0001648 -0.0000369
 11.3632075  0.0059141 -0.1576394  0.0055907  0.0164742  0.0000237  0.0000042  0.0002916  0.0002325
 11.6305771  0.0061337 -0.1538847  0.0053353  0.0157882  0.0000554  0.0000373 -0.0003507 -0.0001923
 11.8979466  0.0060136 -0.1520170  0.0050342  0.0157938  0.0000257 -0.0000091  0.0002840  0.0000943
