#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0197395 -0.4166243  0.1680959  0.0251831 -0.0388099  0.2206670 -0.0008620  0.0000621
 0.4010544 -0.0046235 -0.3457800  0.1336238  0.0144685 -0.0172108  0.1356290 -0.0002744  0.0000860
 0.6684240 -0.0106981 -0.3035750  0.1090292  0.0104894 -0.0118421  0.0934059  0.0000426 -0.0000209
 0.9357936 -0.0114954 -0.2734266  0.0913745  0.0090398 -0.0101219  0.0690775  0.0000202 -0.0000213
 1.2031631 -0.0098377 -0.2505224  0.0782351  0.0084058 -0.0094616  0.0531455 -0.0000148  0.0000050
 1.4705327 -0.0074360 -0.2325088  0.0682893  0.0082369 -0.0087976  0.0423449 -0.0000073  0.0000624
 1.7379023 -0.0051494 -0.2179617  0.0603713  0.0079906 -0.0085597  0.0342512 -0.0000101  0.0001346
 2.0052719 -0.0026363 -0.2056323  0.0537610  0.0079577 -0.0080018  0.0284310 -0.0000105 -0.0000643
 2.2726415 -0.0003681 -0.1949261  0.0482334  0.0077307 -0.0076745  0.0244013  0.0000658 -0.0000045
 2.5400111  0.0018699 -0.1860240  0.0438415  0.0073542 -0.0077068  0.0207747 -0.0000907 -0.0000283
 2.8073807  0.0031598 -0.1777467  0.0400375  0.0070370 -0.0067317  0.0177930  0.0000923  0.0000266
 3.0747503  0.0051449 -0.1704611  0.0367809  0.0067805 -0.0065373  0.0151291  0.0000785 -0.0000277
 3.3421198  0.0063582 -0.1638522  0.0337307  0.0065252 -0.0060249  0.0130879 -0.0000438 -0.0000517
 3.6094894  0.0066948 -0.1583102  0.0309862  0.0060943 -0.0054811  0.0117841  0.0000085  0.0000035
 3.8768590  0.0076351 -0.1526711  0.0287960  0.0056150 -0.0049063  0.0104180 -0.0000262  0.0000136
 4.1442286  0.0083872 -0.1478916  0.0269895  0.0053556 -0.0047821  0.0094181 -0.0000114 -0.0001085
