#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0205325 -0.4182101  0.1683483  0.0250537 -0.0389467  0.2204114 -0.0009847 -0.0000036
 0.4010544 -0.0040160 -0.3473369  0.1335050  0.0144461 -0.0181777  0.1361182 -0.0003003  0.0001811
 0.6684240 -0.0109283 -0.3037412  0.1088300  0.0105996 -0.0119807  0.0934497  0.0000370 -0.0002505
 0.9357936 -0.0115385 -0.2735357  0.0913871  0.0091204 -0.0102180  0.0689496 -0.0000720  0.0000696
 1.2031631 -0.0098809 -0.2509444  0.0783761  0.0084126 -0.0095214  0.0530158 -0.0000314  0.0001086
 1.4705327 -0.0074456 -0.2327448  0.0682694  0.0083210 -0.0092180  0.0420022 -0.0000302 -0.0000913
 1.7379023 -0.0055629 -0.2181754  0.0601149  0.0081485 -0.0088309  0.0345901  0.0000720  0.0001324
 2.0052719 -0.0024676 -0.2058502  0.0537595  0.0080192 -0.0080808  0.0282944  0.0000440 -0.0000948
 2.2726415 -0.0003674 -0.1950915  0.0485033  0.0074947 -0.0076223  0.0238769 -0.0000744 -0.0000874
 2.5400111  0.0015204 -0.1861787  0.0437549  0.0074146 -0.0074703  0.0202619  0.0001460  0.0000720
 2.8073807  0.0033426 -0.1781997  0.0399199  0.0069860 -0.0069223  0.0171374 -0.0001602 -0.0000086
 3.0747503  0.0049994 -0.1707208  0.0366573  0.0067657 -0.0064544  0.0152440 -0.0000240  0.0000089
 3.3421198  0.0057882 -0.1641710  0.0335541  0.0064819 -0.0058498  0.0133483  0.0000513  0.0000500
 3.6094894  0.0068648 -0.1578925  0.0309201  0.0060628 -0.0054497  0.0113849 -0.0000985  0.0000171
 3.8768590  0.0076308 -0.1526345  0.0287658  0.0058516 -0.0051867  0.0100653  0.0000095 -0.0000373
 4.1442286  0.0083455 -0.1478505  0.0267265  0.0053424 -0.0046838  0.0092772  0.0001023 -0.0000473
 4.4115982  0.0087477 -0.1431885  0.0249432  0.0050404 -0.0042585  0.0081772  0.0000094  0.0000627
 4.6789678  0.0089417 -0.1383847  0.0231550  0.0045954 -0.0039804  0.0071174 -0.0000703 -0.0000996
 4.9463374  0.0094070 -0.1343007  0.0217039  0.0043105 -0.0037444  0.0067488  0.0000765  0.0000241
 5.2137070  0.0095513 -0.1307769  0.0203803  0.0041266 -0.0034173  0.0057353 -0.0000400  0.0000317
 5.4810765  0.0093983 -0.1267971  0.0192047  0.0037132 -0.0032933  0.0051394 -0.0000815 -0.0000313
 5.7484461  0.0093347 -0.1238143  0.0180174  0.0036976 -0.0033016  0.0051014  0.0001238  0.0000940
 6.0158157  0.0092246 -0.1201871  0.0167939  0.0033827 -0.0027639  0.0043400 -0.0000121  0.0000537
 6.2831853  0.0093807 -0.1172036  0.0159680  0.0031412 -0.0025095  0.0040952 -0.0001032 -0.0000224
 6.5505549  0.0092268 -0.1138905  0.0151387  0.0029924 -0.0023896  0.0035151  0.0001637 -0.0000476
 6.8179245  0.0089512 -0.1113789  0.0142842  0.0027861 -0.0018021  0.0031246 -0.0001612  0.0000445
 7.0852941  0.0090120 -0.1088426  0.0134977  0.0024470 -0.0019235  0.0029982 -0.0000350  0.0000411
 7.3526637  0.0088628 -0.1060731  0.0128916  0.0026309 -0.0020584  0.0027092  0.0000673 -0.0000654
 7.6200332  0.0088286 -0.1034639  0.0120067  0.0023633 -0.0020119  0.0025972 -0.0000344  0.0000937
 7.8874028  0.0085583 -0.1011703  0.0115490  0.0023190 -0.0016698  0.0024590 -0.0000103 -0.0000936
 8.1547724  0.0082519 -0.0986554  0.0108785  0.0019500 -0.0014781  0.0021376 -0.0000400 -0.0000613
 8.4221420  0.0083030 -0.0966902  0.0103706  0.0018661 -0.0014036  0.0020192  0.0000898  0.0001688
 8.6895116  0.0079809 -0.0945038  0.0100319  0.0016746 -0.0013758  0.0019831 -0.0000659 -0.0000775
 8.9568812  0.0079005 -0.0926417  0.0094680  0.0016066 -0.0010327  0.0017405  0.0000776 -0.0000368
 9.2242508  0.0074586 -0.0904417  0.0087853  0.0014447 -0.0011227  0.0018675  0.0000440  0.0000385
 9.4916204  0.0071615 -0.0886328  0.0087008  0.0011107 -0.0012011  0.0016553 -0.0000672  0.0000091
 9.7589899  0.0070724 -0.0866408  0.0083110  0.0012453 -0.0011187  0.0012568  0.0001041 -0.0000965
 10.0263595  0.0069598 -0.0847487  0.0078090  0.0011778 -0.0012009  0.0013641 -0.0000231  0.0000491
 10.2937291  0.0064148 -0.0831348  0.0075166  0.0011856 -0.0009219  0.0014373 -0.0001138  0.0001152
 10.5610987  0.0063818 -0.0815985  0.0072950  0.0011244 -0.0010550  0.0012346  0.0000058 -0.0001482
 10.8284683  0.0065852 -0.0804441  0.0068219  0.0010176 -0.0012689  0.0012659  0.0000059  0.0001216
 11.0958379  0.0060950 -0.0784067  0.0065751  0.0012202 -0.0010732  0.0008207 -0.0000406 -0.0000904
 11.3632075  0.0059384 -0.0771569  0.0066196  0.0009597 -0.0007015  0.0007359 -0.0000033 -0.0000037
 11.6305771  0.0058702 -0.0759436  0.0060358  0.0010932 -0.0010373  0.0011002  0.0001629  0.0000407
 11.8979466  0.0057235 -0.0743335  0.0059822  0.0009688 -0.0007641  0.0007562 -0.0001070 -0.0000799
 12.1653162  0.0053743 -0.0729511  0.0055823  0.0009249 -0.0008730  0.0009322 -0.0001227 -0.0000435
 12.4326858  0.0055996 -0.0719432  0.0055831  0.0008381 -0.0007479  0.0011413  0.0001358 -0.0000507
 12.7000554  0.0051505 -0.0708431  0.0053579  0.0006612 -0.0002850  0.0008540 -0.0001871 -0.0000169
 12.9674250  0.0049087 -0.0692229  0.0050108  0.0006348 -0.0005126  0.0005723 -0.0000029 -0.0001547
 13.2347946  0.0050505 -0.0684085  0.0049810  0.0006172 -0.0004985  0.0010261  0.0000648  0.0000197
 13.5021642  0.0044926 -0.0672109  0.0047607  0.0006297 -0.0004533  0.0008115 -0.0000566  0.0000181
 13.7695338  0.0051593 -0.0657563  0.0047504  0.0006730 -0.0006830  0.0006951  0.0000144 -0.0000482
 14.0369033  0.0043986 -0.0647828  0.0045775  0.0005966 -0.0004968  0.0004598  0.0001087  0.0000121
 14.3042729  0.0043425 -0.0642433  0.0043728  0.0004896 -0.0004981  0.0003317  0.0000544  0.0000883
 14.5716425  0.0041474 -0.0628177  0.0041900  0.0005796 -0.0006980  0.0004452 -0.0000657 -0.0001118
 14.8390121  0.0042602 -0.0617044  0.0041433  0.0005457 -0.0005493  0.0003952  0.0000190  0.0000806
 15.1063817  0.0036895 -0.0607922  0.0040071  0.0004936 -0.0005209  0.0002500 -0.0000315  0.0000962
 15.3737513  0.0038516 -0.0599163  0.0037786  0.0005066 -0.0003720  0.0000029 -0.0000804  0.0000484
 15.6411209  0.0037321 -0.0589998  0.0037914  0.0003903 -0.0000762  0.0002706  0.0001032 -0.0000172
 15.9084905  0.0039640 -0.0582875  0.0036226  0.0004012 -0.0002829  0.0004097 -0.0000671  0.0001172
 16.1758600  0.0037956 -0.0574544  0.0035572  0.0005178 -0.0007242  0.0003954 -0.0000769  0.0000615
 16.4432296  0.0032757 -0.0568847  0.0033427  0.0004373 -0.0004662  0.0003003  0.0000987 -0.0001197
 16.7105992  0.0033708 -0.0559382  0.0033090  0.0004318 -0.0002725  0.0001689 -0.0000400  0.0001451
 16.9779688  0.0030212 -0.0552474  0.0030346  0.0003855 -0.0004432  0.0001524 -0.0000342 -0.0000580
 17.2453384  0.0032818 -0.0549041  0.0029501  0.0003659 -0.0006061  0.0005598  0.0000047 -0.0000147
 17.5127080  0.0031038 -0.0536714  0.0028868  0.0004292 -0.0003662  0.0002119  0.0000920  0.0001037
 17.7800776  0.0030924 -0.0529626  0.0028703  0.0002959 -0.0000823  0.0002395 -0.0000486 -0.0000989
