#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1703581 -0.7468681  0.2235384  0.0982795  0.0163048 -0.0221831  0.0007939  0.0000204
 0.4010544 -0.1482936 -0.6492099  0.1650048  0.0721435  0.0065902 -0.0096950  0.0001313 -0.0000420
 0.6684240 -0.1290627 -0.5826781  0.1300211  0.0620692  0.0044174 -0.0055212  0.0000646 -0.0000073
 0.9357936 -0.1108295 -0.5332609  0.1066991  0.0564823  0.0033988 -0.0033734  0.0000819  0.0000343
 1.2031631 -0.0945098 -0.4943643  0.0897826  0.0530324  0.0026474 -0.0021426  0.0000136 -0.0000429
 1.4705327 -0.0801588 -0.4628316  0.0774075  0.0502832  0.0021280 -0.0013362  0.0000355 -0.0000213
 1.7379023 -0.0676168 -0.4361042  0.0674407  0.0479101  0.0018126 -0.0008291 -0.0000204 -0.0000452
 2.0052719 -0.0564346 -0.4139618  0.0597480  0.0460134  0.0014343 -0.0004858  0.0000239 -0.0000264
 2.2726415 -0.0464145 -0.3945030  0.0529815  0.0444150  0.0012244 -0.0003176 -0.0000493 -0.0000928
 2.5400111 -0.0381733 -0.3768637  0.0473360  0.0427301  0.0010439 -0.0001662 -0.0000530 -0.0000761
 2.8073807 -0.0311577 -0.3616103  0.0428947  0.0410424  0.0008589 -0.0000279  0.0000019  0.0000020
 3.0747503 -0.0245891 -0.3478709  0.0387807  0.0394738  0.0007042 -0.0000186  0.0000322 -0.0000115
 3.3421198 -0.0195722 -0.3351859  0.0353680  0.0381860  0.0005778  0.0000485 -0.0000430  0.0000105
 3.6094894 -0.0149441 -0.3227621  0.0320214  0.0366882  0.0005621  0.0000004 -0.0000084  0.0000768
 3.8768590 -0.0117972 -0.3128317  0.0296483  0.0353804  0.0004341  0.0001469  0.0000129 -0.0000033
 4.1442286 -0.0076026 -0.3023642  0.0270007  0.0340773  0.0003764 -0.0000027 -0.0000151  0.0000581
 4.4115982 -0.0056022 -0.2925461  0.0249495  0.0331574  0.0003279  0.0000829 -0.0000196  0.0000205
 4.6789678 -0.0032524 -0.2840742  0.0229427  0.0317781  0.0002934  0.0000748 -0.0000116 -0.0000165
 4.9463374 -0.0014861 -0.2755894  0.0214489  0.0307765  0.0002295  0.0000876  0.0000106  0.0000024
 5.2137070  0.0003224 -0.2681417  0.0197756  0.0299394  0.0001414  0.0000409 -0.0000110  0.0000298
 5.4810765  0.0010533 -0.2602052  0.0185471  0.0288581  0.0002132  0.0000889  0.0000255  0.0000284
 5.7484461  0.0017667 -0.2534123  0.0173876  0.0279554  0.0001121  0.0001142 -0.0000747  0.0000102
 6.0158157  0.0025064 -0.2462611  0.0162208  0.0270732  0.0001797  0.0001193 -0.0000413 -0.0000444
 6.2831853  0.0048094 -0.2401005  0.0150094  0.0263526  0.0000951  0.0000518  0.0000302 -0.0000485
 6.5505549  0.0045162 -0.2334447  0.0140446  0.0255380  0.0001333  0.0000226  0.0000080  0.0000430
 6.8179245  0.0053935 -0.2279273  0.0132996  0.0248746  0.0000828  0.0000207 -0.0000147 -0.0000122
 7.0852941  0.0056849 -0.2223458  0.0123499  0.0239625  0.0000891  0.0000146  0.0000351 -0.0000494
 7.3526637  0.0053328 -0.2168522  0.0117320  0.0234935  0.0000836  0.0000467 -0.0000644 -0.0000163
 7.6200332  0.0060898 -0.2113539  0.0111181  0.0229085  0.0000867  0.0000424 -0.0000303  0.0000022
 7.8874028  0.0059920 -0.2070657  0.0105394  0.0222211  0.0000512  0.0000277  0.0000273 -0.0000408
 8.1547724  0.0059932 -0.2016706  0.0099595  0.0215573  0.0000338  0.0000872  0.0000021  0.0000163
 8.4221420  0.0065545 -0.1978352  0.0094560  0.0210707  0.0000272  0.0000560  0.0000477  0.0000165
 8.6895116  0.0067891 -0.1927380  0.0088582  0.0205144  0.0000698  0.0000171 -0.0000442  0.0000276
