#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5744925 -0.5295263 -0.3482690 -0.0685047 -0.2187253  0.1694368  0.0016024  0.0002413
 0.4010544  5.6231579 -0.8966687 -0.3361749 -0.1360081 -0.2262673  0.1333848  0.0005178  0.0000566
 0.6684240  5.6512065 -1.1669961 -0.3355355 -0.1824001 -0.2247047  0.1030281  0.0002428  0.0006644
 0.9357936  5.6626668 -1.3637651 -0.3296295 -0.2123200 -0.2151219  0.0894639 -0.0001758 -0.0010486
 1.2031631  5.6539069 -1.5246693 -0.3273103 -0.2319283 -0.2020511  0.0728127 -0.0000845 -0.0000864
 1.4705327  5.6303806 -1.6374663 -0.3249953 -0.2444854 -0.1869335  0.0643370 -0.0006873 -0.0000487
 1.7379023  5.5937729 -1.7284067 -0.3217319 -0.2441822 -0.1715129  0.0590049  0.0003441 -0.0003148
 2.0052719  5.5528829 -1.7995896 -0.3152852 -0.2463560 -0.1528397  0.0517850 -0.0001393 -0.0000133
 2.2726415  5.4976447 -1.8396334 -0.3199513 -0.2373242 -0.1389584  0.0428471  0.0009931 -0.0003837
 2.5400111  5.4609551 -1.8772705 -0.3023482 -0.2264430 -0.1203752  0.0437689 -0.0006137 -0.0009822
 2.8073807  5.4022394 -1.8904997 -0.3001510 -0.2114524 -0.1078586  0.0535619  0.0001297  0.0028194
 3.0747503  5.3595531 -1.9081335 -0.2944488 -0.2112424 -0.0976231  0.0300865  0.0005716  0.0003378
 3.3421198  5.3176992 -1.9070053 -0.2885525 -0.1941518 -0.0880195  0.0505891  0.0014779  0.0012769
 3.6094894  5.2600566 -1.8866037 -0.2746806 -0.1901333 -0.0711874  0.0227138 -0.0017584 -0.0011446
 3.8768590  5.2081067 -1.8683291 -0.2705502 -0.1706485 -0.0743067  0.0229948  0.0029585  0.0013681
 4.1442286  5.1798019 -1.8574610 -0.2674453 -0.1618670 -0.0690056  0.0309956 -0.0005482  0.0002877
 4.4115982  5.1344019 -1.8417462 -0.2515447 -0.1573587 -0.0514428  0.0147326 -0.0004513  0.0029227
 4.6789678  5.0827582 -1.7981565 -0.2507111 -0.1371575 -0.0603084  0.0202688  0.0043874  0.0030082
 4.9463374  5.0504149 -1.7843105 -0.2335491 -0.1285937 -0.0430700  0.0198698  0.0002051 -0.0010819
 5.2137070  5.0310669 -1.7460370 -0.2300701 -0.1112442 -0.0611166  0.0251500 -0.0004592 -0.0016802
 5.4810765  5.0012697 -1.7371826 -0.2115258 -0.1050534 -0.0154646  0.0226133 -0.0029108  0.0020865
 5.7484461  4.9610954 -1.7108058 -0.2180010 -0.1189776 -0.0459080  0.0115949 -0.0016140 -0.0012691
 6.0158157  4.9486305 -1.6403022 -0.1875288 -0.0845511 -0.0176312  0.0185907 -0.0021168  0.0025087
 6.2831853  4.9001196 -1.6602464 -0.1953500 -0.0922853 -0.0017715  0.0326610  0.0079673  0.0018210
 6.5505549  4.8877541 -1.6331812 -0.1708481 -0.1082289 -0.0240745  0.0283629 -0.0045756 -0.0007672
 6.8179245  4.8493833 -1.5521852 -0.1791308 -0.0761528 -0.0026425 -0.0086777 -0.0012838 -0.0050106
 7.0852941  4.8494489 -1.5339396 -0.1754715 -0.0645937 -0.0100382  0.0208484  0.0015854 -0.0066773
 7.3526637  4.8438800 -1.5429775 -0.1471128 -0.0783907 -0.0031164  0.0005322  0.0037574 -0.0013550
