#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1714105 -0.7444126  0.2233085  0.0981208  0.0160519 -0.0220657  0.0012036  0.0000518
 0.4010544 -0.1485920 -0.6482307  0.1650935  0.0723812  0.0065061 -0.0096225  0.0001565  0.0000762
 0.6684240 -0.1289090 -0.5818728  0.1295385  0.0619391  0.0044214 -0.0054896  0.0001192 -0.0000475
 0.9357936 -0.1109996 -0.5323290  0.1063611  0.0565750  0.0033936 -0.0033691 -0.0000011 -0.0000031
 1.2031631 -0.0950618 -0.4937098  0.0898519  0.0529220  0.0026415 -0.0020523  0.0000009 -0.0001026
 1.4705327 -0.0806549 -0.4618391  0.0773032  0.0501418  0.0021451 -0.0013367 -0.0000244  0.0000634
 1.7379023 -0.0668728 -0.4353908  0.0672235  0.0479153  0.0017854 -0.0008581  0.0000284  0.0000326
 2.0052719 -0.0561832 -0.4128706  0.0594602  0.0460438  0.0014960 -0.0005108  0.0000453 -0.0000129
 2.2726415 -0.0465047 -0.3936609  0.0529447  0.0442203  0.0011998 -0.0003087  0.0000445  0.0000181
 2.5400111 -0.0379744 -0.3764967  0.0474919  0.0425423  0.0010289 -0.0001515  0.0000217 -0.0000020
 2.8073807 -0.0317364 -0.3616143  0.0430391  0.0409857  0.0008184 -0.0000277  0.0000166  0.0000044
 3.0747503 -0.0255080 -0.3479332  0.0389602  0.0394343  0.0007486  0.0000562  0.0000101 -0.0000237
 3.3421198 -0.0199021 -0.3351327  0.0353587  0.0380451  0.0005893  0.0000591  0.0000105  0.0000131
 3.6094894 -0.0159372 -0.3231770  0.0322352  0.0365547  0.0005448  0.0000949 -0.0000010  0.0000501
 3.8768590 -0.0114720 -0.3126533  0.0294658  0.0354475  0.0004372  0.0000935  0.0000321  0.0000456
 4.1442286 -0.0083002 -0.3029143  0.0270708  0.0342739  0.0003310  0.0000811  0.0000357 -0.0000049
 4.4115982 -0.0062178 -0.2924733  0.0250755  0.0329945  0.0003701  0.0001247  0.0000548 -0.0000054
 4.6789678 -0.0034865 -0.2837726  0.0231222  0.0318694  0.0002916  0.0000888  0.0000342 -0.0000252
 4.9463374 -0.0015978 -0.2752935  0.0212799  0.0308038  0.0002666  0.0000805 -0.0000187 -0.0000574
 5.2137070  0.0002413 -0.2670913  0.0198925  0.0298040  0.0002633  0.0000556 -0.0000112 -0.0000355
 5.4810765  0.0010757 -0.2598914  0.0185011  0.0287256  0.0002153  0.0001000  0.0000087  0.0000372
 5.7484461  0.0025629 -0.2534595  0.0171941  0.0279421  0.0001723  0.0000505  0.0000281  0.0000232
 6.0158157  0.0031933 -0.2464843  0.0161138  0.0272113  0.0001002  0.0000489 -0.0000150  0.0000938
 6.2831853  0.0034859 -0.2394097  0.0151775  0.0262996  0.0001374  0.0000982  0.0000517  0.0000263
 6.5505549  0.0049160 -0.2333311  0.0142393  0.0255600  0.0000986  0.0000852  0.0000269 -0.0000361
 6.8179245  0.0055005 -0.2280600  0.0132801  0.0246922  0.0000981  0.0000646  0.0000155  0.0000042
 7.0852941  0.0057450 -0.2223959  0.0124397  0.0239395  0.0001166  0.0000361 -0.0000203 -0.0000002
 7.3526637  0.0058444 -0.2165256  0.0117797  0.0233419  0.0000999  0.0000686 -0.0000214 -0.0000467
 7.6200332  0.0059334 -0.2117058  0.0111374  0.0227230  0.0000538  0.0000830 -0.0000198  0.0000489
 7.8874028  0.0058020 -0.2062689  0.0106822  0.0219863  0.0001008  0.0000791  0.0000454  0.0000401
 8.1547724  0.0062684 -0.2026098  0.0100140  0.0215070  0.0000433  0.0000408 -0.0000123 -0.0000508
 8.4221420  0.0060684 -0.1971998  0.0094455  0.0208981  0.0000984  0.0000569 -0.0000278 -0.0000525
 8.6895116  0.0062340 -0.1933293  0.0089624  0.0203685  0.0000633  0.0000509 -0.0000157  0.0000025
 8.9568812  0.0064852 -0.1888338  0.0086233  0.0197712  0.0000693  0.0001060  0.0000156 -0.0000272
 9.2242508  0.0068766 -0.1845809  0.0079718  0.0193944  0.0000488  0.0000170  0.0000326 -0.0000081
 9.4916204  0.0062085 -0.1808466  0.0077771  0.0190087  0.0000451  0.0001110 -0.0000644  0.0000135
 9.7589899  0.0063132 -0.1771562  0.0073548  0.0185513 -0.0000130  0.0000864 -0.0000057 -0.0000174
 10.0263595  0.0059414 -0.1734394  0.0069128  0.0180226  0.0000509  0.0001236  0.0000002 -0.0000218
 10.2937291  0.0057772 -0.1704994  0.0068755  0.0177451  0.0000027  0.0000722  0.0000206  0.0000115
 10.5610987  0.0060728 -0.1669182  0.0064882  0.0174877 -0.0000071  0.0000183 -0.0000286  0.0000451
 10.8284683  0.0061774 -0.1635397  0.0062312  0.0170398 -0.0000089 -0.0000017  0.0000025  0.0000287
