#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0208498 -0.4181962  0.1683132  0.0248225 -0.0386991  0.2196786 -0.0011392 -0.0001288
 0.4010544 -0.0044552 -0.3469766  0.1334822  0.0143637 -0.0176269  0.1357599 -0.0002217  0.0000585
 0.6684240 -0.0104927 -0.3039013  0.1090335  0.0105072 -0.0121355  0.0938041 -0.0000445  0.0000023
 0.9357936 -0.0113313 -0.2734779  0.0914986  0.0088787 -0.0099301  0.0687175 -0.0000585  0.0000749
 1.2031631 -0.0097495 -0.2508015  0.0783501  0.0084841 -0.0090018  0.0528936 -0.0000614  0.0000047
 1.4705327 -0.0076039 -0.2322533  0.0682929  0.0080255 -0.0088347  0.0418711  0.0000309 -0.0000353
 1.7379023 -0.0053399 -0.2175867  0.0599933  0.0079842 -0.0085101  0.0340872 -0.0000721  0.0000199
 2.0052719 -0.0027469 -0.2057090  0.0539200  0.0077977 -0.0079673  0.0286012  0.0000620 -0.0000156
 2.2726415 -0.0004762 -0.1952522  0.0484495  0.0075423 -0.0076712  0.0243772  0.0000532 -0.0000040
 2.5400111  0.0017356 -0.1860387  0.0440892  0.0072583 -0.0072902  0.0203490 -0.0000305  0.0000201
 2.8073807  0.0033121 -0.1779470  0.0400661  0.0069832 -0.0071314  0.0174556 -0.0000046 -0.0000096
 3.0747503  0.0048233 -0.1707301  0.0366640  0.0065991 -0.0063336  0.0148303  0.0000673 -0.0000267
 3.3421198  0.0059474 -0.1641970  0.0335272  0.0062560 -0.0063924  0.0131975  0.0000168 -0.0000160
 3.6094894  0.0066892 -0.1583238  0.0312079  0.0059803 -0.0054582  0.0117213  0.0000478 -0.0000109
 3.8768590  0.0077610 -0.1525151  0.0289624  0.0057960 -0.0051191  0.0100580  0.0000386  0.0000171
 4.1442286  0.0080913 -0.1476165  0.0269283  0.0055931 -0.0046146  0.0092970 -0.0000397 -0.0000392
 4.4115982  0.0084663 -0.1427731  0.0247850  0.0050265 -0.0046333  0.0081141 -0.0000336 -0.0000133
 4.6789678  0.0094989 -0.1385917  0.0233440  0.0048047 -0.0042511  0.0072047  0.0000089  0.0000005
 4.9463374  0.0091624 -0.1342703  0.0219644  0.0045907 -0.0036723  0.0064711  0.0000350 -0.0000322
 5.2137070  0.0094868 -0.1302812  0.0203454  0.0041644 -0.0032095  0.0052772 -0.0000187  0.0000205
 5.4810765  0.0097981 -0.1270608  0.0194352  0.0039527 -0.0031616  0.0051770  0.0000061  0.0000187
 5.7484461  0.0095848 -0.1237246  0.0180039  0.0034698 -0.0029730  0.0047807 -0.0000271 -0.0000316
 6.0158157  0.0095685 -0.1200991  0.0169715  0.0034159 -0.0026967  0.0041716  0.0000208  0.0000214
 6.2831853  0.0092100 -0.1175240  0.0159355  0.0032619 -0.0025118  0.0041050  0.0000876 -0.0000162
 6.5505549  0.0094784 -0.1141128  0.0150526  0.0030484 -0.0022356  0.0034193 -0.0000416  0.0000960
 6.8179245  0.0091557 -0.1114816  0.0140530  0.0028357 -0.0023199  0.0033674  0.0000683 -0.0000141
 7.0852941  0.0090214 -0.1088657  0.0134715  0.0025902 -0.0018570  0.0033183  0.0000019  0.0000247
 7.3526637  0.0088494 -0.1060160  0.0125168  0.0024343 -0.0020616  0.0028796  0.0000197  0.0000035
 7.6200332  0.0082457 -0.1034600  0.0119493  0.0023087 -0.0017002  0.0027153 -0.0000179  0.0000263
 7.8874028  0.0086013 -0.1010149  0.0115100  0.0019381 -0.0017828  0.0021355  0.0000094 -0.0000432
 8.1547724  0.0086469 -0.0986503  0.0108727  0.0019762 -0.0020020  0.0022973  0.0000495  0.0000552
 8.4221420  0.0079646 -0.0965257  0.0104284  0.0020358 -0.0013889  0.0019858 -0.0000587 -0.0000411
 8.6895116  0.0077999 -0.0944896  0.0100579  0.0018074 -0.0010190  0.0018421 -0.0000110 -0.0000070
 8.9568812  0.0080400 -0.0922144  0.0094669  0.0015412 -0.0014220  0.0017599  0.0000539  0.0000153
 9.2242508  0.0077551 -0.0905259  0.0088229  0.0015782 -0.0013204  0.0016215  0.0000211 -0.0000091
 9.4916204  0.0073505 -0.0885613  0.0085337  0.0014750 -0.0013524  0.0014115 -0.0000882  0.0000252
 9.7589899  0.0069058 -0.0865850  0.0082365  0.0012163 -0.0012403  0.0011383  0.0000643 -0.0000405
 10.0263595  0.0070715 -0.0849522  0.0080551  0.0011963 -0.0010784  0.0014176  0.0000926  0.0000108
 10.2937291  0.0068301 -0.0833811  0.0076741  0.0011445 -0.0008454  0.0014521 -0.0000173  0.0000232
 10.5610987  0.0067634 -0.0816051  0.0074026  0.0009177 -0.0010640  0.0008163  0.0000001  0.0000321
 10.8284683  0.0064082 -0.0800383  0.0071153  0.0008036 -0.0007318  0.0009770  0.0000057  0.0000070
 11.0958379  0.0063620 -0.0785183  0.0067619  0.0011741 -0.0011731  0.0010393  0.0000273 -0.0000239
 11.3632075  0.0060255 -0.0771320  0.0064629  0.0010069 -0.0008958  0.0007803  0.0000158 -0.0000114
 11.6305771  0.0057383 -0.0758912  0.0062481  0.0005542 -0.0008712  0.0007932 -0.0000845  0.0000250
 11.8979466  0.0055459 -0.0746315  0.0061169  0.0009589 -0.0007138  0.0010792 -0.0000218  0.0000485
 12.1653162  0.0054286 -0.0730238  0.0058139  0.0010706 -0.0006433  0.0008320 -0.0000053 -0.0000181
 12.4326858  0.0056659 -0.0716545  0.0055657  0.0008918 -0.0007135  0.0006169  0.0000129  0.0000017
 12.7000554  0.0050379 -0.0704922  0.0051423  0.0009277 -0.0007381  0.0007631 -0.0000174 -0.0000650
 12.9674250  0.0051101 -0.0694408  0.0051963  0.0009533 -0.0005298  0.0008505 -0.0000207  0.0000203
 13.2347946  0.0049282 -0.0683490  0.0051082  0.0005808 -0.0003166  0.0007808  0.0000580  0.0000017
 13.5021642  0.0048605 -0.0670213  0.0049034  0.0006110 -0.0003381  0.0002999 -0.0000282 -0.0001463
 13.7695338  0.0051229 -0.0661460  0.0048210  0.0006381 -0.0005580  0.0004164 -0.0000444 -0.0000539
 14.0369033  0.0049201 -0.0648386  0.0044535  0.0004066 -0.0005576  0.0003007 -0.0000337 -0.0000410
 14.3042729  0.0044387 -0.0638192  0.0042784  0.0005626 -0.0003758  0.0001394 -0.0000280  0.0000085
 14.5716425  0.0046748 -0.0631915  0.0042908  0.0005981 -0.0007077  0.0005840  0.0000133 -0.0000521
 14.8390121  0.0040643 -0.0621922  0.0040310  0.0006100 -0.0001463  0.0004862 -0.0000156  0.0000448
 15.1063817  0.0042971 -0.0610446  0.0038539  0.0003214 -0.0004638  0.0001043  0.0000046 -0.0000284
 15.3737513  0.0037416 -0.0603470  0.0038451  0.0003771 -0.0002293  0.0000944  0.0000113 -0.0000490
 15.6411209  0.0041928 -0.0596205  0.0035034  0.0002951 -0.0007845  0.0003988  0.0000094 -0.0000198
 15.9084905  0.0038164 -0.0584117  0.0033791  0.0005843 -0.0001718  0.0005669 -0.0000343  0.0000668
 16.1758600  0.0036032 -0.0577644  0.0033001  0.0005511 -0.0001499  0.0005915  0.0000215 -0.0000159
 16.4432296  0.0037926 -0.0568328  0.0033064  0.0003433 -0.0003560  0.0003170 -0.0000173  0.0000365
 16.7105992  0.0036550 -0.0557640  0.0030582  0.0003974 -0.0002263  0.0001016  0.0000504  0.0000605
 16.9779688  0.0037142 -0.0550165  0.0030170  0.0005045 -0.0004173  0.0001044  0.0000486  0.0000126
 17.2453384  0.0034882 -0.0540851  0.0030741  0.0004355 -0.0003183  0.0001291  0.0000113  0.0000297
 17.5127080  0.0030426 -0.0537692  0.0029414  0.0001664 -0.0002998  0.0003435  0.0000232  0.0000104
 17.7800776  0.0035979 -0.0526576  0.0026355  0.0003417 -0.0005343  0.0002585  0.0000166  0.0000530
 18.0474472  0.0030178 -0.0522480  0.0026292  0.0002524 -0.0000475  0.0003508  0.0000270  0.0000476
 18.3148167  0.0028523 -0.0516157  0.0027475  0.0000967  0.0000166  0.0006385 -0.0000273 -0.0000651
 18.5821863  0.0031162 -0.0505705  0.0027529  0.0001039 -0.0002033  0.0002247  0.0000211  0.0000616
 18.8495559  0.0031959 -0.0501377  0.0026733  0.0004698 -0.0003429  0.0007000  0.0000340 -0.0000137
 19.1169255  0.0029272 -0.0499209  0.0027418  0.0002639  0.0000645  0.0005557 -0.0000044  0.0000106
 19.3842951  0.0029179 -0.0489794  0.0023446  0.0001034 -0.0001335  0.0002893  0.0000029  0.0000165
 19.6516647  0.0027273 -0.0482014  0.0023123  0.0002092 -0.0001547  0.0000263  0.0000421 -0.0000045
 19.9190343  0.0026720 -0.0474611  0.0024620  0.0001681 -0.0001076  0.0000776  0.0000417 -0.0000160
 20.1864039  0.0025751 -0.0473668  0.0022247  0.0001208 -0.0001663 -0.0002309  0.0000547  0.0000511
 20.4537734  0.0024520 -0.0466210  0.0022796  0.0002303  0.0000189  0.0000954 -0.0000216  0.0000640
 20.7211430  0.0026319 -0.0466625  0.0021202  0.0001476 -0.0001408  0.0005941  0.0000226  0.0000238
 20.9885126  0.0024509 -0.0452637  0.0021375  0.0002176 -0.0002209  0.0003518  0.0000238 -0.0000314
 21.2558822  0.0025871 -0.0451952  0.0019781  0.0002140 -0.0001512  0.0006656 -0.0000543 -0.0000188
 21.5232518  0.0023280 -0.0443588  0.0019902  0.0000747 -0.0001580  0.0002277  0.0000117  0.0000131
 21.7906214  0.0026793 -0.0437130  0.0019508  0.0001195 -0.0001462  0.0000839 -0.0000775 -0.0000444
 22.0579910  0.0022823 -0.0437090  0.0019639  0.0000554  0.0001289  0.0001511  0.0000055  0.0000271
 22.3253606  0.0018075 -0.0430460  0.0017591 -0.0001430 -0.0001307 -0.0000128 -0.0000179 -0.0000068
 22.5927301  0.0018817 -0.0425337  0.0018039  0.0000738 -0.0001758  0.0002415 -0.0000231 -0.0000624
 22.8600997  0.0024577 -0.0420556  0.0017396  0.0000193 -0.0003159  0.0003893 -0.0000190 -0.0000051
 23.1274693  0.0021115 -0.0419588  0.0016788 -0.0000237  0.0001296  0.0005612 -0.0000073  0.0000034
 23.3948389  0.0019729 -0.0411945  0.0018895 -0.0001177 -0.0001828  0.0001695 -0.0000389 -0.0000568
 23.6622085  0.0016530 -0.0406168  0.0016582 -0.0001549 -0.0001004  0.0002258 -0.0000141 -0.0000647
 23.9295781  0.0019917 -0.0400336  0.0016954  0.0000792  0.0000267  0.0003414  0.0000352  0.0000212
 24.1969477  0.0018586 -0.0397681  0.0016707  0.0000690  0.0000916  0.0000432 -0.0000056  0.0000385
 24.4643173  0.0021333 -0.0393091  0.0017258  0.0001429 -0.0004373 -0.0001074 -0.0000239 -0.0000218
 24.7316868  0.0019105 -0.0391391  0.0015133  0.0000207  0.0002253 -0.0000414 -0.0000171 -0.0000113
 24.9990564  0.0017207 -0.0386794  0.0014738 -0.0001051  0.0002197 -0.0001704  0.0000583 -0.0000633
