#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1716968 -0.7445296  0.2239478  0.0981228  0.0158927 -0.0219375  0.0009370 -0.0000613
 0.4010544 -0.1488442 -0.6482112  0.1652444  0.0720346  0.0065289 -0.0096311  0.0001210 -0.0000804
 0.6684240 -0.1286837 -0.5824020  0.1298799  0.0620486  0.0044589 -0.0055228  0.0000223 -0.0001363
 0.9357936 -0.1110239 -0.5320983  0.1065135  0.0564279  0.0034337 -0.0033617  0.0000457  0.0000469
 1.2031631 -0.0946657 -0.4938582  0.0901281  0.0527680  0.0027021 -0.0021153  0.0000394 -0.0000501
 1.4705327 -0.0800371 -0.4619644  0.0775269  0.0502111  0.0021835 -0.0012920 -0.0000448 -0.0000397
 1.7379023 -0.0675544 -0.4364606  0.0677350  0.0480316  0.0017093 -0.0008241  0.0000983 -0.0000697
 2.0052719 -0.0562249 -0.4137240  0.0596202  0.0460039  0.0014323 -0.0005441  0.0000469 -0.0000139
 2.2726415 -0.0466296 -0.3941461  0.0530140  0.0443487  0.0012241 -0.0002774  0.0000466  0.0000951
 2.5400111 -0.0376702 -0.3773974  0.0475252  0.0427535  0.0009769 -0.0002057  0.0001426 -0.0000103
 2.8073807 -0.0310652 -0.3616584  0.0425440  0.0410636  0.0008507 -0.0000841  0.0000090 -0.0000728
 3.0747503 -0.0247087 -0.3472864  0.0387376  0.0394558  0.0007156  0.0000034  0.0000856  0.0000780
 3.3421198 -0.0195197 -0.3348358  0.0352926  0.0381837  0.0005814  0.0000677  0.0000489 -0.0000220
 3.6094894 -0.0151569 -0.3234028  0.0325536  0.0367310  0.0004963  0.0001442 -0.0001357  0.0001000
 3.8768590 -0.0118029 -0.3122792  0.0295102  0.0353193  0.0004459  0.0000793  0.0000114 -0.0000159
 4.1442286 -0.0087447 -0.3016357  0.0274991  0.0340492  0.0004059  0.0001572  0.0000429 -0.0000151
