#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.8874028  0.0302382 -0.0940671  0.0105454 -0.1032222  0.0000763  0.0000098 -0.0167098 -0.1030331
 8.1547724  0.0286157 -0.0930751  0.0097553 -0.1008921 -0.0000619 -0.0000335 -0.0151572 -0.1007597
 8.4221420  0.0277363 -0.0912567  0.0092787 -0.0984454 -0.0000294  0.0000535 -0.0145166 -0.0986806
 8.6895116  0.0267746 -0.0895695  0.0091779 -0.0962980 -0.0001915  0.0001160 -0.0131321 -0.0959091
 8.9568812  0.0250760 -0.0874263  0.0088949 -0.0942504 -0.0000341  0.0000186 -0.0125057 -0.0937995
 9.2242508  0.0248169 -0.0852835  0.0085675 -0.0929166 -0.0000609  0.0001389 -0.0118894 -0.0918230
 9.4916204  0.0233804 -0.0840884  0.0086947 -0.0900010 -0.0000093 -0.0000926 -0.0114466 -0.0900346
 9.7589899  0.0222028 -0.0827668  0.0081170 -0.0881825  0.0000704 -0.0000625 -0.0103745 -0.0882673
 10.0263595  0.0220137 -0.0814323  0.0080845 -0.0859810  0.0000946 -0.0000170 -0.0093923 -0.0862197
 10.2937291  0.0203343 -0.0802407  0.0076319 -0.0841697 -0.0000533  0.0000655 -0.0099788 -0.0841773
 10.5610987  0.0201523 -0.0788880  0.0071413 -0.0828013 -0.0000887  0.0000659 -0.0091465 -0.0829107
 10.8284683  0.0189448 -0.0767638  0.0076101 -0.0812178  0.0000203  0.0001455 -0.0086137 -0.0812986
 11.0958379  0.0190116 -0.0758272  0.0069066 -0.0798510  0.0001257  0.0000002 -0.0081457 -0.0800835
 11.3632075  0.0183154 -0.0745676  0.0069091 -0.0774142 -0.0000070 -0.0000699 -0.0074170 -0.0782236
 11.6305771  0.0172060 -0.0732518  0.0063630 -0.0772862 -0.0000609  0.0000180 -0.0072072 -0.0768392
 11.8979466  0.0164378 -0.0717345  0.0061579 -0.0748290 -0.0000964  0.0000383 -0.0073934 -0.0752482
 12.1653162  0.0164792 -0.0707650  0.0057886 -0.0742911  0.0000642 -0.0000677 -0.0071895 -0.0743575
 12.4326858  0.0156466 -0.0691803  0.0063234 -0.0724703 -0.0000120 -0.0000385 -0.0063435 -0.0729093
 12.7000554  0.0155781 -0.0677553  0.0061851 -0.0711859  0.0000388 -0.0000077 -0.0061431 -0.0714849
 12.9674250  0.0147186 -0.0675745  0.0057006 -0.0697865  0.0000800  0.0000984 -0.0056690 -0.0699592
 13.2347946  0.0139721 -0.0660588  0.0058243 -0.0687799 -0.0001271 -0.0000571 -0.0058599 -0.0689433
 13.5021642  0.0138338 -0.0650880  0.0055057 -0.0683150 -0.0000938 -0.0000030 -0.0054803 -0.0677814
 13.7695338  0.0132302 -0.0645940  0.0054219 -0.0667034  0.0000935  0.0000476 -0.0053715 -0.0666825
 14.0369033  0.0126869 -0.0629201  0.0049033 -0.0654581  0.0000832  0.0000020 -0.0049392 -0.0658672
 14.3042729  0.0128398 -0.0625175  0.0056835 -0.0646687  0.0000119 -0.0000775 -0.0045050 -0.0649539
 14.5716425  0.0120168 -0.0616894  0.0051564 -0.0631848 -0.0000954  0.0000300 -0.0039275 -0.0632670
 14.8390121  0.0116445 -0.0610623  0.0057151 -0.0622066 -0.0000296 -0.0000330 -0.0047112 -0.0625591
 15.1063817  0.0116482 -0.0591956  0.0042318 -0.0613296  0.0000102 -0.0000860 -0.0037369 -0.0613309
 15.3737513  0.0109115 -0.0588537  0.0043432 -0.0609571 -0.0000484  0.0001361 -0.0044434 -0.0605998
 15.6411209  0.0118018 -0.0582537  0.0038181 -0.0598397 -0.0000202 -0.0001689 -0.0036952 -0.0599232
 15.9084905  0.0103642 -0.0563548  0.0042749 -0.0588569 -0.0000033  0.0002108 -0.0036586 -0.0592302
 16.1758600  0.0100493 -0.0575313  0.0044446 -0.0580789 -0.0000079 -0.0000750 -0.0032256 -0.0580708
 16.4432296  0.0098367 -0.0557197  0.0039483 -0.0573318  0.0001148 -0.0000469 -0.0036935 -0.0571044
 16.7105992  0.0094173 -0.0546181  0.0035883 -0.0565562  0.0000051  0.0000694 -0.0034679 -0.0564136
 16.9779688  0.0094322 -0.0541317  0.0041111 -0.0551459 -0.0001836 -0.0002015 -0.0035752 -0.0558539
 17.2453384  0.0097116 -0.0533615  0.0040180 -0.0543558 -0.0000165  0.0000544 -0.0036580 -0.0548934
 17.5127080  0.0091405 -0.0528691  0.0033407 -0.0544112  0.0000254 -0.0000611 -0.0031589 -0.0542326
 17.7800776  0.0086581 -0.0525263  0.0034355 -0.0531181  0.0001199  0.0000003 -0.0026420 -0.0535012
 18.0474472  0.0081019 -0.0512113  0.0029542 -0.0526630 -0.0000920  0.0001467 -0.0032250 -0.0522669
 18.3148167  0.0079070 -0.0509460  0.0031571 -0.0513831  0.0000746  0.0000317 -0.0026592 -0.0518818
 18.5821863  0.0074069 -0.0503962  0.0029384 -0.0507569  0.0001418 -0.0000033 -0.0032389 -0.0518394
 18.8495559  0.0075092 -0.0495293  0.0035788 -0.0505859 -0.0000454 -0.0000432 -0.0022105 -0.0505474
 19.1169255  0.0069830 -0.0482730  0.0033233 -0.0497590  0.0000024 -0.0001081 -0.0021197 -0.0496864
 19.3842951  0.0078303 -0.0485807  0.0027219 -0.0489655  0.0000139 -0.0001572 -0.0024990 -0.0492718
 19.6516647  0.0074591 -0.0473333  0.0030336 -0.0488729 -0.0001231 -0.0001909 -0.0020067 -0.0490302
 19.9190343  0.0077294 -0.0478002  0.0026478 -0.0477552 -0.0000853 -0.0000037 -0.0020504 -0.0479181
 20.1864039  0.0064823 -0.0466853  0.0024037 -0.0476455  0.0000209  0.0001502 -0.0027757 -0.0472318
 20.4537734  0.0058650 -0.0465910  0.0032218 -0.0465448 -0.0000665 -0.0000152 -0.0023135 -0.0469551
 20.7211430  0.0063014 -0.0460129  0.0030379 -0.0458837 -0.0000130 -0.0001193 -0.0020982 -0.0463628
 20.9885126  0.0063815 -0.0444324  0.0025062 -0.0455260 -0.0000024  0.0000527 -0.0022607 -0.0462055
 21.2558822  0.0069940 -0.0444340  0.0028299 -0.0455602  0.0000041  0.0000408 -0.0026415 -0.0456885
 21.5232518  0.0066750 -0.0435368  0.0022340 -0.0448859  0.0001472 -0.0000382 -0.0022406 -0.0448271
 21.7906214  0.0049845 -0.0432189  0.0023048 -0.0433966  0.0001693 -0.0000219 -0.0016671 -0.0446107
 22.0579910  0.0063417 -0.0423712  0.0022646 -0.0438525  0.0000320 -0.0000383 -0.0013228 -0.0437853
 22.3253606  0.0058558 -0.0430102  0.0024672 -0.0430704  0.0000671 -0.0000365 -0.0016880 -0.0433629
 22.5927301  0.0057533 -0.0420302  0.0027655 -0.0426751 -0.0001724 -0.0001744 -0.0012798 -0.0429523
 22.8600997  0.0054116 -0.0418765  0.0025750 -0.0423817 -0.0000496  0.0000266 -0.0015359 -0.0421514
 23.1274693  0.0049532 -0.0409707  0.0020452 -0.0415003  0.0000855  0.0000361 -0.0018970 -0.0418377
 23.3948389  0.0050666 -0.0402848  0.0021381 -0.0418567  0.0000179  0.0000466 -0.0015357 -0.0415683
 23.6622085  0.0047524 -0.0402235  0.0021681 -0.0411014  0.0000624  0.0000906 -0.0018281 -0.0414190
 23.9295781  0.0049789 -0.0400695  0.0023618 -0.0409508  0.0000415 -0.0000768 -0.0014607 -0.0406852
 24.1969477  0.0051520 -0.0398314  0.0023994 -0.0403222 -0.0001691  0.0000781 -0.0011590 -0.0400842
 24.4643173  0.0042050 -0.0388084  0.0019158 -0.0394893 -0.0000933  0.0000572 -0.0015439 -0.0400074
 24.7316868  0.0046971 -0.0386979  0.0016426 -0.0394635  0.0000388  0.0000695 -0.0013502 -0.0393559
 24.9990564  0.0052068 -0.0380910  0.0019457 -0.0381661  0.0000703 -0.0000966 -0.0012669 -0.0391375
 25.2664260  0.0043567 -0.0378332  0.0023153 -0.0390308 -0.0000003 -0.0000160 -0.0012862 -0.0387241
 25.5337956  0.0048666 -0.0368259  0.0025489 -0.0378094  0.0000190 -0.0000375 -0.0007721 -0.0380603
 25.8011652  0.0048994 -0.0368704  0.0016976 -0.0374073 -0.0000067 -0.0002218 -0.0012605 -0.0377291
 26.0685348  0.0041257 -0.0370035  0.0017725 -0.0375205  0.0001309 -0.0001145 -0.0012045 -0.0368701
 26.3359044  0.0044198 -0.0366345  0.0018654 -0.0373654 -0.0001241  0.0000566 -0.0011767 -0.0368297
 26.6032740  0.0038212 -0.0348735  0.0025717 -0.0367050 -0.0000067  0.0000156 -0.0016775 -0.0365751
 26.8706435  0.0044140 -0.0359467  0.0017299 -0.0366226  0.0001013  0.0000090 -0.0013701 -0.0363078
 27.1380131  0.0040950 -0.0359262  0.0019530 -0.0360615 -0.0000736 -0.0000345 -0.0014203 -0.0358781
 27.4053827  0.0038402 -0.0351475  0.0008480 -0.0352316  0.0000229  0.0000217 -0.0013291 -0.0354249
 27.6727523  0.0044003 -0.0348138  0.0011338 -0.0347027 -0.0001104  0.0000758 -0.0010667 -0.0355079
 27.9401219  0.0041809 -0.0341255  0.0016431 -0.0348924  0.0000916 -0.0001615 -0.0012640 -0.0349079
 28.2074915  0.0035018 -0.0342349  0.0013355 -0.0344183  0.0001382 -0.0002286 -0.0005910 -0.0346000
 28.4748611  0.0035696 -0.0340212  0.0017552 -0.0338716 -0.0001229 -0.0000055 -0.0010793 -0.0344597
 28.7422307  0.0033399 -0.0338956  0.0017375 -0.0338954  0.0000600 -0.0000141 -0.0015535 -0.0340421
 29.0096002  0.0040482 -0.0337878  0.0018700 -0.0338166  0.0000496  0.0001114 -0.0009620 -0.0339644
 29.2769698  0.0042719 -0.0329663  0.0016360 -0.0331484  0.0000782  0.0000844 -0.0011093 -0.0331839
 29.5443394  0.0032071 -0.0327624  0.0014142 -0.0325628 -0.0000036 -0.0000125 -0.0011225 -0.0333002
 29.8117090  0.0037764 -0.0332767  0.0020815 -0.0327512 -0.0000400  0.0000758 -0.0013656 -0.0329827
 30.0790786  0.0034442 -0.0324568  0.0008510 -0.0327120 -0.0000089 -0.0000481 -0.0011036 -0.0324445
 30.3464482  0.0028742 -0.0321783  0.0014435 -0.0322941  0.0000542  0.0000520 -0.0009533 -0.0325174
 30.6138178  0.0028435 -0.0322046  0.0015509 -0.0323236  0.0000128 -0.0000031 -0.0012749 -0.0321059
 30.8811874  0.0028230 -0.0312109  0.0007974 -0.0319963  0.0000761 -0.0000789 -0.0005403 -0.0320625
 31.1485569  0.0035454 -0.0306351  0.0011531 -0.0314601  0.0000138 -0.0001178 -0.0008690 -0.0313417
 31.4159265  0.0033103 -0.0314233  0.0014057 -0.0311583 -0.0001880  0.0000811 -0.0007993 -0.0318336
 31.6832961  0.0025453 -0.0312472  0.0005080 -0.0308540 -0.0000651  0.0000764 -0.0005043 -0.0309505
 31.9506657  0.0024548 -0.0307478  0.0009613 -0.0305370 -0.0000691  0.0001225 -0.0009040 -0.0305538
 32.2180353  0.0031319 -0.0293242  0.0011038 -0.0311152 -0.0000504  0.0000296 -0.0012572 -0.0303973
 32.4854049  0.0038700 -0.0295366  0.0015466 -0.0301388  0.0001000 -0.0000846 -0.0007306 -0.0303811
 32.7527745  0.0031001 -0.0296195  0.0010473 -0.0298607 -0.0000789 -0.0000054 -0.0011246 -0.0299628
 33.0201441  0.0027704 -0.0291525  0.0011222 -0.0296614 -0.0000355 -0.0000125 -0.0008045 -0.0296422
 33.2875136  0.0032724 -0.0296735  0.0010949 -0.0298278  0.0001164 -0.0000668 -0.0008104 -0.0296246
 33.5548832  0.0033316 -0.0292905  0.0017829 -0.0293716 -0.0000247  0.0000549 -0.0009133 -0.0292174
 33.8222528  0.0025834 -0.0286747  0.0011814 -0.0294606  0.0000649  0.0000075 -0.0007233 -0.0289412
 34.0896224  0.0027721 -0.0289326  0.0018898 -0.0285611  0.0000639  0.0001273 -0.0006921 -0.0286092
 34.3569920  0.0025620 -0.0286834  0.0007981 -0.0287619  0.0000190  0.0001502 -0.0010396 -0.0282707
 34.6243616  0.0025763 -0.0280858  0.0005251 -0.0288176 -0.0002769 -0.0001045 -0.0008113 -0.0282212
 34.8917312  0.0024102 -0.0275829  0.0010497 -0.0280144 -0.0000617  0.0001562 -0.0005842 -0.0280975
 35.1591008  0.0020951 -0.0275835  0.0004282 -0.0274388  0.0000490 -0.0001056 -0.0004897 -0.0277717
 35.4264703  0.0026887 -0.0286105  0.0007559 -0.0281032  0.0001118 -0.0000845 -0.0009416 -0.0280057
 35.6938399  0.0023225 -0.0274462  0.0017433 -0.0273487 -0.0000229  0.0000116 -0.0003453 -0.0279349
 35.9612095  0.0016133 -0.0270540  0.0008302 -0.0270717 -0.0002768  0.0000711 -0.0006373 -0.0276419
 36.2285791  0.0027636 -0.0271486  0.0010267 -0.0276537  0.0000539 -0.0000414 -0.0007845 -0.0271157
 36.4959487  0.0027353 -0.0266751  0.0010631 -0.0265242 -0.0000260  0.0000701 -0.0008622 -0.0267554
 36.7633183  0.0026475 -0.0269475  0.0011872 -0.0270048 -0.0000627  0.0001417 -0.0004562 -0.0269908
 37.0306879  0.0022990 -0.0267240  0.0010659 -0.0267373  0.0001508  0.0000711 -0.0007579 -0.0264314
 37.2980575  0.0024383 -0.0263940  0.0004295 -0.0265192 -0.0000974 -0.0000152 -0.0005786 -0.0265589
 37.5654270  0.0021894 -0.0263043  0.0010775 -0.0263800 -0.0000025 -0.0002090 -0.0003659 -0.0262189
 37.8327966  0.0020491 -0.0258902  0.0008265 -0.0267925  0.0000115  0.0000282 -0.0003418 -0.0256147
 38.1001662  0.0024962 -0.0258728  0.0007941 -0.0255245 -0.0002643  0.0002269 -0.0008263 -0.0256522
 38.3675358  0.0015658 -0.0261113  0.0010766 -0.0253763 -0.0000198 -0.0000639 -0.0006218 -0.0256224
 38.6349054  0.0025895 -0.0252959  0.0006396 -0.0255660  0.0000826  0.0000564  0.0000446 -0.0252176
 38.9022750  0.0016820 -0.0248269  0.0008784 -0.0249492 -0.0000723 -0.0000935 -0.0000950 -0.0247752
 39.1696446  0.0024989 -0.0245523  0.0009214 -0.0251779  0.0000091  0.0001125 -0.0005464 -0.0246035
 39.4370142  0.0023056 -0.0242541  0.0009337 -0.0254069 -0.0000590  0.0000865 -0.0010794 -0.0246756
 39.7043837  0.0023571 -0.0253938  0.0005093 -0.0251360  0.0000179 -0.0000152 -0.0009719 -0.0245263
 39.9717533  0.0025294 -0.0239436  0.0009338 -0.0252182 -0.0001020  0.0000136 -0.0004285 -0.0243595
