#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5741186 -0.5236294 -0.3457053 -0.0674255 -0.2167816  0.1686746  0.0014644 -0.0001869
 0.4010544  5.6231564 -0.8954660 -0.3350948 -0.1356400 -0.2226936  0.1327436  0.0005272 -0.0005162
 0.6684240  5.6552916 -1.1652438 -0.3264849 -0.1820359 -0.2193280  0.1061303  0.0007751 -0.0000548
 0.9357936  5.6639497 -1.3687798 -0.3265679 -0.2122653 -0.2087811  0.0888407  0.0010171 -0.0003705
 1.2031631  5.6548044 -1.5192762 -0.3243242 -0.2322848 -0.1972211  0.0731141 -0.0011760 -0.0005010
 1.4705327  5.6342385 -1.6435957 -0.3259666 -0.2437516 -0.1844145  0.0663052 -0.0008450 -0.0013226
 1.7379023  5.5938277 -1.7315194 -0.3253270 -0.2486761 -0.1657508  0.0546813 -0.0014763 -0.0022529
 2.0052719  5.5538069 -1.7931126 -0.3159855 -0.2424623 -0.1485866  0.0592733 -0.0006632  0.0013415
 2.2726415  5.5088369 -1.8537270 -0.3097358 -0.2424751 -0.1303315  0.0552555  0.0002121 -0.0005668
 2.5400111  5.4455687 -1.8696673 -0.3159003 -0.2313702 -0.1224129  0.0433840 -0.0030053  0.0025400
 2.8073807  5.4099364 -1.8973254 -0.3073686 -0.2278752 -0.1126189  0.0458827 -0.0014292 -0.0000555
 3.0747503  5.3560214 -1.9002202 -0.2957577 -0.2102344 -0.0953870  0.0454307  0.0009130 -0.0028039
 3.3421198  5.3083438 -1.8968764 -0.2789017 -0.1996013 -0.0813212  0.0225932  0.0008754  0.0017921
 3.6094894  5.2623656 -1.8919014 -0.2851178 -0.1860242 -0.0935493  0.0315407  0.0044644  0.0051132
 3.8768590  5.2162799 -1.8713650 -0.2690193 -0.1748827 -0.0636036  0.0248090 -0.0014614 -0.0011550
 4.1442286  5.1875344 -1.8587053 -0.2539253 -0.1666120 -0.0581524  0.0245578 -0.0022374  0.0018590
 4.4115982  5.1183291 -1.8279386 -0.2596723 -0.1565558 -0.0529021  0.0249914  0.0027829 -0.0029475
 4.6789678  5.0851910 -1.8093576 -0.2545306 -0.1385207 -0.0542186  0.0319704  0.0032582 -0.0011028
 4.9463374  5.0644142 -1.7794602 -0.2266198 -0.1300657 -0.0257318  0.0160277 -0.0012011  0.0068565
 5.2137070  5.0336962 -1.7703850 -0.2179436 -0.1491209 -0.0257718  0.0170719  0.0071882  0.0032632
 5.4810765  5.0091786 -1.7371761 -0.2144105 -0.1170569 -0.0515158  0.0254813 -0.0034828 -0.0010997
 5.7484461  4.9660982 -1.7037052 -0.2213407 -0.0965514 -0.0479752  0.0391446  0.0054221 -0.0011017
 6.0158157  4.9377087 -1.6984396 -0.2153133 -0.0979059 -0.0126604  0.0414614 -0.0041881 -0.0018693
 6.2831853  4.9050405 -1.6561670 -0.2027997 -0.0956392 -0.0166799  0.0354805 -0.0001811 -0.0005863
 6.5505549  4.9091524 -1.6050094 -0.1864188 -0.0718902 -0.0242057  0.0079823  0.0060930 -0.0031833
 6.8179245  4.8586511 -1.5733662 -0.1832607 -0.0760814  0.0050749  0.0183867  0.0013949 -0.0112645
 7.0852941  4.8433136 -1.5565262 -0.1623286 -0.0899081  0.0111225 -0.0125723 -0.0056342 -0.0005128
 7.3526637  4.8306335 -1.5274610 -0.1738557 -0.0657216 -0.0455867  0.0504461  0.0040262 -0.0059556
 7.6200332  4.8551181 -1.4845239 -0.1312005 -0.0744929  0.0001579  0.0082366 -0.0022074  0.0020163
 7.8874028  4.8081056 -1.4386098 -0.1642792 -0.0570103 -0.0231687  0.0092041  0.0014148 -0.0088928
 8.1547724  4.8027125 -1.4023681 -0.1142743 -0.0956640  0.0113313 -0.0171003 -0.0007546  0.0008251
 8.4221420  4.7614482 -1.4125417 -0.1451039 -0.0732779 -0.0159739 -0.0075462 -0.0068552  0.0081039
 8.6895116  4.7369024 -1.3875485 -0.1267416 -0.0621923  0.0317506  0.0297067 -0.0009269  0.0029148
 8.9568812  4.6869452 -1.3280569 -0.1226244 -0.0451751  0.0093029  0.0385650 -0.0025769 -0.0142327
 9.2242508  4.7103422 -1.3533366 -0.1122616 -0.0476340 -0.0126220  0.0068605 -0.0010909 -0.0031174
