#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5742091 -0.5262041 -0.3458628 -0.0674259 -0.2168945  0.1658392  0.0013285  0.0001011
 0.4010544  5.6234004 -0.8936466 -0.3342830 -0.1352474 -0.2222500  0.1319751  0.0001379  0.0001476
 0.6684240  5.6530372 -1.1628908 -0.3297246 -0.1810401 -0.2196152  0.1095276  0.0010095  0.0003306
 0.9357936  5.6613014 -1.3669545 -0.3265566 -0.2139919 -0.2096601  0.0832162  0.0001347  0.0005705
 1.2031631  5.6547030 -1.5238900 -0.3247124 -0.2334584 -0.1972214  0.0717053 -0.0008762 -0.0006340
 1.4705327  5.6276119 -1.6432296 -0.3243799 -0.2377640 -0.1860885  0.0714145  0.0006574  0.0007451
 1.7379023  5.5966998 -1.7254848 -0.3245233 -0.2410223 -0.1709177  0.0605233  0.0011016  0.0007923
 2.0052719  5.5517456 -1.7955068 -0.3181813 -0.2440430 -0.1519219  0.0559065  0.0001139 -0.0015707
 2.2726415  5.5054943 -1.8381048 -0.3176521 -0.2335982 -0.1366347  0.0545447 -0.0004515  0.0017603
 2.5400111  5.4537320 -1.8721722 -0.3094006 -0.2198696 -0.1263641  0.0607692  0.0020286  0.0002423
 2.8073807  5.4113620 -1.8886954 -0.2902740 -0.2176044 -0.1066970  0.0437221 -0.0000654 -0.0004816
 3.0747503  5.3563941 -1.8991433 -0.2848727 -0.2126989 -0.0872060  0.0409405  0.0003808  0.0011892
 3.3421198  5.2991089 -1.8879331 -0.2953514 -0.1909759 -0.0996510  0.0400355  0.0005225 -0.0008134
 3.6094894  5.2679928 -1.8845913 -0.2766844 -0.1730054 -0.0819396  0.0349491  0.0046114  0.0025870
 3.8768590  5.2217530 -1.8868938 -0.2587501 -0.1782488 -0.0649261  0.0355225  0.0001951 -0.0032963
 4.1442286  5.1748516 -1.8686591 -0.2571969 -0.1653061 -0.0698467  0.0451674  0.0003523  0.0044258
 4.4115982  5.1157095 -1.8203795 -0.2485090 -0.1401533 -0.0400409  0.0296107 -0.0000483 -0.0060833
 4.6789678  5.0934615 -1.8033789 -0.2348042 -0.1317943 -0.0490959  0.0162217 -0.0014973  0.0011213
 4.9463374  5.0641577 -1.7891247 -0.2296750 -0.1248561 -0.0552666  0.0264942 -0.0001951  0.0000392
 5.2137070  5.0250493 -1.7719603 -0.2224193 -0.1192090 -0.0399358  0.0355036 -0.0000543 -0.0023842
 5.4810765  5.0042755 -1.7545359 -0.2043194 -0.1208096 -0.0326576  0.0121903  0.0055191 -0.0033569
 5.7484461  4.9510019 -1.6751252 -0.1985374 -0.0983935 -0.0206847  0.0095680 -0.0004617 -0.0006846
 6.0158157  4.9482446 -1.6857364 -0.1962261 -0.1066077 -0.0467017  0.0006161 -0.0001236  0.0023915
 6.2831853  4.8980106 -1.6475852 -0.2014150 -0.0712535 -0.0315172  0.0256575 -0.0016012 -0.0094893
 6.5505549  4.8779988 -1.6046481 -0.1872144 -0.0721425 -0.0396658  0.0305095 -0.0081093  0.0005523
 6.8179245  4.8850321 -1.5729643 -0.1725316 -0.0649786 -0.0232018  0.0432351  0.0039687  0.0023243
 7.0852941  4.8346339 -1.5408480 -0.1592315 -0.0818390 -0.0083905  0.0134099 -0.0074838 -0.0015892
 7.3526637  4.8003200 -1.5113979 -0.1561129 -0.0533657  0.0007922  0.0233856 -0.0024210  0.0025694
 7.6200332  4.8098279 -1.4718260 -0.1278871 -0.0523174 -0.0026686  0.0223598 -0.0058995 -0.0023547
