#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0206076 -0.4181266  0.1684316  0.0248680 -0.0386829  0.2200261 -0.0009854 -0.0000858
 0.4010544 -0.0042467 -0.3471193  0.1335508  0.0143836 -0.0178637  0.1361426 -0.0001577  0.0001091
 0.6684240 -0.0105099 -0.3043557  0.1089433  0.0103876 -0.0117772  0.0938635 -0.0000548  0.0000374
 0.9357936 -0.0112259 -0.2736440  0.0913260  0.0088330 -0.0099761  0.0687075  0.0000063  0.0000252
 1.2031631 -0.0095486 -0.2511169  0.0784058  0.0083308 -0.0093589  0.0533127  0.0000230 -0.0000319
 1.4705327 -0.0077057 -0.2330814  0.0684018  0.0080147 -0.0089716  0.0424863 -0.0000208 -0.0000001
 1.7379023 -0.0050609 -0.2183020  0.0603215  0.0080079 -0.0086421  0.0344940 -0.0000118  0.0000586
 2.0052719 -0.0027136 -0.2058049  0.0539623  0.0077009 -0.0079680  0.0282503  0.0000283 -0.0000268
 2.2726415 -0.0004994 -0.1952521  0.0485404  0.0074331 -0.0077871  0.0236545 -0.0000470 -0.0000348
 2.5400111  0.0015659 -0.1863574  0.0438673  0.0071312 -0.0075850  0.0203460  0.0000266  0.0000982
 2.8073807  0.0031837 -0.1779716  0.0400731  0.0070159 -0.0071273  0.0175381  0.0000545 -0.0000560
 3.0747503  0.0048999 -0.1708398  0.0367422  0.0066819 -0.0064864  0.0149928 -0.0000159 -0.0000788
 3.3421198  0.0059643 -0.1639583  0.0337207  0.0065035 -0.0059819  0.0130644 -0.0000557 -0.0000493
 3.6094894  0.0071528 -0.1581876  0.0313539  0.0060284 -0.0056841  0.0114615 -0.0000002  0.0000054
 3.8768590  0.0077192 -0.1529837  0.0289308  0.0056453 -0.0051843  0.0101092 -0.0000068  0.0000054
 4.1442286  0.0080244 -0.1479127  0.0268045  0.0053788 -0.0045053  0.0091190 -0.0000189 -0.0000427
 4.4115982  0.0087421 -0.1427831  0.0249402  0.0050318 -0.0043934  0.0075955  0.0000569 -0.0000149
 4.6789678  0.0089691 -0.1386966  0.0232150  0.0046773 -0.0039720  0.0071822  0.0000654 -0.0000468
 4.9463374  0.0092666 -0.1344168  0.0216153  0.0044620 -0.0036429  0.0063382 -0.0000404  0.0001178
 5.2137070  0.0093986 -0.1306461  0.0205690  0.0042481 -0.0034784  0.0055865 -0.0000071  0.0000400
 5.4810765  0.0097171 -0.1271115  0.0191305  0.0038726 -0.0031953  0.0051529 -0.0000071  0.0000240
 5.7484461  0.0096096 -0.1237278  0.0179377  0.0035436 -0.0027844  0.0044874  0.0000092 -0.0000265
 6.0158157  0.0094646 -0.1198607  0.0168464  0.0033838 -0.0026965  0.0043328  0.0000559  0.0000257
 6.2831853  0.0091174 -0.1171500  0.0158366  0.0031138 -0.0023796  0.0038672 -0.0000074 -0.0000754
 6.5505549  0.0089079 -0.1140931  0.0149295  0.0029483 -0.0020846  0.0034626  0.0000166 -0.0000020
 6.8179245  0.0090773 -0.1113441  0.0142707  0.0028504 -0.0019335  0.0033583 -0.0000717  0.0000865
 7.0852941  0.0093155 -0.1083527  0.0134655  0.0024942 -0.0019559  0.0028727  0.0000219 -0.0000045
 7.3526637  0.0093110 -0.1061229  0.0130012  0.0024239 -0.0020547  0.0031491 -0.0000819  0.0000441
 7.6200332  0.0082478 -0.1036611  0.0119633  0.0020470 -0.0012472  0.0026107  0.0000685 -0.0000578
 7.8874028  0.0082797 -0.1009072  0.0116100  0.0020615 -0.0014874  0.0022455  0.0000575 -0.0000071
 8.1547724  0.0084330 -0.0987213  0.0109093  0.0020238 -0.0019016  0.0021300 -0.0000157 -0.0000560
 8.4221420  0.0083573 -0.0968798  0.0104143  0.0017093 -0.0012969  0.0021402  0.0000922  0.0000260
 8.6895116  0.0081132 -0.0945117  0.0099376  0.0017952 -0.0013836  0.0020270 -0.0000957  0.0000218
 8.9568812  0.0075888 -0.0924766  0.0096703  0.0015981 -0.0009953  0.0017692  0.0000130  0.0000311
 9.2242508  0.0076008 -0.0903070  0.0090981  0.0014133 -0.0013092  0.0015306 -0.0000003  0.0000460
 9.4916204  0.0075641 -0.0885668  0.0087731  0.0014941 -0.0009688  0.0017441  0.0000215  0.0000185
 9.7589899  0.0073094 -0.0868816  0.0083483  0.0012457 -0.0013124  0.0014031  0.0000075  0.0000492
 10.0263595  0.0067689 -0.0848408  0.0080263  0.0012897 -0.0010662  0.0012008 -0.0000576  0.0000289
 10.2937291  0.0068647 -0.0837096  0.0076243  0.0009630 -0.0010093  0.0014041  0.0000129  0.0000012
 10.5610987  0.0064948 -0.0817363  0.0072614  0.0010402 -0.0012209  0.0011583 -0.0000571 -0.0000585
 10.8284683  0.0063670 -0.0800408  0.0069302  0.0010963 -0.0007850  0.0012449  0.0000665  0.0000438
 11.0958379  0.0060542 -0.0787635  0.0065920  0.0008272 -0.0009901  0.0008119 -0.0000222 -0.0000412
 11.3632075  0.0058133 -0.0772233  0.0063712  0.0010331 -0.0010742  0.0010586 -0.0000113 -0.0000706
 11.6305771  0.0059023 -0.0753354  0.0062711  0.0009982 -0.0011878  0.0008177  0.0000434  0.0000194
 11.8979466  0.0056458 -0.0746054  0.0060721  0.0009282 -0.0006533  0.0007622  0.0000552  0.0000241
 12.1653162  0.0056063 -0.0733380  0.0058035  0.0007565 -0.0006169  0.0010767 -0.0000320  0.0000953
 12.4326858  0.0053171 -0.0718217  0.0055814  0.0007559 -0.0006093  0.0006691  0.0000781 -0.0000412
 12.7000554  0.0052394 -0.0704234  0.0054087  0.0007589 -0.0009091  0.0002999  0.0000176  0.0000061
 12.9674250  0.0050234 -0.0694519  0.0052142  0.0006221 -0.0007691  0.0006248 -0.0000250 -0.0000625
 13.2347946  0.0049470 -0.0680204  0.0051363  0.0004605 -0.0003125  0.0004572  0.0000647  0.0000828
 13.5021642  0.0046578 -0.0668060  0.0047978  0.0005990 -0.0007850  0.0000550 -0.0000844 -0.0000063
 13.7695338  0.0045963 -0.0662092  0.0044953  0.0007190 -0.0004621  0.0006594 -0.0000081  0.0000126
 14.0369033  0.0048669 -0.0648670  0.0044391  0.0006080 -0.0006126  0.0005465  0.0000583  0.0000554
 14.3042729  0.0045590 -0.0640724  0.0042978  0.0005671 -0.0009868  0.0004753  0.0000379 -0.0000104
 14.5716425  0.0044929 -0.0629094  0.0042564  0.0005769 -0.0004181  0.0001468  0.0000204 -0.0000593
 14.8390121  0.0041848 -0.0620768  0.0040165  0.0005372 -0.0004698  0.0005173 -0.0000501 -0.0000284
 15.1063817  0.0038725 -0.0612241  0.0037808  0.0005263 -0.0003574  0.0006561  0.0000627  0.0000493
 15.3737513  0.0039084 -0.0602544  0.0037696  0.0004309 -0.0004191  0.0001778 -0.0000158 -0.0000097
 15.6411209  0.0038843 -0.0596061  0.0037130  0.0003843 -0.0005333  0.0006680  0.0001314  0.0000393
 15.9084905  0.0036076 -0.0581712  0.0036722  0.0003977 -0.0001035  0.0001768  0.0000361 -0.0000538
 16.1758600  0.0038409 -0.0574089  0.0034284  0.0003422 -0.0005704  0.0003897  0.0000067  0.0000697
 16.4432296  0.0032818 -0.0565797  0.0033997  0.0002030 -0.0003997 -0.0000099  0.0000354 -0.0001023
 16.7105992  0.0031324 -0.0558163  0.0032720  0.0002531 -0.0003966  0.0004173  0.0000040 -0.0000586
 16.9779688  0.0031727 -0.0551049  0.0033938  0.0002178 -0.0002829  0.0002022 -0.0000548  0.0000665
 17.2453384  0.0031354 -0.0544914  0.0032151  0.0004337 -0.0000836  0.0003002  0.0000491 -0.0000179
 17.5127080  0.0033478 -0.0533589  0.0031056  0.0003223 -0.0005282 -0.0001170  0.0000202  0.0000172
 17.7800776  0.0032054 -0.0533406  0.0028424  0.0000859 -0.0003848  0.0001059 -0.0000180 -0.0000369
 18.0474472  0.0030835 -0.0526370  0.0027908  0.0003763 -0.0005097  0.0002514  0.0000743 -0.0000143
 18.3148167  0.0030450 -0.0516983  0.0030010 -0.0000458 -0.0003099  0.0003482 -0.0000575  0.0000217
 18.5821863  0.0029821 -0.0507261  0.0027988  0.0003542 -0.0005357  0.0001626  0.0000368  0.0000092
 18.8495559  0.0023747 -0.0505151  0.0025905  0.0003610 -0.0000481  0.0001058  0.0000144 -0.0000365
 19.1169255  0.0026678 -0.0497880  0.0023396  0.0000279 -0.0003663  0.0000170  0.0000119 -0.0000405
 19.3842951  0.0026548 -0.0490218  0.0024283  0.0001044 -0.0002788  0.0002696 -0.0000869 -0.0000239
 19.6516647  0.0028551 -0.0482730  0.0023714  0.0002588 -0.0006693  0.0000846 -0.0000163 -0.0001032
 19.9190343  0.0027231 -0.0478483  0.0022664  0.0001806 -0.0004295  0.0000409 -0.0000703 -0.0000430
 20.1864039  0.0023848 -0.0472903  0.0022521  0.0002905 -0.0000155  0.0004254  0.0000531  0.0000124
 20.4537734  0.0024898 -0.0467258  0.0024300  0.0002644 -0.0000187  0.0002385  0.0000725  0.0000272
 20.7211430  0.0024367 -0.0462759  0.0023232  0.0001245 -0.0000628 -0.0001701 -0.0000277 -0.0000175
 20.9885126  0.0025120 -0.0457114  0.0019717  0.0000655 -0.0003956  0.0001392  0.0000204  0.0000584
 21.2558822  0.0025770 -0.0449464  0.0019907  0.0003334 -0.0003497  0.0003172 -0.0001343 -0.0000561
 21.5232518  0.0021453 -0.0445325  0.0017845 -0.0000197 -0.0002760  0.0003189 -0.0000375 -0.0000029
 21.7906214  0.0022630 -0.0441500  0.0018721  0.0002528 -0.0002535  0.0002705  0.0000116 -0.0000164
 22.0579910  0.0023375 -0.0435572  0.0019035  0.0001407 -0.0001138  0.0000882 -0.0000174 -0.0000849
 22.3253606  0.0022607 -0.0431735  0.0019784 -0.0000290 -0.0001854 -0.0000862  0.0000518  0.0000371
 22.5927301  0.0017580 -0.0425326  0.0017610  0.0000893 -0.0000819  0.0000008  0.0000581 -0.0000233
 22.8600997  0.0019975 -0.0420551  0.0018800  0.0000747 -0.0000038  0.0000055 -0.0000294 -0.0000258
 23.1274693  0.0015288 -0.0416162  0.0018776  0.0002066  0.0001058  0.0001102 -0.0000355  0.0000161
 23.3948389  0.0018291 -0.0414749  0.0015124 -0.0000604  0.0000678  0.0001922  0.0000652  0.0000557
 23.6622085  0.0020046 -0.0405445  0.0017859  0.0003393 -0.0003095  0.0003143 -0.0000642 -0.0001414
 23.9295781  0.0021520 -0.0401805  0.0017692  0.0002077 -0.0004898  0.0001443  0.0000133 -0.0000049
 24.1969477  0.0021430 -0.0397094  0.0016703  0.0000962 -0.0002590 -0.0001567  0.0000883  0.0000020
 24.4643173  0.0016829 -0.0395395  0.0016927  0.0001292 -0.0002358 -0.0001132  0.0000283  0.0000398
 24.7316868  0.0021295 -0.0392985  0.0017694  0.0004457 -0.0002039  0.0002474  0.0000179 -0.0000460
 24.9990564  0.0018824 -0.0388073  0.0012526 -0.0000440 -0.0003081 -0.0000871 -0.0000247 -0.0000052
 25.2664260  0.0016963 -0.0383540  0.0013463  0.0001412 -0.0003956 -0.0001341  0.0000250  0.0001219
 25.5337956  0.0017767 -0.0379344  0.0015844 -0.0001170 -0.0002471  0.0001183 -0.0000775 -0.0000603
 25.8011652  0.0013958 -0.0377450  0.0012902  0.0001059 -0.0000772  0.0004106  0.0000375 -0.0000327
 26.0685348  0.0014234 -0.0370099  0.0012459  0.0000563  0.0000364 -0.0002292 -0.0000359  0.0000425
 26.3359044  0.0015472 -0.0369001  0.0016318  0.0000308  0.0000436  0.0002063  0.0000891 -0.0000609
 26.6032740  0.0014924 -0.0368877  0.0012551  0.0001497  0.0000821  0.0002924  0.0000557  0.0000649
 26.8706435  0.0017524 -0.0362112  0.0012837  0.0000638 -0.0000305  0.0000081 -0.0000504 -0.0000300
 27.1380131  0.0018723 -0.0360651  0.0013837  0.0000270 -0.0001589  0.0003821 -0.0000447  0.0000283
 27.4053827  0.0019705 -0.0354637  0.0013157 -0.0002277 -0.0002577  0.0000063  0.0000292 -0.0000284
 27.6727523  0.0015606 -0.0352186  0.0010867 -0.0001555 -0.0005460 -0.0001044 -0.0000068  0.0000308
 27.9401219  0.0015952 -0.0346650  0.0013435 -0.0000580 -0.0003178 -0.0001252 -0.0000355 -0.0001179
 28.2074915  0.0014191 -0.0345345  0.0012735  0.0001050 -0.0001616 -0.0000225  0.0000175  0.0000279
 28.4748611  0.0009949 -0.0343604  0.0009514 -0.0000267 -0.0001024  0.0006143  0.0000047  0.0001156
 28.7422307  0.0016259 -0.0340963  0.0010537  0.0000876 -0.0004933  0.0004117  0.0000874  0.0000685
 29.0096002  0.0014939 -0.0335601  0.0011901  0.0000259 -0.0005655  0.0002517  0.0000078  0.0000917
 29.2769698  0.0011901 -0.0332117  0.0010627  0.0001029 -0.0003766  0.0000266  0.0000717  0.0000759
 29.5443394  0.0014703 -0.0326665  0.0011695 -0.0000106  0.0000981 -0.0000777  0.0000025 -0.0000672
 29.8117090  0.0013351 -0.0330414  0.0011067 -0.0000143 -0.0004104  0.0001287 -0.0000352 -0.0000370
 30.0790786  0.0013190 -0.0322540  0.0012301  0.0001195 -0.0000805 -0.0001238  0.0000785  0.0000755
 30.3464482  0.0011458 -0.0324516  0.0011208 -0.0000868  0.0002614  0.0001419 -0.0000413  0.0000069
 30.6138178  0.0012120 -0.0314774  0.0012189 -0.0000619 -0.0000209 -0.0002702  0.0000179  0.0000814
 30.8811874  0.0010942 -0.0316341  0.0010125  0.0000600  0.0000892 -0.0002655 -0.0000316  0.0000152
 31.1485569  0.0013043 -0.0313161  0.0010076 -0.0001798  0.0001862 -0.0001365  0.0000164  0.0000177
 31.4159265  0.0010784 -0.0315254  0.0008626 -0.0001119 -0.0004708  0.0001437 -0.0001280 -0.0000867
 31.6832961  0.0012006 -0.0312778  0.0010801 -0.0001473 -0.0002062 -0.0000412  0.0000188 -0.0000020
 31.9506657  0.0010268 -0.0306643  0.0010161 -0.0001323 -0.0002698  0.0000125  0.0000973  0.0000056
 32.2180353  0.0007518 -0.0306227  0.0009435  0.0003121 -0.0001548  0.0002521  0.0000224 -0.0000544
 32.4854049  0.0008285 -0.0302179  0.0007950  0.0002084  0.0000894  0.0000769  0.0000333  0.0000437
 32.7527745  0.0010262 -0.0300157  0.0007500  0.0001318 -0.0001395  0.0002684 -0.0000284 -0.0001099
 33.0201441  0.0011663 -0.0297903  0.0008796  0.0001182 -0.0001999  0.0000248 -0.0000065 -0.0000083
 33.2875136  0.0010517 -0.0295446  0.0008095  0.0000343  0.0000599 -0.0000057  0.0000574  0.0000647
 33.5548832  0.0014713 -0.0295909  0.0008182 -0.0001122 -0.0001994 -0.0001536  0.0000682 -0.0000790
 33.8222528  0.0010311 -0.0290001  0.0007830  0.0000450 -0.0000317 -0.0000010 -0.0000602  0.0000191
 34.0896224  0.0009476 -0.0289609  0.0008174 -0.0002481 -0.0001887 -0.0002750  0.0000650 -0.0000268
