#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 25.8011652  0.0045736 -0.0366911  0.0018637 -0.0375417 -0.0001238  0.0000245 -0.0014158 -0.0381088
 26.0685348  0.0039709 -0.0374191  0.0012884 -0.0368282  0.0000355 -0.0000865 -0.0016165 -0.0372795
 26.3359044  0.0043661 -0.0363217  0.0021642 -0.0366485  0.0001461  0.0000318 -0.0016420 -0.0374000
 26.6032740  0.0050056 -0.0358945  0.0014678 -0.0366002  0.0000712  0.0001453 -0.0006338 -0.0371050
 26.8706435  0.0047637 -0.0362083  0.0015519 -0.0366127 -0.0002301  0.0000250 -0.0008725 -0.0365906
 27.1380131  0.0048182 -0.0358379  0.0017061 -0.0359828 -0.0001423 -0.0001522 -0.0008017 -0.0361400
 27.4053827  0.0041266 -0.0350190  0.0017576 -0.0358050  0.0000813  0.0000347 -0.0006120 -0.0360573
 27.6727523  0.0038169 -0.0348749  0.0019180 -0.0351463 -0.0000555 -0.0000792 -0.0014163 -0.0354461
 27.9401219  0.0041769 -0.0348999  0.0010421 -0.0348958 -0.0000895  0.0000970 -0.0014254 -0.0350503
 28.2074915  0.0045857 -0.0346415  0.0020010 -0.0348347  0.0001240  0.0001454 -0.0010825 -0.0342891
 28.4748611  0.0046861 -0.0341527  0.0017567 -0.0344233 -0.0001014  0.0000742 -0.0016292 -0.0342530
 28.7422307  0.0040576 -0.0340449  0.0016434 -0.0337813 -0.0001641  0.0000627 -0.0008862 -0.0344571
 29.0096002  0.0035920 -0.0336473  0.0015306 -0.0334120  0.0000669 -0.0001624 -0.0007709 -0.0337757
 29.2769698  0.0040826 -0.0337999  0.0018989 -0.0329858  0.0000413  0.0000134 -0.0007838 -0.0336307
 29.5443394  0.0038330 -0.0326473  0.0014505 -0.0327433  0.0001040 -0.0000258 -0.0010513 -0.0333221
 29.8117090  0.0032561 -0.0329974  0.0008883 -0.0331404  0.0000416 -0.0000606 -0.0007542 -0.0331786
 30.0790786  0.0035637 -0.0326633  0.0020429 -0.0332607  0.0001173  0.0000071 -0.0010491 -0.0326919
 30.3464482  0.0029468 -0.0321649  0.0014927 -0.0324020  0.0000310 -0.0001161 -0.0012699 -0.0327814
 30.6138178  0.0024825 -0.0315766  0.0013417 -0.0314550  0.0000671 -0.0000474 -0.0006073 -0.0323416
 30.8811874  0.0039792 -0.0318817  0.0014199 -0.0315961 -0.0001046  0.0000613 -0.0001991 -0.0317467
 31.1485569  0.0032607 -0.0318709  0.0013114 -0.0314700 -0.0001884 -0.0000616 -0.0004802 -0.0315841
 31.4159265  0.0030225 -0.0305193  0.0008371 -0.0314309  0.0000003  0.0000285 -0.0008196 -0.0307675
 31.6832961  0.0030938 -0.0309491  0.0006466 -0.0311192  0.0000747  0.0001122 -0.0005389 -0.0312500
 31.9506657  0.0030634 -0.0308589  0.0016775 -0.0302941 -0.0001292  0.0000473 -0.0006752 -0.0307446
 32.2180353  0.0028353 -0.0300696  0.0014256 -0.0299457 -0.0000749 -0.0000529 -0.0010861 -0.0303024
 32.4854049  0.0031984 -0.0305767  0.0015647 -0.0304552  0.0000376 -0.0000370 -0.0006760 -0.0299386
 32.7527745  0.0027001 -0.0302924  0.0014486 -0.0299568 -0.0002351  0.0000974 -0.0005985 -0.0304840
 33.0201441  0.0024161 -0.0297983  0.0010499 -0.0296701  0.0001453  0.0000406 -0.0008246 -0.0300129
 33.2875136  0.0030692 -0.0301005  0.0008969 -0.0290647 -0.0000426 -0.0001954 -0.0007021 -0.0298190
 33.5548832  0.0030613 -0.0296275  0.0011397 -0.0293709  0.0000009  0.0003920 -0.0006709 -0.0287857
 33.8222528  0.0028506 -0.0292904  0.0016695 -0.0292977  0.0000707 -0.0001984 -0.0005248 -0.0289087
 34.0896224  0.0028694 -0.0289023  0.0013623 -0.0285290  0.0001133  0.0002116 -0.0004867 -0.0283675
 34.3569920  0.0025843 -0.0290712  0.0012805 -0.0281873 -0.0000176  0.0000979 -0.0009416 -0.0283670
 34.6243616  0.0023455 -0.0283246  0.0013073 -0.0281901  0.0000221 -0.0002181 -0.0008891 -0.0285644
 34.8917312  0.0021447 -0.0282909  0.0008385 -0.0279862  0.0001335 -0.0000102 -0.0009965 -0.0279435
 35.1591008  0.0025950 -0.0280904  0.0007530 -0.0279576 -0.0001484  0.0000381 -0.0010367 -0.0277325
 35.4264703  0.0027392 -0.0279459  0.0014677 -0.0277401  0.0001088  0.0000082 -0.0007307 -0.0279439
 35.6938399  0.0018956 -0.0279340  0.0020004 -0.0278929  0.0000581 -0.0001566 -0.0010586 -0.0275134
 35.9612095  0.0023410 -0.0280079  0.0018842 -0.0277495 -0.0000903  0.0002090 -0.0006992 -0.0272947
 36.2285791  0.0021263 -0.0268157  0.0016988 -0.0273028 -0.0000195 -0.0000328 -0.0011105 -0.0270782
 36.4959487  0.0021315 -0.0265960  0.0007085 -0.0270332  0.0000419 -0.0000569 -0.0007156 -0.0273439
 36.7633183  0.0018640 -0.0265340  0.0011777 -0.0269516 -0.0000438  0.0001464 -0.0002766 -0.0268881
 37.0306879  0.0025258 -0.0269703  0.0010632 -0.0264626  0.0000485 -0.0000870 -0.0008476 -0.0267498
 37.2980575  0.0026493 -0.0267804  0.0004790 -0.0266010  0.0000233  0.0001136 -0.0007133 -0.0263095
 37.5654270  0.0019708 -0.0265057  0.0007117 -0.0265928 -0.0000280  0.0000117 -0.0008751 -0.0260716
 37.8327966  0.0021972 -0.0265728  0.0008321 -0.0257719  0.0001954 -0.0000980 -0.0007198 -0.0265496
 38.1001662  0.0014697 -0.0257104  0.0014750 -0.0262815  0.0000813 -0.0001996 -0.0005944 -0.0263465
 38.3675358  0.0018904 -0.0255839  0.0009230 -0.0258126  0.0000535  0.0000885 -0.0007280 -0.0259450
 38.6349054  0.0024134 -0.0258185  0.0005283 -0.0260856 -0.0001916 -0.0002454 -0.0007520 -0.0260560
 38.9022750  0.0022845 -0.0256347  0.0008640 -0.0254713  0.0002568  0.0001076 -0.0001866 -0.0260399
 39.1696446  0.0019965 -0.0248426  0.0012011 -0.0253958  0.0001103  0.0000001 -0.0000607 -0.0251646
 39.4370142  0.0019629 -0.0249014  0.0010126 -0.0245011 -0.0000761 -0.0000858 -0.0002864 -0.0248813
 39.7043837  0.0017692 -0.0250568  0.0008958 -0.0251205 -0.0000702 -0.0000586 -0.0007308 -0.0251695
 39.9717533  0.0018849 -0.0249182  0.0013507 -0.0243890 -0.0000705  0.0000522 -0.0009722 -0.0252840
