#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0207558 -0.4180325  0.1684044  0.0251030 -0.0389641  0.2202439 -0.0010796 -0.0000047
 0.4010544 -0.0045911 -0.3469019  0.1335015  0.0146034 -0.0177176  0.1360892 -0.0002081  0.0000105
 0.6684240 -0.0109465 -0.3040703  0.1089753  0.0106655 -0.0119309  0.0931678 -0.0000914 -0.0000341
 0.9357936 -0.0110001 -0.2736611  0.0914876  0.0089434 -0.0101041  0.0689093 -0.0000051 -0.0000372
 1.2031631 -0.0095423 -0.2507577  0.0782834  0.0085862 -0.0095891  0.0529156 -0.0000750 -0.0000025
 1.4705327 -0.0075781 -0.2328269  0.0681797  0.0081944 -0.0089032  0.0418345 -0.0000481  0.0000382
 1.7379023 -0.0051167 -0.2183098  0.0602249  0.0078407 -0.0084448  0.0342531 -0.0000885  0.0000321
 2.0052719 -0.0026109 -0.2054404  0.0536342  0.0077901 -0.0081310  0.0280296 -0.0000265  0.0000232
 2.2726415 -0.0003156 -0.1954665  0.0483535  0.0075885 -0.0077855  0.0241176  0.0000014 -0.0000468
 2.5400111  0.0018292 -0.1860486  0.0440463  0.0073114 -0.0071757  0.0201974  0.0000225 -0.0000543
 2.8073807  0.0031554 -0.1783040  0.0400646  0.0070439 -0.0066858  0.0176990 -0.0000133  0.0000364
 3.0747503  0.0049248 -0.1704747  0.0365182  0.0067547 -0.0064022  0.0151291 -0.0000292  0.0000278
 3.3421198  0.0057754 -0.1642036  0.0335903  0.0063518 -0.0056270  0.0131405 -0.0000223  0.0000188
 3.6094894  0.0066037 -0.1582661  0.0310746  0.0057804 -0.0054894  0.0113799  0.0000721  0.0000291
 3.8768590  0.0073099 -0.1527280  0.0287592  0.0058195 -0.0045871  0.0105020  0.0000122  0.0000419
 4.1442286  0.0083481 -0.1474509  0.0268460  0.0053570 -0.0047794  0.0089140  0.0000198  0.0000499
 4.4115982  0.0090460 -0.1430412  0.0248101  0.0050643 -0.0047839  0.0080963 -0.0000254  0.0000041
 4.6789678  0.0092247 -0.1387789  0.0231412  0.0045711 -0.0042379  0.0072320 -0.0000305 -0.0000629
 4.9463374  0.0092016 -0.1343039  0.0215938  0.0044154 -0.0039417  0.0063873 -0.0000014  0.0000524
 5.2137070  0.0090496 -0.1307922  0.0203896  0.0042075 -0.0029733  0.0059988 -0.0000433 -0.0000322
 5.4810765  0.0093232 -0.1266244  0.0189402  0.0038482 -0.0028184  0.0049844  0.0000062 -0.0000499
 5.7484461  0.0097455 -0.1230586  0.0179343  0.0034918 -0.0032819  0.0048748  0.0000280 -0.0000748
 6.0158157  0.0097165 -0.1200142  0.0168854  0.0032192 -0.0027604  0.0040699 -0.0000300  0.0000033
 6.2831853  0.0092630 -0.1167352  0.0159423  0.0028662 -0.0026661  0.0038644  0.0000311 -0.0000128
 6.5505549  0.0091355 -0.1142056  0.0151584  0.0026829 -0.0027475  0.0036698 -0.0000656 -0.0000734
 6.8179245  0.0087790 -0.1109611  0.0142669  0.0029643 -0.0022535  0.0030709  0.0000466 -0.0001382
 7.0852941  0.0088091 -0.1083999  0.0133510  0.0026483 -0.0018939  0.0030447 -0.0000387  0.0000415
 7.3526637  0.0088006 -0.1058622  0.0125889  0.0025173 -0.0020226  0.0030832  0.0000330  0.0000898
 7.6200332  0.0086571 -0.1033574  0.0121975  0.0024649 -0.0021891  0.0026382  0.0000764  0.0000466
 7.8874028  0.0087019 -0.1013890  0.0116287  0.0022841 -0.0014258  0.0025409  0.0000746  0.0000472
 8.1547724  0.0083097 -0.0986499  0.0109792  0.0019702 -0.0015899  0.0022340  0.0000449  0.0000073
 8.4221420  0.0082372 -0.0966386  0.0105931  0.0018958 -0.0014734  0.0021626  0.0000030  0.0001109
 8.6895116  0.0079943 -0.0945102  0.0100769  0.0016880 -0.0014283  0.0021507 -0.0000090 -0.0000111
 8.9568812  0.0076589 -0.0925997  0.0093156  0.0014991 -0.0014202  0.0019061  0.0000189 -0.0000637
 9.2242508  0.0075556 -0.0901597  0.0090753  0.0015260 -0.0015031  0.0015525  0.0000063  0.0000706
 9.4916204  0.0076747 -0.0885674  0.0086241  0.0013835 -0.0014490  0.0016323  0.0000341  0.0000533
 9.7589899  0.0071268 -0.0870112  0.0081475  0.0013368 -0.0014473  0.0013503  0.0000579  0.0000670
 10.0263595  0.0068508 -0.0851326  0.0078565  0.0013403 -0.0012097  0.0016319  0.0000554  0.0000196
 10.2937291  0.0069554 -0.0830973  0.0077214  0.0014234 -0.0012369  0.0014348  0.0000277 -0.0000037
 10.5610987  0.0064380 -0.0817825  0.0073217  0.0012646 -0.0011113  0.0013776 -0.0001065  0.0000310
 10.8284683  0.0063466 -0.0801391  0.0070632  0.0011988 -0.0009310  0.0009630  0.0000126  0.0000123
 11.0958379  0.0061647 -0.0784216  0.0066185  0.0011185 -0.0008076  0.0008119  0.0000145 -0.0000203
 11.3632075  0.0061739 -0.0770710  0.0064750  0.0009937 -0.0010202  0.0008988 -0.0000041 -0.0000171
 11.6305771  0.0057608 -0.0755958  0.0062357  0.0009573 -0.0007496  0.0009391 -0.0000419  0.0000139
 11.8979466  0.0055280 -0.0746616  0.0061446  0.0008309 -0.0007278  0.0008728  0.0000258 -0.0000283
 12.1653162  0.0057653 -0.0730053  0.0057715  0.0007796 -0.0005265  0.0007313  0.0000483  0.0000174
 12.4326858  0.0053239 -0.0716864  0.0056735  0.0005333 -0.0008712  0.0004984 -0.0000278 -0.0000592
 12.7000554  0.0050716 -0.0705927  0.0051191  0.0006847 -0.0008363  0.0006347 -0.0000709 -0.0000091
 12.9674250  0.0049670 -0.0693391  0.0051518  0.0008891 -0.0007255  0.0009481  0.0000406 -0.0000236
 13.2347946  0.0049632 -0.0681773  0.0049884  0.0006697 -0.0007134  0.0009689  0.0001222  0.0000490
 13.5021642  0.0045378 -0.0670798  0.0047716  0.0006817 -0.0007290  0.0006411  0.0000107  0.0000094
 13.7695338  0.0044817 -0.0659355  0.0047198  0.0007369 -0.0006757  0.0003869 -0.0000076  0.0000332
 14.0369033  0.0047157 -0.0649742  0.0044326  0.0007263 -0.0006572  0.0001937 -0.0000522  0.0000774
 14.3042729  0.0046883 -0.0637750  0.0045293  0.0005268 -0.0008385  0.0004327  0.0000436  0.0000863
 14.5716425  0.0041408 -0.0630379  0.0042787  0.0007239 -0.0005170  0.0004452  0.0000402  0.0000415
 14.8390121  0.0040779 -0.0620731  0.0039714  0.0005989 -0.0003907  0.0005053 -0.0001075  0.0000597
 15.1063817  0.0040417 -0.0611823  0.0039189  0.0004785 -0.0003213  0.0005407  0.0000034 -0.0000145
 15.3737513  0.0043012 -0.0598182  0.0039650  0.0004658 -0.0004151  0.0000703 -0.0000094 -0.0000472
 15.6411209  0.0036075 -0.0592299  0.0034654  0.0005360 -0.0004409  0.0003367  0.0000194 -0.0000300
 15.9084905  0.0039575 -0.0580871  0.0035590  0.0003321 -0.0004926  0.0005152  0.0000134 -0.0000423
 16.1758600  0.0037266 -0.0572675  0.0033390  0.0004009 -0.0007081  0.0004055 -0.0000331  0.0000144
 16.4432296  0.0037013 -0.0566137  0.0032453  0.0003036 -0.0005869  0.0003050 -0.0000159  0.0000334
 16.7105992  0.0034030 -0.0555406  0.0032751  0.0004018 -0.0002967  0.0006446  0.0000118  0.0000202
 16.9779688  0.0034641 -0.0548500  0.0033934  0.0005779 -0.0006370  0.0004287 -0.0000100  0.0000291
 17.2453384  0.0035063 -0.0548028  0.0030630  0.0005060 -0.0005911  0.0005703 -0.0001077 -0.0000004
 17.5127080  0.0031820 -0.0539240  0.0030144  0.0002593 -0.0004966  0.0005861 -0.0000258 -0.0000664
 17.7800776  0.0029905 -0.0528797  0.0030646  0.0006140 -0.0002785  0.0005454  0.0000787 -0.0000374
 18.0474472  0.0032119 -0.0520666  0.0029023  0.0004265 -0.0004497  0.0002158 -0.0000026  0.0000258
 18.3148167  0.0032960 -0.0519148  0.0026947  0.0004473 -0.0004945  0.0004465  0.0000675  0.0000113
 18.5821863  0.0033523 -0.0504369  0.0027534  0.0002581 -0.0008190  0.0003204 -0.0000095 -0.0000210
 18.8495559  0.0032243 -0.0500020  0.0025917  0.0004924 -0.0003281  0.0001019  0.0000412  0.0000196
 19.1169255  0.0029254 -0.0494474  0.0025120  0.0002053 -0.0005993  0.0001214 -0.0000459  0.0000034
 19.3842951  0.0027641 -0.0487593  0.0026244  0.0004057 -0.0002682  0.0002275 -0.0000963 -0.0000538
 19.6516647  0.0027472 -0.0486204  0.0024733  0.0002827 -0.0002729  0.0004058 -0.0000911  0.0000528
 19.9190343  0.0027567 -0.0474522  0.0024874  0.0002865 -0.0003027  0.0000894 -0.0000096  0.0000423
