#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5767280 -0.5335994 -0.3462796 -0.0690633 -0.2197233  0.1697834  0.0010822 -0.0000467
 0.4010544  5.6221626 -0.8981340 -0.3375073 -0.1369670 -0.2265204  0.1327433  0.0005516 -0.0001239
 0.6684240  5.6519124 -1.1656225 -0.3335662 -0.1838646 -0.2244558  0.1050311  0.0002277 -0.0001894
 0.9357936  5.6630795 -1.3695210 -0.3281844 -0.2132636 -0.2135824  0.0853202  0.0004406  0.0000675
 1.2031631  5.6503261 -1.5206858 -0.3286129 -0.2302335 -0.2045176  0.0763456 -0.0001179  0.0001844
 1.4705327  5.6307941 -1.6427637 -0.3231928 -0.2468669 -0.1831243  0.0658971  0.0001358 -0.0002992
 1.7379023  5.5903279 -1.7323998 -0.3218599 -0.2426347 -0.1741474  0.0603362  0.0006147  0.0010502
 2.0052719  5.5495144 -1.7975504 -0.3243007 -0.2441739 -0.1680329  0.0528399 -0.0001132  0.0011103
 2.2726415  5.5019057 -1.8438714 -0.3155883 -0.2365001 -0.1298894  0.0506357  0.0000230  0.0002619
 2.5400111  5.4583551 -1.8801522 -0.3102841 -0.2341622 -0.1263275  0.0412405 -0.0012572  0.0009619
 2.8073807  5.3965364 -1.8953514 -0.3025027 -0.2181548 -0.1167618  0.0389888  0.0003243  0.0013150
 3.0747503  5.3500983 -1.9073209 -0.3076122 -0.2022719 -0.1038040  0.0382432 -0.0004565  0.0006187
 3.3421198  5.3039777 -1.8978323 -0.2875189 -0.1959872 -0.0802377  0.0386871 -0.0012726 -0.0024767
 3.6094894  5.2611363 -1.8898952 -0.2837740 -0.1889009 -0.0815230  0.0200295 -0.0008213 -0.0008605
 3.8768590  5.2093303 -1.8758715 -0.2727157 -0.1710502 -0.0676159  0.0364770 -0.0013005 -0.0014918
 4.1442286  5.1555198 -1.8693892 -0.2647509 -0.1651887 -0.0547733  0.0291527  0.0007188 -0.0000451
 4.4115982  5.1291225 -1.8409435 -0.2566608 -0.1575117 -0.0588653  0.0169633  0.0008479 -0.0001843
 4.6789678  5.1099198 -1.8185469 -0.2599693 -0.1518095 -0.0639187  0.0167222 -0.0018506 -0.0025412
 4.9463374  5.0430683 -1.8010647 -0.2279626 -0.1362432 -0.0429603  0.0485300  0.0031188 -0.0019967
 5.2137070  5.0079233 -1.7639919 -0.2264388 -0.1214604 -0.0329713  0.0195097 -0.0029300 -0.0001669
 5.4810765  4.9935621 -1.7580599 -0.2103365 -0.1131821 -0.0477667  0.0219793 -0.0018625 -0.0015107
 5.7484461  4.9606232 -1.7109840 -0.2217986 -0.1023618 -0.0383659  0.0052060  0.0007881  0.0013527
 6.0158157  4.9082763 -1.7052615 -0.2190156 -0.1064519 -0.0242977  0.0288462 -0.0003589  0.0033366
 6.2831853  4.8883429 -1.6165381 -0.2020976 -0.0874547 -0.0348444  0.0357861 -0.0007282 -0.0000778
 6.5505549  4.8646402 -1.5950793 -0.1857715 -0.0761067 -0.0126683  0.0159197  0.0011599  0.0021791
 6.8179245  4.8729246 -1.5800260 -0.1764899 -0.0901189 -0.0249658 -0.0140125 -0.0014604  0.0000195
 7.0852941  4.8009068 -1.5461564 -0.1805450 -0.0661876 -0.0193523  0.0297478  0.0033559 -0.0013680
 7.3526637  4.7876650 -1.5237648 -0.1609639 -0.0567699 -0.0034562  0.0081137  0.0021998 -0.0033586
 7.6200332  4.8070662 -1.5080078 -0.1567748 -0.0693411 -0.0147827  0.0031129  0.0019244  0.0042230
 7.8874028  4.7830033 -1.4672025 -0.1467076 -0.0513890 -0.0001040  0.0274444  0.0092778  0.0049865
 8.1547724  4.7521199 -1.4027669 -0.1488698 -0.0535585  0.0120735  0.0101027 -0.0003087  0.0029817
 8.4221420  4.7476243 -1.4021744 -0.1257891 -0.0283246 -0.0098415  0.0180886 -0.0046887 -0.0045625
 8.6895116  4.7770214 -1.4109402 -0.1450115 -0.0492200 -0.0259997  0.0110009  0.0025305  0.0007639
 8.9568812  4.7030663 -1.3733151 -0.1130343 -0.0421640 -0.0060965  0.0176603  0.0003293 -0.0059326
 9.2242508  4.7060448 -1.3551831 -0.1316503 -0.0392898 -0.0241410  0.0110666  0.0050918 -0.0009065
 9.4916204  4.7256222 -1.3356198 -0.1058624 -0.0253145  0.0034985  0.0651414 -0.0015803  0.0038534
