#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0198115 -0.4175438  0.1681206  0.0248797 -0.0383729  0.2198871 -0.0009150 -0.0000190
 0.4010544 -0.0046013 -0.3465365  0.1333977  0.0143608 -0.0178110  0.1357225 -0.0002073  0.0000298
 0.6684240 -0.0110097 -0.3037494  0.1088677  0.0105065 -0.0119214  0.0932003 -0.0000143  0.0000084
 0.9357936 -0.0115343 -0.2732069  0.0912959  0.0090500 -0.0100591  0.0686317  0.0000048  0.0000802
 1.2031631 -0.0103199 -0.2504601  0.0780877  0.0083844 -0.0093955  0.0528778  0.0000266  0.0000089
 1.4705327 -0.0075827 -0.2324122  0.0681293  0.0082470 -0.0090005  0.0421650 -0.0000071 -0.0000744
 1.7379023 -0.0049638 -0.2175336  0.0602621  0.0080529 -0.0086029  0.0343604 -0.0000499 -0.0000966
 2.0052719 -0.0028293 -0.2056600  0.0537408  0.0076901 -0.0081679  0.0282889 -0.0000518  0.0000545
 2.2726415 -0.0005304 -0.1946387  0.0481816  0.0077640 -0.0078615  0.0239560  0.0000841  0.0000360
 2.5400111  0.0015141 -0.1858162  0.0439437  0.0072986 -0.0076620  0.0202767  0.0000129 -0.0001136
 2.8073807  0.0032469 -0.1778564  0.0399459  0.0070677 -0.0070158  0.0177167 -0.0000135 -0.0000524
 3.0747503  0.0045992 -0.1708484  0.0363918  0.0066995 -0.0066546  0.0151583 -0.0000129  0.0000527
 3.3421198  0.0055625 -0.1640791  0.0338545  0.0066876 -0.0058354  0.0136788  0.0001013  0.0000426
 3.6094894  0.0071618 -0.1581888  0.0311245  0.0060896 -0.0057601  0.0116842  0.0000017 -0.0000439
 3.8768590  0.0075999 -0.1527611  0.0288113  0.0055775 -0.0051609  0.0100116 -0.0000341 -0.0000391
 4.1442286  0.0082895 -0.1477184  0.0268462  0.0055440 -0.0045321  0.0095373 -0.0000188  0.0000081
 4.4115982  0.0088258 -0.1432338  0.0249164  0.0049675 -0.0045423  0.0080199  0.0001078  0.0001087
 4.6789678  0.0090395 -0.1386238  0.0233008  0.0046625 -0.0042340  0.0071220 -0.0000139 -0.0000439
 4.9463374  0.0093533 -0.1341349  0.0218238  0.0046501 -0.0039717  0.0064497 -0.0000310 -0.0001460
 5.2137070  0.0092080 -0.1303515  0.0206168  0.0042700 -0.0028545  0.0058249  0.0000042  0.0000042
 5.4810765  0.0096254 -0.1269173  0.0191245  0.0038760 -0.0032452  0.0052582  0.0000391  0.0000058
 5.7484461  0.0097612 -0.1234863  0.0182285  0.0035452 -0.0028763  0.0046435  0.0000575 -0.0000483
 6.0158157  0.0091234 -0.1204102  0.0168101  0.0033825 -0.0026890  0.0045792 -0.0000035 -0.0000607
 6.2831853  0.0093323 -0.1167162  0.0157375  0.0031495 -0.0028280  0.0038690  0.0000097  0.0000328
 6.5505549  0.0091250 -0.1139284  0.0151997  0.0029493 -0.0022291  0.0034764  0.0000550  0.0000569
 6.8179245  0.0091163 -0.1113302  0.0142322  0.0029022 -0.0023737  0.0033629 -0.0000338  0.0000472
 7.0852941  0.0089948 -0.1085871  0.0135225  0.0026862 -0.0020847  0.0029971 -0.0000152  0.0000336
 7.3526637  0.0090094 -0.1055249  0.0126302  0.0026220 -0.0019915  0.0025759 -0.0001435 -0.0000318
 7.6200332  0.0088985 -0.1034242  0.0121641  0.0023844 -0.0016100  0.0025020 -0.0000553  0.0000521
 7.8874028  0.0086174 -0.1006754  0.0113931  0.0022101 -0.0013744  0.0025768 -0.0000025  0.0000218
 8.1547724  0.0085385 -0.0985874  0.0111217  0.0019616 -0.0015604  0.0021913  0.0000688 -0.0000253
 8.4221420  0.0082302 -0.0964428  0.0105442  0.0018882 -0.0015705  0.0019817 -0.0000470 -0.0000183
 8.6895116  0.0080425 -0.0947400  0.0100734  0.0015733 -0.0013055  0.0020649 -0.0000652 -0.0000394
 8.9568812  0.0078422 -0.0922848  0.0095999  0.0016242 -0.0010219  0.0019974 -0.0000259  0.0000479
 9.2242508  0.0077936 -0.0902911  0.0090612  0.0015161 -0.0012239  0.0015256  0.0000423 -0.0000048
 9.4916204  0.0073054 -0.0884852  0.0085347  0.0013022 -0.0012479  0.0015935 -0.0001243 -0.0000751
 9.7589899  0.0072656 -0.0867721  0.0084155  0.0013974 -0.0013786  0.0013979 -0.0000630 -0.0000350
 10.0263595  0.0067821 -0.0853121  0.0078617  0.0012533 -0.0011021  0.0017320  0.0000031  0.0000491
 10.2937291  0.0069496 -0.0830724  0.0077564  0.0014537 -0.0011469  0.0016932  0.0000427  0.0000136
 10.5610987  0.0065409 -0.0820204  0.0072731  0.0010908 -0.0009433  0.0015202  0.0000056 -0.0000857
 10.8284683  0.0067036 -0.0800264  0.0069746  0.0010092 -0.0009686  0.0009153 -0.0000429 -0.0001082
 11.0958379  0.0064499 -0.0784964  0.0067266  0.0009256 -0.0012427  0.0007766  0.0000046  0.0000494
 11.3632075  0.0058691 -0.0772594  0.0066430  0.0008133 -0.0009417  0.0010932  0.0000878  0.0000428
 11.6305771  0.0060619 -0.0759947  0.0062400  0.0011527 -0.0005719  0.0013148  0.0000437 -0.0000060
 11.8979466  0.0057891 -0.0745036  0.0061364  0.0008823 -0.0007681  0.0008982 -0.0000606 -0.0000613
 12.1653162  0.0052652 -0.0735897  0.0058047  0.0006649 -0.0007295  0.0008035 -0.0000206  0.0000275
 12.4326858  0.0052776 -0.0719086  0.0054596  0.0009817 -0.0005591  0.0008216  0.0000363  0.0000484
 12.7000554  0.0054322 -0.0704977  0.0054756  0.0007805 -0.0004444  0.0007785  0.0000276 -0.0000837
 12.9674250  0.0052339 -0.0694510  0.0051124  0.0006952 -0.0008070  0.0004183 -0.0000477 -0.0001191
 13.2347946  0.0050332 -0.0682627  0.0049365  0.0007594 -0.0008704  0.0004732 -0.0000830 -0.0000033
 13.5021642  0.0048531 -0.0672091  0.0044355  0.0008575 -0.0006628  0.0008113  0.0000803  0.0000873
 13.7695338  0.0047521 -0.0659825  0.0045797  0.0006080 -0.0002496  0.0008014  0.0001134 -0.0000554
 14.0369033  0.0048159 -0.0646688  0.0046892  0.0006198 -0.0003849  0.0005071  0.0000477 -0.0000506
 14.3042729  0.0045857 -0.0642315  0.0044339  0.0004344 -0.0001630  0.0006975 -0.0000410  0.0000523
 14.5716425  0.0044033 -0.0629122  0.0042015  0.0004907 -0.0004464  0.0004532 -0.0000829  0.0000108
 14.8390121  0.0043787 -0.0620132  0.0040489  0.0003364 -0.0006772  0.0003935  0.0000397  0.0000096
 15.1063817  0.0036585 -0.0612393  0.0041428  0.0003519 -0.0001556  0.0003873  0.0000332 -0.0000336
 15.3737513  0.0041279 -0.0605150  0.0037614  0.0001417 -0.0005683  0.0005607 -0.0000348 -0.0000827
 15.6411209  0.0039025 -0.0595186  0.0038255  0.0005668 -0.0003089  0.0007139 -0.0000456  0.0000759
 15.9084905  0.0035038 -0.0584682  0.0036209  0.0002882 -0.0004493  0.0003633  0.0000169  0.0000183
 16.1758600  0.0038151 -0.0573491  0.0035973  0.0004144 -0.0005014  0.0001831 -0.0000600  0.0000111
 16.4432296  0.0037227 -0.0569754  0.0032773  0.0003041 -0.0002293  0.0004731 -0.0000181 -0.0001375
 16.7105992  0.0036911 -0.0554524  0.0033164  0.0003121 -0.0003166 -0.0000423 -0.0000762 -0.0000426
 16.9779688  0.0035881 -0.0550044  0.0031897  0.0001469 -0.0005646  0.0001322  0.0000808  0.0000551
 17.2453384  0.0028812 -0.0545097  0.0029439  0.0002103 -0.0005109  0.0003101  0.0000262 -0.0000286
 17.5127080  0.0029849 -0.0534101  0.0028705  0.0004401 -0.0005653  0.0002875 -0.0000893 -0.0000249
 17.7800776  0.0032742 -0.0529135  0.0031756  0.0003448 -0.0002977  0.0006503 -0.0000595 -0.0000151
 18.0474472  0.0031542 -0.0519671  0.0030172  0.0003487 -0.0002940  0.0001065  0.0000185  0.0000823
 18.3148167  0.0031631 -0.0518656  0.0028729  0.0002124 -0.0002420  0.0004494  0.0001093  0.0000294
 18.5821863  0.0025356 -0.0509840  0.0025581  0.0001826 -0.0004124 -0.0000404 -0.0000331  0.0000202
 18.8495559  0.0027737 -0.0499978  0.0025200  0.0003958 -0.0003846  0.0001455 -0.0001299 -0.0000845
 19.1169255  0.0026006 -0.0495920  0.0026736  0.0003913 -0.0002525  0.0003501 -0.0000428  0.0000409
 19.3842951  0.0025873 -0.0489984  0.0025169  0.0002223 -0.0001788  0.0003666  0.0000794  0.0001024
 19.6516647  0.0026266 -0.0485991  0.0024876  0.0004555 -0.0002705  0.0001688  0.0000540 -0.0000427
 19.9190343  0.0026226 -0.0479358  0.0022959  0.0001965 -0.0003692 -0.0000613 -0.0001216 -0.0000560
 20.1864039  0.0026353 -0.0472109  0.0020836  0.0003623 -0.0002604  0.0003399 -0.0000353  0.0000565
 20.4537734  0.0023789 -0.0464210  0.0022829  0.0004095 -0.0004247  0.0000703  0.0001111 -0.0000399
 20.7211430  0.0027342 -0.0459499  0.0021921  0.0002709 -0.0005384  0.0002794  0.0000906  0.0000269
 20.9885126  0.0027499 -0.0453964  0.0022405  0.0002884 -0.0003293  0.0000802 -0.0000840 -0.0000411
 21.2558822  0.0025383 -0.0452012  0.0023861  0.0002846 -0.0001045  0.0003756 -0.0000573  0.0000714
 21.5232518  0.0020979 -0.0450292  0.0021144  0.0002660  0.0000427  0.0006904  0.0000699  0.0000639
 21.7906214  0.0021589 -0.0440392  0.0017839  0.0002356 -0.0002819  0.0002515  0.0000245 -0.0000838
 22.0579910  0.0025902 -0.0434392  0.0019148  0.0002565 -0.0005730  0.0001085 -0.0000840 -0.0000314
