#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.5610987  0.0209337 -0.0779387  0.0074173 -0.0831949  0.0000923 -0.0001559 -0.0087622 -0.0839392
 10.8284683  0.0190420 -0.0769913  0.0074021 -0.0813350  0.0000050 -0.0000243 -0.0079922 -0.0813682
 11.0958379  0.0186551 -0.0756892  0.0072424 -0.0799053  0.0000625 -0.0000037 -0.0076595 -0.0797221
 11.3632075  0.0183394 -0.0747080  0.0067837 -0.0781088  0.0000279 -0.0000660 -0.0076336 -0.0781556
 11.6305771  0.0173963 -0.0726814  0.0071837 -0.0769738  0.0001244 -0.0000534 -0.0077533 -0.0768422
 11.8979466  0.0169567 -0.0711519  0.0064006 -0.0754168 -0.0001433  0.0000071 -0.0067031 -0.0757012
 12.1653162  0.0161943 -0.0706361  0.0067571 -0.0739704  0.0001042 -0.0000633 -0.0066781 -0.0738242
 12.4326858  0.0159160 -0.0693120  0.0062362 -0.0727005  0.0000108  0.0001083 -0.0060248 -0.0727023
 12.7000554  0.0151882 -0.0687327  0.0057487 -0.0708169  0.0001235 -0.0000711 -0.0058428 -0.0713184
 12.9674250  0.0147559 -0.0676465  0.0059427 -0.0705791 -0.0000938 -0.0001612 -0.0057848 -0.0700737
 13.2347946  0.0139200 -0.0662677  0.0056389 -0.0686901  0.0000018 -0.0001520 -0.0050508 -0.0691127
 13.5021642  0.0139913 -0.0657995  0.0061762 -0.0674979  0.0000253  0.0000013 -0.0052542 -0.0678897
 13.7695338  0.0131905 -0.0648584  0.0051159 -0.0664350  0.0002564  0.0000137 -0.0051391 -0.0665199
 14.0369033  0.0127453 -0.0638311  0.0052976 -0.0658961  0.0000661 -0.0001918 -0.0049731 -0.0653851
 14.3042729  0.0123450 -0.0617506  0.0046097 -0.0648261  0.0000306  0.0000562 -0.0048309 -0.0647525
 14.5716425  0.0118256 -0.0615156  0.0045829 -0.0633111  0.0000915 -0.0002752 -0.0038323 -0.0637509
 14.8390121  0.0116317 -0.0598822  0.0047622 -0.0624772  0.0000936 -0.0000538 -0.0042037 -0.0621631
 15.1063817  0.0116493 -0.0597268  0.0050227 -0.0616074  0.0001498 -0.0001175 -0.0037318 -0.0615994
 15.3737513  0.0111701 -0.0582993  0.0055023 -0.0605074 -0.0001822 -0.0000886 -0.0037030 -0.0600674
 15.6411209  0.0107506 -0.0583241  0.0044718 -0.0598541  0.0001865  0.0000633 -0.0037430 -0.0596706
 15.9084905  0.0101712 -0.0575784  0.0042926 -0.0586571  0.0000290  0.0001205 -0.0035893 -0.0586205
 16.1758600  0.0096655 -0.0561566  0.0041352 -0.0581851  0.0000789 -0.0001077 -0.0034437 -0.0578088
 16.4432296  0.0099636 -0.0555622  0.0042742 -0.0571632  0.0000366 -0.0000676 -0.0029245 -0.0566085
 16.7105992  0.0094165 -0.0540819  0.0040330 -0.0555962  0.0002733  0.0000126 -0.0032945 -0.0565692
 16.9779688  0.0097721 -0.0537926  0.0035766 -0.0556203 -0.0002050  0.0001091 -0.0027179 -0.0553775
 17.2453384  0.0101160 -0.0534243  0.0038006 -0.0543592  0.0001707  0.0001121 -0.0033155 -0.0547646
 17.5127080  0.0087987 -0.0528051  0.0036800 -0.0539613  0.0000982  0.0000218 -0.0027226 -0.0534504
 17.7800776  0.0085770 -0.0520423  0.0037721 -0.0536510  0.0000530  0.0002308 -0.0034294 -0.0530208
 18.0474472  0.0085338 -0.0508587  0.0033570 -0.0529724 -0.0000265  0.0001579 -0.0032415 -0.0525969
 18.3148167  0.0080837 -0.0508048  0.0031632 -0.0516490  0.0001697  0.0000375 -0.0025717 -0.0519887
 18.5821863  0.0079376 -0.0498249  0.0034731 -0.0512041 -0.0001264 -0.0000183 -0.0028742 -0.0513687
 18.8495559  0.0082656 -0.0497126  0.0031077 -0.0507500  0.0000743  0.0001131 -0.0023987 -0.0505061
 19.1169255  0.0076403 -0.0484582  0.0035761 -0.0493463 -0.0001049 -0.0000978 -0.0022791 -0.0495148
 19.3842951  0.0080228 -0.0481264  0.0036341 -0.0494049  0.0000268  0.0000884 -0.0027233 -0.0492706
 19.6516647  0.0082954 -0.0482770  0.0031341 -0.0488298 -0.0001612 -0.0000700 -0.0022493 -0.0482839
 19.9190343  0.0072904 -0.0475902  0.0025074 -0.0482444  0.0000531  0.0000709 -0.0028453 -0.0482571
 20.1864039  0.0074107 -0.0462833  0.0035685 -0.0473067  0.0000494 -0.0001495 -0.0021156 -0.0473090
 20.4537734  0.0071018 -0.0460426  0.0031030 -0.0471727  0.0001378  0.0000431 -0.0021182 -0.0467743
 20.7211430  0.0069272 -0.0463432  0.0027233 -0.0462048  0.0000311 -0.0001109 -0.0020125 -0.0462189
 20.9885126  0.0060662 -0.0449270  0.0026879 -0.0459748  0.0001287  0.0001541 -0.0025445 -0.0458001
 21.2558822  0.0068285 -0.0450002  0.0025758 -0.0452676  0.0000035 -0.0000042 -0.0020832 -0.0455980
 21.5232518  0.0057969 -0.0443379  0.0019581 -0.0446659  0.0000769  0.0000476 -0.0016627 -0.0445083
 21.7906214  0.0048922 -0.0440446  0.0026803 -0.0444824  0.0000021 -0.0002274 -0.0020430 -0.0441304
 22.0579910  0.0058624 -0.0427818  0.0028401 -0.0440269 -0.0000191  0.0000875 -0.0019073 -0.0442522
 22.3253606  0.0051729 -0.0420644  0.0023103 -0.0431409  0.0000158  0.0001445 -0.0020822 -0.0432306
 22.5927301  0.0058692 -0.0423432  0.0022667 -0.0426048 -0.0000282 -0.0000438 -0.0022490 -0.0430962
 22.8600997  0.0049729 -0.0412127  0.0022559 -0.0420219 -0.0001619 -0.0001149 -0.0017486 -0.0424394
 23.1274693  0.0056884 -0.0416959  0.0020073 -0.0423379 -0.0000116 -0.0000149 -0.0013005 -0.0419141
 23.3948389  0.0056055 -0.0404723  0.0025748 -0.0416821 -0.0000412 -0.0000836 -0.0015645 -0.0417333
 23.6622085  0.0053863 -0.0406953  0.0020427 -0.0408060  0.0000532 -0.0001202 -0.0018432 -0.0414835
 23.9295781  0.0048595 -0.0400742  0.0025425 -0.0402189  0.0001347 -0.0001625 -0.0015552 -0.0405874
 24.1969477  0.0047043 -0.0393480  0.0013922 -0.0398333  0.0001401  0.0000628 -0.0015010 -0.0400052
 24.4643173  0.0050794 -0.0386862  0.0024861 -0.0396901 -0.0000495 -0.0001166 -0.0014718 -0.0399840
 24.7316868  0.0048117 -0.0387972  0.0021234 -0.0388510 -0.0000076  0.0000414 -0.0009871 -0.0393589
 24.9990564  0.0046765 -0.0378099  0.0024130 -0.0395241  0.0000480  0.0001509 -0.0009330 -0.0391431
 25.2664260  0.0051176 -0.0383146  0.0020019 -0.0387002  0.0000964 -0.0001061 -0.0013293 -0.0384890
 25.5337956  0.0039873 -0.0374676  0.0020415 -0.0382110 -0.0002792  0.0001328 -0.0013431 -0.0384752
 25.8011652  0.0038748 -0.0374186  0.0017613 -0.0378894 -0.0001931  0.0001730 -0.0011553 -0.0375857
 26.0685348  0.0039884 -0.0372700  0.0017886 -0.0375891  0.0000768  0.0000791 -0.0008495 -0.0378094
 26.3359044  0.0042570 -0.0360189  0.0011128 -0.0365342 -0.0001182  0.0000961 -0.0008682 -0.0372452
 26.6032740  0.0045441 -0.0366851  0.0016132 -0.0364907 -0.0001203 -0.0000494 -0.0007165 -0.0362823
 26.8706435  0.0040576 -0.0362090  0.0018149 -0.0370496 -0.0000222  0.0000372 -0.0006359 -0.0362399
 27.1380131  0.0039693 -0.0348399  0.0011873 -0.0357953 -0.0000549  0.0001584 -0.0009757 -0.0360730
 27.4053827  0.0035202 -0.0350969  0.0015224 -0.0354557  0.0000854  0.0001355 -0.0009872 -0.0355109
 27.6727523  0.0043227 -0.0348032  0.0017640 -0.0351625 -0.0000913  0.0001280 -0.0010307 -0.0349801
 27.9401219  0.0034177 -0.0348205  0.0019620 -0.0349050  0.0001915 -0.0001255 -0.0010920 -0.0344123
 28.2074915  0.0035223 -0.0341822  0.0020156 -0.0344791 -0.0000059  0.0000460 -0.0010973 -0.0342785
 28.4748611  0.0042266 -0.0342866  0.0015485 -0.0346533 -0.0001005 -0.0000760 -0.0004172 -0.0344316
 28.7422307  0.0037748 -0.0335803  0.0009600 -0.0337707 -0.0000368  0.0000871 -0.0009551 -0.0338850
 29.0096002  0.0035183 -0.0333350  0.0013087 -0.0338335  0.0000099  0.0000305 -0.0003065 -0.0338706
 29.2769698  0.0032287 -0.0334252  0.0016911 -0.0337143  0.0000667 -0.0002250 -0.0008463 -0.0330921
 29.5443394  0.0035535 -0.0327833  0.0013872 -0.0333557  0.0000810  0.0001386 -0.0006793 -0.0333256
 29.8117090  0.0031950 -0.0332554  0.0008196 -0.0320955  0.0000667  0.0000433 -0.0009353 -0.0322043
 30.0790786  0.0034307 -0.0326656  0.0017609 -0.0325667  0.0001210  0.0001058 -0.0007527 -0.0321279
 30.3464482  0.0027399 -0.0317716  0.0018679 -0.0320130  0.0000441  0.0000773 -0.0007237 -0.0319696
 30.6138178  0.0029634 -0.0316969  0.0012146 -0.0323185  0.0001122  0.0000649 -0.0010971 -0.0320440
 30.8811874  0.0030199 -0.0309398  0.0012973 -0.0318191 -0.0000183  0.0000123 -0.0006335 -0.0316895
 31.1485569  0.0028251 -0.0311269  0.0017134 -0.0308628  0.0000260 -0.0001291 -0.0010694 -0.0311408
 31.4159265  0.0032282 -0.0307630  0.0005747 -0.0313654 -0.0000745  0.0002621 -0.0012712 -0.0312418
 31.6832961  0.0030284 -0.0309228  0.0013615 -0.0309053 -0.0000715 -0.0000911 -0.0002461 -0.0309119
 31.9506657  0.0030576 -0.0305656  0.0004882 -0.0307827  0.0001121 -0.0000521 -0.0008739 -0.0303011
 32.2180353  0.0029945 -0.0302007  0.0008443 -0.0307479  0.0000076  0.0000491 -0.0004931 -0.0304602
 32.4854049  0.0028463 -0.0300874  0.0012580 -0.0299837  0.0000595  0.0000646 -0.0009188 -0.0297345
 32.7527745  0.0021323 -0.0300775  0.0011045 -0.0300775  0.0000271  0.0000440 -0.0012619 -0.0296834
 33.0201441  0.0022557 -0.0294281  0.0002720 -0.0296935 -0.0000117  0.0001708 -0.0010839 -0.0307359
 33.2875136  0.0020470 -0.0289788  0.0017403 -0.0296384 -0.0001370 -0.0000010 -0.0007342 -0.0294487
 33.5548832  0.0027430 -0.0287467  0.0012774 -0.0299888  0.0000122  0.0001965 -0.0008284 -0.0296258
 33.8222528  0.0028181 -0.0284047  0.0015546 -0.0290338 -0.0000133  0.0000803 -0.0004082 -0.0291950
 34.0896224  0.0025196 -0.0290120  0.0001819 -0.0294265  0.0000270  0.0000814 -0.0001963 -0.0292413
 34.3569920  0.0020565 -0.0287317  0.0008930 -0.0283437 -0.0000864  0.0000052 -0.0003486 -0.0285399
 34.6243616  0.0029915 -0.0282401  0.0007764 -0.0291424 -0.0001374  0.0001251 -0.0008140 -0.0281645
 34.8917312  0.0017768 -0.0283714  0.0006667 -0.0279885 -0.0001253 -0.0000249 -0.0005034 -0.0275980
 35.1591008  0.0017570 -0.0273690  0.0012111 -0.0284713 -0.0002436  0.0002431 -0.0010460 -0.0280562
 35.4264703  0.0027692 -0.0270227  0.0011436 -0.0279838 -0.0000291  0.0000620 -0.0005024 -0.0278652
 35.6938399  0.0023118 -0.0271482  0.0010999 -0.0273997  0.0000554  0.0001349 -0.0009118 -0.0271056
 35.9612095  0.0027190 -0.0277537  0.0006318 -0.0277249  0.0000392  0.0000729 -0.0003979 -0.0275774
 36.2285791  0.0017795 -0.0268447  0.0013587 -0.0274695 -0.0001496  0.0000881 -0.0004025 -0.0270726
 36.4959487  0.0026592 -0.0262445  0.0009835 -0.0272016 -0.0000185  0.0001252 -0.0006304 -0.0270216
 36.7633183  0.0024070 -0.0264483  0.0004287 -0.0269986 -0.0000040  0.0000121 -0.0005920 -0.0263511
 37.0306879  0.0020224 -0.0264911  0.0005031 -0.0266622  0.0000507 -0.0001173 -0.0009615 -0.0260879
 37.2980575  0.0023289 -0.0264532  0.0005061 -0.0264653 -0.0001395 -0.0000701 -0.0001649 -0.0258855
 37.5654270  0.0018626 -0.0258365  0.0010946 -0.0267548  0.0001089  0.0000925 -0.0003391 -0.0260457
 37.8327966  0.0020791 -0.0254069  0.0011083 -0.0260297  0.0000156 -0.0002660 -0.0009137 -0.0262458
 38.1001662  0.0025682 -0.0257057  0.0011450 -0.0259432 -0.0001265  0.0000289 -0.0004992 -0.0256125
 38.3675358  0.0017266 -0.0248249  0.0007723 -0.0257786  0.0000260 -0.0000759 -0.0005493 -0.0258571
 38.6349054  0.0022479 -0.0246489  0.0005281 -0.0252814  0.0000606 -0.0000048 -0.0006082 -0.0251090
 38.9022750  0.0028198 -0.0251185  0.0010478 -0.0260691  0.0000552 -0.0001443 -0.0005366 -0.0252267
 39.1696446  0.0021850 -0.0250225  0.0014215 -0.0246208  0.0000915  0.0000725 -0.0003352 -0.0252647
 39.4370142  0.0023206 -0.0248881  0.0009627 -0.0250159  0.0000390 -0.0000521 -0.0006747 -0.0253057
 39.7043837  0.0018881 -0.0248713  0.0013178 -0.0250080 -0.0000457 -0.0000825 -0.0006718 -0.0253281
 39.9717533  0.0018823 -0.0239742  0.0013137 -0.0244757  0.0001126 -0.0001542 -0.0006154 -0.0247711
