#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1715979 -0.7448008  0.2233032  0.0982376  0.0159031 -0.0220747  0.0009489 -0.0000399
 0.4010544 -0.1488493 -0.6483837  0.1651024  0.0722306  0.0064836 -0.0096562  0.0002308 -0.0000493
 0.6684240 -0.1291422 -0.5826127  0.1300076  0.0622145  0.0044241 -0.0054945  0.0000879 -0.0000617
 0.9357936 -0.1112351 -0.5326422  0.1064525  0.0565206  0.0033379 -0.0033576  0.0000654  0.0000162
 1.2031631 -0.0949845 -0.4935716  0.0899616  0.0528306  0.0026921 -0.0021112  0.0000781  0.0000499
 1.4705327 -0.0802563 -0.4623736  0.0772892  0.0502826  0.0021382 -0.0013349  0.0000289 -0.0000127
 1.7379023 -0.0675773 -0.4356710  0.0674257  0.0480495  0.0018094 -0.0008521 -0.0000120  0.0000590
 2.0052719 -0.0562036 -0.4135342  0.0594929  0.0462112  0.0014483 -0.0005182  0.0000295  0.0000609
 2.2726415 -0.0464584 -0.3940511  0.0530792  0.0443985  0.0012248 -0.0002860  0.0000933 -0.0000040
 2.5400111 -0.0380493 -0.3773245  0.0474807  0.0426258  0.0010270 -0.0001305  0.0000056 -0.0000398
 2.8073807 -0.0315566 -0.3617818  0.0428794  0.0410782  0.0008446  0.0000210  0.0001262  0.0000149
 3.0747503 -0.0253067 -0.3474439  0.0389948  0.0394603  0.0007087  0.0000814  0.0000505 -0.0000470
 3.3421198 -0.0201363 -0.3350583  0.0351700  0.0380901  0.0005979  0.0000875 -0.0000683 -0.0000787
 3.6094894 -0.0156306 -0.3233676  0.0322015  0.0366924  0.0005209  0.0000857 -0.0001366  0.0000584
 3.8768590 -0.0119422 -0.3122622  0.0295158  0.0354108  0.0004280  0.0001069 -0.0000201  0.0000284
 4.1442286 -0.0083030 -0.3024031  0.0273381  0.0343057  0.0003062  0.0000698  0.0000137 -0.0000841
 4.4115982 -0.0056399 -0.2931481  0.0250609  0.0331078  0.0003561  0.0001148  0.0001023 -0.0000122
 4.6789678 -0.0032438 -0.2834355  0.0230855  0.0318302  0.0003102  0.0001033  0.0000931 -0.0000865
 4.9463374 -0.0016383 -0.2758375  0.0214998  0.0309445  0.0002231  0.0000883  0.0000009 -0.0001560
 5.2137070 -0.0001509 -0.2677282  0.0199617  0.0298826  0.0001808  0.0000814 -0.0002128 -0.0001374
 5.4810765  0.0010823 -0.2600601  0.0185018  0.0289106  0.0001955  0.0001124 -0.0000202 -0.0000394
 5.7484461  0.0019802 -0.2534859  0.0174394  0.0279058  0.0001642  0.0001372 -0.0000246  0.0000098
 6.0158157  0.0031763 -0.2463931  0.0160212  0.0271251  0.0001222  0.0000561 -0.0000477  0.0000335
 6.2831853  0.0035707 -0.2397815  0.0150539  0.0261076  0.0001468  0.0001159  0.0000596  0.0000320
 6.5505549  0.0045164 -0.2340338  0.0143572  0.0256053  0.0000972  0.0000629  0.0000342 -0.0000446
 6.8179245  0.0049439 -0.2283266  0.0134566  0.0246924  0.0000851  0.0001043  0.0000195  0.0000093
 7.0852941  0.0049899 -0.2228404  0.0126938  0.0240709  0.0000594  0.0000921  0.0000705  0.0000672
 7.3526637  0.0055178 -0.2173315  0.0119423  0.0235830  0.0000436  0.0001035  0.0000611 -0.0000636
 7.6200332  0.0059339 -0.2115242  0.0113291  0.0228284  0.0000543  0.0000491  0.0000205 -0.0000457
 7.8874028  0.0060010 -0.2069855  0.0105755  0.0221150  0.0000901  0.0000721 -0.0000836  0.0000045
 8.1547724  0.0059255 -0.2026561  0.0101017  0.0215837  0.0000416  0.0000674  0.0000187  0.0000895
 8.4221420  0.0058302 -0.1978420  0.0095240  0.0210572 -0.0000048  0.0001016 -0.0000463 -0.0000700
 8.6895116  0.0062917 -0.1933712  0.0089916  0.0205484  0.0000490  0.0000795 -0.0000165  0.0000152
 8.9568812  0.0061759 -0.1891888  0.0083294  0.0201298  0.0000274  0.0000219  0.0000549  0.0000140
 9.2242508  0.0068203 -0.1853307  0.0079613  0.0196940 -0.0000073  0.0000538 -0.0000550 -0.0001786
 9.4916204  0.0055896 -0.1818686  0.0077075  0.0192312  0.0000063  0.0001034 -0.0000511 -0.0000472
 9.7589899  0.0068573 -0.1776106  0.0072705  0.0187755 -0.0000031  0.0000375 -0.0000149 -0.0000212
 10.0263595  0.0064960 -0.1737842  0.0068641  0.0182125  0.0000157  0.0000045 -0.0000830 -0.0001095
 10.2937291  0.0060794 -0.1704375  0.0064429  0.0177978  0.0000074  0.0000638 -0.0000291  0.0000345
 10.5610987  0.0058139 -0.1670059  0.0064177  0.0173636  0.0000324  0.0000514  0.0001052  0.0000184
 10.8284683  0.0062579 -0.1635186  0.0059558  0.0172221  0.0000465 -0.0000118  0.0000958 -0.0000002
 11.0958379  0.0059361 -0.1605338  0.0058116  0.0166444  0.0000349  0.0000161 -0.0000046 -0.0000683
 11.3632075  0.0063375 -0.1581561  0.0056418  0.0165579 -0.0000499 -0.0000065 -0.0000381 -0.0000303
 11.6305771  0.0058751 -0.1554302  0.0053688  0.0161097 -0.0000752  0.0000544  0.0000800  0.0000479
 11.8979466  0.0058054 -0.1518931  0.0050568  0.0156019  0.0000459  0.0000084  0.0000348  0.0000305
 12.1653162  0.0057680 -0.1491538  0.0047472  0.0154789  0.0000312  0.0000002 -0.0000316  0.0000201
 12.4326858  0.0063129 -0.1465194  0.0046747  0.0150821  0.0000533 -0.0000202  0.0000544 -0.0000020
 12.7000554  0.0061788 -0.1443514  0.0044863  0.0148230 -0.0000169 -0.0000271 -0.0000244 -0.0000736
 12.9674250  0.0053207 -0.1411969  0.0042938  0.0146070  0.0000603  0.0000325 -0.0000955  0.0000505
 13.2347946  0.0059416 -0.1389259  0.0041148  0.0143706 -0.0000020 -0.0000522 -0.0000257  0.0000211
 13.5021642  0.0046096 -0.1367782  0.0040942  0.0139811  0.0000044  0.0000683  0.0000108 -0.0000274
 13.7695338  0.0048083 -0.1348207  0.0038461  0.0137860 -0.0000016  0.0000237 -0.0000004  0.0000089
 14.0369033  0.0040574 -0.1322717  0.0038694  0.0134993  0.0000101  0.0000403 -0.0000432 -0.0001247
 14.3042729  0.0047180 -0.1302284  0.0035953  0.0134651 -0.0000295  0.0000292 -0.0000290 -0.0001175
 14.5716425  0.0056027 -0.1283052  0.0036276  0.0131166 -0.0000326  0.0000196 -0.0000391 -0.0000376
 14.8390121  0.0047949 -0.1265888  0.0034434  0.0130613 -0.0000162  0.0000252 -0.0001162  0.0000559
 15.1063817  0.0047788 -0.1238437  0.0033628  0.0125614  0.0000084 -0.0000383  0.0000696 -0.0000519
 15.3737513  0.0040681 -0.1228931  0.0031998  0.0124514 -0.0000503  0.0000392  0.0000109 -0.0000999
 15.6411209  0.0043600 -0.1206513  0.0031308  0.0122942 -0.0000273  0.0000435  0.0000576  0.0000695
 15.9084905  0.0041574 -0.1191720  0.0029503  0.0120462  0.0000045  0.0000049  0.0000814  0.0000162
 16.1758600  0.0042423 -0.1172025  0.0028672  0.0118154 -0.0000083  0.0000063 -0.0000007 -0.0001022
 16.4432296  0.0039385 -0.1153961  0.0029099  0.0115331  0.0000098  0.0000278 -0.0000102  0.0000329
 16.7105992  0.0045961 -0.1138492  0.0024909  0.0114871 -0.0000122 -0.0000457 -0.0000179  0.0000079
 16.9779688  0.0041242 -0.1122864  0.0025742  0.0115420 -0.0000081  0.0000201 -0.0000978  0.0000122
 17.2453384  0.0045868 -0.1108459  0.0023005  0.0112700 -0.0000203 -0.0000102 -0.0001144  0.0001392
 17.5127080  0.0034579 -0.1091927  0.0023210  0.0109889  0.0000435 -0.0000296 -0.0000291  0.0000469
 17.7800776  0.0033308 -0.1076378  0.0023741  0.0108272 -0.0000001  0.0000162  0.0000828  0.0000814
 18.0474472  0.0034928 -0.1066673  0.0023108  0.0108473  0.0000119 -0.0000063 -0.0000174  0.0000332
 18.3148167  0.0035181 -0.1050806  0.0022995  0.0106275  0.0000108  0.0000495  0.0000031 -0.0000699
 18.5821863  0.0033555 -0.1037140  0.0023599  0.0104559 -0.0000154  0.0000321 -0.0000017 -0.0000733
 18.8495559  0.0035602 -0.1021797  0.0020717  0.0102226  0.0000095 -0.0000110 -0.0001501 -0.0001405
 19.1169255  0.0028283 -0.1007658  0.0020398  0.0100310  0.0000466  0.0000035 -0.0001291 -0.0000238
 19.3842951  0.0034764 -0.0999402  0.0020232  0.0100228 -0.0000003 -0.0000328 -0.0000902 -0.0000110
 19.6516647  0.0025775 -0.0974622  0.0018456  0.0098190  0.0000388 -0.0000086  0.0000067  0.0000016
 19.9190343  0.0032000 -0.0970445  0.0017177  0.0098429  0.0000360 -0.0000597 -0.0000128  0.0000425
 20.1864039  0.0029230 -0.0961661  0.0018997  0.0096334  0.0000202 -0.0000037  0.0000204 -0.0000875
 20.4537734  0.0033224 -0.0941812  0.0018707  0.0094921 -0.0000032 -0.0000211  0.0000044 -0.0001333
 20.7211430  0.0028814 -0.0934202  0.0016931  0.0093523  0.0000214 -0.0000203 -0.0000633 -0.0000066
 20.9885126  0.0029237 -0.0920405  0.0017020  0.0093697  0.0000085  0.0000154 -0.0000010  0.0000461
 21.2558822  0.0021663 -0.0908078  0.0016204  0.0090145  0.0000357  0.0000191 -0.0000324  0.0000433
 21.5232518  0.0029796 -0.0905026  0.0016900  0.0089776  0.0000323  0.0000173 -0.0000281  0.0000141
 21.7906214  0.0026404 -0.0893272  0.0016477  0.0089688  0.0000187  0.0000128  0.0000695  0.0000937
 22.0579910  0.0030822 -0.0880427  0.0017273  0.0089325  0.0000084 -0.0000319  0.0000387  0.0000230
 22.3253606  0.0023162 -0.0875001  0.0016309  0.0088189 -0.0000283 -0.0000019 -0.0000236  0.0000318
 22.5927301  0.0026690 -0.0864589  0.0015215  0.0086831  0.0000072  0.0000211 -0.0000473  0.0000896
 22.8600997  0.0019929 -0.0854989  0.0016063  0.0085848 -0.0000388  0.0000498  0.0001123 -0.0000954
 23.1274693  0.0023966 -0.0849245  0.0014666  0.0083912 -0.0000024  0.0000375 -0.0000038  0.0000167
 23.3948389  0.0025170 -0.0841625  0.0013994  0.0084050  0.0000205  0.0000307 -0.0001236  0.0000166
 23.6622085  0.0022173 -0.0826704  0.0015452  0.0082204  0.0000218  0.0000396  0.0000164  0.0000139
 23.9295781  0.0020014 -0.0822147  0.0012933  0.0083532 -0.0000227 -0.0000035 -0.0001012  0.0000773
 24.1969477  0.0020145 -0.0814571  0.0013339  0.0081657 -0.0000495  0.0000108 -0.0000804  0.0000168
 24.4643173  0.0027351 -0.0797057  0.0014124  0.0080252  0.0000410 -0.0000409  0.0001650  0.0001500
 24.7316868  0.0019718 -0.0797754  0.0014240  0.0078658 -0.0000186  0.0000520  0.0000243 -0.0000865
 24.9990564  0.0016913 -0.0789137  0.0013791  0.0078778 -0.0000431  0.0000632 -0.0000344 -0.0000784
 25.2664260  0.0023307 -0.0781735  0.0012779  0.0077620 -0.0000097 -0.0000098  0.0000415  0.0000022
 25.5337956  0.0016275 -0.0775356  0.0012237  0.0077788 -0.0000150 -0.0000089  0.0000810 -0.0000698
 25.8011652  0.0020595 -0.0766184  0.0014024  0.0075014 -0.0000320  0.0000486 -0.0000731  0.0000339
 26.0685348  0.0020077 -0.0753158  0.0011139  0.0076267 -0.0000125 -0.0000234  0.0000185  0.0000629
