#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0209443 -0.4190209  0.1678752  0.0247332 -0.0393539  0.2210236 -0.0009767  0.0000923
 0.4010544 -0.0041458 -0.3470817  0.1332839  0.0145713 -0.0177743  0.1361754 -0.0002107  0.0000155
 0.6684240 -0.0104814 -0.3044501  0.1087962  0.0103142 -0.0117659  0.0936387 -0.0001210  0.0000657
 0.9357936 -0.0113554 -0.2735430  0.0912350  0.0090498 -0.0098637  0.0689688 -0.0000007 -0.0000024
 1.2031631 -0.0096478 -0.2507461  0.0784563  0.0083452 -0.0091437  0.0527806 -0.0000071 -0.0000905
 1.4705327 -0.0077660 -0.2327924  0.0678008  0.0079534 -0.0087568  0.0420076 -0.0000129 -0.0000263
 1.7379023 -0.0048471 -0.2179933  0.0600502  0.0080864 -0.0087082  0.0344880 -0.0000100  0.0000017
 2.0052719 -0.0026045 -0.2062500  0.0536817  0.0078298 -0.0082867  0.0289426  0.0000749  0.0000293
 2.2726415 -0.0004425 -0.1952439  0.0483740  0.0074692 -0.0078246  0.0240839 -0.0000168 -0.0000016
 2.5400111  0.0015744 -0.1858316  0.0438726  0.0073697 -0.0071876  0.0205277 -0.0000603  0.0000220
 2.8073807  0.0032788 -0.1779449  0.0399456  0.0068617 -0.0065568  0.0173804 -0.0000099  0.0000325
 3.0747503  0.0050448 -0.1707992  0.0364934  0.0065484 -0.0063179  0.0150881 -0.0000253 -0.0000200
 3.3421198  0.0057798 -0.1641784  0.0335811  0.0062683 -0.0060896  0.0134084 -0.0000796  0.0000390
 3.6094894  0.0065507 -0.1579585  0.0310851  0.0060200 -0.0054165  0.0117516  0.0000010  0.0001174
 3.8768590  0.0078424 -0.1523052  0.0289370  0.0056658 -0.0048612  0.0098252  0.0000742 -0.0000497
 4.1442286  0.0082877 -0.1477419  0.0269333  0.0053314 -0.0049951  0.0093411 -0.0000466 -0.0000486
 4.4115982  0.0087353 -0.1429529  0.0249386  0.0050222 -0.0043012  0.0078438 -0.0000074 -0.0000426
 4.6789678  0.0090598 -0.1384070  0.0232700  0.0045597 -0.0041053  0.0070465  0.0000035  0.0000033
 4.9463374  0.0092480 -0.1341406  0.0215911  0.0044127 -0.0038688  0.0062484 -0.0000290 -0.0000744
 5.2137070  0.0091848 -0.1305998  0.0203343  0.0041487 -0.0032856  0.0060540  0.0000183 -0.0000366
