#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1704690 -0.7471093  0.2233302  0.0988210  0.0163294 -0.0222433  0.0010054 -0.0000327
 0.4010544 -0.1477152 -0.6496679  0.1650355  0.0725527  0.0065794 -0.0096935  0.0001741  0.0000016
 0.6684240 -0.1291429 -0.5828473  0.1301530  0.0621435  0.0044407 -0.0055324  0.0000645  0.0000924
 0.9357936 -0.1109072 -0.5327369  0.1063430  0.0563650  0.0034097 -0.0033609  0.0000115  0.0000072
 1.2031631 -0.0947946 -0.4935884  0.0897676  0.0527223  0.0026862 -0.0021298  0.0000289  0.0000019
 1.4705327 -0.0806655 -0.4626214  0.0773579  0.0502880  0.0021736 -0.0012970  0.0000138 -0.0000244
 1.7379023 -0.0668476 -0.4360698  0.0673182  0.0480897  0.0017798 -0.0008949  0.0001354 -0.0000182
 2.0052719 -0.0562927 -0.4134341  0.0594087  0.0459632  0.0015030 -0.0005111 -0.0000596  0.0000023
 2.2726415 -0.0468397 -0.3938359  0.0530335  0.0441930  0.0012673 -0.0003006  0.0000496 -0.0000062
 2.5400111 -0.0379896 -0.3768769  0.0476054  0.0423764  0.0010406 -0.0001225 -0.0000293  0.0000081
 2.8073807 -0.0310945 -0.3618463  0.0428239  0.0411427  0.0008154 -0.0000915 -0.0000051  0.0000263
 3.0747503 -0.0255164 -0.3475101  0.0387998  0.0392669  0.0007505  0.0000443 -0.0000488  0.0000510
 3.3421198 -0.0198690 -0.3352270  0.0354224  0.0379393  0.0006384  0.0000960 -0.0000106  0.0000108
 3.6094894 -0.0159252 -0.3237257  0.0324377  0.0365329  0.0004914  0.0001133 -0.0000299  0.0000096
 3.8768590 -0.0119373 -0.3127958  0.0296030  0.0355848  0.0003717  0.0001491  0.0000656 -0.0000839
 4.1442286 -0.0085354 -0.3025084  0.0271291  0.0342388  0.0003430  0.0001442 -0.0000300 -0.0000249
 4.4115982 -0.0059180 -0.2935689  0.0249043  0.0329898  0.0003364  0.0001208  0.0000026  0.0000542
