#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 11.0958379  0.0188025 -0.0755292  0.0074231 -0.0794924  0.0000034  0.0000070 -0.0083541 -0.0793085
 11.3632075  0.0180630 -0.0743098  0.0065437 -0.0779418  0.0000022 -0.0000432 -0.0079160 -0.0775861
 11.6305771  0.0171953 -0.0728803  0.0070740 -0.0771783 -0.0001189  0.0001561 -0.0071736 -0.0766883
 11.8979466  0.0162692 -0.0715314  0.0069628 -0.0752252 -0.0000605 -0.0001326 -0.0073031 -0.0752729
 12.1653162  0.0167236 -0.0701877  0.0065015 -0.0745789  0.0001428 -0.0000514 -0.0068700 -0.0734912
 12.4326858  0.0161477 -0.0694987  0.0060762 -0.0722254  0.0000476  0.0000107 -0.0067001 -0.0727888
 12.7000554  0.0156737 -0.0697043  0.0060051 -0.0712844  0.0000086 -0.0000127 -0.0062635 -0.0714663
 12.9674250  0.0146218 -0.0679096  0.0055492 -0.0699211 -0.0001469  0.0001051 -0.0061593 -0.0702277
 13.2347946  0.0140427 -0.0661002  0.0054492 -0.0696000  0.0000451 -0.0002459 -0.0058032 -0.0686009
 13.5021642  0.0137117 -0.0655257  0.0055411 -0.0674889 -0.0000309  0.0000387 -0.0053714 -0.0681625
 13.7695338  0.0133066 -0.0641408  0.0054991 -0.0659371 -0.0001312  0.0000983 -0.0056554 -0.0666764
 14.0369033  0.0129598 -0.0625547  0.0051045 -0.0656438 -0.0000359 -0.0001667 -0.0048595 -0.0649411
 14.3042729  0.0121382 -0.0621158  0.0048300 -0.0648330 -0.0000463  0.0000846 -0.0049254 -0.0641389
 14.5716425  0.0119712 -0.0617893  0.0045360 -0.0635388  0.0000123  0.0000027 -0.0050495 -0.0640105
 14.8390121  0.0115461 -0.0601760  0.0040712 -0.0619500  0.0001383 -0.0000475 -0.0047341 -0.0630176
 15.1063817  0.0116975 -0.0602283  0.0043160 -0.0611952 -0.0000784  0.0001541 -0.0041390 -0.0620913
 15.3737513  0.0116520 -0.0582303  0.0047446 -0.0607255  0.0000601 -0.0000986 -0.0043200 -0.0607392
 15.6411209  0.0105994 -0.0575745  0.0044270 -0.0594320  0.0002856  0.0001253 -0.0041986 -0.0597143
 15.9084905  0.0114993 -0.0569352  0.0039065 -0.0589700  0.0000463  0.0000535 -0.0036451 -0.0589480
 16.1758600  0.0111892 -0.0568251  0.0040474 -0.0581328 -0.0002091 -0.0001856 -0.0039273 -0.0579814
 16.4432296  0.0093825 -0.0556726  0.0035913 -0.0573984 -0.0000754  0.0000149 -0.0034371 -0.0576871
 16.7105992  0.0097110 -0.0545558  0.0036997 -0.0558113  0.0000076 -0.0001071 -0.0033605 -0.0563304
 16.9779688  0.0091341 -0.0544925  0.0037076 -0.0554580  0.0001065 -0.0000620 -0.0036389 -0.0551310
 17.2453384  0.0086938 -0.0532566  0.0041499 -0.0545318 -0.0000232 -0.0000309 -0.0035403 -0.0546994
 17.5127080  0.0084398 -0.0526333  0.0037864 -0.0542309 -0.0000599 -0.0001661 -0.0032557 -0.0542557
 17.7800776  0.0080639 -0.0515970  0.0034714 -0.0533699 -0.0000810  0.0000789 -0.0029236 -0.0534404
 18.0474472  0.0087098 -0.0508977  0.0032190 -0.0524753 -0.0000447  0.0000054 -0.0031959 -0.0524588
 18.3148167  0.0082414 -0.0505659  0.0028104 -0.0517210  0.0000830 -0.0000250 -0.0024631 -0.0523283
 18.5821863  0.0084807 -0.0499829  0.0038374 -0.0506186 -0.0001388  0.0001099 -0.0028182 -0.0514596
 18.8495559  0.0084486 -0.0492483  0.0025005 -0.0498589  0.0000096  0.0000639 -0.0025822 -0.0503997
 19.1169255  0.0084533 -0.0488988  0.0030494 -0.0494901  0.0000264  0.0000954 -0.0024468 -0.0500352
 19.3842951  0.0075261 -0.0478450  0.0026104 -0.0486433 -0.0000351 -0.0000468 -0.0031531 -0.0496063
 19.6516647  0.0073135 -0.0480031  0.0033651 -0.0481173  0.0001189 -0.0001338 -0.0028947 -0.0491077
 19.9190343  0.0068719 -0.0469766  0.0032667 -0.0481066 -0.0002279  0.0001122 -0.0024798 -0.0480056
 20.1864039  0.0068645 -0.0454787  0.0032167 -0.0469156  0.0001871 -0.0001142 -0.0022498 -0.0477575
 20.4537734  0.0074700 -0.0458370  0.0031129 -0.0462790  0.0001379  0.0000121 -0.0015838 -0.0475875
 20.7211430  0.0071040 -0.0452282  0.0018966 -0.0458652 -0.0001998  0.0000739 -0.0015390 -0.0463174
 20.9885126  0.0064464 -0.0453338  0.0020513 -0.0450598  0.0000093 -0.0000920 -0.0016334 -0.0459898
 21.2558822  0.0063102 -0.0448542  0.0025362 -0.0450404 -0.0001120  0.0001127 -0.0022574 -0.0449009
 21.5232518  0.0066194 -0.0435145  0.0023133 -0.0443335  0.0000020 -0.0001209 -0.0017376 -0.0449901
 21.7906214  0.0066482 -0.0428294  0.0026126 -0.0440950  0.0000959  0.0000939 -0.0017169 -0.0440229
 22.0579910  0.0065369 -0.0431007  0.0027471 -0.0431399 -0.0001352  0.0002577 -0.0016053 -0.0435427
 22.3253606  0.0062787 -0.0428850  0.0018235 -0.0433270  0.0000696 -0.0000569 -0.0019414 -0.0433148
 22.5927301  0.0057828 -0.0418446  0.0021802 -0.0427893 -0.0000448  0.0001553 -0.0015606 -0.0426198
 22.8600997  0.0059715 -0.0415638  0.0020652 -0.0425000  0.0000080 -0.0000999 -0.0019560 -0.0421745
 23.1274693  0.0053175 -0.0415220  0.0017600 -0.0415505  0.0000285 -0.0000788 -0.0018300 -0.0423110
 23.3948389  0.0056155 -0.0415008  0.0019962 -0.0412055 -0.0000724  0.0000582 -0.0018402 -0.0412892
 23.6622085  0.0055256 -0.0404316  0.0023220 -0.0404472  0.0001290  0.0001215 -0.0018347 -0.0408290
 23.9295781  0.0044978 -0.0395712  0.0021039 -0.0406831 -0.0000819 -0.0000303 -0.0014114 -0.0400849
 24.1969477  0.0050939 -0.0395946  0.0014895 -0.0403126 -0.0000035  0.0001346 -0.0017726 -0.0400123
 24.4643173  0.0050101 -0.0391303  0.0019091 -0.0394935  0.0000634  0.0000984 -0.0017260 -0.0403957
 24.7316868  0.0044756 -0.0389877  0.0022302 -0.0392202 -0.0000582  0.0000086 -0.0019790 -0.0392268
 24.9990564  0.0047632 -0.0382005  0.0019702 -0.0387015  0.0000075 -0.0001242 -0.0015734 -0.0383902
 25.2664260  0.0046960 -0.0378089  0.0017011 -0.0385253 -0.0000087  0.0000192 -0.0017930 -0.0386537
 25.5337956  0.0047642 -0.0367668  0.0023225 -0.0380253 -0.0000062  0.0000740 -0.0018841 -0.0383982
 25.8011652  0.0049370 -0.0378651  0.0013009 -0.0373986  0.0001794  0.0000871 -0.0012456 -0.0379158
 26.0685348  0.0044166 -0.0364525  0.0018174 -0.0370173 -0.0000747  0.0001829 -0.0016209 -0.0377363
 26.3359044  0.0041814 -0.0365137  0.0012383 -0.0368032  0.0000757 -0.0000873 -0.0012923 -0.0368998
 26.6032740  0.0049169 -0.0364804  0.0019098 -0.0368909  0.0002310 -0.0001614 -0.0012502 -0.0364390
 26.8706435  0.0049850 -0.0356262  0.0019385 -0.0367768 -0.0000728  0.0003655 -0.0017424 -0.0364062
 27.1380131  0.0039168 -0.0355289  0.0024026 -0.0360291  0.0000082 -0.0000727 -0.0011672 -0.0364374
 27.4053827  0.0047038 -0.0355617  0.0016164 -0.0357811  0.0001162  0.0000266 -0.0011943 -0.0361041
 27.6727523  0.0036812 -0.0355170  0.0014799 -0.0348730 -0.0000875 -0.0000378 -0.0013291 -0.0352800
 27.9401219  0.0040795 -0.0342453  0.0014289 -0.0350310  0.0000863 -0.0002725 -0.0012229 -0.0352087
 28.2074915  0.0042610 -0.0344945  0.0014674 -0.0346382 -0.0000247  0.0002512 -0.0010256 -0.0348834
 28.4748611  0.0040190 -0.0338809  0.0015473 -0.0345468  0.0000708 -0.0001622 -0.0009996 -0.0342599
 28.7422307  0.0035978 -0.0337508  0.0010983 -0.0341254  0.0000123 -0.0001186 -0.0011949 -0.0342108
 29.0096002  0.0035073 -0.0335680  0.0014441 -0.0337932 -0.0000984  0.0000124 -0.0008499 -0.0340461
 29.2769698  0.0037562 -0.0338427  0.0014605 -0.0339626  0.0000245 -0.0000493 -0.0009288 -0.0333264
 29.5443394  0.0037152 -0.0327852  0.0014907 -0.0331138 -0.0000064  0.0000596 -0.0007530 -0.0329928
 29.8117090  0.0036573 -0.0322160  0.0012111 -0.0329155 -0.0000318 -0.0001596 -0.0009419 -0.0328070
 30.0790786  0.0036058 -0.0322682  0.0016850 -0.0324640 -0.0000724 -0.0001326 -0.0013220 -0.0325194
 30.3464482  0.0033646 -0.0321477  0.0018319 -0.0323514 -0.0001776 -0.0000321 -0.0013324 -0.0324507
 30.6138178  0.0033227 -0.0320015  0.0013007 -0.0322548 -0.0000299 -0.0000984 -0.0011866 -0.0322130
 30.8811874  0.0033488 -0.0315347  0.0016990 -0.0316347 -0.0000603 -0.0000481 -0.0005457 -0.0316423
 31.1485569  0.0028290 -0.0309512  0.0012709 -0.0311778 -0.0000309  0.0000079 -0.0006503 -0.0314427
 31.4159265  0.0031272 -0.0316741  0.0011423 -0.0319255  0.0000965  0.0000720 -0.0009277 -0.0312021
 31.6832961  0.0030590 -0.0307389  0.0015877 -0.0316780 -0.0000163 -0.0000150 -0.0009514 -0.0306197
 31.9506657  0.0032756 -0.0299196  0.0011337 -0.0302711  0.0000469 -0.0001178 -0.0009896 -0.0308447
 32.2180353  0.0028349 -0.0300544  0.0008308 -0.0301558  0.0000270 -0.0000989 -0.0003817 -0.0303232
 32.4854049  0.0032591 -0.0299602  0.0008107 -0.0298120  0.0000317 -0.0000855 -0.0007175 -0.0303306
 32.7527745  0.0031436 -0.0303854  0.0007954 -0.0305031  0.0001399 -0.0000066 -0.0004879 -0.0297193
 33.0201441  0.0031531 -0.0299622  0.0008545 -0.0297792  0.0000102  0.0000420 -0.0012887 -0.0300535
 33.2875136  0.0023449 -0.0295151  0.0018153 -0.0293924 -0.0000073  0.0000209 -0.0010780 -0.0292755
 33.5548832  0.0025848 -0.0286296  0.0019922 -0.0293929 -0.0000060  0.0000395 -0.0007235 -0.0294172
 33.8222528  0.0023875 -0.0287661  0.0007940 -0.0292220 -0.0001352  0.0001408 -0.0012753 -0.0289356
 34.0896224  0.0031991 -0.0292024  0.0012617 -0.0286618 -0.0000150 -0.0001052 -0.0015591 -0.0292311
 34.3569920  0.0029455 -0.0291338  0.0004746 -0.0284662  0.0000079  0.0000363 -0.0013204 -0.0289228
 34.6243616  0.0024306 -0.0286366  0.0010850 -0.0282518 -0.0000762  0.0000520 -0.0009570 -0.0289311
 34.8917312  0.0022085 -0.0278802  0.0015015 -0.0277303 -0.0000214 -0.0000277 -0.0007402 -0.0286736
 35.1591008  0.0025688 -0.0281959  0.0006972 -0.0284937 -0.0001513  0.0000435 -0.0007466 -0.0286114
 35.4264703  0.0020249 -0.0282989  0.0010375 -0.0276184 -0.0000663 -0.0000316 -0.0007036 -0.0279549
 35.6938399  0.0025776 -0.0269332  0.0005558 -0.0276060  0.0000266  0.0000839 -0.0006063 -0.0282975
 35.9612095  0.0028940 -0.0273258  0.0007922 -0.0267379  0.0000172 -0.0000017 -0.0004605 -0.0278242
 36.2285791  0.0023197 -0.0269007  0.0011883 -0.0276148  0.0001811  0.0000473 -0.0003222 -0.0280037
 36.4959487  0.0023462 -0.0268249  0.0011290 -0.0267004  0.0000503  0.0000462 -0.0003807 -0.0272854
 36.7633183  0.0019944 -0.0271829  0.0014891 -0.0271483  0.0000443 -0.0001615 -0.0003506 -0.0271070
 37.0306879  0.0020022 -0.0273986  0.0011630 -0.0264656  0.0000739  0.0000579 -0.0003837 -0.0268575
 37.2980575  0.0018157 -0.0262518  0.0012849 -0.0265032 -0.0000820 -0.0001314 -0.0001901 -0.0264814
 37.5654270  0.0021460 -0.0259589  0.0009745 -0.0262911  0.0001293 -0.0000848 -0.0005468 -0.0264228
 37.8327966  0.0021793 -0.0265317  0.0004193 -0.0261381 -0.0000881  0.0000444 -0.0004809 -0.0263584
 38.1001662  0.0012446 -0.0260692  0.0008638 -0.0260144 -0.0001298 -0.0000529 -0.0002127 -0.0264854
 38.3675358  0.0022735 -0.0253318  0.0009570 -0.0252239  0.0000266  0.0000626 -0.0004891 -0.0259635
 38.6349054  0.0015883 -0.0251425  0.0012560 -0.0250641 -0.0000920  0.0000377  0.0000814 -0.0260035
 38.9022750  0.0026291 -0.0246779  0.0010122 -0.0251269  0.0000421 -0.0001956 -0.0000732 -0.0252065
 39.1696446  0.0022523 -0.0252686  0.0013231 -0.0253023  0.0001673 -0.0000009 -0.0000840 -0.0251053
 39.4370142  0.0023978 -0.0254910  0.0014795 -0.0252306 -0.0000469 -0.0000076 -0.0001074 -0.0250585
 39.7043837  0.0022522 -0.0257671  0.0015725 -0.0250686  0.0001238 -0.0001344 -0.0006939 -0.0247647
 39.9717533  0.0021117 -0.0249265  0.0009192 -0.0246677  0.0000566  0.0000078  0.0002661 -0.0246363
