#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1707782 -0.7464148  0.2236632  0.0985832  0.0163250 -0.0221747  0.0010322 -0.0000115
 0.4010544 -0.1478803 -0.6499270  0.1650822  0.0724487  0.0066303 -0.0097518  0.0002372 -0.0000278
 0.6684240 -0.1289898 -0.5828674  0.1299204  0.0619605  0.0044628 -0.0055361  0.0001295 -0.0000044
 0.9357936 -0.1110939 -0.5331642  0.1067248  0.0566295  0.0033671 -0.0033372 -0.0000107 -0.0001139
 1.2031631 -0.0942415 -0.4941574  0.0897266  0.0528764  0.0026804 -0.0021349 -0.0000799  0.0000259
 1.4705327 -0.0799035 -0.4625062  0.0774657  0.0502437  0.0021726 -0.0013168 -0.0000995 -0.0000440
 1.7379023 -0.0673539 -0.4361014  0.0674220  0.0478814  0.0018025 -0.0008400  0.0000001 -0.0000214
 2.0052719 -0.0564919 -0.4140070  0.0593990  0.0460069  0.0014503 -0.0005128 -0.0000597 -0.0000451
 2.2726415 -0.0466141 -0.3942345  0.0529947  0.0442219  0.0012222 -0.0002549  0.0000462  0.0000119
 2.5400111 -0.0385053 -0.3769876  0.0474410  0.0426155  0.0009878 -0.0001819 -0.0000008 -0.0000644
 2.8073807 -0.0311718 -0.3617147  0.0427834  0.0410815  0.0008454 -0.0000386  0.0000238  0.0000453
 3.0747503 -0.0249523 -0.3475475  0.0386986  0.0395519  0.0007106 -0.0000153 -0.0000462 -0.0000471
 3.3421198 -0.0197205 -0.3348145  0.0352890  0.0378945  0.0006322  0.0000537 -0.0000704 -0.0000562
 3.6094894 -0.0152147 -0.3234225  0.0321968  0.0366933  0.0004908  0.0000621 -0.0000819  0.0000020
 3.8768590 -0.0122016 -0.3129152  0.0296660  0.0355006  0.0003862  0.0001578 -0.0000255  0.0000151
 4.1442286 -0.0087322 -0.3023834  0.0271885  0.0341737  0.0004110  0.0000999  0.0000153  0.0000261
 4.4115982 -0.0060584 -0.2930673  0.0249887  0.0331717  0.0003014  0.0000764  0.0000377  0.0000030
 4.6789678 -0.0038366 -0.2838728  0.0232087  0.0319475  0.0002770  0.0001242 -0.0000411  0.0000869
 4.9463374 -0.0022333 -0.2755485  0.0214574  0.0308598  0.0002392  0.0001336 -0.0000191 -0.0000054
 5.2137070  0.0001631 -0.2674451  0.0198943  0.0297391  0.0002524  0.0000980 -0.0000120 -0.0001091
 5.4810765  0.0014766 -0.2599277  0.0185548  0.0286008  0.0002308  0.0000703 -0.0000725 -0.0000300
 5.7484461  0.0022465 -0.2528516  0.0171853  0.0279829  0.0002131  0.0000718 -0.0000213 -0.0000593
 6.0158157  0.0029868 -0.2458925  0.0161321  0.0270245  0.0001837  0.0000678  0.0000267 -0.0000343
 6.2831853  0.0039421 -0.2397319  0.0151322  0.0263596  0.0001236  0.0000735 -0.0001239  0.0000755
 6.5505549  0.0045125 -0.2334541  0.0142870  0.0256593  0.0001323  0.0000496 -0.0000002 -0.0000060
 6.8179245  0.0053095 -0.2280078  0.0134609  0.0247406  0.0001118  0.0000883 -0.0000316  0.0000180
 7.0852941  0.0052877 -0.2218681  0.0126378  0.0240238  0.0000976  0.0000928  0.0000128 -0.0000895
 7.3526637  0.0063171 -0.2166846  0.0117901  0.0233725  0.0001256  0.0000054  0.0000429 -0.0001305
 7.6200332  0.0062970 -0.2115710  0.0110834  0.0227545  0.0000895  0.0000516  0.0000141 -0.0000577
 7.8874028  0.0063435 -0.2067471  0.0105656  0.0222525  0.0000846  0.0000301  0.0000414 -0.0000464
 8.1547724  0.0063027 -0.2027840  0.0100439  0.0216265  0.0000353  0.0000943 -0.0000513  0.0000601
 8.4221420  0.0062217 -0.1981489  0.0096206  0.0207549 -0.0000366  0.0001284 -0.0000448 -0.0000335
 8.6895116  0.0065538 -0.1929325  0.0088127  0.0203649  0.0000770  0.0000433 -0.0000050 -0.0001288
 8.9568812  0.0061591 -0.1887044  0.0085152  0.0198841  0.0000763  0.0000308 -0.0000558 -0.0000788
 9.2242508  0.0059958 -0.1848145  0.0080608  0.0195258  0.0000582  0.0000737  0.0000269 -0.0000350
 9.4916204  0.0058546 -0.1808443  0.0077863  0.0188934  0.0000313  0.0001328  0.0000036  0.0000661
 9.7589899  0.0066198 -0.1769969  0.0074341  0.0187328  0.0000477  0.0001074 -0.0000487 -0.0000388
 10.0263595  0.0061302 -0.1739237  0.0071749  0.0182685 -0.0000000  0.0000351  0.0000516 -0.0000166
 10.2937291  0.0062495 -0.1702383  0.0066741  0.0177709  0.0000135 -0.0000001 -0.0000639 -0.0000573
 10.5610987  0.0062315 -0.1670201  0.0063323  0.0173838  0.0000284  0.0000007  0.0000996 -0.0000673
 10.8284683  0.0058173 -0.1640877  0.0062621  0.0170863 -0.0000350  0.0000987  0.0000059 -0.0000297
 11.0958379  0.0051583 -0.1601918  0.0058588  0.0165571 -0.0000026  0.0000370 -0.0000519 -0.0000558
 11.3632075  0.0056439 -0.1576579  0.0056587  0.0165858  0.0000048  0.0000287 -0.0000367  0.0000201
 11.6305771  0.0064065 -0.1541279  0.0053245  0.0160040  0.0000553 -0.0000089 -0.0000157  0.0000475
 11.8979466  0.0055629 -0.1524658  0.0051122  0.0157284 -0.0000060  0.0000338  0.0000325 -0.0000397
 12.1653162  0.0053035 -0.1490673  0.0050226  0.0153749  0.0000094  0.0000261  0.0001183  0.0000444
 12.4326858  0.0055155 -0.1465832  0.0047761  0.0151494 -0.0000010 -0.0000020 -0.0000703 -0.0000194
 12.7000554  0.0054439 -0.1437839  0.0047819  0.0148229  0.0000008  0.0000216  0.0000124  0.0000111
 12.9674250  0.0051082 -0.1412383  0.0045561  0.0145390  0.0000532  0.0000407  0.0000051  0.0000359
 13.2347946  0.0050794 -0.1396239  0.0042853  0.0144861 -0.0000269  0.0000315 -0.0000005 -0.0000713
 13.5021642  0.0050533 -0.1360049  0.0040975  0.0138959  0.0000468  0.0000356  0.0000466  0.0000582
 13.7695338  0.0050823 -0.1343848  0.0038875  0.0137790  0.0000447  0.0000188 -0.0000221 -0.0000582
 14.0369033  0.0053455 -0.1326401  0.0036819  0.0137384 -0.0000143 -0.0000212  0.0000557  0.0000049
 14.3042729  0.0048775 -0.1304554  0.0038114  0.0133790 -0.0000167  0.0000289  0.0000756  0.0000268
 14.5716425  0.0042390 -0.1282805  0.0037847  0.0132581 -0.0000149  0.0000549 -0.0000110  0.0000428
 14.8390121  0.0048534 -0.1266387  0.0034705  0.0129457 -0.0000141 -0.0000019  0.0000124  0.0000169
 15.1063817  0.0043702 -0.1249186  0.0034360  0.0127702 -0.0000266  0.0000013 -0.0000696 -0.0000211
 15.3737513  0.0040803 -0.1222529  0.0031127  0.0128328 -0.0000033 -0.0000523  0.0000037 -0.0000993
 15.6411209  0.0045606 -0.1211084  0.0030790  0.0124549 -0.0000218  0.0000362 -0.0000186  0.0000301
 15.9084905  0.0041147 -0.1198796  0.0030043  0.0122256 -0.0000668  0.0000038 -0.0001355 -0.0000157
 16.1758600  0.0046731 -0.1174348  0.0027070  0.0119587 -0.0000436 -0.0000427  0.0000309  0.0000072
 16.4432296  0.0044076 -0.1155581  0.0028399  0.0118131 -0.0000005 -0.0000315 -0.0000772 -0.0000066
 16.7105992  0.0042249 -0.1140002  0.0026194  0.0116203 -0.0000375 -0.0000502 -0.0000192 -0.0000419
 16.9779688  0.0040720 -0.1127806  0.0026606  0.0113495 -0.0000056  0.0000073  0.0000248  0.0000152
 17.2453384  0.0043516 -0.1106693  0.0025259  0.0112177 -0.0000244  0.0000029  0.0000373 -0.0000560
 17.5127080  0.0038869 -0.1087517  0.0023678  0.0110020  0.0000090 -0.0000462  0.0000338 -0.0000198
 17.7800776  0.0031806 -0.1075965  0.0024434  0.0108713  0.0000158  0.0000188  0.0000091  0.0000201
 18.0474472  0.0036658 -0.1063529  0.0022565  0.0107646  0.0000301 -0.0000064 -0.0000438 -0.0000249
 18.3148167  0.0030364 -0.1048828  0.0023485  0.0104882 -0.0000017  0.0000853  0.0000174  0.0000185
