#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1708835 -0.7458120  0.2234310  0.0984746  0.0162582 -0.0221407  0.0012133 -0.0001547
 0.4010544 -0.1484859 -0.6492213  0.1656491  0.0723996  0.0065173 -0.0096002  0.0002545 -0.0000159
 0.6684240 -0.1287681 -0.5824340  0.1297514  0.0622578  0.0044313 -0.0055146  0.0000976  0.0000660
 0.9357936 -0.1111918 -0.5324855  0.1067051  0.0565665  0.0034116 -0.0033543  0.0000211 -0.0000061
 1.2031631 -0.0943440 -0.4935343  0.0898009  0.0528007  0.0026874 -0.0020867  0.0000179 -0.0000193
 1.4705327 -0.0802386 -0.4614562  0.0772454  0.0500003  0.0022253 -0.0013267  0.0000440  0.0000100
 1.7379023 -0.0673440 -0.4357484  0.0675539  0.0480514  0.0017982 -0.0008197 -0.0000380 -0.0000032
 2.0052719 -0.0563730 -0.4135082  0.0595090  0.0458778  0.0014654 -0.0004984  0.0000231  0.0000614
 2.2726415 -0.0468021 -0.3939496  0.0529176  0.0442046  0.0012231 -0.0002636 -0.0000029 -0.0000074
 2.5400111 -0.0379095 -0.3771377  0.0474123  0.0427208  0.0010164 -0.0001812  0.0000492 -0.0000108
 2.8073807 -0.0312914 -0.3615266  0.0428983  0.0409387  0.0008415 -0.0000550  0.0000178  0.0000638
 3.0747503 -0.0244829 -0.3477252  0.0386212  0.0394839  0.0006868  0.0000103 -0.0000174 -0.0000049
 3.3421198 -0.0198464 -0.3350870  0.0353866  0.0379878  0.0005979  0.0000457 -0.0000206  0.0000037
 3.6094894 -0.0155071 -0.3226902  0.0321085  0.0366400  0.0005468  0.0000574  0.0000060 -0.0000111
 3.8768590 -0.0117799 -0.3125395  0.0294791  0.0355376  0.0003913  0.0001238 -0.0000058  0.0000039
 4.1442286 -0.0084586 -0.3021196  0.0272496  0.0341858  0.0003141  0.0000683  0.0000195 -0.0000526
 4.4115982 -0.0058706 -0.2928901  0.0250912  0.0330526  0.0002922  0.0001104 -0.0000107 -0.0000205
 4.6789678 -0.0033980 -0.2833971  0.0229368  0.0318332  0.0003192  0.0000984 -0.0000554  0.0000154
 4.9463374 -0.0015567 -0.2751906  0.0214615  0.0308617  0.0002615  0.0001046  0.0000533 -0.0000350
 5.2137070 -0.0005296 -0.2672345  0.0199456  0.0298144  0.0002399  0.0001014  0.0000498  0.0000682
 5.4810765  0.0017599 -0.2606814  0.0185679  0.0288120  0.0001814  0.0000688  0.0000217 -0.0000149
 5.7484461  0.0020675 -0.2526660  0.0173101  0.0277801  0.0001892  0.0000616  0.0000385  0.0000044
 6.0158157  0.0031147 -0.2457808  0.0161111  0.0270443  0.0001622  0.0000801 -0.0000228 -0.0000553
 6.2831853  0.0036485 -0.2394111  0.0150641  0.0261890  0.0001667  0.0000800 -0.0000360 -0.0000469
 6.5505549  0.0044775 -0.2342461  0.0140722  0.0254945  0.0001148  0.0000732 -0.0000048  0.0000172
 6.8179245  0.0051656 -0.2276853  0.0132852  0.0248440  0.0001457  0.0000581 -0.0000049  0.0000102
 7.0852941  0.0048818 -0.2218597  0.0125656  0.0240187  0.0001493  0.0000758 -0.0000213 -0.0000286
 7.3526637  0.0059132 -0.2160808  0.0116180  0.0233797  0.0000901  0.0000463  0.0000219 -0.0000246
 7.6200332  0.0064821 -0.2117346  0.0110541  0.0228407  0.0000287  0.0000115  0.0000147 -0.0000163
 7.8874028  0.0063214 -0.2068234  0.0104601  0.0222154  0.0000673  0.0000043 -0.0000166 -0.0000072
 8.1547724  0.0064107 -0.2020016  0.0100689  0.0214991  0.0000649  0.0000530  0.0000331 -0.0000012
 8.4221420  0.0065165 -0.1976999  0.0095720  0.0210250  0.0000637  0.0000735 -0.0000148  0.0000228
 8.6895116  0.0065695 -0.1938675  0.0089998  0.0205646 -0.0000063  0.0000667 -0.0000005  0.0000119
 8.9568812  0.0066552 -0.1890854  0.0084434  0.0199203  0.0000711  0.0000009  0.0000161 -0.0000377
 9.2242508  0.0068322 -0.1846429  0.0080253  0.0193385  0.0000734  0.0000171  0.0000374  0.0000012
 9.4916204  0.0062861 -0.1807624  0.0075927  0.0189774  0.0000795  0.0000371 -0.0000407 -0.0000392
 9.7589899  0.0065303 -0.1773967  0.0073222  0.0185661  0.0000411  0.0000213  0.0000442  0.0000062
 10.0263595  0.0059558 -0.1734309  0.0069066  0.0179255  0.0000769  0.0000933 -0.0000089 -0.0000494
 10.2937291  0.0063877 -0.1700172  0.0066784  0.0179123  0.0000265  0.0000323 -0.0000082 -0.0000162
 10.5610987  0.0062510 -0.1674148  0.0063910  0.0174345  0.0000091  0.0000318  0.0000235 -0.0000567
 10.8284683  0.0067377 -0.1635066  0.0059952  0.0170285  0.0000343 -0.0000147  0.0000230 -0.0000207
