#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1705232 -0.7472661  0.2231534  0.0988941  0.0163395 -0.0222886  0.0008876  0.0000485
 0.4010544 -0.1482395 -0.6498349  0.1654307  0.0723229  0.0065863 -0.0096678  0.0000622  0.0000340
 0.6684240 -0.1285929 -0.5826938  0.1301141  0.0619738  0.0045066 -0.0055148  0.0001699  0.0000375
 0.9357936 -0.1108017 -0.5333191  0.1064642  0.0565697  0.0033648 -0.0034395  0.0000274  0.0000576
 1.2031631 -0.0947190 -0.4939418  0.0897512  0.0527919  0.0026699 -0.0021099 -0.0000659 -0.0000373
 1.4705327 -0.0798451 -0.4619169  0.0772951  0.0501582  0.0022063 -0.0013518  0.0000469  0.0000327
 1.7379023 -0.0674605 -0.4360444  0.0675849  0.0478304  0.0017874 -0.0008077  0.0000733  0.0000373
 2.0052719 -0.0561950 -0.4137241  0.0595644  0.0460023  0.0014940 -0.0004759 -0.0000116 -0.0000701
 2.2726415 -0.0464966 -0.3940430  0.0531302  0.0441030  0.0012370 -0.0002673 -0.0000047  0.0000736
 2.5400111 -0.0381439 -0.3767123  0.0476166  0.0424669  0.0010477 -0.0001738  0.0000751  0.0000014
 2.8073807 -0.0313405 -0.3621659  0.0427296  0.0409779  0.0008418 -0.0000716  0.0000023 -0.0000106
 3.0747503 -0.0251904 -0.3478848  0.0387250  0.0394936  0.0006637 -0.0000023  0.0000241  0.0000341
 3.3421198 -0.0199167 -0.3351117  0.0354992  0.0382261  0.0006198  0.0000469  0.0000004 -0.0000271
 3.6094894 -0.0156647 -0.3234186  0.0322675  0.0365290  0.0005281  0.0000711  0.0001039  0.0000463
 3.8768590 -0.0120724 -0.3121703  0.0294437  0.0354111  0.0004240  0.0000906 -0.0000035 -0.0000752
 4.1442286 -0.0088843 -0.3020593  0.0271628  0.0342230  0.0004006  0.0001434  0.0000063  0.0000859
