#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 8.1547724  0.0290877 -0.0928485  0.0094358 -0.1007663 -0.0000034 -0.0001639 -0.0150802 -0.1005542
 8.4221420  0.0272271 -0.0909936  0.0097257 -0.0979559  0.0000632  0.0000756 -0.0137868 -0.0980117
 8.6895116  0.0264822 -0.0888246  0.0090283 -0.0962442  0.0000536 -0.0001664 -0.0135939 -0.0962136
 8.9568812  0.0261987 -0.0879421  0.0089867 -0.0941744 -0.0000656  0.0000017 -0.0122889 -0.0941917
 9.2242508  0.0241214 -0.0855709  0.0088167 -0.0921883 -0.0000545  0.0001004 -0.0114896 -0.0921618
 9.4916204  0.0234272 -0.0838699  0.0088363 -0.0901365  0.0000489 -0.0000271 -0.0107235 -0.0904399
 9.7589899  0.0232614 -0.0823585  0.0075924 -0.0882475 -0.0000119  0.0000164 -0.0106142 -0.0882151
 10.0263595  0.0215854 -0.0806256  0.0082954 -0.0863233 -0.0001090  0.0000108 -0.0100708 -0.0863445
 10.2937291  0.0208664 -0.0794040  0.0076988 -0.0849975  0.0001572 -0.0000544 -0.0091336 -0.0845505
 10.5610987  0.0206446 -0.0785173  0.0077840 -0.0833404 -0.0000089 -0.0000147 -0.0089540 -0.0827845
 10.8284683  0.0197023 -0.0766565  0.0078701 -0.0810158  0.0000257  0.0000651 -0.0084486 -0.0807648
 11.0958379  0.0188757 -0.0756991  0.0068105 -0.0798435  0.0001013 -0.0000226 -0.0082132 -0.0793231
 11.3632075  0.0182780 -0.0743959  0.0068617 -0.0778125  0.0000695 -0.0000416 -0.0072902 -0.0785059
 11.6305771  0.0173734 -0.0728383  0.0068286 -0.0765414 -0.0000125 -0.0000930 -0.0071057 -0.0763005
 11.8979466  0.0165600 -0.0718118  0.0064882 -0.0754121 -0.0000664 -0.0001532 -0.0069357 -0.0754834
 12.1653162  0.0169125 -0.0704954  0.0060939 -0.0742466  0.0001244 -0.0000830 -0.0066159 -0.0738030
 12.4326858  0.0161123 -0.0692453  0.0059784 -0.0728517 -0.0000977  0.0000098 -0.0062488 -0.0725158
 12.7000554  0.0155029 -0.0683449  0.0056490 -0.0712070  0.0000536 -0.0001288 -0.0063595 -0.0710404
 12.9674250  0.0148397 -0.0668356  0.0059122 -0.0695229  0.0001505  0.0000423 -0.0063376 -0.0705163
 13.2347946  0.0143643 -0.0667055  0.0059670 -0.0683849  0.0001264 -0.0000007 -0.0057691 -0.0691490
 13.5021642  0.0138386 -0.0649689  0.0054343 -0.0673255 -0.0000858 -0.0000574 -0.0053759 -0.0680916
 13.7695338  0.0132838 -0.0641824  0.0051748 -0.0665593  0.0000582  0.0000130 -0.0051433 -0.0669912
 14.0369033  0.0124916 -0.0633822  0.0047973 -0.0659902  0.0000935  0.0000112 -0.0046855 -0.0658035
 14.3042729  0.0128350 -0.0619219  0.0052261 -0.0640417 -0.0000433  0.0002615 -0.0046711 -0.0645339
 14.5716425  0.0126294 -0.0617316  0.0052543 -0.0635636  0.0001248 -0.0001579 -0.0043847 -0.0630260
 14.8390121  0.0119718 -0.0605491  0.0044965 -0.0624005  0.0000367  0.0000414 -0.0043133 -0.0624036
 15.1063817  0.0117951 -0.0598996  0.0043024 -0.0615108  0.0001624 -0.0001859 -0.0040677 -0.0616777
 15.3737513  0.0116253 -0.0586044  0.0042816 -0.0609518 -0.0000906  0.0000871 -0.0037717 -0.0606891
 15.6411209  0.0104237 -0.0580793  0.0040440 -0.0597992  0.0002030  0.0001160 -0.0039035 -0.0591001
 15.9084905  0.0106359 -0.0575062  0.0042967 -0.0588926 -0.0000375  0.0000769 -0.0040770 -0.0591357
 16.1758600  0.0103350 -0.0566164  0.0037195 -0.0572626  0.0001630 -0.0000205 -0.0034400 -0.0581649
 16.4432296  0.0097583 -0.0556454  0.0045758 -0.0568802 -0.0000444  0.0001004 -0.0037393 -0.0573188
 16.7105992  0.0096917 -0.0546051  0.0038409 -0.0564958 -0.0000424  0.0001217 -0.0035684 -0.0567975
 16.9779688  0.0098223 -0.0539797  0.0034710 -0.0551427  0.0000611 -0.0000410 -0.0033629 -0.0555844
 17.2453384  0.0093676 -0.0539891  0.0035903 -0.0542224  0.0000929  0.0002261 -0.0029149 -0.0549137
 17.5127080  0.0087811 -0.0534121  0.0040291 -0.0538132  0.0000492  0.0000353 -0.0025165 -0.0541022
 17.7800776  0.0082204 -0.0522709  0.0033599 -0.0533816 -0.0000345  0.0000546 -0.0026028 -0.0528382
 18.0474472  0.0075370 -0.0518554  0.0036264 -0.0525864  0.0001585  0.0001058 -0.0029197 -0.0527165
 18.3148167  0.0075310 -0.0504190  0.0032584 -0.0514888 -0.0000572 -0.0002015 -0.0029250 -0.0511180
 18.5821863  0.0078222 -0.0500281  0.0035830 -0.0512963  0.0001610 -0.0000627 -0.0033331 -0.0510082
 18.8495559  0.0075101 -0.0489892  0.0033282 -0.0499507 -0.0000035 -0.0000042 -0.0026421 -0.0503271
 19.1169255  0.0073098 -0.0485757  0.0027257 -0.0502152  0.0000257  0.0001464 -0.0024477 -0.0500078
 19.3842951  0.0075753 -0.0480231  0.0026259 -0.0490127  0.0000934 -0.0000115 -0.0025695 -0.0491898
 19.6516647  0.0076886 -0.0479445  0.0031985 -0.0487145 -0.0000512  0.0001078 -0.0022204 -0.0490743
 19.9190343  0.0075648 -0.0472360  0.0029295 -0.0475578  0.0001147  0.0000204 -0.0019441 -0.0483166
 20.1864039  0.0072039 -0.0461984  0.0026379 -0.0472214 -0.0001378  0.0000404 -0.0019894 -0.0469470
 20.4537734  0.0072933 -0.0461327  0.0025504 -0.0471379  0.0000813 -0.0001865 -0.0019988 -0.0468470
 20.7211430  0.0066545 -0.0452740  0.0028113 -0.0458592  0.0000288  0.0001885 -0.0021128 -0.0459252
 20.9885126  0.0067993 -0.0456147  0.0023878 -0.0459726  0.0001127 -0.0000178 -0.0019388 -0.0459192
 21.2558822  0.0061565 -0.0448916  0.0028062 -0.0449377 -0.0001020  0.0000249 -0.0020040 -0.0453391
 21.5232518  0.0058943 -0.0438515  0.0022583 -0.0450726 -0.0000086  0.0001655 -0.0016675 -0.0446899
 21.7906214  0.0061738 -0.0430446  0.0020549 -0.0441693  0.0000529 -0.0001264 -0.0021961 -0.0441258
 22.0579910  0.0059515 -0.0430090  0.0025166 -0.0433387  0.0000199 -0.0000247 -0.0015207 -0.0435761
 22.3253606  0.0057007 -0.0431259  0.0021625 -0.0428012  0.0000632 -0.0000355 -0.0016123 -0.0428949
 22.5927301  0.0050746 -0.0423222  0.0022866 -0.0420866 -0.0000726 -0.0002289 -0.0017524 -0.0431095
 22.8600997  0.0052424 -0.0410263  0.0024285 -0.0424240 -0.0000301 -0.0001651 -0.0014085 -0.0420541
 23.1274693  0.0057441 -0.0412197  0.0020219 -0.0423401 -0.0001151  0.0001642 -0.0014160 -0.0408089
 23.3948389  0.0052927 -0.0409380  0.0025944 -0.0407509 -0.0000062  0.0000366 -0.0017295 -0.0409264
 23.6622085  0.0051489 -0.0403256  0.0018347 -0.0406119 -0.0000655 -0.0001296 -0.0015829 -0.0408093
 23.9295781  0.0047513 -0.0396023  0.0020539 -0.0398288  0.0000021  0.0000121 -0.0015836 -0.0400718
 24.1969477  0.0046508 -0.0388978  0.0020948 -0.0401912 -0.0000531 -0.0000651 -0.0017301 -0.0393761
 24.4643173  0.0048139 -0.0393242  0.0016890 -0.0397627  0.0000180  0.0001043 -0.0020102 -0.0396271
 24.7316868  0.0047181 -0.0389694  0.0019963 -0.0389975  0.0000395 -0.0001595 -0.0017878 -0.0392654
 24.9990564  0.0047390 -0.0384803  0.0016594 -0.0387850 -0.0001324 -0.0000188 -0.0014042 -0.0389087
 25.2664260  0.0040745 -0.0377466  0.0024782 -0.0385636  0.0001675  0.0000146 -0.0017202 -0.0383159
 25.5337956  0.0050229 -0.0372856  0.0019378 -0.0382151  0.0000959  0.0000806 -0.0019934 -0.0381137
 25.8011652  0.0043847 -0.0369900  0.0019380 -0.0374552 -0.0000398  0.0001426 -0.0016376 -0.0378435
 26.0685348  0.0040731 -0.0370458  0.0019906 -0.0375968 -0.0001448  0.0000241 -0.0014527 -0.0376166
 26.3359044  0.0043781 -0.0363314  0.0016421 -0.0368192  0.0000359 -0.0001621 -0.0013537 -0.0371341
 26.6032740  0.0037917 -0.0362109  0.0016448 -0.0366358 -0.0000186 -0.0000754 -0.0012468 -0.0366828
 26.8706435  0.0040802 -0.0357527  0.0014784 -0.0362608 -0.0001273 -0.0000044 -0.0012514 -0.0361992
 27.1380131  0.0042088 -0.0351427  0.0018060 -0.0362283  0.0000114 -0.0001900 -0.0012207 -0.0356942
 27.4053827  0.0039780 -0.0355308  0.0015799 -0.0354072 -0.0000255  0.0001316 -0.0012877 -0.0357010
 27.6727523  0.0033787 -0.0348367  0.0013484 -0.0355080 -0.0001866  0.0000386 -0.0013146 -0.0351214
 27.9401219  0.0037395 -0.0339668  0.0014666 -0.0343516  0.0000148  0.0001472 -0.0012997 -0.0349383
 28.2074915  0.0042405 -0.0343821  0.0016184 -0.0345819  0.0000690 -0.0000440 -0.0006737 -0.0347075
 28.4748611  0.0040269 -0.0339573  0.0019025 -0.0348645 -0.0001932 -0.0000591 -0.0006803 -0.0340247
 28.7422307  0.0032469 -0.0335926  0.0011664 -0.0329173  0.0001076 -0.0000755 -0.0010241 -0.0339171
 29.0096002  0.0031276 -0.0333848  0.0017395 -0.0340489  0.0000565 -0.0000167 -0.0009152 -0.0337327
 29.2769698  0.0041724 -0.0331213  0.0010744 -0.0330437 -0.0002143  0.0000987 -0.0008667 -0.0334460
 29.5443394  0.0032345 -0.0332094  0.0012171 -0.0327229  0.0001217 -0.0000812 -0.0004699 -0.0326871
 29.8117090  0.0036323 -0.0325950  0.0017416 -0.0330234  0.0000515  0.0000983 -0.0007554 -0.0321618
 30.0790786  0.0032860 -0.0320801  0.0011450 -0.0322164 -0.0000482 -0.0000994 -0.0012568 -0.0322874
 30.3464482  0.0032127 -0.0326371  0.0013813 -0.0319848  0.0000272  0.0000434 -0.0010811 -0.0318157
 30.6138178  0.0034349 -0.0317682  0.0011929 -0.0320203  0.0000785 -0.0001852 -0.0010986 -0.0318128
 30.8811874  0.0028301 -0.0315953  0.0016764 -0.0321004 -0.0000296 -0.0001239 -0.0010200 -0.0314402
 31.1485569  0.0028167 -0.0315153  0.0013815 -0.0317799  0.0000602 -0.0000574 -0.0011783 -0.0314628
 31.4159265  0.0029781 -0.0306487  0.0012917 -0.0312605  0.0000687 -0.0000017 -0.0013386 -0.0308076
 31.6832961  0.0029671 -0.0305221  0.0011636 -0.0311888 -0.0000731  0.0001422 -0.0008907 -0.0307958
 31.9506657  0.0035623 -0.0300389  0.0012110 -0.0309544 -0.0000325  0.0001085 -0.0013427 -0.0304775
 32.2180353  0.0029968 -0.0303426  0.0014150 -0.0306956  0.0000453 -0.0000709 -0.0006630 -0.0307164
 32.4854049  0.0021238 -0.0305307  0.0015705 -0.0303945 -0.0000370 -0.0000083 -0.0014533 -0.0303115
 32.7527745  0.0030048 -0.0304144  0.0013397 -0.0295441 -0.0001504 -0.0001656 -0.0011935 -0.0301192
 33.0201441  0.0025611 -0.0299629  0.0012555 -0.0298132 -0.0000058 -0.0001202 -0.0012170 -0.0298673
 33.2875136  0.0029927 -0.0295236  0.0014819 -0.0290741  0.0000969  0.0000406 -0.0007641 -0.0297582
 33.5548832  0.0021217 -0.0293612  0.0014007 -0.0291262 -0.0001552  0.0000221 -0.0008934 -0.0294934
 33.8222528  0.0023106 -0.0285681  0.0013673 -0.0285919 -0.0000744  0.0000094 -0.0008220 -0.0289924
 34.0896224  0.0027795 -0.0285010  0.0014690 -0.0286311 -0.0000353 -0.0000447 -0.0006744 -0.0288615
 34.3569920  0.0022795 -0.0286312  0.0017463 -0.0282199  0.0000201 -0.0000413 -0.0003497 -0.0286548
 34.6243616  0.0025297 -0.0278416  0.0008765 -0.0283219  0.0000796 -0.0000220 -0.0011449 -0.0284843
 34.8917312  0.0022032 -0.0277575  0.0013356 -0.0282048  0.0000143 -0.0000476 -0.0010579 -0.0281255
 35.1591008  0.0025473 -0.0273991  0.0008635 -0.0280438 -0.0001543  0.0000307 -0.0004474 -0.0278923
 35.4264703  0.0024081 -0.0283607  0.0011880 -0.0276590  0.0000109 -0.0000987 -0.0003279 -0.0278357
 35.6938399  0.0018572 -0.0271626  0.0006825 -0.0275360 -0.0000010  0.0002647 -0.0007025 -0.0275445
 35.9612095  0.0025263 -0.0272193  0.0006390 -0.0271313 -0.0000990 -0.0000254 -0.0013587 -0.0274452
 36.2285791  0.0016794 -0.0267869  0.0010507 -0.0270907 -0.0000581 -0.0000072 -0.0009370 -0.0270886
 36.4959487  0.0016392 -0.0264288  0.0009979 -0.0266998 -0.0001130  0.0000838 -0.0003157 -0.0268924
 36.7633183  0.0026632 -0.0259958  0.0008631 -0.0267036 -0.0001695 -0.0001219 -0.0006444 -0.0264031
 37.0306879  0.0017039 -0.0265843  0.0004303 -0.0265655 -0.0000449 -0.0000718 -0.0007778 -0.0265007
 37.2980575  0.0024019 -0.0263248  0.0009510 -0.0263681  0.0000117  0.0000981 -0.0010609 -0.0265458
 37.5654270  0.0023048 -0.0258120  0.0015148 -0.0254120 -0.0000086  0.0001030 -0.0004897 -0.0262350
 37.8327966  0.0024422 -0.0259945  0.0010180 -0.0261439  0.0000055 -0.0000817 -0.0007090 -0.0256769
 38.1001662  0.0017252 -0.0257555  0.0009323 -0.0259350 -0.0001249  0.0000449 -0.0009077 -0.0260165
 38.3675358  0.0023359 -0.0254351  0.0005886 -0.0261413  0.0001889 -0.0000068 -0.0008577 -0.0260096
 38.6349054  0.0031534 -0.0253747  0.0008305 -0.0252721 -0.0000153 -0.0002032 -0.0006328 -0.0256610
 38.9022750  0.0030655 -0.0251211  0.0010213 -0.0251089  0.0000182  0.0000276 -0.0002908 -0.0253531
 39.1696446  0.0011188 -0.0253822  0.0009822 -0.0252537  0.0001195 -0.0000714 -0.0007021 -0.0256592
 39.4370142  0.0011868 -0.0251006  0.0012734 -0.0252465 -0.0001048  0.0001039 -0.0009232 -0.0250434
 39.7043837  0.0022782 -0.0245145  0.0001021 -0.0248084  0.0000246  0.0001303 -0.0003048 -0.0250980
 39.9717533  0.0020292 -0.0243706  0.0003584 -0.0244174 -0.0000657  0.0000586 -0.0005946 -0.0248235
