#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0206153 -0.4177782  0.1676919  0.0248820 -0.0386624  0.2200624 -0.0012360 -0.0000639
 0.4010544 -0.0041518 -0.3468129  0.1330774  0.0145214 -0.0179318  0.1359273 -0.0002800 -0.0000372
 0.6684240 -0.0104224 -0.3037808  0.1089173  0.0102912 -0.0119255  0.0938598 -0.0000979 -0.0000104
 0.9357936 -0.0112184 -0.2738701  0.0914729  0.0089335 -0.0099220  0.0690882  0.0000622  0.0000444
 1.2031631 -0.0099639 -0.2509312  0.0781459  0.0083738 -0.0093642  0.0532565 -0.0000421 -0.0000237
 1.4705327 -0.0075900 -0.2330513  0.0681148  0.0080597 -0.0092225  0.0424571  0.0000115 -0.0000082
 1.7379023 -0.0051909 -0.2178665  0.0601006  0.0079725 -0.0089462  0.0343107 -0.0000077  0.0000186
 2.0052719 -0.0026654 -0.2055680  0.0536556  0.0081156 -0.0085358  0.0289575  0.0000547 -0.0000149
 2.2726415 -0.0001810 -0.1953184  0.0484955  0.0077187 -0.0077379  0.0243954 -0.0000724 -0.0000222
 2.5400111  0.0017691 -0.1857017  0.0439850  0.0075305 -0.0069773  0.0203883  0.0000143  0.0000671
 2.8073807  0.0034768 -0.1778530  0.0398839  0.0069858 -0.0066002  0.0172638  0.0000222 -0.0000592
 3.0747503  0.0050732 -0.1706522  0.0365363  0.0067663 -0.0068732  0.0153612  0.0000040  0.0000304
 3.3421198  0.0062990 -0.1641128  0.0335954  0.0064849 -0.0059409  0.0134916 -0.0000193 -0.0000599
 3.6094894  0.0069274 -0.1579336  0.0312396  0.0062122 -0.0051898  0.0117003  0.0000075  0.0000158
 3.8768590  0.0082271 -0.1524334  0.0288626  0.0056595 -0.0051721  0.0104349  0.0000348  0.0000597
 4.1442286  0.0081658 -0.1478253  0.0267821  0.0051630 -0.0045059  0.0093701  0.0000577 -0.0000526
 4.4115982  0.0088561 -0.1430045  0.0250032  0.0049095 -0.0042541  0.0079995  0.0000550  0.0000261
 4.6789678  0.0087739 -0.1385913  0.0231182  0.0046979 -0.0045640  0.0073065  0.0000643  0.0000021
 4.9463374  0.0096177 -0.1345852  0.0218504  0.0043725 -0.0036321  0.0063150 -0.0000044 -0.0000705
 5.2137070  0.0093337 -0.1305077  0.0204400  0.0039722 -0.0034433  0.0060219 -0.0000287  0.0000205
 5.4810765  0.0096747 -0.1269196  0.0190355  0.0041360 -0.0033664  0.0053715 -0.0000165 -0.0000088
 5.7484461  0.0098645 -0.1233251  0.0180394  0.0036922 -0.0028130  0.0050942 -0.0001001 -0.0000808
 6.0158157  0.0095868 -0.1202691  0.0171033  0.0034110 -0.0025289  0.0043019  0.0000354  0.0000827
 6.2831853  0.0092404 -0.1170738  0.0159001  0.0030236 -0.0022551  0.0040537  0.0000193 -0.0000796
 6.5505549  0.0091399 -0.1138801  0.0149897  0.0030391 -0.0023918  0.0036707  0.0000446  0.0000835
 6.8179245  0.0091092 -0.1108651  0.0141967  0.0028200 -0.0020457  0.0032337  0.0000145 -0.0000450
 7.0852941  0.0093042 -0.1085616  0.0136914  0.0025068 -0.0021743  0.0029981 -0.0000509  0.0000083
 7.3526637  0.0090608 -0.1059192  0.0127035  0.0023760 -0.0022488  0.0031231 -0.0000054  0.0000141
 7.6200332  0.0087666 -0.1034714  0.0119281  0.0021212 -0.0017386  0.0027180  0.0000050 -0.0000744
 7.8874028  0.0085353 -0.1012343  0.0116108  0.0020597 -0.0019539  0.0025921 -0.0000336 -0.0000639
 8.1547724  0.0079144 -0.0984079  0.0110035  0.0018909 -0.0010949  0.0019525 -0.0000108  0.0000614
 8.4221420  0.0082268 -0.0963438  0.0104439  0.0017329 -0.0011519  0.0016432  0.0000215  0.0000013
 8.6895116  0.0078855 -0.0946481  0.0100557  0.0018057 -0.0011845  0.0020821 -0.0000052  0.0000241
 8.9568812  0.0076521 -0.0929024  0.0095610  0.0015465 -0.0008311  0.0019647 -0.0000061  0.0000188
 9.2242508  0.0075421 -0.0906094  0.0089285  0.0014016 -0.0011848  0.0015950  0.0000158  0.0000259
 9.4916204  0.0075088 -0.0884224  0.0086420  0.0013285 -0.0011880  0.0012518  0.0000499  0.0000634
 9.7589899  0.0068919 -0.0868156  0.0084384  0.0011528 -0.0008697  0.0014877  0.0000503  0.0000408
 10.0263595  0.0069466 -0.0852148  0.0078261  0.0011083 -0.0011640  0.0013414  0.0000251 -0.0000293
 10.2937291  0.0072034 -0.0833557  0.0075706  0.0010948 -0.0009015  0.0014502  0.0000753 -0.0000911
 10.5610987  0.0063864 -0.0817750  0.0072544  0.0010533 -0.0006971  0.0010527  0.0000513 -0.0000482
 10.8284683  0.0065816 -0.0802016  0.0071732  0.0008629 -0.0012175  0.0012295 -0.0000222 -0.0000851
 11.0958379  0.0063980 -0.0788826  0.0067744  0.0007716 -0.0008026  0.0010098 -0.0000245  0.0000478
 11.3632075  0.0062237 -0.0769358  0.0063997  0.0007572 -0.0009145  0.0008200 -0.0000196 -0.0000538
