#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1710941 -0.7450127  0.2237170  0.0979900  0.0161546 -0.0219976  0.0011334  0.0000429
 0.4010544 -0.1481682 -0.6490516  0.1651686  0.0721716  0.0065826 -0.0096794  0.0002038  0.0000382
 0.6684240 -0.1286106 -0.5825615  0.1298124  0.0620990  0.0044731 -0.0055317  0.0001059  0.0000188
 0.9357936 -0.1110081 -0.5327664  0.1063037  0.0563127  0.0034275 -0.0034165  0.0000281 -0.0000338
 1.2031631 -0.0945617 -0.4936426  0.0898254  0.0530280  0.0027082 -0.0021677  0.0000539 -0.0000197
 1.4705327 -0.0802063 -0.4620975  0.0772787  0.0501528  0.0021818 -0.0013382  0.0000192 -0.0000123
 1.7379023 -0.0672199 -0.4357450  0.0673687  0.0479064  0.0017971 -0.0008168 -0.0000209  0.0000223
 2.0052719 -0.0562434 -0.4132955  0.0596112  0.0460191  0.0014875 -0.0005160 -0.0000281  0.0000133
 2.2726415 -0.0468012 -0.3937524  0.0531542  0.0441090  0.0012515 -0.0002658  0.0000103  0.0000453
 2.5400111 -0.0382509 -0.3763690  0.0474763  0.0423466  0.0010505 -0.0001544  0.0000036 -0.0000321
 2.8073807 -0.0313570 -0.3614693  0.0429571  0.0409674  0.0008511 -0.0000086  0.0000054 -0.0000228
 3.0747503 -0.0249433 -0.3476446  0.0390555  0.0395867  0.0006950  0.0000083  0.0000401  0.0000003
 3.3421198 -0.0201723 -0.3349515  0.0353823  0.0379895  0.0006085  0.0000510  0.0000326  0.0000388
 3.6094894 -0.0149906 -0.3229658  0.0322913  0.0366381  0.0005010  0.0000617 -0.0000730 -0.0000082
 3.8768590 -0.0117707 -0.3129218  0.0296285  0.0353885  0.0003653  0.0001040 -0.0000027  0.0000470
 4.1442286 -0.0086493 -0.3020277  0.0271732  0.0340682  0.0003790  0.0000830  0.0000123  0.0000121
 4.4115982 -0.0061217 -0.2927840  0.0250777  0.0329960  0.0003671  0.0001151  0.0000070 -0.0000256
 4.6789678 -0.0032409 -0.2830585  0.0230881  0.0318089  0.0003740  0.0000461 -0.0000391  0.0000085
 4.9463374 -0.0016139 -0.2754096  0.0214044  0.0307102  0.0002621  0.0001294 -0.0000070  0.0000597
 5.2137070  0.0004932 -0.2671946  0.0198319  0.0296357  0.0002950  0.0000463  0.0000176  0.0000253
 5.4810765  0.0009042 -0.2606032  0.0186005  0.0288138  0.0001901  0.0001392 -0.0000198 -0.0000272
 5.7484461  0.0021700 -0.2531768  0.0172228  0.0279328  0.0001754  0.0000886  0.0000140 -0.0000073
 6.0158157  0.0029831 -0.2459512  0.0161459  0.0267756  0.0002209  0.0000917 -0.0000159 -0.0000376
 6.2831853  0.0041621 -0.2396623  0.0150841  0.0260918  0.0001376  0.0000902 -0.0000097 -0.0000136
 6.5505549  0.0045082 -0.2335095  0.0142604  0.0254085  0.0001212  0.0001198 -0.0000195 -0.0000366
 6.8179245  0.0048908 -0.2278611  0.0134831  0.0247345  0.0001085  0.0001094  0.0000518 -0.0000373
 7.0852941  0.0049497 -0.2220774  0.0127491  0.0239441  0.0000775  0.0001391 -0.0000161  0.0000474
 7.3526637  0.0045660 -0.2169147  0.0120489  0.0231509  0.0001029  0.0001436 -0.0000092  0.0000721
 7.6200332  0.0057615 -0.2117209  0.0112959  0.0226765  0.0000871  0.0000893 -0.0000302 -0.0000345
 7.8874028  0.0061104 -0.2073379  0.0107330  0.0221563  0.0000122  0.0001313  0.0000371  0.0000349
 8.1547724  0.0062858 -0.2024901  0.0099243  0.0216285 -0.0000007  0.0000420  0.0000657  0.0000588
 8.4221420  0.0066207 -0.1978333  0.0094304  0.0210838  0.0000190  0.0000362  0.0000482 -0.0000393
 8.6895116  0.0062945 -0.1930351  0.0091273  0.0205684  0.0000502  0.0000442 -0.0000015  0.0000007
 8.9568812  0.0062789 -0.1889510  0.0085936  0.0200997  0.0000575  0.0000711 -0.0000079 -0.0000368
 9.2242508  0.0067035 -0.1850105  0.0081488  0.0195931 -0.0000078  0.0000184 -0.0000173  0.0000026
 9.4916204  0.0065620 -0.1812531  0.0077797  0.0189579  0.0000528  0.0000577  0.0000241  0.0000113
 9.7589899  0.0066417 -0.1778257  0.0075416  0.0185491 -0.0000112 -0.0000039 -0.0000611 -0.0000401
 10.0263595  0.0067984 -0.1735078  0.0069663  0.0182926  0.0000282 -0.0000252  0.0000046  0.0000183
 10.2937291  0.0056322 -0.1705581  0.0067609  0.0177971  0.0000124  0.0000938 -0.0000341 -0.0000592
 10.5610987  0.0062234 -0.1675203  0.0065987  0.0173212  0.0000153  0.0001002  0.0000122  0.0000130
 10.8284683  0.0058349 -0.1642678  0.0061786  0.0170296 -0.0000022  0.0000301 -0.0000110  0.0000023
