#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0193764 -0.4169441  0.1678586  0.0250728 -0.0386451  0.2199484 -0.0009629  0.0000453
 0.4010544 -0.0047892 -0.3464842  0.1334121  0.0145493 -0.0181633  0.1365487 -0.0002261  0.0000386
 0.6684240 -0.0109307 -0.3038871  0.1090737  0.0107529 -0.0117751  0.0934122 -0.0000832  0.0000514
 0.9357936 -0.0116119 -0.2736903  0.0912292  0.0090552 -0.0102812  0.0691886 -0.0000735 -0.0000167
 1.2031631 -0.0101055 -0.2506176  0.0782878  0.0084331 -0.0092177  0.0530578 -0.0000707 -0.0000692
 1.4705327 -0.0076804 -0.2328480  0.0680664  0.0082315 -0.0092983  0.0422936 -0.0000362 -0.0000016
 1.7379023 -0.0051744 -0.2176799  0.0600979  0.0081035 -0.0087583  0.0343229  0.0000486 -0.0000643
 2.0052719 -0.0025829 -0.2055561  0.0536533  0.0080516 -0.0083207  0.0287283 -0.0000160 -0.0000719
 2.2726415 -0.0002408 -0.1950384  0.0484772  0.0077726 -0.0079322  0.0241665 -0.0001176  0.0000145
 2.5400111  0.0016925 -0.1861104  0.0438300  0.0073598 -0.0073479  0.0206757  0.0000148  0.0000660
 2.8073807  0.0030697 -0.1780149  0.0400507  0.0071665 -0.0064577  0.0176214 -0.0001363 -0.0000489
 3.0747503  0.0045642 -0.1705775  0.0368392  0.0067888 -0.0063923  0.0150629 -0.0000629  0.0000764
 3.3421198  0.0056693 -0.1642028  0.0334693  0.0064321 -0.0060954  0.0130812  0.0000829  0.0001078
 3.6094894  0.0067287 -0.1582110  0.0309370  0.0060627 -0.0054398  0.0117075  0.0001312 -0.0000504
 3.8768590  0.0075328 -0.1526455  0.0287401  0.0057699 -0.0049434  0.0102564  0.0000331 -0.0000326
 4.1442286  0.0084881 -0.1477868  0.0268384  0.0055285 -0.0046095  0.0092465 -0.0000183  0.0001026
 4.4115982  0.0089450 -0.1430101  0.0250135  0.0051244 -0.0043926  0.0082877 -0.0001419 -0.0000061
 4.6789678  0.0092586 -0.1381930  0.0232412  0.0047643 -0.0042021  0.0069465 -0.0001340  0.0000809
 4.9463374  0.0094406 -0.1345158  0.0217855  0.0045526 -0.0038644  0.0066223 -0.0000241  0.0001713
 5.2137070  0.0095258 -0.1305909  0.0203797  0.0042373 -0.0036167  0.0058854  0.0002217  0.0002171
 5.4810765  0.0094647 -0.1267863  0.0190776  0.0039490 -0.0030936  0.0054668  0.0000131  0.0000647
 5.7484461  0.0093495 -0.1236890  0.0180636  0.0035212 -0.0026092  0.0049318  0.0000351 -0.0000136
 6.0158157  0.0094654 -0.1202052  0.0166790  0.0033824 -0.0027271  0.0047106  0.0000730 -0.0000420
 6.2831853  0.0091492 -0.1169633  0.0158465  0.0029979 -0.0025204  0.0042334 -0.0000721 -0.0000721
 6.5505549  0.0093628 -0.1141811  0.0152136  0.0030343 -0.0023905  0.0038326 -0.0000484  0.0000450
 6.8179245  0.0091307 -0.1114935  0.0143498  0.0026422 -0.0022375  0.0036516 -0.0000073 -0.0000215
 7.0852941  0.0087950 -0.1088568  0.0135588  0.0025265 -0.0019731  0.0030485 -0.0000673 -0.0000968
 7.3526637  0.0087094 -0.1061431  0.0128608  0.0025529 -0.0016894  0.0026640 -0.0000717  0.0000702
 7.6200332  0.0087332 -0.1033470  0.0122897  0.0023104 -0.0016236  0.0023046 -0.0000288  0.0000698
 7.8874028  0.0083738 -0.1010503  0.0115267  0.0020534 -0.0014653  0.0023888  0.0001081 -0.0000051
 8.1547724  0.0081455 -0.0990177  0.0110687  0.0019367 -0.0016032  0.0022046  0.0000009 -0.0001081
 8.4221420  0.0077344 -0.0967674  0.0104226  0.0018910 -0.0016501  0.0017344  0.0000534  0.0000809
 8.6895116  0.0077646 -0.0945261  0.0099509  0.0017338 -0.0011638  0.0015244  0.0000065 -0.0000183
 8.9568812  0.0074859 -0.0924001  0.0092182  0.0017895 -0.0014552  0.0017844 -0.0000671 -0.0000247
 9.2242508  0.0075795 -0.0906689  0.0088906  0.0016453 -0.0014025  0.0015746  0.0000151  0.0002202
 9.4916204  0.0066921 -0.0889272  0.0084968  0.0015949 -0.0007577  0.0015415  0.0000561  0.0000578
 9.7589899  0.0072735 -0.0868520  0.0081961  0.0015161 -0.0010161  0.0016549  0.0000198  0.0000004
 10.0263595  0.0069561 -0.0849982  0.0077552  0.0013200 -0.0010501  0.0015012  0.0000844  0.0001463
 10.2937291  0.0064407 -0.0833821  0.0072655  0.0012395 -0.0007358  0.0014195  0.0000476 -0.0000502
 10.5610987  0.0063492 -0.0817088  0.0073058  0.0011135 -0.0008843  0.0014225 -0.0001276 -0.0000563
 10.8284683  0.0064606 -0.0799131  0.0068416  0.0012764 -0.0009460  0.0009918 -0.0001192 -0.0000092
