#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.7484461  0.0418673 -0.1121230  0.0126057 -0.1283835  0.0002497 -0.0000125 -0.0293613 -0.1256973
 6.0158157  0.0405421 -0.1088785  0.0121722 -0.1244883 -0.0001919 -0.0001757 -0.0275162 -0.1222177
 6.2831853  0.0385630 -0.1068289  0.0120612 -0.1207621 -0.0001622  0.0000113 -0.0253276 -0.1194326
 6.5505549  0.0370150 -0.1043065  0.0114060 -0.1174195 -0.0000996  0.0002373 -0.0229270 -0.1166071
 6.8179245  0.0354574 -0.1018566  0.0111970 -0.1144768  0.0001918 -0.0000907 -0.0218169 -0.1132710
 7.0852941  0.0340540 -0.0999200  0.0108217 -0.1115357  0.0000372  0.0000484 -0.0197843 -0.1107632
 7.3526637  0.0326096 -0.0987001  0.0109132 -0.1089648  0.0000855  0.0002222 -0.0186186 -0.1085570
 7.6200332  0.0304715 -0.0964296  0.0103048 -0.1056244  0.0003518  0.0000736 -0.0174546 -0.1049365
 7.8874028  0.0302311 -0.0945115  0.0097744 -0.1034692 -0.0000807 -0.0003217 -0.0167155 -0.1025414
 8.1547724  0.0285636 -0.0926350  0.0099291 -0.1014231 -0.0001480  0.0002015 -0.0154932 -0.1006523
 8.4221420  0.0273132 -0.0906174  0.0095985 -0.0982729  0.0000309  0.0000160 -0.0145429 -0.0983976
 8.6895116  0.0253677 -0.0887675  0.0100052 -0.0965391 -0.0000461  0.0001640 -0.0134906 -0.0962904
 8.9568812  0.0252601 -0.0871743  0.0086743 -0.0935778  0.0000354 -0.0001054 -0.0121875 -0.0946349
 9.2242508  0.0243904 -0.0857529  0.0086486 -0.0921726 -0.0001845  0.0001405 -0.0112557 -0.0922789
 9.4916204  0.0230200 -0.0844656  0.0087759 -0.0902671  0.0002025  0.0001213 -0.0112032 -0.0903204
 9.7589899  0.0221324 -0.0824154  0.0084444 -0.0880538  0.0002257 -0.0002842 -0.0107293 -0.0883806
 10.0263595  0.0214978 -0.0808076  0.0079331 -0.0861520 -0.0003457 -0.0001511 -0.0095750 -0.0868421
 10.2937291  0.0215669 -0.0800950  0.0078330 -0.0846428 -0.0001024  0.0001922 -0.0089668 -0.0846058
 10.5610987  0.0202063 -0.0784763  0.0075063 -0.0829004  0.0002976 -0.0001892 -0.0086779 -0.0827495
 10.8284683  0.0192256 -0.0766782  0.0071543 -0.0812152 -0.0000253  0.0000088 -0.0081935 -0.0808637
 11.0958379  0.0185142 -0.0758376  0.0072519 -0.0802785 -0.0000372  0.0000825 -0.0078690 -0.0794928
 11.3632075  0.0177754 -0.0735068  0.0074440 -0.0781671  0.0003893  0.0002607 -0.0075794 -0.0775630
 11.6305771  0.0169126 -0.0727239  0.0067832 -0.0765145  0.0001323 -0.0000525 -0.0074861 -0.0762838
 11.8979466  0.0168219 -0.0713845  0.0067691 -0.0755005 -0.0002203 -0.0000264 -0.0064994 -0.0749963
 12.1653162  0.0160276 -0.0706163  0.0063325 -0.0737372  0.0000149  0.0000676 -0.0068882 -0.0734805
 12.4326858  0.0157171 -0.0691691  0.0059623 -0.0728400  0.0002943  0.0003506 -0.0063537 -0.0726554
 12.7000554  0.0152356 -0.0673748  0.0059979 -0.0713236  0.0001307 -0.0000922 -0.0063020 -0.0712623
 12.9674250  0.0145965 -0.0675802  0.0048033 -0.0703482  0.0000136  0.0001215 -0.0062626 -0.0699256
 13.2347946  0.0136547 -0.0661579  0.0053141 -0.0695577  0.0004391  0.0002784 -0.0059419 -0.0690100
 13.5021642  0.0136043 -0.0652115  0.0052391 -0.0678384  0.0001177 -0.0001620 -0.0051490 -0.0676967
 13.7695338  0.0139676 -0.0638952  0.0046546 -0.0659253 -0.0001646 -0.0002667 -0.0052470 -0.0664602
 14.0369033  0.0132260 -0.0634948  0.0052325 -0.0653423 -0.0001227  0.0002538 -0.0052193 -0.0658419
 14.3042729  0.0125082 -0.0626296  0.0045087 -0.0644939 -0.0001365 -0.0000584 -0.0050739 -0.0645339
 14.5716425  0.0121034 -0.0613509  0.0046024 -0.0627260 -0.0001360 -0.0001168 -0.0047498 -0.0638580
 14.8390121  0.0116206 -0.0602801  0.0043060 -0.0629925 -0.0004102  0.0001083 -0.0041972 -0.0629567
 15.1063817  0.0111771 -0.0596382  0.0043338 -0.0611640  0.0001419  0.0001335 -0.0047635 -0.0615358
 15.3737513  0.0111020 -0.0581897  0.0050111 -0.0608656  0.0002057 -0.0000845 -0.0035303 -0.0607228
 15.6411209  0.0114626 -0.0572794  0.0041934 -0.0598369  0.0001153 -0.0001456 -0.0039253 -0.0600275
 15.9084905  0.0108103 -0.0566631  0.0039729 -0.0586750 -0.0001287 -0.0002044 -0.0039321 -0.0584154
 16.1758600  0.0098649 -0.0565600  0.0036871 -0.0580440  0.0000855  0.0000700 -0.0036652 -0.0580849
 16.4432296  0.0103752 -0.0556046  0.0035638 -0.0570650  0.0000261 -0.0005020 -0.0035438 -0.0571917
 16.7105992  0.0101657 -0.0546230  0.0041712 -0.0561299 -0.0002273  0.0000081 -0.0036849 -0.0567109
 16.9779688  0.0092081 -0.0541177  0.0040946 -0.0552890 -0.0000449  0.0001759 -0.0032240 -0.0558790
 17.2453384  0.0092845 -0.0530692  0.0035023 -0.0547441  0.0001538  0.0000034 -0.0026013 -0.0552260
 17.5127080  0.0095994 -0.0526824  0.0035205 -0.0538406 -0.0000762 -0.0000143 -0.0026901 -0.0539915
 17.7800776  0.0091347 -0.0525551  0.0040203 -0.0534227  0.0001857 -0.0001090 -0.0030047 -0.0533494
 18.0474472  0.0080960 -0.0515194  0.0030685 -0.0522451  0.0001291 -0.0000609 -0.0032794 -0.0527115
 18.3148167  0.0082185 -0.0512708  0.0033194 -0.0525933  0.0000449 -0.0001781 -0.0027465 -0.0520549
 18.5821863  0.0084358 -0.0500628  0.0036001 -0.0518875 -0.0003121 -0.0000317 -0.0023337 -0.0513716
 18.8495559  0.0083152 -0.0496304  0.0026826 -0.0501196 -0.0000045  0.0001871 -0.0022757 -0.0511337
 19.1169255  0.0077629 -0.0487306  0.0029191 -0.0499524  0.0000920  0.0001907 -0.0021309 -0.0498929
 19.3842951  0.0071755 -0.0486057  0.0032724 -0.0495981  0.0002052 -0.0000593 -0.0026610 -0.0493893
 19.6516647  0.0076025 -0.0476075  0.0035808 -0.0482612 -0.0002234  0.0000034 -0.0024554 -0.0484908
 19.9190343  0.0067366 -0.0470446  0.0031593 -0.0478113  0.0001859  0.0000411 -0.0024510 -0.0479174
 20.1864039  0.0067314 -0.0470867  0.0030890 -0.0478555  0.0002198 -0.0002947 -0.0025545 -0.0470810
 20.4537734  0.0068039 -0.0462130  0.0032250 -0.0468500 -0.0001355 -0.0001565 -0.0026992 -0.0466792
 20.7211430  0.0064570 -0.0455144  0.0030903 -0.0456737 -0.0002412  0.0001129 -0.0024005 -0.0463961
 20.9885126  0.0067996 -0.0449276  0.0027148 -0.0458064  0.0000245  0.0003474 -0.0022031 -0.0458942
 21.2558822  0.0060550 -0.0447184  0.0021129 -0.0455134 -0.0000102 -0.0000713 -0.0025236 -0.0454699
 21.5232518  0.0064474 -0.0446142  0.0023651 -0.0449296 -0.0001029  0.0000664 -0.0020932 -0.0454048
 21.7906214  0.0054825 -0.0437042  0.0026686 -0.0440442  0.0000342  0.0003227 -0.0017628 -0.0448491
 22.0579910  0.0060011 -0.0424384  0.0024626 -0.0430586  0.0002197 -0.0001304 -0.0018750 -0.0438651
 22.3253606  0.0060433 -0.0423915  0.0026161 -0.0432244 -0.0000073 -0.0001336 -0.0017498 -0.0435480
 22.5927301  0.0057199 -0.0419441  0.0022876 -0.0424678 -0.0001745 -0.0000657 -0.0013410 -0.0424951
 22.8600997  0.0054103 -0.0419427  0.0027416 -0.0417464 -0.0000352  0.0001517 -0.0015724 -0.0425530
 23.1274693  0.0051601 -0.0417302  0.0024095 -0.0412007  0.0001092  0.0000773 -0.0014388 -0.0417913
 23.3948389  0.0054813 -0.0410966  0.0026061 -0.0414945 -0.0000903 -0.0000184 -0.0013319 -0.0415019
 23.6622085  0.0050439 -0.0404985  0.0019203 -0.0409747  0.0000621  0.0002071 -0.0016087 -0.0411621
 23.9295781  0.0055210 -0.0404106  0.0019457 -0.0398115  0.0002585  0.0000325 -0.0009862 -0.0407712
 24.1969477  0.0048918 -0.0394575  0.0024083 -0.0399491  0.0000192 -0.0003558 -0.0013227 -0.0403559
 24.4643173  0.0044597 -0.0390937  0.0022188 -0.0394351 -0.0002321 -0.0001819 -0.0014669 -0.0396118
 24.7316868  0.0043609 -0.0377959  0.0019982 -0.0397116 -0.0000043  0.0000307 -0.0010482 -0.0393973
 24.9990564  0.0053356 -0.0384645  0.0022675 -0.0392027  0.0000791 -0.0003797 -0.0010870 -0.0387791
 25.2664260  0.0044069 -0.0380061  0.0018907 -0.0387802 -0.0002758 -0.0001769 -0.0012138 -0.0382706
 25.5337956  0.0044496 -0.0373773  0.0019269 -0.0379580 -0.0000335  0.0001473 -0.0011653 -0.0378730
 25.8011652  0.0044963 -0.0368478  0.0019643 -0.0378894  0.0001067  0.0001565 -0.0012752 -0.0376840
 26.0685348  0.0045447 -0.0366605  0.0013140 -0.0371992  0.0001542 -0.0001984 -0.0009662 -0.0378197
 26.3359044  0.0042824 -0.0361213  0.0018888 -0.0371703  0.0000285 -0.0002972 -0.0010537 -0.0370928
 26.6032740  0.0039650 -0.0357660  0.0011380 -0.0371835  0.0001377  0.0002617 -0.0010220 -0.0360432
 26.8706435  0.0046653 -0.0358022  0.0013121 -0.0362403  0.0003223  0.0000286 -0.0011704 -0.0358211
 27.1380131  0.0035859 -0.0356003  0.0017067 -0.0354086 -0.0001243 -0.0001808 -0.0009574 -0.0361941
 27.4053827  0.0039946 -0.0349310  0.0013495 -0.0353857 -0.0000628  0.0002033 -0.0011878 -0.0359910
 27.6727523  0.0043389 -0.0346651  0.0011770 -0.0360749  0.0001493  0.0001966 -0.0010059 -0.0351862
 27.9401219  0.0047203 -0.0343518  0.0015890 -0.0346796  0.0002064 -0.0000527 -0.0014119 -0.0349127
 28.2074915  0.0039981 -0.0342247  0.0016170 -0.0349296 -0.0000782 -0.0000801 -0.0010895 -0.0349530
 28.4748611  0.0039090 -0.0339651  0.0012916 -0.0342484 -0.0002302  0.0001826 -0.0010883 -0.0340682
 28.7422307  0.0035954 -0.0342351  0.0014569 -0.0334569  0.0000237 -0.0000795 -0.0015194 -0.0342083
 29.0096002  0.0037693 -0.0330379  0.0013833 -0.0343010 -0.0001845  0.0000731 -0.0010188 -0.0339508
 29.2769698  0.0040268 -0.0331770  0.0017814 -0.0337031 -0.0002140  0.0001056 -0.0012440 -0.0337060
 29.5443394  0.0041476 -0.0333225  0.0018027 -0.0333129 -0.0001994  0.0003083 -0.0006819 -0.0334904
 29.8117090  0.0038820 -0.0329005  0.0008272 -0.0327131  0.0002113 -0.0002933 -0.0007879 -0.0327005
 30.0790786  0.0032839 -0.0315327  0.0012018 -0.0321943 -0.0000359 -0.0001288 -0.0007011 -0.0327277
 30.3464482  0.0032950 -0.0325565  0.0014880 -0.0317348  0.0000002 -0.0000301 -0.0008936 -0.0321505
 30.6138178  0.0034160 -0.0320268  0.0009188 -0.0318876  0.0001039 -0.0000332 -0.0008504 -0.0323509
 30.8811874  0.0032023 -0.0319572  0.0018008 -0.0315622 -0.0002177 -0.0003860 -0.0005126 -0.0318455
 31.1485569  0.0031014 -0.0318488  0.0015718 -0.0318021 -0.0001798 -0.0000597 -0.0004596 -0.0311103
 31.4159265  0.0029646 -0.0311836  0.0010400 -0.0311498 -0.0002150  0.0000111 -0.0008124 -0.0308330
 31.6832961  0.0028670 -0.0309564  0.0008444 -0.0307378  0.0004006  0.0001033 -0.0010748 -0.0304939
 31.9506657  0.0027786 -0.0299511  0.0007511 -0.0301351 -0.0001710  0.0000564 -0.0008115 -0.0306551
 32.2180353  0.0032930 -0.0301857  0.0012308 -0.0306181  0.0001992  0.0000383 -0.0007576 -0.0304948
 32.4854049  0.0031859 -0.0303856  0.0003729 -0.0299899  0.0000739  0.0002744 -0.0008824 -0.0294998
 32.7527745  0.0028312 -0.0293090  0.0016975 -0.0305369  0.0001431 -0.0002024 -0.0010377 -0.0298268
 33.0201441  0.0027883 -0.0292014  0.0007643 -0.0293281 -0.0001659 -0.0001666 -0.0014141 -0.0296186
 33.2875136  0.0032279 -0.0294157  0.0009896 -0.0300308 -0.0003339  0.0002636 -0.0013640 -0.0292816
 33.5548832  0.0028034 -0.0295726  0.0011629 -0.0295075  0.0002925 -0.0000043 -0.0011911 -0.0297508
 33.8222528  0.0034754 -0.0290235  0.0012065 -0.0288449  0.0000300 -0.0000343 -0.0010842 -0.0293119
 34.0896224  0.0023126 -0.0277098  0.0009075 -0.0288778  0.0000436 -0.0001603 -0.0011113 -0.0286346
 34.3569920  0.0027825 -0.0277051  0.0010050 -0.0282590  0.0000361  0.0002094 -0.0011090 -0.0288155
 34.6243616  0.0028963 -0.0286208  0.0009772 -0.0284898 -0.0000048 -0.0003414 -0.0004424 -0.0287165
 34.8917312  0.0030787 -0.0281152  0.0007167 -0.0282376 -0.0000703 -0.0002058 -0.0006131 -0.0280748
 35.1591008  0.0033929 -0.0287897  0.0015674 -0.0279412 -0.0003786  0.0000868 -0.0013066 -0.0278679
 35.4264703  0.0026729 -0.0284043  0.0011579 -0.0277517  0.0001996  0.0000694 -0.0007234 -0.0280043
 35.6938399  0.0020564 -0.0277423  0.0015116 -0.0270832 -0.0001600 -0.0000322 -0.0004293 -0.0273313
 35.9612095  0.0022023 -0.0270263  0.0009874 -0.0276653  0.0000566  0.0000907 -0.0006045 -0.0276172
 36.2285791  0.0027908 -0.0271820  0.0009677 -0.0271748  0.0002698  0.0003368 -0.0008553 -0.0272030
 36.4959487  0.0024255 -0.0275933  0.0012547 -0.0268766  0.0003852 -0.0000447 -0.0009534 -0.0273645
 36.7633183  0.0022023 -0.0267263  0.0009017 -0.0268992 -0.0000485 -0.0002828 -0.0010922 -0.0266411
 37.0306879  0.0019597 -0.0271515  0.0009114 -0.0263403 -0.0002451  0.0001922 -0.0010425 -0.0268919
 37.2980575  0.0017101 -0.0265430  0.0006192 -0.0260711  0.0000193 -0.0000375 -0.0008007 -0.0269019
 37.5654270  0.0021336 -0.0261742  0.0014365 -0.0263179  0.0000238 -0.0000096 -0.0001341 -0.0267944
 37.8327966  0.0017441 -0.0262779  0.0005132 -0.0259296 -0.0001184  0.0001911 -0.0003147 -0.0259930
 38.1001662  0.0022340 -0.0261501  0.0013756 -0.0263395 -0.0000988  0.0001277 -0.0005545 -0.0262049
 38.3675358  0.0020172 -0.0252402  0.0012929 -0.0259489  0.0002295 -0.0000745 -0.0006204 -0.0256636
 38.6349054  0.0023626 -0.0254168  0.0006238 -0.0257016 -0.0000113 -0.0003672 -0.0006957 -0.0253911
 38.9022750  0.0015316 -0.0259071  0.0006206 -0.0256554 -0.0003515 -0.0003038 -0.0003261 -0.0256677
 39.1696446  0.0014691 -0.0256729  0.0011929 -0.0253630  0.0002301  0.0001702 -0.0003904 -0.0257792
 39.4370142  0.0015172 -0.0253223  0.0005186 -0.0250921 -0.0001432 -0.0001134 -0.0008088 -0.0249771
 39.7043837  0.0016222 -0.0247704  0.0005913 -0.0242903 -0.0001388 -0.0001509 -0.0006621 -0.0246750
 39.9717533  0.0015529 -0.0241340  0.0012400 -0.0241468 -0.0001002  0.0002022 -0.0005571 -0.0252195
