#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1709292 -0.7459484  0.2237082  0.0983329  0.0161802 -0.0220878  0.0010552 -0.0000188
 0.4010544 -0.1481300 -0.6489681  0.1652976  0.0723551  0.0066246 -0.0096710  0.0002674  0.0000390
 0.6684240 -0.1284893 -0.5832008  0.1297133  0.0620652  0.0044679 -0.0055838  0.0000680  0.0000449
 0.9357936 -0.1111535 -0.5324140  0.1065746  0.0564381  0.0034225 -0.0033364 -0.0000069 -0.0000031
 1.2031631 -0.0946618 -0.4937609  0.0898191  0.0527976  0.0027236 -0.0021045  0.0000140 -0.0000413
 1.4705327 -0.0804630 -0.4621367  0.0774058  0.0501180  0.0021993 -0.0013170 -0.0000184 -0.0000736
 1.7379023 -0.0671967 -0.4360666  0.0676702  0.0480234  0.0017781 -0.0008393  0.0000829 -0.0000546
 2.0052719 -0.0560319 -0.4130808  0.0594940  0.0460055  0.0014727 -0.0005186 -0.0000163  0.0000429
 2.2726415 -0.0464967 -0.3943225  0.0530108  0.0442968  0.0012400 -0.0002766 -0.0000835 -0.0000091
 2.5400111 -0.0386308 -0.3774809  0.0475798  0.0424201  0.0010165 -0.0001164 -0.0000709  0.0000295
 2.8073807 -0.0310862 -0.3615221  0.0429538  0.0409344  0.0008831 -0.0000670 -0.0000173  0.0000112
 3.0747503 -0.0250377 -0.3475332  0.0387838  0.0395177  0.0007146  0.0000448  0.0000274 -0.0000043
 3.3421198 -0.0201420 -0.3351571  0.0353845  0.0381013  0.0005954  0.0000858  0.0000159 -0.0000247
 3.6094894 -0.0152935 -0.3230768  0.0323034  0.0367162  0.0005029  0.0000437  0.0000057 -0.0000063
 3.8768590 -0.0111505 -0.3124564  0.0295252  0.0355024  0.0004235  0.0000393  0.0000616 -0.0000765
 4.1442286 -0.0083582 -0.3017930  0.0271490  0.0340224  0.0004012  0.0000769 -0.0000070 -0.0000291
 4.4115982 -0.0059294 -0.2921510  0.0249964  0.0329558  0.0003672  0.0001445  0.0000334 -0.0000549
 4.6789678 -0.0037000 -0.2837055  0.0232634  0.0318066  0.0003032  0.0001603  0.0000521 -0.0000206
 4.9463374 -0.0015979 -0.2755107  0.0213763  0.0308705  0.0002226  0.0000912  0.0000902  0.0000307
 5.2137070 -0.0003893 -0.2676909  0.0201226  0.0298470  0.0002339  0.0000849  0.0000558 -0.0000878
 5.4810765  0.0009787 -0.2601820  0.0186466  0.0288023  0.0001658  0.0001277  0.0000305  0.0000138
 5.7484461  0.0028046 -0.2530212  0.0174973  0.0279845  0.0001184  0.0001102 -0.0000333 -0.0000293
 6.0158157  0.0033691 -0.2461122  0.0161347  0.0269091  0.0001566  0.0000780  0.0000258  0.0000505
 6.2831853  0.0043821 -0.2397504  0.0152376  0.0262263  0.0000674  0.0000389 -0.0000216  0.0000168
 6.5505549  0.0051407 -0.2345684  0.0145369  0.0254527  0.0000436  0.0000575 -0.0000024  0.0000869
 6.8179245  0.0051520 -0.2274614  0.0133561  0.0248376  0.0001139  0.0000183 -0.0000312  0.0000058
 7.0852941  0.0052484 -0.2223717  0.0125605  0.0240539  0.0000787  0.0000652  0.0000378  0.0001050
 7.3526637  0.0061324 -0.2164907  0.0118920  0.0233323  0.0001182  0.0000673 -0.0000286  0.0000125
 7.6200332  0.0055878 -0.2117891  0.0111856  0.0228629  0.0000566  0.0000808 -0.0000078  0.0000058
 7.8874028  0.0063226 -0.2068446  0.0105182  0.0221553  0.0001118  0.0000578  0.0000323  0.0000699
 8.1547724  0.0064234 -0.2014731  0.0099553  0.0212953  0.0001040  0.0000469 -0.0000304  0.0000192
 8.4221420  0.0058930 -0.1974590  0.0095259  0.0210335  0.0000658  0.0000986  0.0000370  0.0000012
 8.6895116  0.0065084 -0.1938949  0.0090361  0.0205482 -0.0000112  0.0000343 -0.0000226 -0.0000159
 8.9568812  0.0065105 -0.1889019  0.0085083  0.0200673  0.0000331  0.0000534 -0.0000026  0.0000250
 9.2242508  0.0062087 -0.1854083  0.0082114  0.0194890 -0.0000258  0.0000936 -0.0000054 -0.0000012
 9.4916204  0.0064260 -0.1810330  0.0076696  0.0190821  0.0000279  0.0000704 -0.0000277  0.0000342
