#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1713185 -0.7446617  0.2235288  0.0983277  0.0159837 -0.0220792  0.0008431 -0.0000651
 0.4010544 -0.1484749 -0.6478737  0.1652404  0.0720262  0.0065714 -0.0095712  0.0002643 -0.0001034
 0.6684240 -0.1288613 -0.5819762  0.1299141  0.0619014  0.0044411 -0.0055247 -0.0000420  0.0000369
 0.9357936 -0.1110235 -0.5323567  0.1065594  0.0564451  0.0033657 -0.0033442 -0.0000140  0.0000153
 1.2031631 -0.0945256 -0.4933376  0.0897993  0.0528604  0.0026826 -0.0020935  0.0000148 -0.0000116
 1.4705327 -0.0799032 -0.4618018  0.0773855  0.0502178  0.0021520 -0.0013179  0.0000058 -0.0000554
 1.7379023 -0.0675997 -0.4359407  0.0676152  0.0479859  0.0018037 -0.0007898  0.0000025 -0.0001103
 2.0052719 -0.0561490 -0.4135517  0.0596039  0.0460989  0.0014474 -0.0004746  0.0000264  0.0000554
 2.2726415 -0.0464486 -0.3939479  0.0528577  0.0443209  0.0012363 -0.0002716 -0.0000475  0.0000164
 2.5400111 -0.0378869 -0.3770264  0.0474617  0.0426114  0.0009956 -0.0001669  0.0000829  0.0000151
 2.8073807 -0.0315330 -0.3613398  0.0428597  0.0409316  0.0008656 -0.0000269 -0.0000859 -0.0000205
 3.0747503 -0.0244973 -0.3473953  0.0388321  0.0395250  0.0007360  0.0000043 -0.0000608  0.0000269
 3.3421198 -0.0192345 -0.3346504  0.0352050  0.0381585  0.0006235  0.0000256  0.0000366  0.0000332
 3.6094894 -0.0157997 -0.3234519  0.0321909  0.0367405  0.0004997  0.0001052 -0.0000121 -0.0000076
 3.8768590 -0.0117732 -0.3123271  0.0295409  0.0353139  0.0004466  0.0001068  0.0000199 -0.0000144
 4.1442286 -0.0084462 -0.3024540  0.0273653  0.0341504  0.0003178  0.0001352  0.0000165  0.0001023
 4.4115982 -0.0053409 -0.2927376  0.0250349  0.0331939  0.0002888  0.0000827 -0.0000043  0.0000103
 4.6789678 -0.0035882 -0.2835603  0.0231286  0.0318465  0.0003138  0.0001102  0.0000018  0.0000097
 4.9463374 -0.0016513 -0.2754352  0.0215602  0.0307945  0.0002712  0.0001064  0.0000018  0.0000092
 5.2137070 -0.0002897 -0.2677651  0.0199312  0.0298129  0.0002142  0.0001545  0.0000268  0.0000350
 5.4810765  0.0015696 -0.2597651  0.0185188  0.0287553  0.0001959  0.0000407 -0.0000553  0.0000984
 5.7484461  0.0025624 -0.2531670  0.0171856  0.0280100  0.0001021  0.0000563  0.0000046 -0.0000339
 6.0158157  0.0034014 -0.2459491  0.0162854  0.0270625  0.0001460  0.0000804  0.0000139 -0.0000875
 6.2831853  0.0035746 -0.2396568  0.0152153  0.0262076  0.0001429  0.0000771  0.0000491  0.0000705
 6.5505549  0.0054576 -0.2334072  0.0141365  0.0254926  0.0001551  0.0000166  0.0000065 -0.0000169
 6.8179245  0.0050680 -0.2277956  0.0133451  0.0246367  0.0000818  0.0000940  0.0000284  0.0000480
 7.0852941  0.0056122 -0.2222230  0.0124735  0.0240697  0.0000975  0.0000620  0.0000066  0.0000078
 7.3526637  0.0054645 -0.2162861  0.0119048  0.0234605  0.0000990  0.0000685 -0.0000102  0.0001297
 7.6200332  0.0059975 -0.2123900  0.0113035  0.0228177  0.0000248  0.0000579  0.0000030  0.0000174
 7.8874028  0.0054465 -0.2068657  0.0106931  0.0221937  0.0000466  0.0001303 -0.0000232 -0.0000053
 8.1547724  0.0063840 -0.2019771  0.0099548  0.0215048  0.0000770  0.0000835 -0.0000383  0.0000254
 8.4221420  0.0065801 -0.1971658  0.0093460  0.0211456  0.0000383 -0.0000035 -0.0000607  0.0000319
 8.6895116  0.0069784 -0.1931687  0.0089826  0.0207573  0.0000069  0.0000335  0.0000675  0.0000719
 8.9568812  0.0064679 -0.1890510  0.0084353  0.0199546  0.0000599  0.0000458  0.0000005 -0.0000002
 9.2242508  0.0070723 -0.1847679  0.0081106  0.0195562  0.0000228 -0.0000045 -0.0000699 -0.0000083
 9.4916204  0.0061605 -0.1812488  0.0077940  0.0191253  0.0000182  0.0000693 -0.0000240  0.0000589
 9.7589899  0.0064943 -0.1768678  0.0072924  0.0184649  0.0000817  0.0000560 -0.0000728 -0.0000557
 10.0263595  0.0066897 -0.1741388  0.0070311  0.0182199 -0.0000025  0.0000323 -0.0000079  0.0000595
 10.2937291  0.0061892 -0.1704872  0.0069440  0.0178941 -0.0000213  0.0000310  0.0000904  0.0000422
 10.5610987  0.0064047 -0.1668048  0.0063804  0.0174472 -0.0000163  0.0000576 -0.0000440  0.0000210
 10.8284683  0.0061001 -0.1630792  0.0061909  0.0171625  0.0000443  0.0000589  0.0000167  0.0000100
 11.0958379  0.0058447 -0.1606773  0.0060334  0.0166475 -0.0000077  0.0000654  0.0000088  0.0000383
 11.3632075  0.0061548 -0.1567167  0.0055377  0.0163701  0.0000397 -0.0000526 -0.0000480 -0.0000144
 11.6305771  0.0059761 -0.1545405  0.0055028  0.0160912 -0.0000104  0.0000177  0.0000238  0.0000819
 11.8979466  0.0058164 -0.1517230  0.0052047  0.0158170  0.0000259 -0.0000348  0.0000526 -0.0000141
 12.1653162  0.0057429 -0.1491662  0.0050045  0.0154445  0.0000074  0.0000134 -0.0000028 -0.0000027
 12.4326858  0.0059350 -0.1472378  0.0048851  0.0151799  0.0000327 -0.0000077 -0.0000127  0.0000214
 12.7000554  0.0052025 -0.1439306  0.0048106  0.0146712  0.0000488  0.0000312 -0.0000359  0.0000137
 12.9674250  0.0052157 -0.1411276  0.0045075  0.0146091  0.0000477  0.0000122  0.0000818  0.0000090
 13.2347946  0.0054318 -0.1397195  0.0043431  0.0142780 -0.0000229  0.0000430 -0.0000710 -0.0000276
 13.5021642  0.0052854 -0.1370346  0.0042363  0.0141317  0.0000191 -0.0000150 -0.0000500  0.0000487
