#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5758219 -0.5301947 -0.3443349 -0.0696733 -0.2172792  0.1650440  0.0013237  0.0001495
 0.4010544  5.6241843 -0.8982552 -0.3347276 -0.1351813 -0.2242910  0.1302771  0.0006863 -0.0002875
 0.6684240  5.6531100 -1.1697295 -0.3297607 -0.1824713 -0.2222932  0.1067915  0.0002901  0.0005199
 0.9357936  5.6611073 -1.3696095 -0.3285210 -0.2130111 -0.2122306  0.0903026  0.0000300 -0.0003250
 1.2031631  5.6549235 -1.5233611 -0.3245060 -0.2322495 -0.1994237  0.0723241  0.0001520  0.0004292
 1.4705327  5.6264343 -1.6404105 -0.3243652 -0.2397101 -0.1851697  0.0617161  0.0008984 -0.0004139
 1.7379023  5.5920913 -1.7316923 -0.3245119 -0.2464764 -0.1725124  0.0539876 -0.0017528  0.0007774
 2.0052719  5.5465294 -1.7966064 -0.3265201 -0.2414827 -0.1589295  0.0538190  0.0015241  0.0001456
 2.2726415  5.5027508 -1.8443929 -0.3185455 -0.2336718 -0.1371256  0.0518992 -0.0010837  0.0011015
 2.5400111  5.4501596 -1.8751112 -0.3086664 -0.2312177 -0.1193236  0.0529343 -0.0025438 -0.0009558
 2.8073807  5.3994604 -1.8881582 -0.3065029 -0.2139297 -0.1146696  0.0446717 -0.0007445  0.0007221
 3.0747503  5.3540091 -1.8975782 -0.2944872 -0.2062590 -0.0981022  0.0358161  0.0007172  0.0017133
 3.3421198  5.3111896 -1.8935467 -0.2844759 -0.1927964 -0.0882090  0.0356933 -0.0004011 -0.0020436
 3.6094894  5.2546833 -1.8864152 -0.2825314 -0.1791184 -0.0746315  0.0325754  0.0009331  0.0008657
 3.8768590  5.2171176 -1.8740518 -0.2737702 -0.1665956 -0.0709704  0.0307499 -0.0004342  0.0027205
 4.1442286  5.1708517 -1.8655918 -0.2641349 -0.1552554 -0.0565026  0.0301487  0.0000817  0.0028596
 4.4115982  5.1275629 -1.8313945 -0.2560018 -0.1421676 -0.0434314  0.0410185  0.0003709 -0.0031415
 4.6789678  5.1046700 -1.8115953 -0.2455737 -0.1319754 -0.0537067  0.0415054  0.0006123  0.0003559
 4.9463374  5.0567533 -1.7995569 -0.2373807 -0.1266158 -0.0323110  0.0285587 -0.0007058 -0.0013490
 5.2137070  5.0172219 -1.7442688 -0.2301241 -0.1147693 -0.0236595  0.0127368 -0.0046644  0.0037347
 5.4810765  5.0065697 -1.7352544 -0.2216253 -0.1128416 -0.0374013  0.0399939 -0.0005552  0.0043397
 5.7484461  4.9631702 -1.6902787 -0.2181173 -0.1030484 -0.0428214  0.0293282  0.0000478 -0.0018518
 6.0158157  4.9504701 -1.6526472 -0.1936084 -0.0937231 -0.0375956  0.0130101  0.0004277 -0.0056998
 6.2831853  4.9261649 -1.6511355 -0.1889403 -0.0875891 -0.0306310  0.0370398 -0.0020892  0.0022153
 6.5505549  4.8713174 -1.6108220 -0.1851514 -0.0780925 -0.0155889  0.0076033  0.0020446 -0.0090610
 6.8179245  4.8652886 -1.5655563 -0.1892535 -0.0667532 -0.0190719  0.0069809 -0.0044540  0.0041296
 7.0852941  4.8699000 -1.5515978 -0.1632523 -0.0706584 -0.0285028  0.0339127 -0.0015607 -0.0011149
 7.3526637  4.8305616 -1.5373106 -0.1589455 -0.0535396 -0.0378523  0.0224921 -0.0068654  0.0051896
 7.6200332  4.7999548 -1.5031523 -0.1523063 -0.0610971  0.0462119  0.0176113  0.0045390  0.0011867
 7.8874028  4.7854140 -1.4992897 -0.1489606 -0.0705953 -0.0039548  0.0219812 -0.0031984  0.0012880
 8.1547724  4.7839919 -1.4598643 -0.1413350 -0.0774637  0.0027423 -0.0301643 -0.0035920  0.0038150
 8.4221420  4.7317884 -1.3937411 -0.1559358 -0.0466199 -0.0079126  0.0187170  0.0089568  0.0009520
 8.6895116  4.7156159 -1.4008493 -0.1180777 -0.0484597  0.0167484  0.0618553 -0.0012575  0.0007624
 8.9568812  4.7163650 -1.3551779 -0.1308261 -0.0763644 -0.0193001  0.0093302  0.0072942 -0.0032261
 9.2242508  4.6996295 -1.3585910 -0.1355524 -0.0245084 -0.0062036  0.0137603  0.0071249  0.0092863
 9.4916204  4.7372610 -1.3057459 -0.0993378 -0.0301858  0.0230271  0.0196820 -0.0079034  0.0095877
 9.7589899  4.6454259 -1.3163455 -0.1204711 -0.0609326  0.0213344  0.0664789  0.0056372  0.0177204
 10.0263595  4.6318068 -1.2776004 -0.0946750 -0.0511128  0.0206677  0.0707289  0.0032620  0.0007944
 10.2937291  4.6305228 -1.2642892 -0.0817291 -0.0375587 -0.0313853 -0.0570978 -0.0001641  0.0031307
 10.5610987  4.6050734 -1.2300814 -0.1024362 -0.0023944  0.0073488  0.0888149  0.0002730 -0.0079008
 10.8284683  4.6372069 -1.1891149 -0.0601729 -0.0122436 -0.0547873  0.0023255  0.0022392  0.0116303
 11.0958379  4.6494593 -1.1569608 -0.0763436 -0.0373799 -0.0244019 -0.0011133  0.0056831 -0.0082781
 11.3632075  4.6200053 -1.1763135 -0.0620189 -0.0492739 -0.0041284  0.0725429 -0.0143221  0.0079872
 11.6305771  4.5935327 -1.1048320 -0.0772929 -0.0102651  0.0313994 -0.0356031  0.0000671 -0.0112781
 11.8979466  4.5770699 -1.1645789 -0.0952157 -0.0137900 -0.0165689  0.0226005 -0.0260455  0.0035829
 12.1653162  4.6003092 -1.1486047 -0.0722356  0.0079327  0.0126949 -0.0005988 -0.0108984 -0.0117541
 12.4326858  4.6124837 -1.1220178 -0.0956629 -0.0254615 -0.0379214  0.0395065 -0.0028597  0.0133354
 12.7000554  4.6335321 -1.0494435 -0.0926128 -0.0133654 -0.0553368 -0.0210271  0.0135243 -0.0013106
