#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0211088 -0.4183070  0.1675193  0.0246296 -0.0394584  0.2207222 -0.0009369  0.0000826
 0.4010544 -0.0042268 -0.3471872  0.1334134  0.0145673 -0.0180375  0.1363182 -0.0002343 -0.0000405
 0.6684240 -0.0108322 -0.3038869  0.1087658  0.0105659 -0.0120725  0.0938720 -0.0000722 -0.0000608
 0.9357936 -0.0113275 -0.2734353  0.0915196  0.0091400 -0.0095139  0.0690144 -0.0000704  0.0000343
 1.2031631 -0.0099745 -0.2507871  0.0782805  0.0085664 -0.0094224  0.0530644 -0.0000575 -0.0000877
 1.4705327 -0.0076666 -0.2331013  0.0682595  0.0081359 -0.0087685  0.0421430 -0.0000629  0.0000073
 1.7379023 -0.0050597 -0.2179388  0.0603731  0.0081405 -0.0086210  0.0345139 -0.0000592  0.0000489
 2.0052719 -0.0026121 -0.2061597  0.0537614  0.0075685 -0.0080804  0.0284919 -0.0001244  0.0000289
 2.2726415 -0.0005135 -0.1950884  0.0483619  0.0073453 -0.0076779  0.0234358  0.0000471  0.0000286
 2.5400111  0.0016918 -0.1860231  0.0436803  0.0072264 -0.0075939  0.0203812  0.0000109  0.0000483
 2.8073807  0.0030693 -0.1777909  0.0397178  0.0071121 -0.0068087  0.0177942 -0.0000419  0.0000358
 3.0747503  0.0048889 -0.1705770  0.0365599  0.0068227 -0.0065555  0.0153111  0.0000261 -0.0000702
 3.3421198  0.0055255 -0.1637249  0.0336562  0.0065155 -0.0060013  0.0131787 -0.0000299 -0.0000524
 3.6094894  0.0068207 -0.1583212  0.0309081  0.0061732 -0.0052969  0.0118009 -0.0000368 -0.0000715
 3.8768590  0.0074784 -0.1523309  0.0286407  0.0055678 -0.0051891  0.0101693 -0.0000878  0.0000144
 4.1442286  0.0082225 -0.1476909  0.0266804  0.0052000 -0.0049063  0.0091655 -0.0000004  0.0000128
 4.4115982  0.0085588 -0.1429837  0.0249427  0.0050600 -0.0044949  0.0084587 -0.0000074  0.0000058
 4.6789678  0.0091436 -0.1387781  0.0232039  0.0047744 -0.0042296  0.0075263 -0.0000397  0.0001032
 4.9463374  0.0088748 -0.1346798  0.0217669  0.0046254 -0.0039772  0.0065830  0.0000569 -0.0000127
 5.2137070  0.0092969 -0.1305732  0.0204971  0.0041720 -0.0033844  0.0059301 -0.0000371  0.0000143
 5.4810765  0.0098916 -0.1266875  0.0191001  0.0040284 -0.0035553  0.0051573 -0.0000048 -0.0000614
 5.7484461  0.0096448 -0.1233408  0.0179948  0.0038049 -0.0028664  0.0046110  0.0000456 -0.0000286
 6.0158157  0.0098291 -0.1201988  0.0169621  0.0035684 -0.0026905  0.0042929 -0.0000049  0.0000580
 6.2831853  0.0097395 -0.1169571  0.0158812  0.0031760 -0.0026503  0.0040763 -0.0000136 -0.0000264
 6.5505549  0.0095295 -0.1140088  0.0151488  0.0031520 -0.0024957  0.0039764 -0.0000219 -0.0000108
 6.8179245  0.0089400 -0.1112127  0.0143215  0.0026871 -0.0019197  0.0034861 -0.0000138 -0.0000324
 7.0852941  0.0090825 -0.1085343  0.0135353  0.0025581 -0.0018081  0.0029743 -0.0000132 -0.0000554
 7.3526637  0.0089232 -0.1061230  0.0127620  0.0024527 -0.0021268  0.0028215  0.0000228 -0.0000191
 7.6200332  0.0087913 -0.1031549  0.0121969  0.0021289 -0.0016695  0.0025288  0.0000262 -0.0000035
 7.8874028  0.0085971 -0.1012125  0.0114797  0.0022487 -0.0017844  0.0027448 -0.0000096 -0.0000076
 8.1547724  0.0081434 -0.0984352  0.0107858  0.0019354 -0.0016688  0.0021542  0.0000571  0.0000054
 8.4221420  0.0084059 -0.0961237  0.0106018  0.0018390 -0.0014988  0.0019513  0.0000032 -0.0000054
 8.6895116  0.0080948 -0.0947780  0.0098536  0.0017819 -0.0011536  0.0021000  0.0000097 -0.0000427
 8.9568812  0.0077081 -0.0923971  0.0094740  0.0017682 -0.0015860  0.0015774 -0.0000604  0.0000864
 9.2242508  0.0075579 -0.0905249  0.0092781  0.0014516 -0.0012262  0.0017295 -0.0000342 -0.0000122
 9.4916204  0.0070911 -0.0887497  0.0085219  0.0012134 -0.0013465  0.0011561 -0.0000235 -0.0000130
 9.7589899  0.0068667 -0.0868102  0.0083008  0.0013603 -0.0010933  0.0013168  0.0000281 -0.0000088
 10.0263595  0.0069241 -0.0852811  0.0078930  0.0011336 -0.0011693  0.0015426  0.0000970  0.0001001
 10.2937291  0.0064790 -0.0830595  0.0075678  0.0012612 -0.0011501  0.0014054  0.0000005  0.0000045
 10.5610987  0.0063964 -0.0817515  0.0072736  0.0011388 -0.0009479  0.0012118  0.0000429 -0.0000273
 10.8284683  0.0062176 -0.0805236  0.0069040  0.0010820 -0.0008257  0.0011026 -0.0000546 -0.0000178
 11.0958379  0.0060664 -0.0787533  0.0066848  0.0008996 -0.0007206  0.0010181 -0.0000084  0.0000937
 11.3632075  0.0058474 -0.0773223  0.0064204  0.0009325 -0.0011514  0.0009994  0.0000285  0.0000790
 11.6305771  0.0056973 -0.0759878  0.0059687  0.0010288 -0.0006154  0.0008665  0.0000216 -0.0000005
 11.8979466  0.0055932 -0.0746002  0.0059554  0.0009572 -0.0008429  0.0009291  0.0000118  0.0000514
 12.1653162  0.0057402 -0.0734296  0.0057362  0.0008129 -0.0006636  0.0009040  0.0000521  0.0000850
 12.4326858  0.0053444 -0.0721692  0.0054738  0.0006541 -0.0006749  0.0010460  0.0000604 -0.0000293
 12.7000554  0.0055059 -0.0704252  0.0055113  0.0007062 -0.0008824  0.0009261  0.0000312  0.0000287
 12.9674250  0.0052292 -0.0698937  0.0052016  0.0004865 -0.0011271  0.0002970  0.0000667 -0.0000753
 13.2347946  0.0048347 -0.0681355  0.0048654  0.0007687 -0.0009728  0.0001538 -0.0000098  0.0000305
 13.5021642  0.0047247 -0.0670142  0.0044772  0.0007268 -0.0009136  0.0002749  0.0000220  0.0001132
 13.7695338  0.0045157 -0.0662273  0.0044249  0.0007233 -0.0006249  0.0006385  0.0000464  0.0000365
 14.0369033  0.0044584 -0.0646391  0.0043841  0.0007010 -0.0008429  0.0002290  0.0000253  0.0000375
 14.3042729  0.0042047 -0.0635700  0.0043856  0.0005554 -0.0007082  0.0000599 -0.0000601  0.0000785
 14.5716425  0.0041566 -0.0630580  0.0041495  0.0005347 -0.0003792  0.0003062  0.0000113  0.0000522
