#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0210310 -0.4184789  0.1681536  0.0247892 -0.0394036  0.2211223 -0.0008207 -0.0000157
 0.4010544 -0.0042418 -0.3472844  0.1336418  0.0143011 -0.0179467  0.1362619 -0.0001784 -0.0000197
 0.6684240 -0.0103679 -0.3042579  0.1090520  0.0104596 -0.0122884  0.0937492 -0.0000792 -0.0000463
 0.9357936 -0.0116946 -0.2738773  0.0914472  0.0090306 -0.0100752  0.0688498 -0.0000374 -0.0000384
 1.2031631 -0.0099585 -0.2507045  0.0784089  0.0084971 -0.0094416  0.0528089  0.0000134  0.0000133
 1.4705327 -0.0075087 -0.2329177  0.0681690  0.0081798 -0.0089882  0.0422360  0.0000239  0.0000015
 1.7379023 -0.0051221 -0.2178899  0.0602487  0.0078406 -0.0086974  0.0345397 -0.0000334 -0.0000146
 2.0052719 -0.0026825 -0.2059708  0.0537681  0.0077231 -0.0083759  0.0285187  0.0000048  0.0000439
 2.2726415 -0.0007217 -0.1952795  0.0484367  0.0075234 -0.0075850  0.0239525 -0.0000054 -0.0000014
 2.5400111  0.0015954 -0.1860345  0.0439260  0.0074464 -0.0072738  0.0204078  0.0000628 -0.0000319
 2.8073807  0.0034042 -0.1781675  0.0401417  0.0069992 -0.0065668  0.0173695  0.0000151 -0.0000885
 3.0747503  0.0048753 -0.1706254  0.0365501  0.0066343 -0.0065923  0.0150471  0.0000055 -0.0000051
 3.3421198  0.0059262 -0.1640683  0.0335415  0.0064843 -0.0060789  0.0133288  0.0000166  0.0000152
 3.6094894  0.0067940 -0.1580187  0.0312824  0.0058305 -0.0053031  0.0111771  0.0000338 -0.0000160
 3.8768590  0.0077291 -0.1526144  0.0286862  0.0056393 -0.0053174  0.0098984  0.0000389  0.0000423
 4.1442286  0.0082040 -0.1474717  0.0267310  0.0053337 -0.0046168  0.0088134  0.0000291 -0.0000191
 4.4115982  0.0088995 -0.1428320  0.0250260  0.0050324 -0.0048077  0.0079820  0.0000128 -0.0000306
 4.6789678  0.0087245 -0.1390312  0.0233080  0.0046435 -0.0041299  0.0074447  0.0000135 -0.0000088
 4.9463374  0.0090708 -0.1349068  0.0217165  0.0042889 -0.0039064  0.0064083  0.0000487 -0.0000301
 5.2137070  0.0089523 -0.1307123  0.0202666  0.0041770 -0.0037228  0.0058348 -0.0000086 -0.0000444
 5.4810765  0.0093393 -0.1268761  0.0190308  0.0039450 -0.0030994  0.0051822  0.0000751 -0.0000021
 5.7484461  0.0096556 -0.1231872  0.0179865  0.0037000 -0.0029305  0.0043766  0.0000243 -0.0000416
 6.0158157  0.0097629 -0.1202109  0.0169170  0.0032911 -0.0029782  0.0042086 -0.0000123 -0.0000462
 6.2831853  0.0093639 -0.1172123  0.0157449  0.0033201 -0.0025030  0.0040168 -0.0000145  0.0000200
 6.5505549  0.0090373 -0.1144367  0.0150048  0.0027864 -0.0023372  0.0036861 -0.0000211  0.0000362
 6.8179245  0.0093133 -0.1112184  0.0140518  0.0029024 -0.0022490  0.0032061 -0.0000107  0.0000002
 7.0852941  0.0089220 -0.1086460  0.0134031  0.0027242 -0.0019842  0.0035325  0.0000446 -0.0000641
 7.3526637  0.0088445 -0.1060520  0.0127857  0.0023282 -0.0022405  0.0026767  0.0000299 -0.0000457
 7.6200332  0.0085587 -0.1033905  0.0118609  0.0025184 -0.0020891  0.0028620  0.0000291  0.0000056
 7.8874028  0.0086733 -0.1014076  0.0115400  0.0021359 -0.0017873  0.0024138  0.0000012 -0.0000235
 8.1547724  0.0080877 -0.0991377  0.0108716  0.0019495 -0.0016809  0.0022625  0.0000192  0.0000045
 8.4221420  0.0080618 -0.0964308  0.0103193  0.0019073 -0.0014656  0.0020010  0.0000267 -0.0000193
 8.6895116  0.0079512 -0.0942450  0.0098906  0.0018747 -0.0012501  0.0020105 -0.0000135 -0.0000096
 8.9568812  0.0076826 -0.0923802  0.0095719  0.0016510 -0.0013128  0.0015551 -0.0000814  0.0000036
 9.2242508  0.0074611 -0.0902628  0.0090001  0.0015677 -0.0012594  0.0013763 -0.0000420 -0.0000035
 9.4916204  0.0075567 -0.0888666  0.0087604  0.0013914 -0.0014791  0.0014960 -0.0000148  0.0000129
 9.7589899  0.0071168 -0.0869126  0.0081376  0.0012826 -0.0014691  0.0014692  0.0000225 -0.0000201
 10.0263595  0.0067033 -0.0852386  0.0078203  0.0012144 -0.0009252  0.0013140  0.0000333  0.0000532
 10.2937291  0.0063571 -0.0834385  0.0074851  0.0012870 -0.0009316  0.0012359 -0.0000243 -0.0000240
 10.5610987  0.0071287 -0.0819526  0.0071842  0.0010529 -0.0015171  0.0012207 -0.0000007 -0.0000353
 10.8284683  0.0062867 -0.0801283  0.0071031  0.0013149 -0.0010924  0.0013325  0.0000488 -0.0000037
 11.0958379  0.0060734 -0.0790587  0.0063382  0.0012160 -0.0009024  0.0015789 -0.0000147 -0.0000037
 11.3632075  0.0059840 -0.0772411  0.0063214  0.0010671 -0.0008233  0.0007231 -0.0000174 -0.0000262
 11.6305771  0.0059324 -0.0761227  0.0061351  0.0010720 -0.0008067  0.0010008 -0.0000673 -0.0000175
 11.8979466  0.0060075 -0.0744867  0.0058279  0.0007688 -0.0011100  0.0008060  0.0000161 -0.0000207
 12.1653162  0.0052430 -0.0729607  0.0056129  0.0009436 -0.0005580  0.0006815 -0.0000207  0.0000041
