#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848 -0.1702105 -0.7466719  0.2230322  0.0983233  0.0160345 -0.0220297  0.0012233  0.0000261
 0.4010544 -0.1473978 -0.6491871  0.1646516  0.0723151  0.0063823 -0.0095346  0.0003199 -0.0000061
 0.6684240 -0.1281027 -0.5817417  0.1296002  0.0618896  0.0042783 -0.0052855  0.0000928  0.0000566
 0.9357936 -0.1098296 -0.5322899  0.1061748  0.0563102  0.0031927 -0.0032041  0.0000790  0.0000099
 1.2031631 -0.0941104 -0.4927484  0.0895159  0.0528099  0.0024993 -0.0018826  0.0000373  0.0000687
 1.4705327 -0.0791624 -0.4615339  0.0771207  0.0500805  0.0019719 -0.0011436  0.0000343 -0.0000076
 1.7379023 -0.0667465 -0.4355583  0.0672695  0.0478079  0.0015454 -0.0006192  0.0000563 -0.0000046
 2.0052719 -0.0556238 -0.4130260  0.0594950  0.0458523  0.0012317 -0.0002729 -0.0000085  0.0000191
 2.2726415 -0.0452646 -0.3930924  0.0528051  0.0441480  0.0010497 -0.0001950 -0.0000319  0.0000261
 2.5400111 -0.0380063 -0.3757593  0.0474051  0.0421730  0.0008356  0.0000376  0.0000782 -0.0000093
 2.8073807 -0.0301241 -0.3609358  0.0426883  0.0407481  0.0006585  0.0000982 -0.0000230  0.0000229
 3.0747503 -0.0247649 -0.3468174  0.0389365  0.0391055  0.0005396  0.0001736  0.0000489 -0.0000208
 3.3421198 -0.0201734 -0.3344540  0.0353521  0.0377576  0.0003946  0.0002524  0.0000295 -0.0000188
 3.6094894 -0.0149047 -0.3226466  0.0321003  0.0366390  0.0002659  0.0002108  0.0000418  0.0000325
 3.8768590 -0.0111339 -0.3119714  0.0295239  0.0352967  0.0002129  0.0002433  0.0000293  0.0000379
 4.1442286 -0.0083717 -0.3021112  0.0273307  0.0341478  0.0001323  0.0002166 -0.0000316  0.0000451
 4.4115982 -0.0053060 -0.2920269  0.0251357  0.0328547  0.0001062  0.0001677  0.0000117 -0.0000523
 4.6789678 -0.0029193 -0.2838769  0.0231696  0.0319287  0.0000380  0.0001695  0.0000085 -0.0000122
 4.9463374 -0.0014517 -0.2747158  0.0214799  0.0307787  0.0000506  0.0001891  0.0000162 -0.0000122
 5.2137070  0.0003792 -0.2669352  0.0200661  0.0296255  0.0000145  0.0002087 -0.0000542  0.0000449
 5.4810765  0.0018199 -0.2598583  0.0186974  0.0287999 -0.0000298  0.0002039  0.0001053 -0.0000079
 5.7484461  0.0022928 -0.2521316  0.0171995  0.0278191 -0.0000226  0.0001973 -0.0000142  0.0000147
 6.0158157  0.0030082 -0.2457930  0.0161865  0.0268455 -0.0000397  0.0002043  0.0000184 -0.0000141
 6.2831853  0.0035354 -0.2391143  0.0152704  0.0261881 -0.0001058  0.0001625 -0.0000614 -0.0000243
 6.5505549  0.0048733 -0.2332004  0.0142979  0.0254822 -0.0001132  0.0001401 -0.0000102  0.0000747
 6.8179245  0.0053788 -0.2273824  0.0134863  0.0248212 -0.0001492  0.0000757  0.0000106  0.0000176
 7.0852941  0.0057635 -0.2218960  0.0126114  0.0239670 -0.0001746  0.0000912 -0.0000719 -0.0000089
 7.3526637  0.0060659 -0.2167691  0.0118059  0.0233665 -0.0001657  0.0000683  0.0000135  0.0000095
 7.6200332  0.0068876 -0.2108040  0.0112423  0.0227663 -0.0001329  0.0000547  0.0000423  0.0000443
 7.8874028  0.0066905 -0.2059263  0.0104645  0.0219287 -0.0001076  0.0000637  0.0000425 -0.0000201
 8.1547724  0.0069790 -0.2015515  0.0098644  0.0212209 -0.0001091  0.0000345 -0.0000107  0.0000012
 8.4221420  0.0063733 -0.1972117  0.0094800  0.0210154 -0.0001762  0.0000739  0.0000132  0.0000108
 8.6895116  0.0066630 -0.1921399  0.0090272  0.0204669 -0.0001251  0.0000917 -0.0000391 -0.0000236
 8.9568812  0.0071792 -0.1885699  0.0085789  0.0198311 -0.0001669  0.0000671  0.0000162  0.0000188
 9.2242508  0.0064778 -0.1844733  0.0080681  0.0193436 -0.0001454  0.0000528 -0.0000906  0.0000362
 9.4916204  0.0065885 -0.1805863  0.0074664  0.0189571 -0.0001431  0.0000109  0.0000421  0.0000474
 9.7589899  0.0067203 -0.1774458  0.0073164  0.0185909 -0.0001895  0.0000351  0.0000178 -0.0000191
 10.0263595  0.0061957 -0.1727396  0.0070143  0.0180226 -0.0000994  0.0000964  0.0000094  0.0000057
 10.2937291  0.0062352 -0.1699005  0.0066670  0.0176983 -0.0001812  0.0000491  0.0000005 -0.0000739
 10.5610987  0.0058633 -0.1660142  0.0063064  0.0170592 -0.0001159  0.0000601 -0.0000223  0.0000086
 10.8284683  0.0064648 -0.1629046  0.0060374  0.0169523 -0.0001544 -0.0000013 -0.0000101 -0.0000172
 11.0958379  0.0066881 -0.1592364  0.0058121  0.0164845 -0.0000913 -0.0000032 -0.0000564  0.0000273
 11.3632075  0.0062806 -0.1566887  0.0055105  0.0161528 -0.0001059  0.0000205  0.0000194 -0.0000256
 11.6305771  0.0053112 -0.1544183  0.0054883  0.0158509 -0.0002035  0.0001015 -0.0000103 -0.0000016
 11.8979466  0.0057394 -0.1511647  0.0049793  0.0157590 -0.0001624  0.0000053  0.0001102 -0.0000534
 12.1653162  0.0058922 -0.1487569  0.0049809  0.0153751 -0.0001515 -0.0000074  0.0000137 -0.0000394
 12.4326858  0.0055853 -0.1455205  0.0048499  0.0148906 -0.0001078  0.0000404  0.0000049 -0.0000111
 12.7000554  0.0058073 -0.1433945  0.0046338  0.0146855 -0.0001442 -0.0000032 -0.0000195 -0.0000275
 12.9674250  0.0049980 -0.1410585  0.0045581  0.0144187 -0.0001033  0.0000603 -0.0000171 -0.0000266
