#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  0.0209093 -0.4173759  0.1683608  0.0248815 -0.0388928  0.2203149 -0.0008602 -0.0001429
 0.4010544 -0.0046647 -0.3467169  0.1335165  0.0142691 -0.0174212  0.1356011 -0.0001033 -0.0000180
 0.6684240 -0.0104918 -0.3040881  0.1091647  0.0103269 -0.0119203  0.0932409 -0.0000276 -0.0000285
 0.9357936 -0.0112829 -0.2733532  0.0911220  0.0089314 -0.0098933  0.0686016  0.0000140 -0.0000331
 1.2031631 -0.0095900 -0.2508416  0.0783688  0.0083509 -0.0091408  0.0530299 -0.0000196  0.0000061
 1.4705327 -0.0073577 -0.2325864  0.0683492  0.0080377 -0.0089338  0.0421479 -0.0000046  0.0000559
 1.7379023 -0.0049930 -0.2181886  0.0601652  0.0079483 -0.0085407  0.0340311 -0.0000160  0.0000080
 2.0052719 -0.0024073 -0.2055672  0.0538129  0.0077059 -0.0079665  0.0285650 -0.0000346 -0.0000116
 2.2726415 -0.0004457 -0.1949040  0.0484679  0.0075297 -0.0077769  0.0238024 -0.0000355  0.0000157
 2.5400111  0.0015439 -0.1858824  0.0439729  0.0073452 -0.0074263  0.0202711 -0.0000706  0.0000004
 2.8073807  0.0031440 -0.1776007  0.0402170  0.0069563 -0.0068072  0.0171356  0.0000103 -0.0000323
 3.0747503  0.0052195 -0.1708745  0.0366974  0.0067179 -0.0065342  0.0151524 -0.0000334 -0.0000160
 3.3421198  0.0061382 -0.1644849  0.0337350  0.0065160 -0.0060354  0.0134445 -0.0000017  0.0000089
 3.6094894  0.0068009 -0.1582218  0.0311819  0.0059529 -0.0051513  0.0111874  0.0000352  0.0000199
 3.8768590  0.0074726 -0.1526886  0.0287744  0.0055908 -0.0047121  0.0101133  0.0000300  0.0000306
 4.1442286  0.0084371 -0.1475722  0.0266541  0.0054798 -0.0051150  0.0088541  0.0000211 -0.0000367
 4.4115982  0.0087202 -0.1430147  0.0248083  0.0049558 -0.0045911  0.0079133 -0.0000662 -0.0000197
 4.6789678  0.0089512 -0.1385342  0.0231008  0.0046733 -0.0038710  0.0072315  0.0000092 -0.0000601
 4.9463374  0.0090177 -0.1345187  0.0216897  0.0042060 -0.0035770  0.0064399 -0.0000031  0.0000455
 5.2137070  0.0096593 -0.1303327  0.0204271  0.0039761 -0.0035999  0.0055998  0.0000023 -0.0000137
 5.4810765  0.0096655 -0.1268083  0.0191904  0.0039008 -0.0033421  0.0053243  0.0000321 -0.0000068
 5.7484461  0.0095555 -0.1235913  0.0178326  0.0036292 -0.0026790  0.0048793 -0.0000396  0.0000162
 6.0158157  0.0096965 -0.1201333  0.0169271  0.0033525 -0.0028760  0.0042786  0.0000066  0.0000472
 6.2831853  0.0096916 -0.1168074  0.0159748  0.0032375 -0.0025446  0.0040880  0.0000188  0.0000430
 6.5505549  0.0091099 -0.1140197  0.0151076  0.0028399 -0.0026384  0.0034066 -0.0000468  0.0000353
 6.8179245  0.0091857 -0.1113885  0.0143127  0.0027855 -0.0020625  0.0031885  0.0000457  0.0000172
 7.0852941  0.0088560 -0.1086028  0.0134348  0.0024706 -0.0019467  0.0026770  0.0000293  0.0000553
 7.3526637  0.0086848 -0.1058665  0.0125489  0.0024396 -0.0019500  0.0024440  0.0000025 -0.0000398
 7.6200332  0.0086718 -0.1034609  0.0120026  0.0021860 -0.0019581  0.0026238 -0.0000705 -0.0000838
 7.8874028  0.0089158 -0.1010343  0.0114930  0.0020913 -0.0018825  0.0024788 -0.0000638  0.0000849
 8.1547724  0.0082215 -0.0988014  0.0110320  0.0019096 -0.0013867  0.0021126 -0.0000092  0.0000188
 8.4221420  0.0083793 -0.0964028  0.0104300  0.0017703 -0.0014589  0.0019452  0.0000430  0.0000199
 8.6895116  0.0078560 -0.0944036  0.0099874  0.0013833 -0.0013511  0.0018962  0.0000519 -0.0000001
 8.9568812  0.0074167 -0.0926149  0.0096040  0.0016415 -0.0011631  0.0016422  0.0000336 -0.0000007
 9.2242508  0.0074679 -0.0906927  0.0089362  0.0015287 -0.0010628  0.0017234 -0.0000164  0.0000617
