#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1336848  5.5749428 -0.5241792 -0.3460435 -0.0678852 -0.2115593  0.1613483  0.0012845 -0.0000169
 0.4010544  5.6254170 -0.8949407 -0.3343736 -0.1343980 -0.2192064  0.1279757  0.0006203 -0.0003134
 0.6684240  5.6543137 -1.1635083 -0.3314513 -0.1815130 -0.2190912  0.1033897 -0.0005390 -0.0007248
 0.9357936  5.6632581 -1.3652341 -0.3281127 -0.2110988 -0.2109397  0.0848244 -0.0009254 -0.0007815
 1.2031631  5.6522135 -1.5200630 -0.3271790 -0.2295326 -0.1973045  0.0733709 -0.0006590 -0.0001957
 1.4705327  5.6364300 -1.6497251 -0.3230113 -0.2447852 -0.1827758  0.0623158 -0.0000043 -0.0001142
 1.7379023  5.5886845 -1.7355616 -0.3250441 -0.2436523 -0.1677468  0.0561854  0.0013670 -0.0006068
 2.0052719  5.5505961 -1.8014164 -0.3202748 -0.2421394 -0.1564080  0.0517922  0.0024063 -0.0016902
 2.2726415  5.5008298 -1.8421356 -0.3083187 -0.2380511 -0.1363429  0.0435932  0.0037056 -0.0018030
 2.5400111  5.4622471 -1.8664096 -0.3059964 -0.2233240 -0.1203701  0.0477252  0.0007243 -0.0016086
 2.8073807  5.4048875 -1.8920505 -0.3041959 -0.2143724 -0.1130993  0.0323273 -0.0000829 -0.0007242
 3.0747503  5.3505243 -1.8962232 -0.2961552 -0.2036456 -0.0905685  0.0397915 -0.0005258 -0.0002286
 3.3421198  5.3110928 -1.9032330 -0.2829130 -0.1907912 -0.0746989  0.0448471 -0.0006959  0.0030490
 3.6094894  5.2747305 -1.9012725 -0.2730658 -0.1799489 -0.0759059  0.0451197  0.0004058  0.0039342
 3.8768590  5.2075905 -1.8969170 -0.2667359 -0.1672376 -0.0597836  0.0425897  0.0012360  0.0018359
 4.1442286  5.1627832 -1.8672782 -0.2616299 -0.1625292 -0.0562077  0.0273539 -0.0005378  0.0014024
 4.4115982  5.1349018 -1.8247249 -0.2399270 -0.1469875 -0.0397212  0.0279499 -0.0027461 -0.0001969
 4.6789678  5.0909225 -1.8136672 -0.2319107 -0.1436568 -0.0412606  0.0121642 -0.0014330 -0.0029519
 4.9463374  5.0623478 -1.7889761 -0.2281574 -0.1241473 -0.0300659  0.0156633  0.0009254  0.0008770
 5.2137070  5.0170874 -1.7612077 -0.2111038 -0.1148996 -0.0225997  0.0547234 -0.0038004  0.0012208
 5.4810765  5.0063325 -1.7438075 -0.2030053 -0.1153018 -0.0492547  0.0115570 -0.0025687 -0.0020923
 5.7484461  4.9665380 -1.7005155 -0.2054120 -0.1015748 -0.0169054 -0.0068358 -0.0038961 -0.0031123
 6.0158157  4.9350903 -1.6720985 -0.1844886 -0.0870349 -0.0414607  0.0157981  0.0024198  0.0008368
 6.2831853  4.9118950 -1.6597247 -0.1738517 -0.0943114 -0.0202714  0.0096233  0.0042375  0.0002278
 6.5505549  4.9018674 -1.6099658 -0.1587981 -0.0744229 -0.0062146  0.0183747  0.0010475 -0.0049131
 6.8179245  4.8885448 -1.5847907 -0.1641933 -0.0797092 -0.0211845 -0.0056060  0.0017273 -0.0036703
 7.0852941  4.8396949 -1.5860178 -0.1756170 -0.0955900 -0.0092390 -0.0029402  0.0011128 -0.0024044
 7.3526637  4.8248346 -1.5403147 -0.1432146 -0.0555915  0.0003497  0.0144169  0.0027188 -0.0087014
 7.6200332  4.8205707 -1.5277831 -0.1389706 -0.0487375 -0.0204353 -0.0008924  0.0032683 -0.0003788
 7.8874028  4.7998782 -1.4756031 -0.1163406 -0.0489280 -0.0125160 -0.0029611  0.0022406  0.0014493
 8.1547724  4.7948986 -1.4672451 -0.1260286 -0.0836359 -0.0002064 -0.0489051  0.0067874 -0.0001187
 8.4221420  4.7703090 -1.4375656 -0.1505239 -0.0563276 -0.0191857  0.0224140  0.0037283 -0.0042958
 8.6895116  4.7653511 -1.4109900 -0.1259955 -0.0572074 -0.0213369 -0.0240985 -0.0034644 -0.0037130
 8.9568812  4.7209045 -1.3995054 -0.1199840 -0.0452434 -0.0204613 -0.0122139 -0.0008124 -0.0043300
 9.2242508  4.6884517 -1.3429571 -0.1266893 -0.0543947  0.0176951 -0.0206860 -0.0001077 -0.0014964
 9.4916204  4.7023513 -1.3081997 -0.1174201 -0.0362550 -0.0385014  0.0020255  0.0048937 -0.0007535
 9.7589899  4.6477445 -1.3128386 -0.1054311 -0.0672572  0.0172540 -0.0856538  0.0093533  0.0049880
 10.0263595  4.6761833 -1.2896440 -0.0895846 -0.0605257  0.0081733 -0.0134793 -0.0067779  0.0094882
 10.2937291  4.6556647 -1.2286435 -0.0909305 -0.0485512  0.0211708 -0.0247461  0.0006086 -0.0022470
 10.5610987  4.7011529 -1.2112483 -0.1127887 -0.0457678 -0.0485021 -0.0451682 -0.0027432 -0.0098667
 10.8284683  4.6974215 -1.2459135 -0.0764675 -0.0366253 -0.0546055 -0.0281568 -0.0065276 -0.0130120
 11.0958379  4.7062924 -1.2315147 -0.0777431 -0.0393162 -0.0350018  0.0213027 -0.0078281 -0.0029893
 11.3632075  4.6600938 -1.1868007 -0.0719364 -0.0780049 -0.0278941 -0.0352326 -0.0122397  0.0087285
 11.6305771  4.6136440 -1.2585090 -0.1018163 -0.0732470 -0.0177589  0.0100766 -0.0032728  0.0083848
 11.8979466  4.6153169 -1.1411960 -0.0717805 -0.0120368  0.0178820 -0.0348548  0.0031995 -0.0050240
 12.1653162  4.5676377 -1.1526845 -0.0678857 -0.0372221 -0.0303086 -0.0194088  0.0200893 -0.0118729
 12.4326858  4.5868666 -1.1382011 -0.0796639 -0.0276398  0.0207882  0.0039077  0.0194314  0.0054485
