#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1962053 -0.5456876  0.1909653  0.0766130  0.0205784 -0.0249534  0.2222163 -0.0002347
 0.3141593 -0.1701480 -0.6355488  0.1792460  0.0758063  0.0068895 -0.0111203  0.0666709  0.0000649
 0.5235988 -0.1489638 -0.5931743  0.1480315  0.0666085  0.0047631 -0.0068459  0.0258633  0.0002330
 0.7330383 -0.1312651 -0.5521898  0.1250169  0.0609505  0.0038633 -0.0046215  0.0122367  0.0001932
 0.9424778 -0.1156635 -0.5180400  0.1075968  0.0572334  0.0032470 -0.0032169  0.0066122  0.0000319
 1.1519173 -0.1015305 -0.4889393  0.0942137  0.0545767  0.0027723 -0.0022393  0.0038431  0.0000656
 1.3613568 -0.0889272 -0.4646357  0.0835918  0.0523005  0.0023731 -0.0015729  0.0023820  0.0000986
 1.5707963 -0.0769487 -0.4437177  0.0747966  0.0504934  0.0020522 -0.0011317  0.0017278 -0.0000675
 1.7802358 -0.0667771 -0.4252864  0.0674266  0.0487701  0.0017644 -0.0007739  0.0011004  0.0000813
 1.9896753 -0.0583719 -0.4088364  0.0611577  0.0472648  0.0015405 -0.0004814  0.0007427  0.0001729
 2.1991149 -0.0499932 -0.3934705  0.0558323  0.0458455  0.0013400 -0.0003118  0.0007337  0.0000263
 2.4085544 -0.0424857 -0.3805887  0.0512141  0.0445811  0.0011370 -0.0001813  0.0004258 -0.0002198
 2.6179939 -0.0361184 -0.3681907  0.0471511  0.0432389  0.0010063 -0.0000781  0.0004583 -0.0000276
 2.8274334 -0.0302699 -0.3567360  0.0434942  0.0417822  0.0008739 -0.0000230  0.0002740  0.0000724
 3.0368729 -0.0258396 -0.3465903  0.0402456  0.0406352  0.0007574  0.0000321  0.0002035  0.0000209
 3.2463124 -0.0215206 -0.3362949  0.0373062  0.0393038  0.0006815  0.0000872  0.0002763 -0.0000650
 3.4557519 -0.0171917 -0.3274061  0.0345120  0.0382231  0.0005703  0.0000555  0.0000891  0.0001575
 3.6651914 -0.0137852 -0.3181338  0.0323920  0.0370900  0.0005380  0.0000794  0.0001168 -0.0000398
 3.8746309 -0.0112507 -0.3104382  0.0301756  0.0359341  0.0004752  0.0000965 -0.0000212  0.0000365
 4.0840704 -0.0087811 -0.3027886  0.0281752  0.0350916  0.0003900  0.0000851  0.0002273 -0.0000561
 4.2935100 -0.0065115 -0.2953600  0.0263458  0.0340296  0.0003449  0.0001022 -0.0000721 -0.0000805
 4.5029495 -0.0044627 -0.2877822  0.0248386  0.0330310  0.0003569  0.0001222  0.0002350 -0.0002164
 4.7123890 -0.0020943 -0.2816192  0.0235213  0.0321877  0.0002820  0.0000867  0.0001516 -0.0002379
 4.9218285 -0.0008491 -0.2750882  0.0220398  0.0312968  0.0002879  0.0000853  0.0000825 -0.0000904
 5.1312680  0.0001695 -0.2695450  0.0208140  0.0306934  0.0002035  0.0000691  0.0000848  0.0001429
 5.3407075  0.0011789 -0.2635472  0.0196295  0.0298935  0.0001607  0.0000639  0.0001040 -0.0001236
 5.5501470  0.0021465 -0.2573424  0.0184357  0.0290675  0.0001899  0.0000677  0.0000638 -0.0001402
 5.7595865  0.0027692 -0.2518536  0.0175054  0.0280954  0.0002065  0.0000964  0.0001154  0.0000559
 5.9690260  0.0040783 -0.2468004  0.0165533  0.0275797  0.0001416  0.0000251  0.0000473 -0.0001687
 6.1784656  0.0048258 -0.2417484  0.0156220  0.0269733  0.0001337  0.0000167 -0.0000674  0.0001094
 6.3879051  0.0047812 -0.2366384  0.0150678  0.0261584  0.0001326  0.0000888 -0.0001367 -0.0000824
 6.5973446  0.0049141 -0.2321912  0.0142812  0.0256716  0.0000870  0.0000929  0.0000887  0.0000008
 6.8067841  0.0054433 -0.2282119  0.0135993  0.0249722  0.0000889  0.0001176  0.0000042  0.0000365
 7.0162236  0.0061084 -0.2236055  0.0129391  0.0244464  0.0000689  0.0000835 -0.0000848 -0.0000644
 7.2256631  0.0063385 -0.2185521  0.0122718  0.0239021  0.0001223  0.0000185  0.0000433 -0.0001792
 7.4351026  0.0066315 -0.2147743  0.0117527  0.0233455  0.0001155  0.0000868  0.0000544 -0.0001038
 7.6445421  0.0066126 -0.2108607  0.0112107  0.0227362  0.0000709  0.0000785 -0.0000248 -0.0000747
 7.8539816  0.0062666 -0.2068520  0.0108653  0.0223776  0.0000343  0.0000871 -0.0000710  0.0001737
 8.0634211  0.0067409 -0.2032694  0.0102829  0.0218206  0.0000736  0.0000752  0.0001434 -0.0000626
 8.2728607  0.0067777 -0.1995769  0.0099009  0.0214673  0.0000861  0.0000834  0.0000492 -0.0000023
 8.4823002  0.0065730 -0.1961635  0.0095397  0.0210502  0.0000368  0.0001022 -0.0002118 -0.0000041
 8.6917397  0.0067604 -0.1929569  0.0090443  0.0206284  0.0000122  0.0000939  0.0001103 -0.0000543
 8.9011792  0.0070255 -0.1899985  0.0086400  0.0202556 -0.0000048  0.0000535  0.0000759  0.0000164
 9.1106187  0.0071042 -0.1866305  0.0083100  0.0198324  0.0000421  0.0000193  0.0000734  0.0000482
 9.3200582  0.0072999 -0.1828997  0.0079954  0.0194305  0.0000552  0.0000193  0.0000318  0.0000394
 9.5294977  0.0068380 -0.1803107  0.0077157  0.0190997  0.0000290  0.0000453  0.0000570  0.0001535
 9.7389372  0.0068341 -0.1776139  0.0074108  0.0188748  0.0000130  0.0000411  0.0001041 -0.0000404
 9.9483767  0.0063631 -0.1747534  0.0071772  0.0184796  0.0000045  0.0000536 -0.0000360  0.0000268
 10.1578162  0.0066278 -0.1726548  0.0069934  0.0182054 -0.0000332  0.0000208 -0.0000059 -0.0001197
 10.3672558  0.0071675 -0.1695029  0.0067017  0.0178222  0.0000139 -0.0000019 -0.0000886  0.0000471
