#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5821302 -0.3637740 -0.4133820 -0.0568943 -0.3132732  0.1017122  0.3214402  0.0002344
 0.3141593  5.6108418 -0.7959959 -0.4046200 -0.1319217 -0.3067647  0.1545138  0.1939211  0.0008372
 0.5235988  5.6358678 -1.0620801 -0.3958938 -0.1823146 -0.2944457  0.1444859  0.1172718  0.0014063
 0.7330383  5.6447119 -1.2614684 -0.3926598 -0.2221181 -0.2831670  0.1249581  0.0785146 -0.0000043
 0.9424778  5.6427895 -1.4129818 -0.3944705 -0.2470968 -0.2729861  0.1126276  0.0538397 -0.0008234
 1.1519173  5.6329534 -1.5394311 -0.3927518 -0.2649739 -0.2599649  0.1033948  0.0405530 -0.0009818
 1.3613568  5.6113734 -1.6350891 -0.3925346 -0.2762977 -0.2480997  0.0903873  0.0313275  0.0006356
 1.5707963  5.5824924 -1.7170688 -0.3886034 -0.2856122 -0.2296186  0.0812077  0.0269694  0.0015449
 1.7802358  5.5495943 -1.7793428 -0.3860736 -0.2812145 -0.2086704  0.0810349  0.0206962  0.0003646
 1.9896753  5.5084265 -1.8321262 -0.3830572 -0.2827913 -0.1936464  0.0729001  0.0157511  0.0034119
 2.1991149  5.4694863 -1.8611493 -0.3807594 -0.2752033 -0.1858841  0.0733059  0.0138550  0.0040978
 2.4085544  5.4323297 -1.8937949 -0.3700132 -0.2665198 -0.1648225  0.0670863  0.0112755 -0.0005841
 2.6179939  5.4034587 -1.9158105 -0.3575797 -0.2603090 -0.1481787  0.0558514  0.0067888  0.0048069
 2.8274334  5.3560538 -1.9162837 -0.3601228 -0.2444506 -0.1433363  0.0560772  0.0090238  0.0021985
 3.0368729  5.3130526 -1.9273193 -0.3498823 -0.2368608 -0.1300519  0.0557874  0.0012753  0.0076605
 3.2463124  5.2794768 -1.9190554 -0.3383753 -0.2257093 -0.1146365  0.0544164  0.0085192  0.0038209
 3.4557519  5.2434364 -1.9185466 -0.3235064 -0.2126909 -0.1054916  0.0540962  0.0014747  0.0003216
 3.6651914  5.2183355 -1.9257430 -0.3234805 -0.2225780 -0.1068155  0.0461359  0.0056661  0.0032129
 3.8746309  5.1845480 -1.8967348 -0.3121212 -0.1946712 -0.0912203  0.0542298 -0.0019513 -0.0070125
 4.0840704  5.1331551 -1.8777404 -0.3079468 -0.1876369 -0.0771431  0.0426038 -0.0090980 -0.0023048
 4.2935100  5.1065844 -1.8606352 -0.2972712 -0.1842481 -0.0782154  0.0336305 -0.0011555 -0.0109260
 4.5029495  5.0585421 -1.8338157 -0.2866774 -0.1671088 -0.0594066  0.0421378 -0.0036039 -0.0025410
 4.7123890  5.0499124 -1.8039383 -0.2785227 -0.1638292 -0.0646050  0.0207174  0.0033572  0.0024297
 4.9218285  5.0075086 -1.8101204 -0.2633970 -0.1484073 -0.0658802  0.0447724  0.0029309 -0.0030735
 5.1312680  4.9941506 -1.7608550 -0.2592206 -0.1278122 -0.0349846  0.0465854 -0.0090724  0.0035251
 5.3407075  4.9682968 -1.7248717 -0.2499894 -0.1314076 -0.0288153  0.0233204  0.0143640 -0.0089205
 5.5501470  4.9538422 -1.7209554 -0.2357522 -0.1237328 -0.0422978  0.0338147  0.0021160 -0.0144760
 5.7595865  4.9072696 -1.7277054 -0.2152225 -0.1237484 -0.0215291  0.0091937 -0.0094273 -0.0041453
 5.9690260  4.9121026 -1.6790072 -0.2207404 -0.1079208 -0.0182011  0.0193893  0.0024529 -0.0034482
 6.1784656  4.8610693 -1.6834976 -0.2182967 -0.1096158 -0.0185592  0.0364524  0.0107911  0.0086185
 6.3879051  4.8656831 -1.6321486 -0.2105316 -0.1031935 -0.0309500  0.0175822  0.0095648  0.0155223
 6.5973446  4.8415394 -1.6084573 -0.2037364 -0.1057859 -0.0421281  0.0042828 -0.0007898 -0.0001952
 6.8067841  4.8232850 -1.5994048 -0.1903349 -0.0983083 -0.0099068  0.0143131  0.0002836  0.0017907
 7.0162236  4.8211027 -1.5555693 -0.1881457 -0.0832854 -0.0298147  0.0199624 -0.0037694  0.0019193
 7.2256631  4.7903961 -1.5494580 -0.1795155 -0.0863087 -0.0220865  0.0315441  0.0131378 -0.0119642
 7.4351026  4.7558134 -1.5608130 -0.1970012 -0.0887706 -0.0233793 -0.0018307  0.0076836 -0.0085324
 7.6445421  4.7493116 -1.5118924 -0.1818103 -0.0689525 -0.0044604  0.0304688  0.0000787 -0.0116046
 7.8539816  4.7395904 -1.4764117 -0.1721498 -0.0727137  0.0023483  0.0217424  0.0017711  0.0024930
 8.0634211  4.7382082 -1.4631835 -0.1633322 -0.0859580 -0.0432795  0.0323338  0.0239645  0.0253349
 8.2728607  4.7201753 -1.4284345 -0.1548822 -0.0969507 -0.0248304  0.0092544  0.0132136 -0.0072420
 8.4823002  4.6888182 -1.4180729 -0.1511418 -0.0601990 -0.0060755  0.0451908  0.0190834  0.0029999
 8.6917397  4.6668397 -1.4184397 -0.1442502 -0.0781210 -0.0314901  0.0409669  0.0170493 -0.0004094
 8.9011792  4.6883119 -1.4060108 -0.1492237 -0.0498951 -0.0588067  0.0734263  0.0100260  0.0034826
 9.1106187  4.6669791 -1.3437960 -0.1143116 -0.0588042  0.0109415  0.0020408  0.0310632  0.0011397
 9.3200582  4.6584311 -1.3500637 -0.1124360 -0.0518213 -0.0419347  0.0037072  0.0178110  0.0004465
 9.5294977  4.6471544 -1.3258346 -0.1371274 -0.0587755 -0.0748428 -0.0111167  0.0126665  0.0072497
 9.7389372  4.6375445 -1.3312684 -0.1037603 -0.0392143  0.0100766  0.0181088  0.0060956 -0.0005518
 9.9483767  4.6234072 -1.2801345 -0.1214625 -0.0202528 -0.0152334  0.0210899  0.0262062  0.0209992
