#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1961258 -0.5447538  0.1912329  0.0763136  0.0204616 -0.0248773  0.2223147  0.0000677
 0.3141593 -0.1700942 -0.6359513  0.1798401  0.0758263  0.0068341 -0.0110290  0.0664964  0.0001356
 0.5235988 -0.1488173 -0.5936271  0.1482459  0.0665051  0.0047244 -0.0067939  0.0255959 -0.0000477
 0.7330383 -0.1309841 -0.5523641  0.1246678  0.0610273  0.0038305 -0.0045942  0.0122965  0.0000214
 0.9424778 -0.1154581 -0.5177104  0.1074491  0.0573261  0.0032375 -0.0031687  0.0064495 -0.0000986
 1.1519173 -0.1012925 -0.4892191  0.0941290  0.0545285  0.0027210 -0.0022263  0.0040494  0.0000452
 1.3613568 -0.0883722 -0.4646984  0.0834372  0.0523400  0.0023236 -0.0015712  0.0027141 -0.0000517
 1.5707963 -0.0771754 -0.4429358  0.0747887  0.0504162  0.0020779 -0.0010763  0.0017340 -0.0000175
 1.7802358 -0.0669800 -0.4248395  0.0674971  0.0487974  0.0017949 -0.0007221  0.0012984  0.0001176
 1.9896753 -0.0578510 -0.4085931  0.0611380  0.0473072  0.0015184 -0.0005237  0.0009154 -0.0000136
 2.1991149 -0.0493102 -0.3932650  0.0558772  0.0457646  0.0013569 -0.0003181  0.0005201 -0.0000423
 2.4085544 -0.0422106 -0.3804785  0.0511842  0.0443716  0.0011387 -0.0001622  0.0004937  0.0000074
 2.6179939 -0.0363158 -0.3683356  0.0470846  0.0429677  0.0009492 -0.0000591  0.0004138 -0.0000087
 2.8274334 -0.0307337 -0.3563957  0.0435158  0.0417066  0.0008876 -0.0000020  0.0003546  0.0000214
 3.0368729 -0.0260624 -0.3458939  0.0402503  0.0404907  0.0007664  0.0000617  0.0002683 -0.0000591
 3.2463124 -0.0218801 -0.3364442  0.0374096  0.0394538  0.0007114  0.0000911 -0.0000020  0.0000449
 3.4557519 -0.0176028 -0.3273351  0.0347110  0.0382600  0.0006310  0.0001039  0.0002248 -0.0000114
 3.6651914 -0.0139205 -0.3183388  0.0321950  0.0371556  0.0005593  0.0001641  0.0000706  0.0000160
 3.8746309 -0.0110766 -0.3104111  0.0300660  0.0360510  0.0004196  0.0001449  0.0001482 -0.0001110
 4.0840704 -0.0086387 -0.3021939  0.0282165  0.0348093  0.0003900  0.0001713  0.0002045  0.0000647
 4.2935100 -0.0064692 -0.2956262  0.0265117  0.0340672  0.0003104  0.0000928  0.0001576 -0.0001395
 4.5029495 -0.0040419 -0.2883169  0.0249827  0.0331817  0.0002808  0.0000347  0.0000617 -0.0000710
 4.7123890 -0.0023941 -0.2821219  0.0234241  0.0322676  0.0002990  0.0000397  0.0003679  0.0001413
 4.9218285 -0.0008029 -0.2751336  0.0218475  0.0312776  0.0003495  0.0001190  0.0001481  0.0000592
 5.1312680  0.0005671 -0.2686631  0.0204941  0.0305540  0.0002903  0.0001258 -0.0001705  0.0000344
 5.3407075  0.0014371 -0.2628871  0.0193300  0.0295041  0.0002258  0.0001858  0.0001161 -0.0001976
 5.5501470  0.0024580 -0.2572231  0.0185691  0.0288392  0.0000943  0.0001533  0.0001126 -0.0000442
 5.7595865  0.0032561 -0.2514187  0.0176573  0.0281212  0.0001151  0.0000737 -0.0000315  0.0000017
 5.9690260  0.0033519 -0.2466401  0.0168978  0.0274306  0.0001132  0.0000309  0.0002961  0.0000608
 6.1784656  0.0035537 -0.2417669  0.0159573  0.0268197  0.0001782  0.0000638  0.0001792  0.0000636
 6.3879051  0.0047682 -0.2372988  0.0150227  0.0263018  0.0001794  0.0000475  0.0000205 -0.0000275
 6.5973446  0.0052620 -0.2327829  0.0141390  0.0255553  0.0001493  0.0001162  0.0000251  0.0000407
 6.8067841  0.0058101 -0.2279473  0.0134545  0.0249651  0.0000515  0.0001410 -0.0000829  0.0000762
 7.0162236  0.0058761 -0.2227939  0.0130263  0.0242146  0.0000255  0.0001854 -0.0001813  0.0000698
 7.2256631  0.0059853 -0.2189314  0.0124956  0.0238043 -0.0000318  0.0000891 -0.0000758  0.0001481
 7.4351026  0.0062560 -0.2147878  0.0121168  0.0233118  0.0000192  0.0000084  0.0000849  0.0001348
 7.6445421  0.0064846 -0.2110796  0.0114341  0.0229912  0.0000648 -0.0000454 -0.0000750 -0.0001771
 7.8539816  0.0067271 -0.2072736  0.0106625  0.0224061  0.0001580  0.0000249  0.0001283  0.0000264
 8.0634211  0.0068958 -0.2039176  0.0101807  0.0221252  0.0000897  0.0001034  0.0001560 -0.0000897
 8.2728607  0.0073200 -0.1998469  0.0096209  0.0216193  0.0000255  0.0001056 -0.0000010  0.0001439
 8.4823002  0.0072980 -0.1954667  0.0094767  0.0209719  0.0000040  0.0001295 -0.0000470  0.0001808
 8.6917397  0.0068985 -0.1923882  0.0090763  0.0204260 -0.0000423  0.0000856  0.0000785  0.0001388
 8.9011792  0.0073489 -0.1892011  0.0088070  0.0201940 -0.0000592 -0.0000512 -0.0000606  0.0002040
 9.1106187  0.0073531 -0.1864829  0.0084869  0.0199931  0.0000181 -0.0000890  0.0001462 -0.0001169
 9.3200582  0.0073121 -0.1833824  0.0079962  0.0196559  0.0000790 -0.0000502  0.0000794 -0.0001399
 9.5294977  0.0071157 -0.1806297  0.0076817  0.0193113  0.0000658  0.0000815  0.0000319  0.0001068
 9.7389372  0.0071226 -0.1777306  0.0074422  0.0188821  0.0000105  0.0001429  0.0001080 -0.0000632
 9.9483767  0.0070691 -0.1748388  0.0071984  0.0184140 -0.0001040  0.0001284 -0.0000694 -0.0000220
 10.1578162  0.0065267 -0.1718844  0.0068805  0.0179052 -0.0000739  0.0000623  0.0002649  0.0001070
 10.3672558  0.0071841 -0.1693514  0.0067254  0.0176146 -0.0000588 -0.0000234  0.0001850 -0.0000456
 10.5766953  0.0066159 -0.1665384  0.0063414  0.0174345 -0.0000132 -0.0000866  0.0000533 -0.0000562
