#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0085111 -0.3028626  0.1797492  0.0257501 -0.0381850  0.1557561 -0.2299832  0.0002643
 0.3141593 -0.0144251 -0.3430004  0.1439636  0.0198841 -0.0173016  0.1496728 -0.0677262 -0.0001933
 0.5235988 -0.0172632 -0.3121403  0.1217806  0.0149987 -0.0122419  0.1122992 -0.0263071 -0.0000231
 0.7330383 -0.0167335 -0.2864899  0.1048634  0.0125251 -0.0106954  0.0867812 -0.0128545 -0.0000569
 0.9424778 -0.0153193 -0.2653406  0.0919646  0.0115991 -0.0100856  0.0690913 -0.0067494  0.0000089
 1.1519173 -0.0133859 -0.2489296  0.0814091  0.0107794 -0.0098941  0.0566795 -0.0038407 -0.0000436
 1.3613568 -0.0106265 -0.2341694  0.0730976  0.0104188 -0.0099731  0.0466912 -0.0025837  0.0000079
 1.5707963 -0.0084117 -0.2223325  0.0659784  0.0101960 -0.0094952  0.0397310 -0.0014969 -0.0002608
 1.7802358 -0.0061165 -0.2118914  0.0600559  0.0098568 -0.0094365  0.0343663 -0.0011144 -0.0001480
 1.9896753 -0.0036220 -0.2027366  0.0551144  0.0098391 -0.0089483  0.0297069 -0.0008452  0.0002068
 2.1991149 -0.0013622 -0.1949192  0.0509069  0.0094358 -0.0086447  0.0261079 -0.0007868 -0.0001302
 2.4085544  0.0002659 -0.1877188  0.0468827  0.0089781 -0.0082485  0.0226408 -0.0005054 -0.0001636
 2.6179939  0.0021782 -0.1811836  0.0434686  0.0087420 -0.0078822  0.0202444 -0.0003028  0.0001439
 2.8274334  0.0033939 -0.1749436  0.0405878  0.0084883 -0.0075106  0.0178833 -0.0002377  0.0000089
 3.0368729  0.0045974 -0.1695410  0.0379633  0.0082162 -0.0070104  0.0157177 -0.0000089  0.0001066
 3.2463124  0.0056289 -0.1647347  0.0356857  0.0078198 -0.0061081  0.0144250  0.0000084  0.0001398
 3.4557519  0.0067806 -0.1599734  0.0333402  0.0073860 -0.0063776  0.0128732 -0.0001414 -0.0000128
 3.6651914  0.0074323 -0.1557753  0.0312213  0.0072606 -0.0059052  0.0115297 -0.0002451 -0.0001354
 3.8746309  0.0081348 -0.1516329  0.0295698  0.0067732 -0.0051832  0.0105805 -0.0002775 -0.0000750
 4.0840704  0.0087582 -0.1476163  0.0277730  0.0061476 -0.0052742  0.0094974 -0.0000588 -0.0000209
 4.2935100  0.0088484 -0.1441880  0.0262326  0.0057877 -0.0047626  0.0086405 -0.0001844 -0.0001533
 4.5029495  0.0092808 -0.1406327  0.0247512  0.0056765 -0.0045451  0.0080579 -0.0003135 -0.0001198
 4.7123890  0.0098023 -0.1372197  0.0234651  0.0053395 -0.0042894  0.0075271  0.0000208 -0.0002774
 4.9218285  0.0096320 -0.1342347  0.0223361  0.0049589 -0.0038440  0.0069187 -0.0001434  0.0000503
 5.1312680  0.0097509 -0.1311277  0.0211636  0.0047494 -0.0035674  0.0059748  0.0000611 -0.0001101
 5.3407075  0.0098067 -0.1280336  0.0201116  0.0045478 -0.0032422  0.0054760 -0.0001142 -0.0001189
 5.5501470  0.0100556 -0.1254855  0.0188963  0.0041403 -0.0033219  0.0053922 -0.0001599  0.0001777
 5.7595865  0.0096204 -0.1229246  0.0180231  0.0040331 -0.0032018  0.0049939 -0.0002070  0.0000189
 5.9690260  0.0100451 -0.1198446  0.0172751  0.0039741 -0.0029194  0.0043142  0.0000341 -0.0001178
 6.1784656  0.0098816 -0.1178341  0.0165357  0.0034520 -0.0027716  0.0045684  0.0000032 -0.0000933
 6.3879051  0.0096718 -0.1151535  0.0157429  0.0033386 -0.0026006  0.0038302  0.0001400  0.0001085
 6.5973446  0.0095768 -0.1131718  0.0151147  0.0032942 -0.0024620  0.0037651 -0.0001899  0.0000537
 6.8067841  0.0092052 -0.1111209  0.0142805  0.0030669 -0.0022602  0.0036145  0.0001225 -0.0000231
 7.0162236  0.0094227 -0.1086903  0.0139125  0.0028012 -0.0021063  0.0029850 -0.0000542  0.0000279
 7.2256631  0.0093386 -0.1069193  0.0130645  0.0027017 -0.0020844  0.0031883 -0.0002185 -0.0001963
 7.4351026  0.0092605 -0.1047257  0.0126032  0.0024639 -0.0018448  0.0026297 -0.0001369 -0.0003356
 7.6445421  0.0089238 -0.1031111  0.0121938  0.0023737 -0.0018963  0.0029865 -0.0000045 -0.0002528
 7.8539816  0.0089221 -0.1009139  0.0116194  0.0023419 -0.0017730  0.0024942 -0.0001656  0.0002542
 8.0634211  0.0087189 -0.0994969  0.0113967  0.0020335 -0.0016872  0.0023640 -0.0001235  0.0000569
 8.2728607  0.0085134 -0.0972815  0.0109278  0.0021517 -0.0016905  0.0019933  0.0001211 -0.0000283
 8.4823002  0.0085943 -0.0962629  0.0103703  0.0020029 -0.0015413  0.0022432 -0.0000852  0.0000078
 8.6917397  0.0082950 -0.0945119  0.0099218  0.0019047 -0.0015237  0.0020292 -0.0000209  0.0001907
