#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1047198  0.3138256 -0.0958030  0.0298995 -0.4589376 -0.4598871 -0.0001269 -0.4061858 -0.1985017
 0.3141593  0.2569933 -0.1539179  0.0035997 -0.4925165 -0.1361318  0.0002158 -0.3198791 -0.2334842
 0.5235988  0.2138866 -0.1707755 -0.0048050 -0.4250617 -0.0523910 -0.0003008 -0.2721492 -0.2304448
 0.7330383  0.1819756 -0.1748241 -0.0063932 -0.3733719 -0.0251302 -0.0005032 -0.2369035 -0.2251950
 0.9424778  0.1581671 -0.1739712 -0.0057608 -0.3345815 -0.0136569  0.0001585 -0.2090105 -0.2193778
 1.1519173  0.1399724 -0.1708741 -0.0032965 -0.3052027 -0.0077420 -0.0000191 -0.1858062 -0.2136718
 1.3613568  0.1261925 -0.1661674 -0.0014593 -0.2816078 -0.0057724 -0.0004420 -0.1663761 -0.2081234
 1.5707963  0.1145647 -0.1619750  0.0014726 -0.2619558 -0.0036894 -0.0000280 -0.1499940 -0.2029020
 1.7802358  0.1058186 -0.1584248  0.0036284 -0.2465987 -0.0023267  0.0001787 -0.1351824 -0.1982233
 1.9896753  0.0981705 -0.1543659  0.0053585 -0.2327950 -0.0019127 -0.0002442 -0.1226720 -0.1930704
 2.1991149  0.0920685 -0.1503430  0.0075977 -0.2209793 -0.0011621 -0.0002360 -0.1114803 -0.1882761
 2.4085544  0.0865137 -0.1463262  0.0085839 -0.2105870 -0.0008827 -0.0003237 -0.1015899 -0.1834302
 2.6179939  0.0814226 -0.1437532  0.0100734 -0.2003139 -0.0007158 -0.0000058 -0.0926974 -0.1787533
 2.8274334  0.0781631 -0.1403405  0.0114933 -0.1934919 -0.0007956  0.0003548 -0.0851083 -0.1742817
 3.0368729  0.0740124 -0.1382983  0.0114764 -0.1856656 -0.0004068  0.0000243 -0.0780064 -0.1702506
 3.2463124  0.0705827 -0.1359793  0.0124541 -0.1784139 -0.0005160  0.0003228 -0.0714951 -0.1662556
 3.4557519  0.0675654 -0.1324356  0.0131132 -0.1734696 -0.0000256  0.0000798 -0.0655954 -0.1618728
 3.6651914  0.0645100 -0.1303374  0.0128191 -0.1671933 -0.0002744  0.0000760 -0.0611050 -0.1576977
 3.8746309  0.0610715 -0.1282670  0.0135833 -0.1626885 -0.0004304  0.0004935 -0.0560218 -0.1540884
 4.0840704  0.0589902 -0.1257473  0.0134109 -0.1580040 -0.0002211 -0.0001486 -0.0520721 -0.1502940
 4.2935100  0.0572537 -0.1235979  0.0134548 -0.1522342  0.0001104  0.0000584 -0.0485033 -0.1468147
 4.5029495  0.0542798 -0.1216819  0.0143640 -0.1481915 -0.0004621 -0.0000994 -0.0456592 -0.1437254
 4.7123890  0.0522606 -0.1196339  0.0130496 -0.1448350  0.0000657  0.0000505 -0.0421758 -0.1403930
 4.9218285  0.0505308 -0.1179535  0.0139458 -0.1407834 -0.0000541 -0.0003416 -0.0391680 -0.1373166
